Date,Open,High,Low,Close,Volume,Currency
2013-02-21,0.37,0.37,0.37,0.37,4000,MYR
2013-02-22,0.37,0.37,0.37,0.37,10000,MYR
2013-02-25,0.37,0.37,0.37,0.37,2000,MYR
2013-02-28,0.38,0.38,0.37,0.38,12000,MYR
2013-03-05,0.37,0.37,0.37,0.37,1000,MYR
2013-03-06,0.37,0.37,0.37,0.37,2000,MYR
2013-03-12,0.37,0.37,0.36,0.36,13000,MYR
2013-03-18,0.37,0.37,0.37,0.37,7000,MYR
2013-03-19,0.37,0.37,0.37,0.37,4000,MYR
2013-03-20,0.37,0.37,0.37,0.37,4000,MYR
2013-03-22,0.37,0.37,0.37,0.37,7000,MYR
2013-03-25,0.37,0.37,0.37,0.37,5000,MYR
2013-03-27,0.37,0.37,0.37,0.37,2000,MYR
2013-03-28,0.37,0.37,0.37,0.37,6000,MYR
2013-03-29,0.37,0.37,0.37,0.37,2000,MYR
2013-04-02,0.37,0.37,0.37,0.37,10000,MYR
2013-04-03,0.36,0.36,0.34,0.34,38000,MYR
2013-04-04,0.35,0.35,0.34,0.34,12000,MYR
2013-04-08,0.37,0.38,0.37,0.38,13000,MYR
2013-04-10,0.38,0.38,0.37,0.37,6000,MYR
2013-04-11,0.37,0.37,0.37,0.37,12000,MYR
2013-04-15,0.37,0.37,0.37,0.37,2000,MYR
2013-04-18,0.38,0.38,0.38,0.38,3000,MYR
2013-04-19,0.38,0.38,0.38,0.38,3000,MYR
2013-04-22,0.38,0.38,0.38,0.38,10000,MYR
2013-04-23,0.38,0.38,0.37,0.37,12900,MYR
2013-04-30,0.38,0.38,0.38,0.38,2000,MYR
2013-05-02,0.38,0.38,0.37,0.37,12500,MYR
2013-05-03,0.38,0.38,0.37,0.37,20000,MYR
2013-05-06,0.38,0.38,0.38,0.38,10000,MYR
2013-05-13,0.38,0.38,0.36,0.37,26000,MYR
2013-05-14,0.37,0.37,0.37,0.37,10000,MYR
2013-05-16,0.375,0.375,0.375,0.375,100,MYR
2013-05-17,0.375,0.375,0.375,0.375,10000,MYR
2013-05-21,0.38,0.38,0.38,0.38,10000,MYR
2013-05-22,0.38,0.38,0.38,0.38,2000,MYR
2013-06-03,0.38,0.38,0.38,0.38,2000,MYR
2013-06-04,0.38,0.4,0.38,0.4,2000,MYR
2013-06-07,0.38,0.38,0.38,0.38,5000,MYR
2013-06-10,0.385,0.385,0.385,0.385,15000,MYR
2013-06-11,0.39,0.39,0.39,0.39,12000,MYR
2013-06-13,0.39,0.39,0.39,0.39,9000,MYR
2013-06-14,0.395,0.395,0.395,0.395,5000,MYR
2013-06-18,0.39,0.4,0.39,0.4,33000,MYR
2013-06-19,0.4,0.41,0.4,0.41,9000,MYR
2013-06-21,0.39,0.39,0.39,0.39,12000,MYR
2013-07-01,0.39,0.39,0.39,0.39,10000,MYR
2013-07-04,0.39,0.39,0.39,0.39,10000,MYR
2013-07-05,0.39,0.39,0.39,0.39,15000,MYR
2013-07-08,0.39,0.39,0.39,0.39,10000,MYR
2013-07-09,0.39,0.39,0.37,0.37,22000,MYR
2013-07-10,0.38,0.38,0.38,0.38,10000,MYR
2013-07-11,0.38,0.38,0.37,0.37,15000,MYR
2013-07-12,0.38,0.38,0.38,0.38,5000,MYR
2013-07-16,0.39,0.39,0.385,0.385,25000,MYR
2013-07-18,0.385,0.4,0.385,0.4,24300,MYR
2013-07-22,0.4,0.4,0.4,0.4,21700,MYR
2013-07-23,0.39,0.39,0.39,0.39,10000,MYR
2013-07-25,0.39,0.39,0.39,0.39,9900,MYR
2013-07-30,0.39,0.39,0.39,0.39,10000,MYR
2013-08-02,0.39,0.39,0.39,0.39,2000,MYR
2013-08-05,0.39,0.39,0.39,0.39,1000,MYR
2013-08-13,0.39,0.39,0.39,0.39,6000,MYR
2013-08-14,0.4,0.4,0.4,0.4,10400,MYR
2013-08-19,0.4,0.4,0.4,0.4,4000,MYR
2013-08-20,0.41,0.41,0.4,0.4,32300,MYR
2013-08-21,0.4,0.4,0.4,0.4,9000,MYR
2013-08-22,0.4,0.4,0.4,0.4,64000,MYR
2013-08-26,0.4,0.4,0.4,0.4,95300,MYR
2013-08-27,0.39,0.39,0.39,0.39,100000,MYR
2013-08-28,0.39,0.39,0.385,0.385,66000,MYR
2013-08-29,0.39,0.39,0.385,0.385,100000,MYR
2013-08-30,0.38,0.39,0.38,0.39,63000,MYR
2013-09-02,0.39,0.39,0.39,0.39,20000,MYR
2013-09-03,0.39,0.39,0.39,0.39,10000,MYR
2013-09-05,0.38,0.38,0.38,0.38,2000,MYR
2013-09-06,0.38,0.38,0.38,0.38,20700,MYR
2013-09-11,0.4,0.4,0.4,0.4,10000,MYR
2013-09-13,0.4,0.4,0.4,0.4,5000,MYR
2013-09-17,0.4,0.4,0.4,0.4,14000,MYR
2013-09-19,0.39,0.4,0.39,0.4,3000,MYR
2013-09-25,0.39,0.41,0.39,0.4,57000,MYR
2013-09-26,0.41,0.41,0.41,0.41,10000,MYR
2013-09-30,0.41,0.41,0.41,0.41,5000,MYR
2013-10-01,0.39,0.4,0.39,0.4,6000,MYR
2013-10-02,0.4,0.4,0.39,0.39,12000,MYR
2013-10-08,0.4,0.43,0.4,0.43,2100,MYR
2013-10-09,0.4,0.44,0.39,0.44,8100,MYR
2013-10-10,0.39,0.39,0.39,0.39,6000,MYR
2013-10-11,0.39,0.44,0.39,0.44,22100,MYR
2013-10-17,0.39,0.44,0.39,0.44,2200,MYR
2013-10-18,0.39,0.39,0.39,0.39,4000,MYR
2013-10-24,0.4,0.4,0.4,0.4,2000,MYR
2013-10-30,0.39,0.39,0.39,0.39,2000,MYR
2013-10-31,0.4,0.4,0.39,0.39,17000,MYR
2013-11-01,0.39,0.39,0.39,0.39,5000,MYR
2013-11-08,0.39,0.39,0.38,0.38,18000,MYR
2013-11-11,0.39,0.39,0.39,0.39,10000,MYR
2013-11-15,0.43,0.43,0.42,0.425,300,MYR
2013-11-18,0.39,0.39,0.39,0.39,2000,MYR
2013-11-19,0.39,0.39,0.38,0.38,26900,MYR
2013-11-22,0.39,0.39,0.39,0.39,10000,MYR
2013-11-25,0.39,0.39,0.39,0.39,10000,MYR
2013-11-28,0.38,0.38,0.38,0.38,1000,MYR
2013-12-05,0.38,0.38,0.38,0.38,3000,MYR
2013-12-09,0.39,0.39,0.39,0.39,5000,MYR
2013-12-10,0.38,0.385,0.38,0.38,44200,MYR
2013-12-12,0.37,0.37,0.37,0.37,22000,MYR
2013-12-13,0.37,0.37,0.37,0.37,2000,MYR
2013-12-16,0.34,0.34,0.34,0.34,2000,MYR
2013-12-18,0.37,0.37,0.36,0.37,42000,MYR
2013-12-19,0.38,0.38,0.38,0.38,10000,MYR
2013-12-23,0.37,0.37,0.37,0.37,5000,MYR
2013-12-24,0.37,0.37,0.37,0.37,3000,MYR
2014-01-09,0.37,0.37,0.37,0.37,6000,MYR
2014-01-10,0.4,0.43,0.385,0.43,2321000,MYR
2014-01-13,0.4,0.405,0.4,0.405,30000,MYR
2014-01-15,0.425,0.425,0.42,0.42,7000,MYR
2014-01-20,0.38,0.38,0.38,0.38,8000,MYR
2014-01-27,0.375,0.375,0.375,0.375,10000,MYR
2014-01-29,0.37,0.37,0.37,0.37,10000,MYR
2014-02-05,0.39,0.4,0.39,0.4,30000,MYR
2014-02-06,0.38,0.38,0.38,0.38,5000,MYR
2014-02-10,0.4,0.4,0.4,0.4,37000,MYR
2014-02-12,0.41,0.41,0.41,0.41,12000,MYR
2014-02-13,0.39,0.39,0.39,0.39,13300,MYR
2014-02-14,0.39,0.4,0.39,0.39,19700,MYR
2014-02-17,0.39,0.415,0.39,0.395,7000,MYR
2014-02-18,0.395,0.395,0.395,0.395,2000,MYR
2014-02-19,0.4,0.4,0.4,0.4,20000,MYR
2014-02-21,0.4,0.4,0.4,0.4,5000,MYR
2014-02-24,0.39,0.4,0.39,0.4,8700,MYR
2014-02-25,0.4,0.4,0.4,0.4,10000,MYR
2014-02-26,0.4,0.4,0.39,0.39,3000,MYR
2014-02-27,0.39,0.39,0.39,0.39,8000,MYR
2014-02-28,0.39,0.39,0.39,0.39,7000,MYR
2014-03-04,0.39,0.39,0.39,0.39,10000,MYR
2014-03-07,0.39,0.39,0.39,0.39,11000,MYR
2014-03-10,0.39,0.39,0.39,0.39,10000,MYR
2014-03-11,0.39,0.39,0.39,0.39,12000,MYR
2014-03-12,0.39,0.39,0.39,0.39,10000,MYR
2014-03-13,0.38,0.39,0.38,0.39,11000,MYR
2014-03-14,0.39,0.39,0.39,0.39,10000,MYR
2014-03-18,0.39,0.39,0.39,0.39,5000,MYR
2014-03-19,0.395,0.395,0.395,0.395,20000,MYR
2014-03-20,0.395,0.395,0.395,0.395,80000,MYR
2014-03-21,0.385,0.385,0.385,0.385,2000,MYR
2014-03-24,0.39,0.42,0.39,0.42,4000,MYR
2014-03-25,0.4,0.4,0.4,0.4,2000,MYR
2014-04-01,0.385,0.385,0.385,0.385,8000,MYR
2014-04-08,0.4,0.4,0.4,0.4,3000,MYR
2014-04-09,0.38,0.38,0.38,0.38,4000,MYR
2014-04-11,0.38,0.38,0.38,0.38,2000,MYR
2014-04-15,0.39,0.39,0.39,0.39,12000,MYR
2014-04-16,0.395,0.41,0.39,0.39,79900,MYR
2014-04-17,0.42,0.44,0.405,0.405,52800,MYR
2014-04-18,0.41,0.41,0.41,0.41,4000,MYR
2014-04-21,0.445,0.445,0.435,0.435,35000,MYR
2014-04-22,0.45,0.48,0.44,0.45,1089100,MYR
2014-04-23,0.455,0.46,0.44,0.455,434500,MYR
2014-04-24,0.445,0.45,0.445,0.445,100500,MYR
2014-04-25,0.46,0.52,0.455,0.5,929000,MYR
2014-04-28,0.49,0.51,0.485,0.485,548300,MYR
2014-04-29,0.485,0.485,0.45,0.455,119500,MYR
2014-04-30,0.475,0.475,0.455,0.465,121000,MYR
2014-05-02,0.44,0.465,0.43,0.465,83000,MYR
2014-05-05,0.455,0.455,0.41,0.435,70000,MYR
2014-05-06,0.435,0.435,0.435,0.435,10000,MYR
2014-05-07,0.42,0.425,0.42,0.425,20000,MYR
2014-05-08,0.42,0.465,0.42,0.465,89000,MYR
2014-05-16,0.43,0.43,0.425,0.425,32000,MYR
2014-05-23,0.435,0.44,0.435,0.44,30000,MYR
2014-05-27,0.44,0.44,0.44,0.44,2000,MYR
2014-05-28,0.455,0.48,0.455,0.48,39600,MYR
2014-05-29,0.445,0.445,0.445,0.445,18000,MYR
2014-05-30,0.435,0.445,0.435,0.445,18000,MYR
2014-06-04,0.425,0.445,0.42,0.445,32100,MYR
2014-06-05,0.43,0.43,0.43,0.43,20000,MYR
