Date,Open,High,Low,Close,Volume,Currency
2011-10-03,0.35,0.35,0.34,0.35,1455800,MYR
2011-10-04,0.35,0.35,0.34,0.35,4490300,MYR
2011-10-05,0.35,0.36,0.35,0.36,2119900,MYR
2011-10-06,0.36,0.38,0.36,0.38,3832200,MYR
2011-10-07,0.38,0.38,0.36,0.36,2722800,MYR
2011-10-10,0.36,0.37,0.36,0.36,1053500,MYR
2011-10-11,0.36,0.38,0.36,0.37,1212200,MYR
2011-10-12,0.37,0.39,0.37,0.39,2500600,MYR
2011-10-13,0.39,0.4,0.39,0.39,4046900,MYR
2011-10-14,0.39,0.41,0.39,0.41,7775000,MYR
2011-10-17,0.41,0.42,0.41,0.42,8002700,MYR
2011-10-18,0.41,0.41,0.4,0.4,3360700,MYR
2011-10-19,0.41,0.41,0.4,0.41,3748200,MYR
2011-10-20,0.41,0.41,0.4,0.4,1550700,MYR
2011-10-21,0.4,0.4,0.4,0.4,4303500,MYR
2011-10-24,0.41,0.41,0.4,0.41,4728000,MYR
2011-10-25,0.41,0.41,0.4,0.4,5153400,MYR
2011-10-27,0.4,0.41,0.4,0.41,5672900,MYR
2011-10-28,0.41,0.41,0.41,0.41,5771000,MYR
2011-10-31,0.41,0.41,0.4,0.41,4035600,MYR
2011-11-01,0.41,0.41,0.4,0.4,3340000,MYR
2011-11-02,0.39,0.4,0.39,0.4,7262600,MYR
2011-11-03,0.41,0.41,0.39,0.39,5243800,MYR
2011-11-04,0.4,0.4,0.4,0.4,3949500,MYR
2011-11-08,0.4,0.41,0.4,0.4,9867900,MYR
2011-11-09,0.4,0.42,0.4,0.41,30316300,MYR
2011-11-10,0.4,0.41,0.4,0.4,9278800,MYR
2011-11-11,0.41,0.41,0.4,0.4,10209400,MYR
2011-11-14,0.41,0.41,0.4,0.41,8457600,MYR
2011-11-15,0.41,0.41,0.4,0.4,10808600,MYR
2011-11-16,0.4,0.41,0.4,0.4,7973400,MYR
2011-11-17,0.4,0.41,0.4,0.4,5904200,MYR
2011-11-18,0.4,0.4,0.39,0.39,6486200,MYR
2011-11-21,0.4,0.4,0.38,0.38,6758700,MYR
2011-11-22,0.38,0.39,0.38,0.39,2784300,MYR
2011-11-23,0.39,0.39,0.38,0.38,3017000,MYR
2011-11-24,0.38,0.39,0.38,0.39,1426000,MYR
2011-11-25,0.38,0.38,0.37,0.37,3281500,MYR
2011-11-29,0.38,0.39,0.38,0.38,2554500,MYR
2011-11-30,0.38,0.39,0.38,0.39,2504300,MYR
2011-12-01,0.39,0.39,0.39,0.39,3365500,MYR
2011-12-02,0.38,0.39,0.38,0.38,4119500,MYR
2011-12-05,0.38,0.39,0.38,0.39,1897200,MYR
2011-12-06,0.39,0.39,0.38,0.38,1711800,MYR
2011-12-07,0.38,0.39,0.38,0.38,1984100,MYR
2011-12-08,0.38,0.39,0.38,0.38,2558700,MYR
2011-12-09,0.38,0.38,0.37,0.37,2308000,MYR
2011-12-12,0.38,0.38,0.38,0.38,1803000,MYR
2011-12-13,0.38,0.38,0.37,0.37,1729000,MYR
2011-12-14,0.38,0.38,0.37,0.38,1004000,MYR
2011-12-15,0.38,0.38,0.37,0.38,916000,MYR
2011-12-16,0.38,0.38,0.38,0.38,1897100,MYR
2011-12-19,0.38,0.39,0.38,0.38,1407400,MYR
2011-12-20,0.38,0.38,0.38,0.38,1078000,MYR
2011-12-21,0.38,0.38,0.38,0.38,1564200,MYR
2011-12-22,0.38,0.38,0.38,0.38,1254500,MYR
2011-12-23,0.38,0.39,0.38,0.38,1276200,MYR
2011-12-27,0.38,0.38,0.38,0.38,535000,MYR
2011-12-28,0.38,0.38,0.37,0.38,1479100,MYR
2011-12-29,0.38,0.4,0.38,0.39,42304700,MYR
2011-12-30,0.39,0.4,0.39,0.4,38428900,MYR
2012-01-03,0.4,0.4,0.39,0.4,12617000,MYR
2012-01-04,0.4,0.4,0.39,0.39,10335900,MYR
2012-01-05,0.39,0.39,0.38,0.38,6700100,MYR
2012-01-06,0.38,0.4,0.38,0.4,19598500,MYR
2012-01-09,0.39,0.4,0.39,0.39,7171200,MYR
2012-01-10,0.39,0.4,0.39,0.39,9561200,MYR
2012-01-11,0.39,0.4,0.39,0.39,4523600,MYR
2012-01-12,0.39,0.39,0.38,0.39,4348900,MYR
2012-01-13,0.39,0.39,0.39,0.39,2983000,MYR
2012-01-16,0.39,0.39,0.38,0.38,4038600,MYR
2012-01-17,0.39,0.39,0.38,0.38,5236600,MYR
2012-01-18,0.38,0.41,0.38,0.4,15643400,MYR
2012-01-19,0.4,0.41,0.4,0.41,9876100,MYR
2012-01-20,0.41,0.41,0.41,0.41,7636700,MYR
2012-01-25,0.41,0.41,0.4,0.41,4530000,MYR
2012-01-26,0.41,0.41,0.41,0.41,5340900,MYR
2012-01-27,0.41,0.41,0.41,0.41,5865700,MYR
2012-01-30,0.41,0.41,0.41,0.41,4360600,MYR
2012-01-31,0.41,0.41,0.41,0.41,3337300,MYR
2012-02-02,0.41,0.42,0.41,0.42,12768600,MYR
2012-02-03,0.42,0.43,0.42,0.42,5683900,MYR
2012-02-08,0.42,0.46,0.42,0.45,19772500,MYR
2012-02-09,0.46,0.48,0.44,0.48,32579800,MYR
2012-02-10,0.48,0.5,0.47,0.48,26401400,MYR
2012-02-13,0.48,0.49,0.47,0.47,17930800,MYR
2012-02-14,0.47,0.47,0.46,0.46,10587800,MYR
2012-02-15,0.47,0.47,0.46,0.47,7063900,MYR
2012-02-16,0.47,0.47,0.46,0.46,8161900,MYR
2012-02-17,0.46,0.47,0.46,0.46,6645800,MYR
2012-02-20,0.46,0.47,0.46,0.46,2957000,MYR
2012-02-21,0.46,0.46,0.45,0.46,5618900,MYR
2012-02-22,0.45,0.46,0.45,0.45,5208300,MYR
2012-02-23,0.45,0.45,0.42,0.42,6548000,MYR
2012-02-24,0.42,0.44,0.42,0.43,4029500,MYR
2012-02-27,0.44,0.44,0.42,0.42,3420800,MYR
2012-02-28,0.42,0.43,0.42,0.42,3705300,MYR
2012-02-29,0.42,0.43,0.42,0.43,1659700,MYR
2012-03-01,0.43,0.44,0.42,0.43,3331800,MYR
2012-03-02,0.42,0.44,0.42,0.43,4185100,MYR
2012-03-05,0.43,0.44,0.43,0.44,2380800,MYR
2012-03-06,0.44,0.44,0.42,0.43,2427800,MYR
2012-03-07,0.42,0.43,0.42,0.42,3431000,MYR
2012-03-08,0.43,0.43,0.42,0.42,1722600,MYR
2012-03-09,0.43,0.43,0.42,0.42,1405300,MYR
2012-03-12,0.42,0.43,0.42,0.43,2452000,MYR
2012-03-13,0.43,0.43,0.42,0.43,1936100,MYR
2012-03-14,0.43,0.43,0.42,0.42,2761300,MYR
2012-03-15,0.43,0.43,0.42,0.42,603300,MYR
2012-03-16,0.42,0.43,0.42,0.42,853900,MYR
2012-03-19,0.43,0.43,0.42,0.42,3384100,MYR
2012-03-20,0.43,0.43,0.42,0.42,1850700,MYR
2012-03-21,0.42,0.42,0.42,0.42,1558200,MYR
2012-03-22,0.42,0.42,0.42,0.42,978500,MYR
2012-03-23,0.42,0.42,0.42,0.42,1511800,MYR
2012-03-26,0.42,0.42,0.42,0.42,1240600,MYR
2012-03-27,0.42,0.42,0.42,0.42,1971000,MYR
2012-03-28,0.42,0.42,0.42,0.42,1692000,MYR
2012-03-29,0.42,0.42,0.42,0.42,1600200,MYR
2012-03-30,0.42,0.42,0.42,0.42,1251900,MYR
2012-04-02,0.42,0.42,0.42,0.42,1045500,MYR
2012-04-03,0.42,0.43,0.42,0.42,1422000,MYR
2012-04-04,0.43,0.43,0.42,0.43,1495400,MYR
2012-04-05,0.43,0.43,0.42,0.43,870500,MYR
2012-04-06,0.42,0.43,0.42,0.43,1187000,MYR
2012-04-09,0.43,0.43,0.42,0.43,1316500,MYR
2012-04-10,0.43,0.46,0.43,0.46,5792100,MYR
2012-04-12,0.46,0.46,0.44,0.45,3117400,MYR
2012-04-13,0.45,0.45,0.44,0.44,1914900,MYR
2012-04-16,0.43,0.44,0.43,0.44,879200,MYR
2012-04-17,0.44,0.45,0.43,0.44,1644600,MYR
2012-04-18,0.44,0.45,0.43,0.44,1771100,MYR
2012-04-19,0.44,0.45,0.43,0.44,1288600,MYR
2012-04-20,0.44,0.44,0.43,0.44,1664500,MYR
2012-04-23,0.44,0.44,0.43,0.44,1493300,MYR
2012-04-24,0.44,0.44,0.43,0.43,1243000,MYR
2012-04-25,0.43,0.44,0.43,0.43,1216600,MYR
2012-04-26,0.44,0.45,0.43,0.44,5546200,MYR
2012-04-27,0.45,0.45,0.43,0.43,856700,MYR
2012-04-30,0.43,0.45,0.43,0.44,2043500,MYR
2012-05-02,0.44,0.45,0.44,0.44,2588800,MYR
2012-05-03,0.44,0.45,0.43,0.45,1323000,MYR
2012-05-04,0.44,0.46,0.44,0.46,4316500,MYR
2012-05-07,0.45,0.45,0.44,0.45,1366700,MYR
2012-05-08,0.45,0.45,0.43,0.45,4588000,MYR
2012-05-09,0.44,0.44,0.43,0.43,880000,MYR
2012-05-10,0.43,0.44,0.43,0.44,2109300,MYR
2012-05-11,0.43,0.44,0.43,0.43,2341200,MYR
2012-05-14,0.43,0.43,0.43,0.43,1389500,MYR
2012-05-15,0.43,0.43,0.42,0.42,2953900,MYR
2012-05-16,0.42,0.42,0.41,0.41,3098900,MYR
2012-05-17,0.41,0.41,0.41,0.41,2436500,MYR
2012-05-18,0.41,0.41,0.4,0.41,2707500,MYR
2012-05-21,0.41,0.41,0.4,0.41,903500,MYR
2012-05-22,0.41,0.41,0.4,0.41,1861700,MYR
2012-05-23,0.41,0.41,0.4,0.4,1705900,MYR
2012-05-24,0.41,0.41,0.41,0.41,1011900,MYR
