Date,Open,High,Low,Close,Volume,Currency
2014-07-25,0.135,0.14,0.125,0.13,585000,MYR
2014-07-30,0.13,0.13,0.13,0.13,300400,MYR
2014-07-31,0.13,0.145,0.13,0.14,1788500,MYR
2014-08-01,0.14,0.14,0.135,0.135,551100,MYR
2014-08-04,0.135,0.14,0.135,0.14,82500,MYR
2014-08-05,0.14,0.16,0.14,0.145,3081800,MYR
2014-08-06,0.14,0.145,0.14,0.145,551400,MYR
2014-08-07,0.145,0.145,0.135,0.145,387100,MYR
2014-08-08,0.14,0.14,0.135,0.14,205000,MYR
2014-08-11,0.14,0.14,0.14,0.14,90100,MYR
2014-08-12,0.14,0.14,0.135,0.135,106000,MYR
2014-08-13,0.14,0.14,0.135,0.14,78300,MYR
2014-08-14,0.135,0.135,0.135,0.135,60000,MYR
2014-08-15,0.135,0.14,0.135,0.135,282600,MYR
2014-08-18,0.14,0.14,0.135,0.135,233000,MYR
2014-08-19,0.135,0.14,0.135,0.135,446800,MYR
2014-08-20,0.14,0.14,0.135,0.135,284000,MYR
2014-08-21,0.135,0.15,0.135,0.15,272000,MYR
2014-08-22,0.14,0.14,0.135,0.135,283000,MYR
2014-08-25,0.14,0.14,0.135,0.135,110000,MYR
2014-08-26,0.135,0.14,0.135,0.135,275900,MYR
2014-08-28,0.14,0.14,0.135,0.135,220000,MYR
2014-08-29,0.14,0.15,0.14,0.145,255000,MYR
2014-09-03,0.135,0.14,0.135,0.135,13000,MYR
2014-09-04,0.13,0.13,0.13,0.13,24500,MYR
2014-09-05,0.14,0.145,0.14,0.14,765000,MYR
2014-09-08,0.145,0.16,0.145,0.16,2742900,MYR
2014-09-09,0.16,0.16,0.15,0.155,1319200,MYR
2014-09-10,0.15,0.155,0.15,0.155,250000,MYR
2014-09-11,0.145,0.15,0.145,0.145,152000,MYR
2014-09-12,0.14,0.145,0.135,0.145,1220100,MYR
2014-09-15,0.135,0.14,0.135,0.14,560100,MYR
2014-09-17,0.14,0.15,0.14,0.15,1242700,MYR
2014-09-18,0.15,0.15,0.145,0.15,790100,MYR
2014-09-19,0.15,0.155,0.15,0.155,907700,MYR
2014-09-22,0.15,0.185,0.15,0.175,4299300,MYR
2014-09-23,0.175,0.18,0.17,0.18,1528600,MYR
2014-09-24,0.18,0.205,0.18,0.19,14371500,MYR
2014-09-25,0.19,0.19,0.17,0.18,2015600,MYR
2014-09-26,0.175,0.185,0.165,0.18,2696900,MYR
2014-09-29,0.18,0.185,0.18,0.18,438000,MYR
