Date,Open,High,Low,Close,Volume,Currency
2013-02-14,0.625,0.625,0.625,0.625,40000,MYR
2013-02-15,0.625,0.625,0.625,0.625,158800,MYR
2013-02-18,0.605,0.62,0.605,0.61,41100,MYR
2013-02-19,0.615,0.615,0.59,0.59,468600,MYR
2013-02-20,0.59,0.605,0.59,0.605,82500,MYR
2013-02-21,0.595,0.6,0.595,0.6,68100,MYR
2013-02-22,0.6,0.6,0.6,0.6,9800,MYR
2013-02-25,0.6,0.6,0.6,0.6,319800,MYR
2013-02-26,0.58,0.59,0.575,0.59,42200,MYR
2013-03-01,0.6,0.605,0.585,0.585,326200,MYR
2013-03-04,0.58,0.635,0.58,0.625,895600,MYR
2013-03-05,0.635,0.66,0.635,0.66,1450100,MYR
2013-03-06,0.67,0.685,0.64,0.68,1000900,MYR
2013-03-07,0.68,0.685,0.665,0.67,518400,MYR
2013-03-08,0.67,0.67,0.645,0.65,238400,MYR
2013-03-11,0.665,0.675,0.645,0.65,453100,MYR
2013-03-12,0.66,0.67,0.655,0.67,193000,MYR
2013-03-13,0.655,0.665,0.64,0.665,196100,MYR
2013-03-14,0.665,0.665,0.635,0.645,134600,MYR
2013-03-15,0.645,0.66,0.645,0.66,137000,MYR
2013-03-18,0.66,0.66,0.64,0.64,251000,MYR
2013-03-19,0.645,0.65,0.64,0.65,163400,MYR
2013-03-20,0.65,0.655,0.65,0.65,123000,MYR
2013-03-21,0.65,0.65,0.64,0.64,260500,MYR
2013-03-22,0.645,0.645,0.635,0.645,238500,MYR
2013-03-25,0.64,0.64,0.63,0.64,168500,MYR
2013-03-26,0.63,0.645,0.63,0.635,327800,MYR
2013-03-27,0.63,0.645,0.63,0.635,117500,MYR
2013-03-28,0.645,0.645,0.635,0.64,393500,MYR
2013-03-29,0.64,0.64,0.64,0.64,60000,MYR
2013-04-01,0.64,0.655,0.64,0.65,351300,MYR
2013-04-02,0.64,0.64,0.64,0.64,10000,MYR
2013-04-03,0.64,0.64,0.625,0.635,198200,MYR
2013-04-04,0.62,0.62,0.615,0.615,4000,MYR
2013-04-05,0.615,0.615,0.615,0.615,2000,MYR
2013-04-08,0.625,0.66,0.625,0.66,135300,MYR
2013-04-09,0.635,0.665,0.63,0.665,172500,MYR
2013-04-10,0.65,0.65,0.65,0.65,50000,MYR
2013-04-11,0.65,0.65,0.635,0.65,107300,MYR
2013-04-12,0.635,0.65,0.635,0.65,270100,MYR
2013-04-15,0.65,0.65,0.635,0.65,106100,MYR
2013-04-16,0.64,0.64,0.635,0.635,244200,MYR
2013-04-17,0.635,0.635,0.63,0.635,288200,MYR
2013-04-18,0.635,0.635,0.625,0.63,261400,MYR
2013-04-19,0.63,0.63,0.63,0.63,78200,MYR
2013-04-22,0.62,0.62,0.615,0.615,149000,MYR
2013-04-23,0.615,0.625,0.59,0.615,256500,MYR
2013-04-24,0.6,0.61,0.59,0.605,163200,MYR
2013-04-25,0.595,0.605,0.59,0.605,234700,MYR
2013-04-26,0.595,0.6,0.595,0.6,92800,MYR
2013-04-29,0.595,0.605,0.595,0.605,113700,MYR
2013-04-30,0.595,0.595,0.585,0.585,143000,MYR
2013-05-02,0.595,0.595,0.59,0.59,49100,MYR
2013-05-03,0.59,0.59,0.585,0.585,52000,MYR
2013-05-06,0.625,0.655,0.6,0.64,236300,MYR
2013-05-07,0.615,0.635,0.615,0.635,118300,MYR
2013-05-08,0.605,0.625,0.605,0.625,9000,MYR
2013-05-09,0.625,0.625,0.615,0.615,20700,MYR
2013-05-10,0.615,0.655,0.615,0.65,453800,MYR
2013-05-13,0.65,0.67,0.645,0.67,781900,MYR
2013-05-14,0.66,0.66,0.65,0.66,77000,MYR
2013-05-15,0.665,0.68,0.665,0.68,399700,MYR
2013-05-16,0.68,0.69,0.67,0.69,543800,MYR
2013-05-17,0.69,0.715,0.68,0.71,1310900,MYR
2013-05-20,0.71,0.73,0.705,0.72,1640800,MYR
2013-05-21,0.73,0.75,0.72,0.72,2481400,MYR
2013-05-22,0.72,0.74,0.705,0.715,2024300,MYR
2013-05-23,0.705,0.76,0.695,0.715,7819300,MYR
2013-05-27,0.715,0.715,0.7,0.71,664400,MYR
2013-05-28,0.71,0.715,0.705,0.715,778000,MYR
2013-05-29,0.715,0.725,0.7,0.7,2067500,MYR
2013-05-30,0.7,0.715,0.69,0.705,6959900,MYR
2013-05-31,0.705,0.705,0.69,0.695,1336100,MYR
2013-06-03,0.695,0.71,0.675,0.705,857200,MYR
2013-06-04,0.69,0.695,0.67,0.68,5012600,MYR
2013-06-05,0.68,0.69,0.64,0.65,9363500,MYR
2013-06-06,0.65,0.66,0.625,0.63,4101700,MYR
2013-06-07,0.625,0.635,0.625,0.635,174100,MYR
2013-06-10,0.64,0.64,0.625,0.64,406700,MYR
2013-06-11,0.64,0.64,0.625,0.625,471800,MYR
2013-06-12,0.63,0.64,0.625,0.64,74600,MYR
2013-06-13,0.63,0.64,0.63,0.635,325300,MYR
2013-06-14,0.64,0.64,0.62,0.625,375000,MYR
2013-06-17,0.63,0.655,0.625,0.645,1221400,MYR
2013-06-18,0.645,0.66,0.635,0.65,1309700,MYR
2013-06-19,0.65,0.655,0.63,0.63,483500,MYR
2013-06-20,0.63,0.63,0.62,0.625,187800,MYR
2013-06-21,0.625,0.635,0.61,0.62,1185800,MYR
2013-06-24,0.62,0.64,0.6,0.61,8073200,MYR
2013-06-25,0.605,0.635,0.605,0.605,4256100,MYR
2013-06-26,0.61,0.61,0.605,0.605,144700,MYR
2013-06-27,0.61,0.62,0.61,0.615,215000,MYR
2013-06-28,0.62,0.62,0.605,0.605,469300,MYR
2013-07-01,0.6,0.6,0.6,0.6,111000,MYR
2013-07-02,0.6,0.6,0.58,0.59,342100,MYR
2013-07-03,0.59,0.595,0.59,0.595,118000,MYR
2013-07-04,0.595,0.595,0.59,0.59,225000,MYR
2013-07-05,0.595,0.6,0.595,0.6,196000,MYR
2013-07-08,0.605,0.605,0.595,0.595,133000,MYR
2013-07-09,0.605,0.615,0.605,0.615,60700,MYR
2013-07-10,0.605,0.615,0.605,0.61,55000,MYR
2013-07-11,0.61,0.615,0.61,0.615,40800,MYR
2013-07-12,0.615,0.625,0.615,0.62,81000,MYR
2013-07-15,0.62,0.64,0.62,0.635,236300,MYR
2013-07-16,0.63,0.635,0.62,0.62,64200,MYR
2013-07-17,0.62,0.625,0.62,0.62,96000,MYR
2013-07-18,0.625,0.65,0.62,0.65,340000,MYR
2013-07-19,0.655,0.665,0.65,0.665,1007200,MYR
2013-07-22,0.67,0.67,0.65,0.66,617700,MYR
2013-07-23,0.65,0.655,0.65,0.65,226000,MYR
2013-07-24,0.65,0.66,0.65,0.655,84000,MYR
2013-07-25,0.64,0.655,0.64,0.65,190300,MYR
2013-07-26,0.64,0.64,0.635,0.635,142900,MYR
2013-07-29,0.64,0.64,0.63,0.635,79000,MYR
2013-07-30,0.635,0.635,0.63,0.635,144000,MYR
2013-07-31,0.645,0.65,0.63,0.635,463000,MYR
2013-08-01,0.64,0.675,0.64,0.675,1077900,MYR
2013-08-02,0.68,0.68,0.66,0.66,461000,MYR
2013-08-05,0.655,0.665,0.655,0.66,58000,MYR
2013-08-06,0.66,0.66,0.65,0.65,143000,MYR
2013-08-07,0.65,0.65,0.645,0.65,40000,MYR
2013-08-12,0.64,0.655,0.64,0.655,20000,MYR
2013-08-13,0.66,0.66,0.655,0.655,228800,MYR
2013-08-14,0.665,0.67,0.665,0.67,88000,MYR
2013-08-15,0.675,0.675,0.665,0.675,227700,MYR
2013-08-16,0.665,0.67,0.665,0.665,78200,MYR
2013-08-19,0.67,0.705,0.665,0.69,1825600,MYR
2013-08-20,0.69,0.695,0.67,0.68,758800,MYR
2013-08-21,0.685,0.7,0.685,0.7,423000,MYR
2013-08-22,0.685,0.695,0.68,0.69,732600,MYR
2013-08-23,0.695,0.695,0.69,0.695,598700,MYR
2013-08-26,0.695,0.695,0.69,0.695,1191000,MYR
2013-08-27,0.695,0.695,0.67,0.675,1071900,MYR
2013-08-28,0.655,0.675,0.655,0.675,278600,MYR
2013-08-29,0.665,0.695,0.665,0.69,155300,MYR
2013-08-30,0.69,0.695,0.685,0.69,183400,MYR
2013-09-02,0.685,0.685,0.685,0.685,15000,MYR
2013-09-03,0.685,0.69,0.68,0.68,38000,MYR
2013-09-04,0.68,0.68,0.665,0.665,35000,MYR
2013-09-05,0.68,0.69,0.68,0.68,125000,MYR
2013-09-06,0.675,0.68,0.67,0.67,516000,MYR
2013-09-09,0.67,0.68,0.67,0.67,180000,MYR
2013-09-11,0.67,0.68,0.66,0.675,294000,MYR
2013-09-12,0.68,0.68,0.67,0.67,444000,MYR
2013-09-13,0.67,0.68,0.67,0.675,256800,MYR
2013-09-17,0.675,0.675,0.65,0.67,1105700,MYR
2013-09-18,0.655,0.66,0.645,0.65,335600,MYR
2013-09-19,0.655,0.655,0.635,0.645,551800,MYR
2013-09-20,0.65,0.85,0.65,0.74,6952500,MYR
2013-09-23,0.74,0.785,0.725,0.745,2745900,MYR
2013-09-24,0.75,0.755,0.72,0.735,971300,MYR
2013-09-25,0.73,0.74,0.72,0.725,700600,MYR
2013-09-26,0.72,0.73,0.71,0.725,1523300,MYR
2013-09-27,0.73,0.735,0.715,0.73,708000,MYR
2013-09-30,0.72,0.72,0.715,0.715,294000,MYR
2013-10-01,0.71,0.72,0.69,0.71,330100,MYR
2013-10-02,0.7,0.71,0.69,0.695,1311800,MYR
2013-10-03,0.7,0.7,0.68,0.69,228600,MYR
2013-10-04,0.69,0.69,0.67,0.69,437400,MYR
2013-10-07,0.695,0.695,0.66,0.67,246300,MYR
2013-10-08,0.665,0.68,0.66,0.68,654100,MYR
2013-10-09,0.68,0.69,0.68,0.68,196700,MYR
2013-10-10,0.68,0.69,0.67,0.675,303500,MYR
2013-10-11,0.675,0.685,0.675,0.685,292300,MYR
2013-10-14,0.685,0.685,0.675,0.675,52000,MYR
