Date,Open,High,Low,Close,Volume,Currency
2013-03-19,0.22,0.23,0.21,0.23,10500,MYR
2013-03-20,0.23,0.23,0.215,0.215,251500,MYR
2013-03-22,0.215,0.215,0.215,0.215,7000,MYR
2013-03-25,0.22,0.22,0.22,0.22,153000,MYR
2013-03-26,0.23,0.23,0.23,0.23,10000,MYR
2013-03-29,0.225,0.48,0.225,0.48,58800,MYR
2013-04-02,0.45,0.46,0.265,0.3,227700,MYR
2013-04-03,0.27,0.27,0.265,0.27,60000,MYR
2013-04-04,0.26,0.26,0.26,0.26,10000,MYR
2013-04-05,0.25,0.25,0.25,0.25,1000,MYR
2013-04-08,0.25,0.27,0.25,0.27,22000,MYR
2013-04-09,0.27,0.27,0.27,0.27,1500,MYR
2013-04-10,0.255,0.255,0.255,0.255,1500,MYR
2013-04-11,0.25,0.27,0.25,0.27,31000,MYR
2013-04-12,0.25,0.26,0.25,0.25,48000,MYR
2013-04-15,0.26,0.26,0.26,0.26,500,MYR
2013-04-16,0.25,0.25,0.25,0.25,1000,MYR
2013-04-17,0.25,0.25,0.25,0.25,213000,MYR
2013-04-18,0.25,0.255,0.25,0.255,84000,MYR
2013-04-19,0.26,0.26,0.25,0.26,75000,MYR
2013-04-22,0.25,0.25,0.25,0.25,8000,MYR
2013-04-24,0.25,0.26,0.25,0.26,47000,MYR
2013-04-26,0.25,0.25,0.25,0.25,11500,MYR
2013-04-29,0.26,0.32,0.26,0.32,74200,MYR
2013-05-02,0.26,0.26,0.26,0.26,10000,MYR
2013-05-03,0.27,0.27,0.27,0.27,8000,MYR
2013-05-06,0.26,0.26,0.26,0.26,3000,MYR
2013-05-07,0.26,0.26,0.26,0.26,21000,MYR
2013-05-08,0.275,0.29,0.265,0.29,68500,MYR
2013-05-13,0.265,0.275,0.26,0.27,15000,MYR
2013-05-14,0.27,0.275,0.265,0.275,151700,MYR
2013-05-15,0.275,0.3,0.275,0.3,27600,MYR
2013-05-20,0.28,0.28,0.28,0.28,10000,MYR
2013-05-21,0.3,0.3,0.3,0.3,10000,MYR
2013-05-22,0.3,0.31,0.3,0.3,69300,MYR
2013-05-23,0.3,0.32,0.28,0.28,136500,MYR
2013-05-28,0.31,0.315,0.3,0.315,43000,MYR
2013-05-31,0.305,0.31,0.305,0.31,113300,MYR
2013-06-03,0.295,0.31,0.295,0.31,16500,MYR
2013-06-04,0.31,0.315,0.31,0.315,95000,MYR
2013-06-05,0.32,0.32,0.275,0.275,136200,MYR
2013-06-06,0.29,0.3,0.29,0.29,31800,MYR
2013-06-07,0.275,0.275,0.275,0.275,150000,MYR
2013-06-10,0.285,0.285,0.285,0.285,1000,MYR
2013-06-11,0.29,0.29,0.285,0.285,5000,MYR
2013-06-12,0.3,0.3,0.29,0.29,50000,MYR
2013-06-13,0.29,0.29,0.285,0.29,140000,MYR
2013-06-14,0.275,0.295,0.275,0.295,50000,MYR
2013-06-17,0.285,0.29,0.285,0.29,65500,MYR
2013-06-18,0.29,0.3,0.29,0.3,105500,MYR
2013-06-19,0.29,0.29,0.29,0.29,1000,MYR
2013-06-20,0.29,0.29,0.275,0.275,450000,MYR
2013-06-21,0.265,0.265,0.265,0.265,100000,MYR
2013-06-24,0.265,0.265,0.26,0.26,12000,MYR
2013-06-27,0.26,0.26,0.26,0.26,1000,MYR
2013-06-28,0.265,0.265,0.265,0.265,3000,MYR
2013-07-02,0.225,0.26,0.225,0.26,63300,MYR
2013-07-03,0.26,0.26,0.26,0.26,25000,MYR
2013-07-11,0.26,0.26,0.26,0.26,10000,MYR
2013-07-12,0.26,0.28,0.26,0.26,42400,MYR
2013-07-16,0.28,0.28,0.28,0.28,29000,MYR
2013-07-17,0.26,0.26,0.26,0.26,2000,MYR
2013-07-18,0.26,0.28,0.26,0.28,32500,MYR
2013-07-19,0.27,0.27,0.27,0.27,15500,MYR
2013-07-22,0.3,0.38,0.3,0.38,184100,MYR
2013-07-23,0.29,0.29,0.29,0.29,43000,MYR
2013-07-25,0.28,0.28,0.28,0.28,36000,MYR
2013-07-26,0.265,0.265,0.265,0.265,2500,MYR
2013-07-31,0.26,0.26,0.26,0.26,10000,MYR
2013-08-02,0.28,0.295,0.275,0.275,60000,MYR
2013-08-07,0.28,0.28,0.28,0.28,1700,MYR
2013-08-12,0.29,0.29,0.29,0.29,5000,MYR
2013-08-13,0.29,0.29,0.29,0.29,5000,MYR
2013-08-14,0.3,0.3,0.295,0.295,21500,MYR
2013-08-15,0.315,0.375,0.315,0.355,1075900,MYR
2013-08-16,0.35,0.375,0.34,0.365,354200,MYR
2013-08-19,0.34,0.34,0.33,0.335,164000,MYR
2013-08-20,0.32,0.33,0.315,0.32,106500,MYR
2013-08-21,0.315,0.35,0.305,0.35,93000,MYR
2013-08-22,0.31,0.315,0.3,0.31,71500,MYR
2013-08-23,0.31,0.31,0.3,0.3,70000,MYR
2013-08-26,0.3,0.3,0.3,0.3,85000,MYR
2013-08-27,0.285,0.3,0.285,0.285,25500,MYR
2013-08-28,0.265,0.295,0.26,0.295,36000,MYR
2013-08-29,0.28,0.31,0.28,0.3,29000,MYR
2013-08-30,0.28,0.28,0.28,0.28,44300,MYR
2013-09-02,0.26,0.295,0.26,0.295,57600,MYR
2013-09-03,0.275,0.315,0.275,0.315,105000,MYR
2013-09-04,0.29,0.29,0.285,0.285,5000,MYR
2013-09-05,0.285,0.295,0.28,0.295,71000,MYR
2013-09-06,0.28,0.295,0.28,0.295,111000,MYR
2013-09-09,0.295,0.315,0.295,0.3,20000,MYR
2013-09-11,0.29,0.32,0.29,0.32,1600,MYR
2013-09-12,0.29,0.29,0.28,0.28,20500,MYR
2013-09-17,0.31,0.31,0.285,0.285,21600,MYR
2013-09-18,0.285,0.315,0.285,0.3,66800,MYR
2013-09-24,0.3,0.3,0.295,0.295,50000,MYR
2013-09-25,0.315,0.32,0.315,0.32,142000,MYR
2013-09-26,0.315,0.315,0.3,0.3,65500,MYR
2013-09-27,0.3,0.3,0.3,0.3,27000,MYR
2013-09-30,0.295,0.295,0.295,0.295,30000,MYR
2013-10-01,0.3,0.315,0.3,0.315,27500,MYR
2013-10-02,0.315,0.315,0.315,0.315,108900,MYR
2013-10-04,0.315,0.32,0.315,0.32,22700,MYR
2013-10-08,0.315,0.315,0.3,0.3,32300,MYR
2013-10-10,0.3,0.3,0.3,0.3,30000,MYR
2013-10-16,0.31,0.32,0.3,0.32,64600,MYR
2013-10-17,0.305,0.32,0.305,0.32,4500,MYR
2013-10-23,0.31,0.33,0.31,0.33,1700,MYR
2013-10-24,0.305,0.305,0.305,0.305,19400,MYR
2013-10-25,0.31,0.31,0.31,0.31,5000,MYR
2013-10-28,0.29,0.32,0.29,0.31,42000,MYR
2013-10-29,0.305,0.325,0.305,0.325,101600,MYR
2013-10-30,0.32,0.32,0.315,0.32,121000,MYR
2013-10-31,0.32,0.36,0.32,0.345,838300,MYR
2013-11-01,0.35,0.38,0.35,0.375,694600,MYR
2013-11-04,0.375,0.435,0.375,0.43,1578800,MYR
2013-11-06,0.43,0.435,0.39,0.41,492200,MYR
2013-11-07,0.405,0.415,0.4,0.41,299600,MYR
2013-11-08,0.415,0.42,0.41,0.415,211900,MYR
2013-11-11,0.42,0.45,0.42,0.45,2764900,MYR
2013-11-12,0.47,0.495,0.455,0.475,4790900,MYR
2013-11-13,0.47,0.47,0.44,0.445,950400,MYR
2013-11-14,0.445,0.455,0.435,0.445,378300,MYR
2013-11-15,0.435,0.44,0.41,0.435,664000,MYR
2013-11-18,0.43,0.45,0.41,0.415,1044300,MYR
2013-11-19,0.42,0.425,0.42,0.425,187500,MYR
2013-11-20,0.425,0.425,0.41,0.415,222100,MYR
2013-11-21,0.41,0.41,0.39,0.395,389900,MYR
2013-11-22,0.395,0.405,0.38,0.38,254200,MYR
2013-11-25,0.395,0.42,0.395,0.4,270200,MYR
2013-11-26,0.4,0.42,0.4,0.4,236000,MYR
2013-11-27,0.395,0.4,0.38,0.39,190600,MYR
2013-11-28,0.39,0.4,0.39,0.395,198000,MYR
2013-11-29,0.385,0.385,0.345,0.36,847300,MYR
2013-12-02,0.36,0.365,0.335,0.34,174100,MYR
2013-12-03,0.355,0.355,0.33,0.335,113300,MYR
2013-12-04,0.33,0.34,0.32,0.335,344200,MYR
2013-12-05,0.345,0.355,0.335,0.35,985500,MYR
2013-12-06,0.35,0.355,0.345,0.345,88300,MYR
2013-12-09,0.345,0.35,0.345,0.35,5300,MYR
2013-12-10,0.345,0.35,0.345,0.35,57000,MYR
2013-12-11,0.35,0.35,0.33,0.335,272000,MYR
2013-12-12,0.335,0.34,0.335,0.34,38400,MYR
2013-12-13,0.345,0.345,0.34,0.34,74000,MYR
2013-12-16,0.335,0.335,0.335,0.335,79800,MYR
2013-12-17,0.335,0.335,0.325,0.325,295000,MYR
2013-12-18,0.33,0.33,0.33,0.33,11300,MYR
2013-12-19,0.32,0.33,0.32,0.325,83500,MYR
2013-12-20,0.32,0.32,0.31,0.31,304500,MYR
2013-12-23,0.3,0.305,0.3,0.305,67800,MYR
2013-12-24,0.305,0.31,0.305,0.305,13600,MYR
2013-12-26,0.305,0.315,0.305,0.31,98300,MYR
2013-12-27,0.31,0.32,0.31,0.32,186500,MYR
2013-12-30,0.32,0.32,0.305,0.32,94000,MYR
2013-12-31,0.32,0.32,0.315,0.315,77100,MYR
2014-01-02,0.315,0.315,0.315,0.315,48500,MYR
2014-01-03,0.315,0.315,0.3,0.305,66500,MYR
2014-01-06,0.3,0.31,0.3,0.31,119200,MYR
2014-01-07,0.31,0.315,0.31,0.315,70000,MYR
2014-01-08,0.315,0.32,0.31,0.32,74500,MYR
2014-01-09,0.31,0.345,0.31,0.345,267200,MYR
2014-01-10,0.36,0.4,0.355,0.37,1361900,MYR
2014-01-13,0.37,0.37,0.365,0.365,20000,MYR
2014-01-15,0.37,0.37,0.35,0.36,148500,MYR
2014-01-16,0.34,0.34,0.34,0.34,17000,MYR
2014-01-20,0.33,0.33,0.32,0.33,112300,MYR
2014-01-21,0.32,0.32,0.32,0.32,20000,MYR
2014-01-22,0.33,0.34,0.32,0.34,220000,MYR
2014-01-23,0.325,0.325,0.325,0.325,47200,MYR
2014-01-24,0.325,0.35,0.32,0.35,90100,MYR
2014-01-27,0.325,0.335,0.32,0.335,105000,MYR
2014-01-28,0.335,0.335,0.335,0.335,15000,MYR
2014-01-29,0.32,0.33,0.32,0.33,52900,MYR
2014-02-04,0.34,0.34,0.34,0.34,18000,MYR
2014-02-05,0.32,0.325,0.32,0.325,42000,MYR
2014-02-06,0.34,0.345,0.34,0.345,99000,MYR
2014-02-10,0.33,0.34,0.325,0.325,67000,MYR
2014-02-11,0.325,0.325,0.325,0.325,3000,MYR
2014-02-12,0.325,0.325,0.325,0.325,53000,MYR
2014-02-13,0.33,0.33,0.33,0.33,131000,MYR
