Date,Open,High,Low,Close,Volume,Currency
2013-03-18,0.78,0.815,0.77,0.815,8000,MYR
2013-03-27,0.815,0.82,0.815,0.82,50000,MYR
2013-03-29,0.78,0.8,0.78,0.8,7000,MYR
2013-04-02,0.81,0.81,0.81,0.81,200,MYR
2013-04-03,0.83,0.83,0.8,0.8,21200,MYR
2013-04-04,0.79,0.81,0.79,0.81,5000,MYR
2013-04-12,0.81,0.81,0.81,0.81,3000,MYR
2013-04-24,0.78,0.8,0.75,0.8,56500,MYR
2013-04-25,0.78,0.785,0.765,0.785,20000,MYR
2013-04-26,0.8,0.8,0.8,0.8,5000,MYR
2013-04-30,0.78,0.8,0.77,0.8,16000,MYR
2013-05-10,0.8,0.8,0.8,0.8,2500,MYR
2013-05-13,0.8,0.8,0.8,0.8,10000,MYR
2013-05-22,0.8,0.81,0.78,0.81,25000,MYR
2013-05-30,0.77,0.81,0.77,0.81,6200,MYR
2013-05-31,0.78,0.81,0.78,0.81,5000,MYR
2013-06-04,0.8,0.8,0.8,0.8,2000,MYR
2013-06-05,0.8,0.8,0.8,0.8,5000,MYR
2013-06-06,0.8,0.8,0.8,0.8,7000,MYR
2013-06-11,0.77,0.8,0.77,0.8,6000,MYR
2013-06-12,0.77,0.8,0.77,0.8,8000,MYR
2013-06-13,0.77,0.8,0.77,0.8,8000,MYR
2013-06-20,0.775,0.8,0.775,0.8,7000,MYR
2013-06-21,0.775,0.8,0.775,0.8,6000,MYR
2013-06-24,0.8,0.8,0.8,0.8,3000,MYR
2013-06-25,0.77,0.8,0.77,0.8,10000,MYR
2013-06-28,0.78,0.8,0.78,0.8,2500,MYR
2013-07-05,0.77,0.8,0.77,0.8,11000,MYR
2013-07-09,0.86,0.86,0.86,0.86,2000,MYR
2013-07-10,0.78,0.85,0.78,0.85,4600,MYR
2013-07-12,0.8,0.81,0.8,0.8,20000,MYR
2013-07-17,0.86,0.95,0.84,0.84,3000,MYR
2013-07-18,0.81,0.82,0.81,0.82,6000,MYR
2013-08-06,0.805,0.805,0.805,0.805,1000,MYR
2013-08-19,0.8,0.83,0.8,0.83,14000,MYR
2013-08-21,0.85,0.85,0.85,0.85,100,MYR
2013-08-22,0.8,0.8,0.8,0.8,2000,MYR
2013-08-23,0.79,0.8,0.78,0.8,27000,MYR
2013-08-27,0.78,0.8,0.78,0.8,13500,MYR
2013-08-28,0.78,0.8,0.7,0.8,43000,MYR
2013-09-10,0.83,0.83,0.83,0.83,2000,MYR
2013-09-19,0.78,0.8,0.78,0.8,7600,MYR
2013-09-20,0.825,0.84,0.79,0.84,14100,MYR
2013-10-01,0.82,0.82,0.82,0.82,10000,MYR
2013-10-02,0.82,0.82,0.82,0.82,45000,MYR
2013-10-03,0.81,0.82,0.81,0.82,30000,MYR
2013-10-07,0.85,0.85,0.84,0.84,29000,MYR
2013-10-08,0.84,0.84,0.835,0.835,60000,MYR
2013-10-09,0.835,0.835,0.835,0.835,5000,MYR
2013-10-10,0.84,0.84,0.84,0.84,1000,MYR
2013-10-11,0.835,0.835,0.835,0.835,6000,MYR
2013-10-14,0.835,0.835,0.835,0.835,25000,MYR
2013-10-16,0.84,0.84,0.84,0.84,10000,MYR
2013-10-23,0.845,0.85,0.84,0.85,75000,MYR
2013-10-28,0.9,0.92,0.9,0.92,80400,MYR
2013-10-29,0.93,0.94,0.93,0.93,26000,MYR
2013-10-31,0.804,0.804,0.804,0.804,11194,MYR
2013-11-01,0.822,0.822,0.804,0.822,28657,MYR
2013-11-06,0.759,0.759,0.759,0.759,10634,MYR
2013-11-07,0.759,0.759,0.759,0.759,1119,MYR
2013-11-11,0.759,0.759,0.742,0.742,3358,MYR
2013-11-13,0.75,0.75,0.737,0.737,17351,MYR
2013-11-18,0.733,0.733,0.733,0.733,2239,MYR
2013-11-19,0.75,0.75,0.742,0.75,7500,MYR
2013-11-20,0.742,0.742,0.742,0.742,23507,MYR
2013-11-26,0.759,0.759,0.759,0.759,1119,MYR
2013-12-03,0.724,0.724,0.724,0.724,224,MYR
2013-12-05,0.742,0.742,0.733,0.733,11194,MYR
2013-12-09,0.733,0.733,0.733,0.733,1791,MYR
2013-12-10,0.742,0.742,0.733,0.733,44776,MYR
2013-12-11,0.733,0.733,0.724,0.733,34254,MYR
2013-12-12,0.733,0.733,0.733,0.733,1119,MYR
2013-12-17,0.724,0.724,0.724,0.724,2910,MYR
2013-12-18,0.786,0.786,0.759,0.759,12313,MYR
2013-12-19,0.75,0.849,0.737,0.849,126381,MYR
2013-12-20,0.849,0.911,0.849,0.902,211791,MYR
2013-12-23,0.893,0.938,0.893,0.929,239104,MYR
2013-12-24,0.938,1.081,0.938,1.054,602687,MYR
2013-12-26,1.099,1.143,1.063,1.072,983060,MYR
2013-12-27,1.081,1.081,0.956,1.01,280410,MYR
2013-12-30,1.018,1.027,0.965,1.01,237761,MYR
2013-12-31,1.018,1.018,0.965,1.01,146082,MYR
2014-01-02,1.01,1.036,1.01,1.036,144963,MYR
2014-01-03,1.036,1.251,1.036,1.251,2469739,MYR
2014-01-06,1.278,1.331,1.215,1.224,1791381,MYR
2014-01-07,1.233,1.233,1.17,1.188,521978,MYR
2014-01-08,1.197,1.304,1.197,1.268,3658769,MYR
2014-01-09,1.268,1.278,1.215,1.224,619366,MYR
2014-01-10,1.242,1.242,1.188,1.197,424925,MYR
2014-01-13,1.206,1.233,1.143,1.152,773619,MYR
2014-01-15,1.161,1.197,1.117,1.126,789403,MYR
2014-01-16,1.135,1.197,1.135,1.143,571455,MYR
2014-01-20,1.161,1.215,1.161,1.188,898769,MYR
2014-01-21,1.188,1.197,1.152,1.161,752799,MYR
2014-01-22,1.17,1.188,1.135,1.143,434440,MYR
2014-01-23,1.152,1.179,1.135,1.17,335261,MYR
2014-01-24,1.17,1.17,1.099,1.126,430075,MYR
2014-01-27,1.126,1.126,1.09,1.108,127612,MYR
2014-01-28,1.117,1.242,1.117,1.233,865075,MYR
2014-01-29,1.242,1.268,1.197,1.242,394701,MYR
2014-01-30,1.233,1.233,1.206,1.206,43657,MYR
2014-02-04,1.197,1.206,1.17,1.188,794888,MYR
2014-02-05,1.206,1.286,1.188,1.278,2917948,MYR
2014-02-06,1.295,1.295,1.17,1.17,2520336,MYR
2014-02-07,1.179,1.188,1.152,1.161,507761,MYR
2014-02-10,1.17,1.179,1.161,1.17,870224,MYR
2014-02-11,1.161,1.17,1.117,1.117,1899291,MYR
2014-02-12,1.126,1.135,1.081,1.108,624403,MYR
2014-02-13,1.108,1.108,1.063,1.09,1238955,MYR
2014-02-14,1.081,1.081,1.054,1.063,511343,MYR
2014-02-17,1.054,1.054,0.983,1.0,1071940,MYR
2014-02-18,1.01,1.045,0.974,1.01,1184328,MYR
2014-02-19,1.027,1.081,1.027,1.045,2319851,MYR
2014-02-20,1.054,1.054,1.027,1.036,581530,MYR
2014-02-21,1.045,1.054,1.01,1.027,473172,MYR
2014-02-24,1.027,1.027,1.0,1.018,450224,MYR
2014-02-25,1.01,1.01,0.983,0.983,476082,MYR
2014-02-26,0.965,0.974,0.956,0.974,256007,MYR
2014-02-27,0.956,0.983,0.956,0.983,62687,MYR
2014-02-28,0.992,0.992,0.965,0.974,59328,MYR
2014-03-03,0.965,0.965,0.929,0.929,247276,MYR
2014-03-04,0.929,0.965,0.929,0.965,164328,MYR
2014-03-05,0.956,0.983,0.92,0.929,606940,MYR
2014-03-06,0.938,0.938,0.893,0.92,872015,MYR
2014-03-07,0.92,0.92,0.893,0.902,342761,MYR
2014-03-10,0.902,0.902,0.889,0.889,209776,MYR
2014-03-11,0.88,0.884,0.858,0.862,351828,MYR
2014-03-12,0.849,0.875,0.831,0.875,366045,MYR
2014-03-13,0.88,0.889,0.875,0.875,133209,MYR
2014-03-14,0.875,0.92,0.875,0.893,424813,MYR
2014-03-17,0.893,0.893,0.871,0.884,196007,MYR
2014-03-18,0.88,0.902,0.88,0.884,183134,MYR
2014-03-19,0.884,0.902,0.884,0.902,141493,MYR
2014-03-20,0.902,0.902,0.884,0.893,164888,MYR
2014-03-21,0.893,0.938,0.893,0.938,327537,MYR
2014-03-24,0.947,0.947,0.92,0.92,144179,MYR
2014-03-25,0.911,0.929,0.889,0.889,148881,MYR
2014-03-26,0.889,0.902,0.889,0.893,201493,MYR
2014-03-27,0.893,0.902,0.884,0.884,101530,MYR
2014-03-28,0.88,0.884,0.875,0.884,94590,MYR
2014-03-31,0.875,0.875,0.858,0.858,147873,MYR
2014-04-01,0.88,0.88,0.875,0.875,28545,MYR
2014-04-02,0.867,0.871,0.858,0.871,65485,MYR
2014-04-03,0.858,0.862,0.858,0.862,50373,MYR
2014-04-04,0.862,0.889,0.862,0.889,89328,MYR
2014-04-07,0.875,0.884,0.875,0.875,60448,MYR
2014-04-08,0.867,0.875,0.867,0.875,70522,MYR
2014-04-09,0.884,0.884,0.884,0.884,23060,MYR
2014-04-10,0.889,0.947,0.884,0.938,375336,MYR
2014-04-11,0.938,0.938,0.911,0.938,172388,MYR
2014-04-14,0.92,0.929,0.889,0.889,306381,MYR
2014-04-15,0.889,0.929,0.884,0.902,273134,MYR
2014-04-16,0.902,0.92,0.889,0.902,428060,MYR
2014-04-17,0.902,0.938,0.902,0.938,349590,MYR
2014-04-18,0.938,1.01,0.911,0.956,1676418,MYR
2014-04-21,0.983,0.983,0.92,0.974,1668694,MYR
2014-04-22,0.965,0.992,0.947,0.983,223321,MYR
2014-04-23,0.974,1.09,0.965,1.054,2500410,MYR
2014-04-24,1.081,1.09,1.054,1.072,1800112,MYR
2014-04-25,1.09,1.135,1.09,1.09,1372388,MYR
2014-04-28,1.099,1.126,1.063,1.063,541231,MYR
2014-04-29,1.063,1.09,0.965,1.045,388657,MYR
2014-04-30,1.036,1.045,1.01,1.01,59104,MYR
2014-05-02,1.0,1.0,0.974,1.0,143731,MYR
2014-05-05,0.983,1.0,0.965,0.965,80485,MYR
2014-05-06,0.965,1.01,0.965,1.0,220970,MYR
2014-05-07,0.983,1.0,0.983,1.0,141157,MYR
2014-05-08,1.0,1.036,1.0,1.018,129291,MYR
2014-05-09,1.018,1.063,1.018,1.045,196455,MYR
2014-05-12,1.045,1.072,1.027,1.027,291157,MYR
2014-05-14,1.036,1.072,1.036,1.072,247500,MYR
2014-05-15,1.063,1.063,1.027,1.027,302351,MYR
2014-05-16,1.01,1.027,1.01,1.027,146642,MYR
2014-05-19,1.01,1.018,1.0,1.0,51716,MYR
2014-05-20,1.054,1.054,1.01,1.01,149664,MYR
2014-05-21,1.01,1.018,1.0,1.0,27201,MYR
2014-05-22,1.0,1.027,1.0,1.027,14552,MYR
2014-05-23,1.01,1.01,1.01,1.01,8955,MYR
2014-05-26,1.01,1.01,1.01,1.01,17575,MYR
2014-05-27,1.027,1.027,1.01,1.027,31679,MYR
2014-05-28,1.045,1.054,1.0,1.0,89776,MYR
2014-05-29,1.0,1.0,0.992,0.992,46567,MYR
2014-05-30,1.01,1.01,0.983,0.983,12873,MYR
2014-06-02,0.992,1.01,0.983,1.01,24739,MYR
2014-06-04,0.983,1.0,0.965,1.0,39291,MYR
2014-06-05,0.965,1.0,0.965,1.0,3470,MYR
2014-06-06,0.992,0.992,0.965,0.965,12313,MYR
2014-06-09,0.974,0.974,0.974,0.974,22388,MYR
2014-06-10,0.974,0.974,0.956,0.965,47127,MYR
2014-06-11,0.947,0.947,0.938,0.947,175746,MYR
2014-06-12,0.938,0.974,0.938,0.974,117873,MYR
2014-06-13,0.974,0.974,0.947,0.947,120896,MYR
2014-06-16,0.938,0.965,0.929,0.965,25858,MYR
2014-06-17,0.956,0.965,0.938,0.947,54851,MYR
2014-06-18,0.965,0.965,0.938,0.947,41082,MYR
2014-06-19,0.938,0.974,0.938,0.974,39851,MYR
2014-06-20,0.983,1.027,0.983,1.018,359776,MYR
2014-06-23,1.018,1.027,1.01,1.01,57090,MYR
2014-06-24,1.01,1.01,0.992,1.01,19142,MYR
2014-06-25,1.0,1.01,0.974,0.974,142164,MYR
2014-06-26,0.974,0.974,0.974,0.974,50373,MYR
2014-06-27,0.965,1.01,0.965,1.01,11306,MYR
2014-06-30,0.965,0.992,0.965,0.992,22836,MYR
2014-07-01,0.992,1.018,0.974,1.0,265075,MYR
2014-07-02,0.983,0.992,0.965,0.992,144403,MYR
2014-07-03,0.983,0.992,0.974,0.974,24179,MYR
2014-07-04,0.974,0.974,0.965,0.974,70746,MYR
2014-07-07,1.0,1.0,0.956,0.956,94142,MYR
2014-07-08,0.965,0.983,0.965,0.983,53396,MYR
2014-07-09,0.965,0.983,0.965,0.983,26866,MYR
2014-07-10,1.027,1.027,0.965,0.965,27201,MYR
2014-07-11,0.965,0.974,0.956,0.965,61343,MYR
2014-07-14,0.965,0.965,0.965,0.965,14552,MYR
2014-07-16,1.0,1.01,0.965,0.983,107687,MYR
2014-07-17,0.965,0.974,0.965,0.965,108582,MYR
2014-07-18,0.965,0.974,0.956,0.965,159179,MYR
2014-07-21,0.974,0.983,0.974,0.983,17910,MYR
2014-07-22,0.983,0.983,0.983,0.983,111940,MYR
