Date,Open,High,Low,Close,Volume,Currency
2014-07-04,0.11,0.12,0.11,0.12,1050800,MYR
2014-07-07,0.115,0.115,0.11,0.115,557800,MYR
2014-07-08,0.115,0.115,0.11,0.115,279000,MYR
2014-07-09,0.11,0.12,0.11,0.115,6996100,MYR
2014-07-10,0.11,0.115,0.105,0.115,1369100,MYR
2014-07-11,0.11,0.11,0.1,0.1,3241100,MYR
2014-07-14,0.095,0.095,0.09,0.09,779700,MYR
2014-07-16,0.085,0.1,0.085,0.1,1265800,MYR
2014-07-17,0.1,0.1,0.09,0.095,1752800,MYR
2014-07-18,0.095,0.1,0.09,0.1,2018000,MYR
2014-07-21,0.1,0.105,0.1,0.1,505300,MYR
2014-07-22,0.1,0.1,0.095,0.095,224100,MYR
2014-07-23,0.095,0.095,0.09,0.095,853000,MYR
2014-07-24,0.095,0.095,0.09,0.09,268800,MYR
2014-07-25,0.095,0.095,0.095,0.095,743400,MYR
2014-07-30,0.095,0.095,0.095,0.095,243500,MYR
2014-07-31,0.095,0.095,0.09,0.095,270100,MYR
2014-08-01,0.09,0.095,0.09,0.095,249000,MYR
2014-08-04,0.09,0.095,0.09,0.095,592000,MYR
2014-08-05,0.095,0.1,0.095,0.1,421500,MYR
2014-08-06,0.1,0.1,0.095,0.095,604100,MYR
2014-08-07,0.095,0.1,0.09,0.1,353200,MYR
2014-08-08,0.095,0.095,0.09,0.095,151000,MYR
2014-08-11,0.09,0.095,0.09,0.09,195000,MYR
2014-08-12,0.09,0.095,0.09,0.09,160000,MYR
2014-08-13,0.09,0.095,0.09,0.095,716900,MYR
2014-08-14,0.095,0.11,0.095,0.11,3610700,MYR
2014-08-15,0.11,0.11,0.1,0.11,122000,MYR
2014-08-18,0.11,0.11,0.105,0.105,585200,MYR
2014-08-19,0.095,0.11,0.095,0.11,113000,MYR
2014-08-20,0.11,0.11,0.1,0.105,1544100,MYR
2014-08-21,0.1,0.1,0.1,0.1,157000,MYR
2014-08-22,0.095,0.1,0.095,0.1,46000,MYR
2014-08-25,0.1,0.1,0.095,0.095,184400,MYR
2014-08-26,0.1,0.1,0.1,0.1,50000,MYR
2014-08-27,0.1,0.125,0.1,0.12,7840700,MYR
2014-08-28,0.12,0.12,0.11,0.115,1127100,MYR
2014-08-29,0.105,0.115,0.105,0.105,953700,MYR
2014-09-02,0.105,0.12,0.105,0.12,3039900,MYR
2014-09-03,0.115,0.13,0.115,0.125,5133500,MYR
2014-09-04,0.125,0.125,0.115,0.12,1735600,MYR
2014-09-05,0.115,0.115,0.115,0.115,563800,MYR
2014-09-08,0.115,0.12,0.11,0.115,2391200,MYR
2014-09-09,0.115,0.115,0.11,0.115,2941100,MYR
2014-09-10,0.11,0.11,0.105,0.105,224000,MYR
2014-09-11,0.11,0.11,0.105,0.11,212100,MYR
2014-09-12,0.11,0.115,0.105,0.11,395800,MYR
2014-09-15,0.105,0.105,0.105,0.105,157000,MYR
2014-09-17,0.105,0.11,0.105,0.11,408900,MYR
2014-09-18,0.105,0.11,0.105,0.11,363000,MYR
2014-09-19,0.105,0.105,0.105,0.105,142900,MYR
2014-09-22,0.105,0.11,0.105,0.11,60500,MYR
2014-09-23,0.105,0.105,0.1,0.105,398200,MYR
2014-09-24,0.105,0.105,0.1,0.105,106100,MYR
2014-09-25,0.1,0.1,0.1,0.1,40000,MYR
2014-09-26,0.105,0.11,0.1,0.1,447200,MYR
2014-09-29,0.11,0.13,0.105,0.12,11365500,MYR
2014-09-30,0.125,0.155,0.125,0.14,65214200,MYR
2014-10-01,0.145,0.145,0.125,0.13,5301100,MYR
2014-10-02,0.125,0.13,0.115,0.12,3604100,MYR
2014-10-03,0.115,0.13,0.115,0.12,6493000,MYR
2014-10-07,0.125,0.125,0.105,0.105,8892200,MYR
2014-10-08,0.105,0.11,0.1,0.11,2183700,MYR
2014-10-09,0.11,0.115,0.105,0.105,2154000,MYR
2014-10-10,0.105,0.105,0.095,0.105,3990200,MYR
2014-10-13,0.105,0.105,0.095,0.1,2379100,MYR
2014-10-14,0.095,0.125,0.095,0.125,5077500,MYR
2014-10-15,0.12,0.12,0.11,0.12,2531400,MYR
2014-10-16,0.11,0.11,0.105,0.105,731200,MYR
2014-10-17,0.11,0.115,0.105,0.115,696200,MYR
2014-10-20,0.115,0.115,0.11,0.115,935800,MYR
2014-10-21,0.11,0.11,0.11,0.11,464200,MYR
2014-10-23,0.11,0.11,0.11,0.11,317400,MYR
2014-10-24,0.11,0.125,0.105,0.12,3142700,MYR
2014-10-27,0.12,0.14,0.12,0.125,6254400,MYR
2014-10-28,0.125,0.14,0.125,0.125,2852600,MYR
2014-10-29,0.13,0.14,0.12,0.125,2510300,MYR
2014-10-30,0.125,0.13,0.125,0.125,133400,MYR
2014-10-31,0.125,0.13,0.125,0.125,770000,MYR
2014-11-03,0.125,0.125,0.12,0.12,389000,MYR
2014-11-04,0.12,0.125,0.12,0.12,115000,MYR
2014-11-05,0.12,0.125,0.12,0.12,251700,MYR
2014-11-06,0.125,0.125,0.12,0.12,156000,MYR
2014-11-07,0.12,0.125,0.12,0.12,250600,MYR
2014-11-10,0.12,0.12,0.12,0.12,296000,MYR
2014-11-11,0.115,0.115,0.115,0.115,38700,MYR
2014-11-12,0.115,0.115,0.11,0.11,220000,MYR
2014-11-13,0.11,0.115,0.11,0.115,230000,MYR
2014-11-14,0.12,0.12,0.11,0.11,175400,MYR
2014-11-17,0.11,0.11,0.11,0.11,155000,MYR
2014-11-18,0.11,0.115,0.105,0.115,543900,MYR
2014-11-19,0.115,0.12,0.11,0.11,90000,MYR
2014-11-20,0.115,0.12,0.11,0.11,393900,MYR
2014-11-21,0.115,0.115,0.11,0.11,373700,MYR
2014-11-24,0.115,0.115,0.11,0.11,413500,MYR
2014-11-25,0.11,0.115,0.11,0.115,719900,MYR
2014-11-26,0.115,0.125,0.115,0.115,1768900,MYR
2014-11-27,0.115,0.115,0.11,0.11,114800,MYR
2014-11-28,0.115,0.125,0.11,0.12,1638400,MYR
2014-12-01,0.12,0.12,0.105,0.105,991000,MYR
2014-12-02,0.11,0.11,0.105,0.11,1226800,MYR
2014-12-03,0.11,0.11,0.105,0.105,165000,MYR
2014-12-04,0.105,0.105,0.1,0.1,188000,MYR
2014-12-05,0.105,0.105,0.1,0.105,143000,MYR
2014-12-08,0.11,0.11,0.11,0.11,575000,MYR
2014-12-09,0.105,0.105,0.105,0.105,345000,MYR
