Date,Open,High,Low,Close,Volume,Currency
2013-03-08,0.72,0.725,0.72,0.725,60000,MYR
2013-03-11,0.72,0.725,0.7,0.72,57000,MYR
2013-03-12,0.715,0.725,0.715,0.72,104500,MYR
2013-03-14,0.7,0.72,0.7,0.72,35000,MYR
2013-03-15,0.715,0.715,0.715,0.715,26000,MYR
2013-03-18,0.72,0.72,0.72,0.72,26200,MYR
2013-03-19,0.72,0.72,0.715,0.72,166000,MYR
2013-03-20,0.72,0.72,0.72,0.72,2000,MYR
2013-03-21,0.72,0.72,0.72,0.72,90000,MYR
2013-03-22,0.7,0.7,0.7,0.7,2000,MYR
2013-03-25,0.715,0.715,0.715,0.715,101000,MYR
2013-03-26,0.715,0.715,0.715,0.715,8000,MYR
2013-03-28,0.7,0.75,0.7,0.75,103700,MYR
2013-03-29,0.73,0.78,0.73,0.75,55000,MYR
2013-04-01,0.72,0.72,0.715,0.715,35000,MYR
2013-04-02,0.715,0.715,0.7,0.7,110000,MYR
2013-04-03,0.69,0.72,0.69,0.715,57000,MYR
2013-04-04,0.71,0.715,0.71,0.715,25000,MYR
2013-04-05,0.715,0.73,0.71,0.725,65000,MYR
2013-04-08,0.72,0.72,0.72,0.72,40000,MYR
2013-04-09,0.72,0.72,0.71,0.72,20000,MYR
2013-04-10,0.72,0.735,0.72,0.735,180000,MYR
2013-04-11,0.725,0.725,0.725,0.725,40000,MYR
2013-04-12,0.73,0.73,0.725,0.73,37000,MYR
2013-04-15,0.725,0.725,0.705,0.705,154000,MYR
2013-04-16,0.705,0.705,0.7,0.705,84000,MYR
2013-04-17,0.7,0.7,0.7,0.7,61000,MYR
2013-04-18,0.69,0.72,0.69,0.69,108000,MYR
2013-04-19,0.69,0.69,0.68,0.68,96900,MYR
2013-04-22,0.69,0.69,0.68,0.69,27000,MYR
2013-04-23,0.685,0.69,0.68,0.68,116000,MYR
2013-04-24,0.68,0.68,0.67,0.67,110500,MYR
2013-04-25,0.68,0.695,0.68,0.695,45000,MYR
2013-04-26,0.68,0.68,0.68,0.68,3500,MYR
2013-04-29,0.69,0.69,0.69,0.69,176000,MYR
2013-04-30,0.7,0.71,0.7,0.705,283000,MYR
2013-05-02,0.705,0.705,0.705,0.705,54600,MYR
2013-05-03,0.71,0.71,0.71,0.71,20000,MYR
2013-05-06,0.72,0.725,0.72,0.725,260000,MYR
2013-05-07,0.73,0.735,0.73,0.735,130500,MYR
2013-05-08,0.74,0.74,0.735,0.74,278400,MYR
2013-05-09,0.72,0.735,0.72,0.72,104000,MYR
2013-05-10,0.74,0.74,0.74,0.74,76000,MYR
2013-05-13,0.75,0.75,0.745,0.745,352800,MYR
2013-05-14,0.745,0.75,0.735,0.735,83400,MYR
2013-05-15,0.745,0.745,0.715,0.715,18000,MYR
2013-05-16,0.72,0.72,0.71,0.71,97000,MYR
2013-05-17,0.72,0.73,0.72,0.73,25400,MYR
2013-05-20,0.715,0.72,0.715,0.72,42000,MYR
2013-05-21,0.72,0.725,0.715,0.715,166000,MYR
2013-05-22,0.72,0.72,0.715,0.715,35000,MYR
2013-05-23,0.71,0.71,0.705,0.71,64200,MYR
2013-05-27,0.7,0.7,0.7,0.7,3000,MYR
2013-05-28,0.705,0.705,0.705,0.705,2000,MYR
2013-05-29,0.715,0.72,0.705,0.72,31600,MYR
2013-05-30,0.71,0.725,0.71,0.725,33000,MYR
2013-05-31,0.715,0.715,0.715,0.715,10000,MYR
2013-06-03,0.71,0.71,0.705,0.705,16000,MYR
2013-06-04,0.705,0.71,0.705,0.71,53600,MYR
2013-06-05,0.705,0.71,0.705,0.71,36500,MYR
2013-06-06,0.705,0.705,0.705,0.705,9000,MYR
2013-06-07,0.7,0.7,0.7,0.7,2000,MYR
2013-06-10,0.7,0.7,0.7,0.7,25000,MYR
2013-06-11,0.7,0.7,0.7,0.7,68000,MYR
2013-06-13,0.69,0.7,0.69,0.7,55000,MYR
2013-06-17,0.695,0.695,0.695,0.695,1000,MYR
2013-06-18,0.695,0.695,0.695,0.695,19100,MYR
2013-06-19,0.695,0.695,0.695,0.695,5000,MYR
2013-06-24,0.69,0.69,0.69,0.69,30000,MYR
2013-06-26,0.69,0.69,0.69,0.69,17100,MYR
2013-06-27,0.72,0.72,0.715,0.715,41000,MYR
2013-06-28,0.695,0.71,0.695,0.71,32900,MYR
2013-07-03,0.695,0.695,0.695,0.695,16500,MYR
2013-07-04,0.69,0.69,0.69,0.69,500,MYR
2013-07-05,0.69,0.69,0.69,0.69,38000,MYR
2013-07-08,0.69,0.695,0.69,0.695,17000,MYR
2013-07-09,0.675,0.675,0.675,0.675,2000,MYR
2013-07-11,0.7,0.7,0.69,0.69,45000,MYR
2013-07-12,0.695,0.7,0.695,0.695,76000,MYR
2013-07-15,0.695,0.7,0.695,0.695,25000,MYR
2013-07-16,0.7,0.7,0.69,0.69,158600,MYR
2013-07-17,0.695,0.705,0.695,0.7,182000,MYR
2013-07-18,0.71,0.71,0.71,0.71,52500,MYR
2013-07-19,0.69,0.69,0.69,0.69,1000,MYR
2013-07-22,0.69,0.69,0.69,0.69,1000,MYR
2013-07-25,0.715,0.715,0.695,0.7,33000,MYR
2013-08-05,0.69,0.69,0.69,0.69,10000,MYR
2013-08-06,0.69,0.69,0.685,0.685,12500,MYR
2013-08-12,0.68,0.72,0.68,0.72,20000,MYR
2013-08-14,0.685,0.69,0.685,0.69,20000,MYR
2013-08-16,0.68,0.685,0.68,0.685,20000,MYR
2013-08-19,0.7,0.72,0.7,0.72,99900,MYR
2013-08-20,0.705,0.72,0.705,0.71,317600,MYR
2013-08-22,0.68,0.7,0.68,0.7,68000,MYR
2013-08-23,0.68,0.68,0.67,0.67,15000,MYR
2013-08-26,0.67,0.67,0.67,0.67,33000,MYR
2013-08-27,0.65,0.655,0.65,0.655,62000,MYR
2013-08-28,0.65,0.65,0.62,0.65,25400,MYR
2013-09-12,0.64,0.64,0.64,0.64,10000,MYR
2013-09-24,0.66,0.66,0.66,0.66,7000,MYR
2013-09-25,0.66,0.66,0.66,0.66,10000,MYR
2013-09-30,0.68,0.68,0.68,0.68,5000,MYR
2013-10-01,0.68,0.68,0.68,0.68,15000,MYR
2013-10-03,0.665,0.67,0.665,0.67,11000,MYR
2013-10-04,0.68,0.68,0.66,0.66,119000,MYR
2013-10-10,0.66,0.66,0.655,0.655,24000,MYR
2013-10-14,0.655,0.66,0.655,0.66,67000,MYR
2013-10-17,0.65,0.65,0.635,0.64,200100,MYR
2013-10-22,0.66,0.66,0.65,0.65,23000,MYR
2013-11-04,0.65,0.65,0.65,0.65,100,MYR
2013-11-06,0.65,0.655,0.65,0.655,20000,MYR
2013-11-08,0.66,0.66,0.655,0.655,11000,MYR
2013-11-13,0.66,0.66,0.655,0.655,32000,MYR
2013-11-14,0.655,0.655,0.655,0.655,23100,MYR
2013-11-15,0.66,0.66,0.66,0.66,45000,MYR
2013-11-19,0.665,0.665,0.66,0.66,14000,MYR
2013-11-20,0.66,0.66,0.66,0.66,53000,MYR
2013-11-21,0.66,0.695,0.66,0.695,5400,MYR
2013-11-27,0.66,0.66,0.66,0.66,23000,MYR
2013-11-28,0.66,0.675,0.66,0.675,17000,MYR
2013-11-29,0.665,0.665,0.655,0.655,11000,MYR
2013-12-02,0.655,0.66,0.65,0.65,98000,MYR
2013-12-11,0.65,0.65,0.65,0.65,26000,MYR
2013-12-12,0.65,0.65,0.65,0.65,1000,MYR
2013-12-16,0.64,0.64,0.64,0.64,1000,MYR
2013-12-17,0.64,0.64,0.64,0.64,3000,MYR
2013-12-18,0.65,0.65,0.65,0.65,6000,MYR
2013-12-20,0.65,0.65,0.645,0.645,5200,MYR
2013-12-23,0.64,0.64,0.64,0.64,7000,MYR
2013-12-27,0.64,0.64,0.64,0.64,1000,MYR
2013-12-30,0.64,0.65,0.64,0.65,39100,MYR
2013-12-31,0.65,0.7,0.64,0.69,10100,MYR
2014-01-07,0.69,0.69,0.69,0.69,10000,MYR
2014-01-08,0.7,0.71,0.7,0.71,1100,MYR
2014-01-20,0.71,0.71,0.71,0.71,2100,MYR
2014-01-22,0.64,0.64,0.64,0.64,1000,MYR
2014-01-24,0.655,0.655,0.65,0.65,7000,MYR
2014-01-27,0.655,0.655,0.65,0.65,46900,MYR
2014-01-28,0.65,0.65,0.65,0.65,10000,MYR
2014-01-29,0.65,0.65,0.65,0.65,150000,MYR
2014-02-05,0.65,0.65,0.65,0.65,10000,MYR
2014-02-06,0.6,0.6,0.6,0.6,2100,MYR
2014-02-10,0.64,0.64,0.64,0.64,50000,MYR
2014-02-11,0.64,0.64,0.64,0.64,45000,MYR
2014-02-12,0.64,0.64,0.64,0.64,9000,MYR
2014-02-14,0.68,0.68,0.65,0.65,30000,MYR
2014-02-17,0.66,0.68,0.66,0.66,37900,MYR
2014-02-19,0.66,0.66,0.66,0.66,16000,MYR
2014-02-20,0.66,0.66,0.66,0.66,1000,MYR
2014-02-21,0.65,0.66,0.65,0.66,21000,MYR
2014-02-24,0.65,0.65,0.65,0.65,213000,MYR
2014-02-27,0.64,0.645,0.64,0.645,35000,MYR
2014-03-03,0.61,0.61,0.61,0.61,3000,MYR
2014-03-10,0.66,0.66,0.66,0.66,10000,MYR
2014-03-12,0.66,0.66,0.63,0.63,15000,MYR
2014-03-14,0.69,0.69,0.65,0.65,1100,MYR
2014-03-18,0.63,0.635,0.625,0.635,30000,MYR
2014-03-19,0.63,0.63,0.63,0.63,8000,MYR
2014-03-20,0.63,0.69,0.63,0.69,8600,MYR
2014-04-03,0.64,0.65,0.63,0.65,534200,MYR
2014-04-08,0.64,0.64,0.615,0.615,17000,MYR
2014-04-09,0.64,0.64,0.63,0.63,31100,MYR
2014-04-10,0.675,0.675,0.675,0.675,5000,MYR
