Date,Open,High,Low,Close,Volume,Currency
2013-04-01,1.48,1.48,1.48,1.48,1000,MYR
2013-04-02,1.47,1.49,1.47,1.49,105900,MYR
2013-04-03,1.47,1.47,1.45,1.46,172700,MYR
2013-04-04,1.46,1.48,1.46,1.48,106100,MYR
2013-04-05,1.49,1.51,1.48,1.48,301900,MYR
2013-04-08,1.48,1.52,1.48,1.51,112900,MYR
2013-04-09,1.51,1.54,1.51,1.53,371800,MYR
2013-04-10,1.52,1.55,1.52,1.53,597600,MYR
2013-04-11,1.52,1.6,1.52,1.54,608700,MYR
2013-04-12,1.53,1.54,1.51,1.52,320800,MYR
2013-04-15,1.53,1.54,1.51,1.51,143700,MYR
2013-04-16,1.5,1.5,1.49,1.5,105600,MYR
2013-04-17,1.5,1.54,1.5,1.54,298300,MYR
2013-04-18,1.54,1.54,1.53,1.54,158900,MYR
2013-04-19,1.52,1.55,1.52,1.55,170300,MYR
2013-04-22,1.55,1.56,1.54,1.54,192800,MYR
2013-04-23,1.54,1.54,1.5,1.5,29000,MYR
2013-04-24,1.51,1.52,1.5,1.5,85500,MYR
2013-04-25,1.5,1.51,1.49,1.5,140500,MYR
2013-04-26,1.51,1.51,1.48,1.49,179200,MYR
2013-04-29,1.5,1.51,1.46,1.47,151600,MYR
2013-04-30,1.47,1.47,1.45,1.45,85500,MYR
2013-05-02,1.45,1.46,1.44,1.45,177200,MYR
2013-05-03,1.45,1.46,1.45,1.45,115500,MYR
2013-05-06,1.51,1.57,1.51,1.57,625700,MYR
2013-05-07,1.56,1.63,1.54,1.63,1289100,MYR
2013-05-08,1.63,1.64,1.6,1.63,904300,MYR
2013-05-09,1.61,1.66,1.61,1.66,1760700,MYR
2013-05-10,1.67,1.75,1.65,1.74,1755500,MYR
2013-05-13,1.75,1.85,1.75,1.84,3380100,MYR
2013-05-14,1.82,1.87,1.78,1.83,2124500,MYR
2013-05-15,1.85,1.85,1.79,1.8,928200,MYR
2013-05-16,1.8,1.8,1.77,1.78,821800,MYR
2013-05-17,1.78,1.84,1.78,1.83,1025400,MYR
2013-05-20,1.85,1.92,1.85,1.9,2556100,MYR
2013-05-21,1.9,2.18,1.9,2.13,7765500,MYR
2013-05-22,2.14,2.15,1.98,2.03,3107800,MYR
2013-05-23,2.0,2.0,1.89,1.97,2176700,MYR
2013-05-27,1.99,2.01,1.94,1.96,1330800,MYR
2013-05-28,1.95,2.03,1.93,2.01,3119700,MYR
2013-05-29,2.04,2.08,2.0,2.0,2350600,MYR
2013-05-30,2.0,2.03,1.97,2.03,602300,MYR
2013-05-31,2.03,2.04,1.99,2.01,606400,MYR
2013-06-03,1.99,2.0,1.96,1.98,451200,MYR
2013-06-04,1.95,2.03,1.95,2.01,986900,MYR
2013-06-05,1.98,2.03,1.96,2.0,2245500,MYR
2013-06-06,1.97,1.98,1.95,1.98,255700,MYR
2013-06-07,1.97,1.99,1.96,1.98,425500,MYR
2013-06-10,1.98,2.0,1.98,2.0,954900,MYR
2013-06-11,2.0,2.01,1.93,2.01,447900,MYR
2013-06-12,1.97,2.0,1.95,2.0,174600,MYR
2013-06-13,1.95,1.96,1.94,1.95,237200,MYR
2013-06-14,1.94,1.98,1.94,1.98,246600,MYR
2013-06-17,1.92,1.99,1.92,1.97,855400,MYR
2013-06-18,1.97,1.97,1.97,1.97,107600,MYR
2013-06-19,1.99,1.99,1.96,1.97,173300,MYR
2013-06-20,1.98,1.98,1.94,1.95,135700,MYR
2013-06-21,1.92,1.95,1.87,1.93,676600,MYR
2013-06-24,1.9,1.92,1.84,1.84,306800,MYR
2013-06-25,1.83,1.89,1.8,1.89,699900,MYR
2013-06-26,1.85,1.92,1.85,1.92,439300,MYR
2013-06-27,1.9,2.0,1.9,1.98,560100,MYR
2013-06-28,1.97,2.07,1.97,2.0,1423500,MYR
2013-07-01,2.04,2.04,1.99,1.99,812900,MYR
2013-07-02,2.0,2.03,1.99,2.02,719800,MYR
2013-07-03,1.99,2.02,1.96,1.98,365900,MYR
2013-07-04,1.98,1.98,1.95,1.95,306100,MYR
2013-07-05,1.95,1.99,1.95,1.99,293200,MYR
2013-07-08,2.0,2.0,1.99,1.99,425300,MYR
2013-07-09,1.99,2.0,1.98,1.98,271900,MYR
2013-07-10,1.97,1.97,1.97,1.97,224300,MYR
2013-07-11,1.97,1.98,1.96,1.98,99600,MYR
2013-07-12,1.98,1.99,1.98,1.99,455000,MYR
2013-07-15,1.99,2.02,1.99,2.02,1055700,MYR
2013-07-16,2.02,2.05,2.01,2.02,421300,MYR
2013-07-17,2.02,2.02,1.99,2.02,455700,MYR
2013-07-18,2.03,2.05,2.02,2.05,589000,MYR
2013-07-19,2.07,2.13,2.07,2.08,2387100,MYR
2013-07-22,2.09,2.11,2.06,2.08,922400,MYR
2013-07-23,2.07,2.08,2.07,2.07,238000,MYR
2013-07-24,2.08,2.1,2.07,2.09,825000,MYR
2013-07-25,2.08,2.09,2.05,2.06,603000,MYR
2013-07-26,2.07,2.07,2.03,2.06,139500,MYR
2013-07-29,2.05,2.05,2.01,2.03,217600,MYR
2013-07-30,2.01,2.05,2.01,2.05,8100,MYR
2013-07-31,2.02,2.03,1.96,1.99,563200,MYR
2013-08-01,2.0,2.02,2.0,2.02,65400,MYR
2013-08-02,1.99,2.02,1.99,2.02,13100,MYR
2013-08-05,2.03,2.05,2.0,2.0,100600,MYR
2013-08-06,2.0,2.0,1.99,1.99,40900,MYR
2013-08-07,1.98,1.99,1.98,1.99,16500,MYR
2013-08-12,1.99,2.01,1.98,2.0,122700,MYR
2013-08-13,1.99,2.02,1.98,2.02,180200,MYR
2013-08-14,2.04,2.04,1.99,2.0,292500,MYR
2013-08-15,1.99,1.99,1.98,1.99,141300,MYR
2013-08-16,1.98,2.01,1.98,1.99,255900,MYR
2013-08-19,1.99,1.99,1.98,1.99,17300,MYR
2013-08-20,1.96,1.96,1.95,1.96,383100,MYR
2013-08-21,1.91,1.99,1.91,1.96,4561800,MYR
2013-08-22,1.93,1.95,1.88,1.91,298800,MYR
2013-08-23,1.94,1.96,1.85,1.93,212100,MYR
2013-08-26,1.85,1.95,1.85,1.93,152900,MYR
2013-08-27,1.91,1.91,1.84,1.84,347600,MYR
2013-08-28,1.83,1.83,1.79,1.82,275500,MYR
2013-08-29,1.81,1.88,1.81,1.86,134500,MYR
2013-08-30,1.87,1.87,1.83,1.85,374900,MYR
2013-09-02,1.82,1.84,1.82,1.83,63200,MYR
2013-09-03,1.82,1.86,1.82,1.86,31600,MYR
2013-09-04,1.83,1.86,1.83,1.84,60400,MYR
2013-09-05,1.84,1.89,1.84,1.84,199000,MYR
2013-09-06,1.84,1.84,1.84,1.84,5100,MYR
2013-09-09,1.83,1.86,1.83,1.86,37600,MYR
2013-09-10,1.88,1.88,1.86,1.86,17000,MYR
2013-09-11,1.87,1.88,1.86,1.86,35100,MYR
2013-09-12,1.86,1.91,1.86,1.88,72900,MYR
2013-09-13,1.86,1.91,1.86,1.88,86200,MYR
2013-09-17,1.88,1.88,1.85,1.86,141700,MYR
2013-09-18,1.83,1.86,1.83,1.85,7100,MYR
2013-09-19,1.88,1.9,1.88,1.9,85300,MYR
2013-09-20,1.8,1.89,1.8,1.89,127800,MYR
2013-09-23,1.85,1.85,1.85,1.85,2500,MYR
2013-09-24,1.86,1.88,1.86,1.88,17500,MYR
2013-09-25,1.87,1.88,1.82,1.82,177200,MYR
2013-09-26,1.82,1.84,1.81,1.82,296200,MYR
2013-09-27,1.79,1.86,1.79,1.82,266300,MYR
2013-09-30,1.79,1.84,1.79,1.84,334700,MYR
2013-10-01,1.84,1.84,1.82,1.84,72500,MYR
2013-10-02,1.84,1.87,1.84,1.85,423700,MYR
2013-10-03,1.85,1.93,1.85,1.9,397100,MYR
2013-10-04,1.9,1.91,1.85,1.89,89800,MYR
2013-10-07,1.89,1.9,1.88,1.88,92100,MYR
2013-10-08,1.89,1.89,1.85,1.89,138400,MYR
2013-10-09,1.86,1.87,1.86,1.87,14200,MYR
2013-10-10,1.9,1.9,1.86,1.86,18500,MYR
2013-10-11,1.86,1.88,1.86,1.88,36600,MYR
2013-10-14,1.88,1.88,1.87,1.87,43200,MYR
2013-10-16,1.87,1.91,1.87,1.91,109600,MYR
2013-10-17,1.91,1.92,1.91,1.92,97200,MYR
2013-10-18,1.91,1.93,1.91,1.92,85800,MYR
2013-10-21,1.91,1.91,1.91,1.91,71700,MYR
2013-10-22,1.92,1.92,1.92,1.92,1500,MYR
2013-10-23,1.92,1.93,1.91,1.93,135900,MYR
2013-10-24,1.92,1.92,1.92,1.92,94600,MYR
2013-10-25,1.94,1.97,1.94,1.97,171100,MYR
2013-10-28,2.01,2.03,1.99,1.99,893200,MYR
2013-10-29,2.01,2.01,1.98,1.99,86700,MYR
2013-10-30,1.98,2.01,1.98,1.98,463300,MYR
2013-10-31,1.97,1.99,1.95,1.97,85000,MYR
2013-11-01,1.98,1.99,1.92,1.92,241500,MYR
2013-11-04,1.99,1.99,1.95,1.95,234500,MYR
2013-11-06,1.95,1.95,1.94,1.94,50000,MYR
2013-11-07,1.94,1.95,1.94,1.94,101000,MYR
2013-11-08,1.93,1.98,1.93,1.98,3000,MYR
2013-11-11,2.0,2.0,1.97,1.97,233900,MYR
2013-11-12,1.98,1.98,1.98,1.98,1000,MYR
2013-11-13,1.98,1.98,1.96,1.96,323400,MYR
2013-11-14,1.96,1.98,1.93,1.98,364300,MYR
2013-11-15,1.96,1.96,1.96,1.96,19400,MYR
2013-11-18,1.96,1.96,1.96,1.96,203000,MYR
2013-11-19,1.96,1.97,1.95,1.97,372800,MYR
2013-11-20,1.95,1.97,1.95,1.96,1031500,MYR
2013-11-21,1.96,1.96,1.96,1.96,431300,MYR
2013-11-22,1.99,1.99,1.96,1.98,175000,MYR
2013-11-25,1.98,1.99,1.96,1.96,657000,MYR
2013-11-26,1.99,1.99,1.93,1.93,1025800,MYR
2013-11-27,1.94,1.94,1.93,1.93,565800,MYR
2013-11-28,1.95,1.95,1.92,1.93,954600,MYR
2013-11-29,1.93,1.94,1.93,1.93,91000,MYR
2013-12-02,1.93,1.98,1.92,1.98,145400,MYR
2013-12-03,1.96,1.96,1.96,1.96,368600,MYR
2013-12-04,1.93,1.95,1.92,1.95,43200,MYR
2013-12-06,1.92,1.93,1.9,1.92,5839300,MYR
2013-12-09,1.92,1.93,1.92,1.92,65700,MYR
2013-12-10,1.9,1.9,1.89,1.89,79000,MYR
2013-12-11,1.88,1.9,1.88,1.9,20200,MYR
2013-12-12,1.9,1.9,1.88,1.89,50000,MYR
2013-12-13,1.88,1.88,1.88,1.88,13600,MYR
2013-12-16,1.88,1.9,1.85,1.85,101500,MYR
2013-12-17,1.85,1.87,1.84,1.85,407500,MYR
2013-12-18,1.84,1.84,1.83,1.83,21500,MYR
2013-12-19,1.84,1.85,1.84,1.85,11500,MYR
2013-12-20,1.85,1.85,1.83,1.85,27800,MYR
2013-12-23,1.84,1.85,1.84,1.85,4000,MYR
2013-12-24,1.86,1.86,1.84,1.84,16000,MYR
2013-12-26,1.84,1.85,1.84,1.84,203900,MYR
2013-12-27,1.85,1.85,1.84,1.85,6600,MYR
2013-12-31,1.87,1.87,1.86,1.87,120300,MYR
2014-01-02,1.87,1.87,1.86,1.87,40500,MYR
2014-01-03,1.87,1.87,1.86,1.86,37600,MYR
2014-01-06,1.86,1.87,1.86,1.87,201500,MYR
2014-01-07,1.85,1.85,1.84,1.85,609200,MYR
2014-01-08,1.85,1.87,1.85,1.86,504000,MYR
2014-01-09,1.87,1.93,1.86,1.91,1140400,MYR
2014-01-10,1.91,1.91,1.87,1.88,232300,MYR
2014-01-13,1.86,1.88,1.85,1.85,308400,MYR
2014-01-15,1.85,1.85,1.85,1.85,274100,MYR
2014-01-16,1.85,1.85,1.84,1.84,34000,MYR
2014-01-20,1.83,1.84,1.82,1.82,96800,MYR
2014-01-21,1.82,1.83,1.82,1.82,40000,MYR
2014-01-22,1.82,1.82,1.82,1.82,20000,MYR
2014-01-23,1.8,1.89,1.8,1.84,30300,MYR
2014-01-24,1.82,1.83,1.81,1.82,30200,MYR
2014-01-27,1.82,1.82,1.78,1.8,198800,MYR
2014-01-28,1.81,1.81,1.8,1.8,70000,MYR
2014-01-29,1.8,1.8,1.79,1.8,64000,MYR
2014-01-30,1.8,1.8,1.8,1.8,500,MYR
2014-02-04,1.79,1.79,1.76,1.76,227400,MYR
2014-02-05,1.78,1.78,1.77,1.77,74000,MYR
2014-02-06,1.76,1.77,1.75,1.76,121700,MYR
2014-02-07,1.78,1.78,1.74,1.74,109000,MYR
2014-02-10,1.74,1.75,1.73,1.75,347900,MYR
2014-02-11,1.75,1.76,1.75,1.76,82200,MYR
2014-02-12,1.76,1.79,1.76,1.76,31800,MYR
2014-02-13,1.76,1.76,1.75,1.75,56200,MYR
2014-02-14,1.75,1.75,1.73,1.74,257500,MYR
2014-02-17,1.75,1.75,1.72,1.73,254800,MYR
2014-02-18,1.74,1.74,1.72,1.73,72300,MYR
2014-02-19,1.72,1.72,1.7,1.71,177500,MYR
2014-02-20,1.71,1.74,1.71,1.73,70000,MYR
2014-02-21,1.71,1.71,1.7,1.7,233900,MYR
2014-02-24,1.74,1.78,1.71,1.73,211500,MYR
2014-02-25,1.73,1.76,1.73,1.75,68800,MYR
2014-02-26,1.71,1.75,1.69,1.75,61200,MYR
2014-02-27,1.73,1.73,1.73,1.73,48800,MYR
