Date,Open,High,Low,Close,Volume,Currency
2014-07-14,0.715,0.715,0.7,0.7,854700,MYR
2014-07-16,0.7,0.715,0.69,0.705,689200,MYR
2014-07-17,0.7,0.73,0.7,0.71,2262000,MYR
2014-07-18,0.705,0.72,0.705,0.71,276300,MYR
2014-07-21,0.71,0.725,0.705,0.72,1670400,MYR
2014-07-22,0.72,0.725,0.71,0.71,1912300,MYR
2014-07-23,0.72,0.805,0.72,0.775,17309500,MYR
2014-07-24,0.78,0.79,0.77,0.775,2923700,MYR
2014-07-25,0.78,0.785,0.76,0.775,1561800,MYR
2014-07-30,0.775,0.84,0.775,0.82,7266400,MYR
2014-07-31,0.83,0.83,0.795,0.795,2305200,MYR
2014-08-01,0.785,0.82,0.78,0.8,2939900,MYR
2014-08-04,0.81,0.83,0.805,0.825,2481600,MYR
2014-08-05,0.83,0.88,0.83,0.85,5862700,MYR
2014-08-06,0.855,0.89,0.855,0.875,5046400,MYR
2014-08-07,0.885,0.915,0.885,0.89,4145500,MYR
2014-08-08,0.905,0.905,0.845,0.87,4338100,MYR
2014-08-11,0.88,0.895,0.88,0.885,2124000,MYR
2014-08-12,0.885,0.905,0.875,0.89,4167800,MYR
2014-08-13,0.89,0.915,0.885,0.895,2145800,MYR
2014-08-14,0.9,0.91,0.89,0.89,1490500,MYR
2014-08-15,0.9,0.945,0.9,0.91,7241400,MYR
2014-08-18,0.915,0.93,0.89,0.9,2074000,MYR
2014-08-19,0.905,0.905,0.88,0.9,2375200,MYR
2014-08-20,0.905,0.905,0.815,0.855,3701000,MYR
2014-08-21,0.855,0.875,0.83,0.84,5329700,MYR
2014-08-22,0.855,0.865,0.835,0.835,1138600,MYR
2014-08-25,0.845,0.875,0.835,0.845,2285400,MYR
2014-08-26,0.855,0.86,0.835,0.845,1967600,MYR
2014-08-27,0.845,0.845,0.8,0.81,2385200,MYR
2014-08-28,0.82,0.82,0.76,0.81,3945500,MYR
2014-08-29,0.81,0.81,0.785,0.795,1567200,MYR
2014-09-02,0.82,0.825,0.805,0.81,2454400,MYR
2014-09-03,0.815,0.815,0.79,0.79,1878500,MYR
2014-09-04,0.805,0.855,0.805,0.845,3092500,MYR
2014-09-05,0.855,0.865,0.825,0.835,1274100,MYR
2014-09-08,0.845,0.845,0.825,0.84,933900,MYR
2014-09-09,0.84,0.84,0.825,0.83,441000,MYR
2014-09-10,0.825,0.825,0.815,0.815,717200,MYR
2014-09-11,0.815,0.815,0.795,0.8,1089800,MYR
2014-09-12,0.8,0.815,0.8,0.805,730900,MYR
2014-09-15,0.8,0.8,0.785,0.79,900800,MYR
2014-09-17,0.795,0.795,0.77,0.775,1124400,MYR
2014-09-18,0.78,0.795,0.78,0.79,1021000,MYR
2014-09-19,0.79,0.82,0.785,0.81,1447200,MYR
2014-09-22,0.81,0.84,0.8,0.82,2024500,MYR
2014-09-23,0.82,0.83,0.815,0.82,475700,MYR
2014-09-24,0.82,0.82,0.805,0.805,317900,MYR
2014-09-25,0.805,0.81,0.795,0.8,396300,MYR
2014-09-26,0.795,0.8,0.785,0.795,734000,MYR
2014-09-29,0.795,0.825,0.79,0.805,1112900,MYR
2014-09-30,0.815,0.835,0.81,0.815,1750400,MYR
2014-10-01,0.82,0.82,0.8,0.8,600100,MYR
2014-10-02,0.8,0.81,0.79,0.79,621600,MYR
2014-10-03,0.79,0.795,0.78,0.79,690600,MYR
2014-10-07,0.79,0.79,0.725,0.73,2253100,MYR
2014-10-08,0.72,0.72,0.65,0.67,3800600,MYR
2014-10-09,0.69,0.695,0.65,0.68,4141500,MYR
2014-10-10,0.65,0.675,0.625,0.655,1209500,MYR
2014-10-13,0.65,0.65,0.595,0.595,2282800,MYR
2014-10-14,0.575,0.61,0.55,0.605,3467900,MYR
2014-10-15,0.605,0.62,0.575,0.575,2331100,MYR
2014-10-16,0.555,0.57,0.535,0.535,1253100,MYR
2014-10-17,0.545,0.59,0.545,0.59,3471200,MYR
2014-10-20,0.61,0.655,0.59,0.6,3489900,MYR
2014-10-21,0.605,0.62,0.595,0.61,791900,MYR
2014-10-23,0.61,0.68,0.605,0.68,3951200,MYR
2014-10-24,0.695,0.73,0.695,0.705,2330600,MYR
2014-10-27,0.705,0.74,0.69,0.73,4108100,MYR
2014-10-28,0.73,0.73,0.71,0.71,863100,MYR
2014-10-29,0.73,0.745,0.715,0.74,2232400,MYR
2014-10-30,0.74,0.845,0.725,0.83,12665400,MYR
2014-10-31,0.87,0.92,0.86,0.885,15744800,MYR
2014-11-03,0.905,0.93,0.85,0.865,5982900,MYR
2014-11-04,0.865,0.895,0.86,0.895,4086800,MYR
2014-11-05,0.89,0.9,0.865,0.865,2687700,MYR
2014-11-06,0.87,0.89,0.845,0.85,3832100,MYR
2014-11-07,0.87,0.87,0.845,0.85,2660800,MYR
2014-11-10,0.85,0.875,0.845,0.86,1678300,MYR
2014-11-11,0.88,0.885,0.775,0.805,9721700,MYR
2014-11-12,0.81,0.81,0.75,0.78,4057400,MYR
2014-11-13,0.78,0.78,0.74,0.74,1019200,MYR
2014-11-14,0.74,0.74,0.705,0.725,962700,MYR
2014-11-17,0.72,0.805,0.715,0.805,2703600,MYR
2014-11-18,0.81,0.83,0.785,0.8,2190100,MYR
2014-11-19,0.79,0.835,0.785,0.81,1815900,MYR
2014-11-20,0.8,0.88,0.8,0.875,8472700,MYR
2014-11-21,0.88,0.885,0.835,0.84,3429400,MYR
