Date,Open,High,Low,Close,Volume,Currency
2014-08-21,0.345,0.35,0.345,0.35,8000,MYR
2014-08-25,0.35,0.35,0.335,0.335,25000,MYR
2014-08-27,0.335,0.335,0.335,0.335,19000,MYR
2014-08-28,0.335,0.335,0.335,0.335,1500,MYR
2014-08-29,0.34,0.34,0.31,0.32,195000,MYR
2014-09-02,0.32,0.32,0.305,0.305,78000,MYR
2014-09-03,0.305,0.305,0.305,0.305,14600,MYR
2014-09-04,0.31,0.31,0.305,0.305,40000,MYR
2014-09-05,0.305,0.305,0.305,0.305,28000,MYR
2014-09-10,0.31,0.31,0.31,0.31,5000,MYR
2014-09-11,0.33,0.34,0.32,0.32,55300,MYR
2014-09-12,0.335,0.335,0.33,0.33,41000,MYR
2014-09-17,0.315,0.315,0.315,0.315,15000,MYR
2014-09-22,0.32,0.32,0.315,0.315,86000,MYR
2014-09-23,0.315,0.32,0.31,0.32,71000,MYR
2014-09-24,0.31,0.32,0.31,0.32,120600,MYR
2014-09-25,0.31,0.31,0.31,0.31,20800,MYR
2014-09-26,0.34,0.34,0.34,0.34,30000,MYR
2014-09-29,0.315,0.315,0.315,0.315,1000,MYR
2014-09-30,0.315,0.315,0.315,0.315,90000,MYR
2014-10-01,0.31,0.31,0.31,0.31,10000,MYR
2014-10-02,0.315,0.325,0.315,0.315,57800,MYR
2014-10-08,0.3,0.3,0.29,0.3,116500,MYR
2014-10-15,0.285,0.285,0.275,0.28,65000,MYR
2014-10-16,0.265,0.265,0.265,0.265,30000,MYR
2014-10-17,0.265,0.28,0.265,0.28,26000,MYR
2014-10-21,0.265,0.27,0.265,0.27,60000,MYR
2014-10-24,0.29,0.29,0.29,0.29,33500,MYR
2014-10-30,0.29,0.29,0.28,0.28,100000,MYR
2014-11-03,0.29,0.305,0.28,0.305,54300,MYR
2014-11-04,0.3,0.3,0.3,0.3,10000,MYR
2014-11-05,0.3,0.3,0.3,0.3,5000,MYR
2014-11-06,0.285,0.285,0.285,0.285,20000,MYR
2014-11-07,0.3,0.3,0.3,0.3,30100,MYR
2014-11-25,0.3,0.3,0.3,0.3,3000,MYR
2014-11-27,0.28,0.28,0.28,0.28,10000,MYR
2014-11-28,0.29,0.295,0.29,0.29,160300,MYR
2014-12-01,0.27,0.27,0.27,0.27,5000,MYR
2014-12-02,0.27,0.27,0.27,0.27,10000,MYR
2014-12-05,0.27,0.27,0.265,0.265,18000,MYR
2014-12-08,0.29,0.29,0.255,0.285,31700,MYR
2014-12-12,0.28,0.28,0.26,0.28,30300,MYR
2014-12-15,0.24,0.24,0.24,0.24,19000,MYR
