Date,Open,High,Low,Close,Volume,Currency
2014-12-19,0.76,0.79,0.73,0.78,6623790,MYR
2014-12-22,0.78,0.81,0.77,0.79,3185410,MYR
2014-12-23,0.79,0.8,0.78,0.8,1199160,MYR
2014-12-24,0.8,0.8,0.78,0.78,1360330,MYR
2014-12-26,0.78,0.78,0.75,0.78,682920,MYR
2014-12-29,0.76,0.77,0.75,0.76,550320,MYR
2014-12-30,0.75,0.77,0.73,0.74,159120,MYR
2014-12-31,0.75,0.75,0.73,0.74,633120,MYR
2015-01-02,0.74,0.75,0.74,0.75,288120,MYR
2015-01-05,0.72,0.75,0.7,0.75,186720,MYR
2015-01-06,0.75,0.75,0.72,0.75,318120,MYR
2015-01-07,0.75,0.75,0.72,0.74,892200,MYR
2015-01-08,0.75,0.75,0.73,0.73,168480,MYR
2015-01-09,0.73,0.75,0.73,0.75,31200,MYR
2015-01-12,0.74,0.75,0.74,0.75,177600,MYR
2015-01-13,0.75,0.75,0.74,0.75,42000,MYR
2015-01-14,0.74,0.75,0.74,0.75,7200,MYR
2015-01-15,0.75,0.75,0.75,0.75,6000,MYR
2015-01-16,0.72,0.75,0.72,0.75,40800,MYR
2015-01-19,0.74,0.74,0.73,0.73,300960,MYR
2015-01-20,0.72,0.74,0.72,0.73,56160,MYR
2015-01-21,0.72,0.73,0.72,0.73,144840,MYR
2015-01-22,0.72,0.73,0.72,0.73,492240,MYR
2015-01-23,0.72,0.72,0.72,0.72,149280,MYR
2015-01-26,0.72,0.72,0.72,0.72,210960,MYR
2015-01-27,0.72,0.72,0.72,0.72,744720,MYR
2015-01-28,0.72,0.72,0.72,0.72,106560,MYR
2015-01-30,0.72,0.75,0.72,0.75,2494690,MYR
2015-02-04,0.76,0.83,0.76,0.8,2324530,MYR
2015-02-05,0.8,0.95,0.8,0.93,4178420,MYR
2015-02-06,0.95,1.09,0.95,1.09,5599940,MYR
2015-02-09,1.11,1.15,1.06,1.09,1734970,MYR
2015-02-10,1.09,1.12,1.03,1.07,1386730,MYR
2015-02-11,1.07,1.17,1.07,1.09,2356570,MYR
2015-02-12,1.09,1.23,1.09,1.22,6115700,MYR
