Date,Open,High,Low,Close,Volume,Currency
2014-08-19,0.841,0.853,0.824,0.824,2912495,MYR
2014-08-20,0.824,0.824,0.8,0.806,3779825,MYR
2014-08-21,0.806,0.818,0.765,0.806,2955459,MYR
2014-08-22,0.8,0.83,0.8,0.818,1026006,MYR
2014-08-25,0.824,0.865,0.824,0.847,1906003,MYR
2014-08-26,0.853,0.865,0.83,0.835,1148566,MYR
2014-08-27,0.835,0.835,0.812,0.83,3018451,MYR
2014-08-28,0.83,0.835,0.818,0.818,1524289,MYR
2014-08-29,0.818,0.847,0.818,0.841,1794912,MYR
2014-09-02,0.853,0.859,0.841,0.847,1791317,MYR
2014-09-03,0.853,0.859,0.841,0.859,2358753,MYR
2014-09-04,0.865,0.865,0.835,0.841,3227281,MYR
2014-09-05,0.841,0.853,0.83,0.841,811870,MYR
2014-09-08,0.847,0.865,0.841,0.865,1566568,MYR
2014-09-09,0.859,0.871,0.859,0.871,1281395,MYR
2014-09-10,0.865,0.876,0.859,0.871,947952,MYR
2014-09-11,0.876,0.882,0.835,0.841,2288915,MYR
2014-09-12,0.853,0.859,0.835,0.841,2660016,MYR
2014-09-15,0.841,0.859,0.835,0.853,1027547,MYR
2014-09-17,0.853,0.859,0.841,0.853,985096,MYR
2014-09-18,0.847,0.859,0.841,0.859,1935102,MYR
2014-09-19,0.847,0.847,0.835,0.841,3751239,MYR
2014-09-22,0.841,0.853,0.835,0.847,822825,MYR
2014-09-23,0.847,0.847,0.847,0.847,474147,MYR
2014-09-24,0.847,0.859,0.847,0.847,1935615,MYR
2014-09-25,0.847,0.859,0.847,0.853,1183314,MYR
2014-09-26,0.847,0.853,0.835,0.835,3570310,MYR
2014-09-29,0.835,0.853,0.835,0.847,1500838,MYR
2014-09-30,0.847,0.853,0.835,0.853,1221485,MYR
2014-10-01,0.853,0.853,0.841,0.847,937168,MYR
2014-10-02,0.835,0.841,0.83,0.835,451895,MYR
2014-10-03,0.83,0.835,0.83,0.83,315128,MYR
2014-10-07,0.835,0.835,0.818,0.818,654049,MYR
2014-10-08,0.806,0.806,0.783,0.806,1021556,MYR
2014-10-09,0.812,0.824,0.806,0.812,444021,MYR
2014-10-10,0.806,0.806,0.789,0.789,2041571,MYR
2014-10-13,0.806,0.806,0.748,0.765,3540868,MYR
2014-10-14,0.759,0.759,0.724,0.73,7307000,MYR
2014-10-15,0.73,0.754,0.73,0.736,1836849,MYR
2014-10-16,0.73,0.736,0.707,0.724,2289086,MYR
2014-10-17,0.724,0.748,0.719,0.748,685716,MYR
2014-10-20,0.765,0.783,0.754,0.771,1417306,MYR
2014-10-21,0.777,0.777,0.754,0.754,427417,MYR
2014-10-23,0.765,0.806,0.765,0.8,1278143,MYR
2014-10-24,0.818,0.859,0.818,0.853,6274660,MYR
2014-10-27,0.865,0.882,0.859,0.865,2517943,MYR
2014-10-28,0.865,0.865,0.853,0.853,1491424,MYR
2014-10-29,0.859,0.859,0.847,0.847,405165,MYR
2014-10-30,0.847,0.853,0.83,0.835,809816,MYR
2014-10-31,0.841,0.847,0.83,0.847,840969,MYR
2014-11-03,0.841,0.841,0.835,0.841,133857,MYR
2014-11-04,0.847,0.847,0.835,0.835,287398,MYR
2014-11-05,0.835,0.847,0.818,0.835,501363,MYR
2014-11-06,0.847,0.847,0.841,0.841,979961,MYR
2014-11-07,0.853,0.853,0.835,0.841,618616,MYR
2014-11-10,0.847,0.847,0.83,0.835,786708,MYR
2014-11-11,0.83,0.835,0.818,0.818,598760,MYR
2014-11-12,0.824,0.835,0.812,0.824,238101,MYR
2014-11-13,0.841,0.865,0.83,0.835,3758771,MYR
2014-11-14,0.847,0.847,0.824,0.835,1369720,MYR
2014-11-17,0.841,0.847,0.835,0.841,2720440,MYR
2014-11-18,0.841,0.841,0.824,0.824,791500,MYR
2014-11-19,0.83,0.835,0.83,0.83,1553901,MYR
2014-11-20,0.847,0.859,0.835,0.835,2058346,MYR
2014-11-21,0.841,0.841,0.83,0.835,1902579,MYR
2014-11-24,0.876,0.876,0.833,0.833,1124716,MYR
2014-11-25,0.833,0.841,0.833,0.833,681494,MYR
2014-11-26,0.837,0.841,0.837,0.841,2140453,MYR
2014-11-27,0.841,0.841,0.811,0.819,1228903,MYR
2014-11-28,0.815,0.819,0.797,0.806,1228218,MYR
2014-12-01,0.789,0.789,0.754,0.775,2846824,MYR
2014-12-02,0.775,0.828,0.775,0.784,3766133,MYR
2014-12-03,0.784,0.789,0.754,0.754,1169906,MYR
2014-12-04,0.762,0.771,0.749,0.749,441054,MYR
2014-12-05,0.754,0.754,0.736,0.736,259155,MYR
2014-12-08,0.754,0.754,0.705,0.736,441510,MYR
2014-12-09,0.719,0.719,0.714,0.719,602983,MYR
2014-12-10,0.719,0.723,0.714,0.723,182470,MYR
2014-12-11,0.723,0.723,0.71,0.719,414808,MYR
2014-12-12,0.719,0.719,0.697,0.697,569890,MYR
