Date,Open,High,Low,Close,Volume,Currency
2014-03-13,0.21,0.21,0.21,0.21,100000,MYR
2014-03-14,0.21,0.21,0.21,0.21,100000,MYR
2014-03-17,0.21,0.21,0.21,0.21,98000,MYR
2014-03-19,0.215,0.22,0.215,0.22,21000,MYR
2014-03-20,0.22,0.25,0.22,0.245,1281000,MYR
2014-03-21,0.245,0.255,0.23,0.23,1020000,MYR
2014-03-24,0.225,0.245,0.225,0.245,163000,MYR
2014-03-25,0.245,0.245,0.245,0.245,334100,MYR
2014-03-26,0.245,0.27,0.245,0.26,493300,MYR
2014-03-27,0.265,0.29,0.26,0.285,2020100,MYR
2014-03-28,0.285,0.29,0.285,0.285,879800,MYR
2014-03-31,0.285,0.31,0.285,0.29,2238000,MYR
2014-04-01,0.295,0.295,0.275,0.275,975500,MYR
2014-04-02,0.275,0.295,0.275,0.295,779000,MYR
2014-04-03,0.29,0.305,0.29,0.305,1352700,MYR
2014-04-04,0.3,0.345,0.3,0.34,4133700,MYR
2014-04-07,0.345,0.445,0.34,0.415,9483100,MYR
2014-04-08,0.42,0.425,0.365,0.365,5214400,MYR
2014-04-09,0.365,0.4,0.365,0.39,1834100,MYR
2014-04-10,0.385,0.39,0.355,0.37,2384400,MYR
2014-04-11,0.365,0.365,0.34,0.34,2832800,MYR
2014-04-14,0.34,0.355,0.315,0.325,2530200,MYR
2014-04-15,0.32,0.335,0.31,0.315,1765000,MYR
2014-04-16,0.305,0.31,0.29,0.295,2773700,MYR
2014-04-17,0.29,0.325,0.29,0.32,2423200,MYR
2014-04-18,0.315,0.325,0.31,0.315,1433300,MYR
2014-04-21,0.32,0.32,0.31,0.31,568800,MYR
2014-04-22,0.31,0.31,0.305,0.305,498000,MYR
2014-04-23,0.3,0.3,0.29,0.295,442900,MYR
2014-04-24,0.295,0.3,0.295,0.295,628500,MYR
2014-04-25,0.3,0.32,0.3,0.315,801200,MYR
2014-04-28,0.305,0.31,0.3,0.3,143900,MYR
2014-04-29,0.29,0.29,0.265,0.285,981900,MYR
2014-04-30,0.285,0.285,0.28,0.28,46000,MYR
2014-05-02,0.28,0.285,0.28,0.28,313300,MYR
2014-05-05,0.27,0.28,0.27,0.28,42100,MYR
2014-05-06,0.275,0.28,0.27,0.28,111000,MYR
2014-05-07,0.27,0.275,0.26,0.26,632400,MYR
2014-05-08,0.265,0.27,0.265,0.265,737400,MYR
2014-05-09,0.27,0.29,0.265,0.27,1906900,MYR
2014-05-12,0.27,0.27,0.26,0.265,401900,MYR
2014-05-14,0.26,0.265,0.26,0.265,368100,MYR
2014-05-15,0.26,0.26,0.25,0.26,630100,MYR
2014-05-16,0.25,0.25,0.25,0.25,329100,MYR
2014-05-19,0.25,0.255,0.24,0.255,616900,MYR
2014-05-20,0.25,0.255,0.25,0.255,314200,MYR
2014-05-21,0.25,0.26,0.25,0.26,163000,MYR
2014-05-22,0.265,0.305,0.265,0.295,2603200,MYR
2014-05-23,0.285,0.285,0.27,0.285,286100,MYR
2014-05-26,0.28,0.28,0.27,0.27,50000,MYR
2014-05-27,0.26,0.27,0.26,0.27,59000,MYR
2014-05-28,0.26,0.265,0.255,0.255,346500,MYR
2014-05-29,0.25,0.26,0.25,0.26,101000,MYR
2014-05-30,0.26,0.26,0.255,0.255,150200,MYR
2014-06-02,0.25,0.255,0.25,0.25,173000,MYR
2014-06-03,0.26,0.26,0.25,0.25,104600,MYR
2014-06-04,0.25,0.25,0.25,0.25,17000,MYR
2014-06-05,0.255,0.28,0.255,0.27,95300,MYR
2014-06-06,0.26,0.26,0.25,0.25,160000,MYR
2014-06-09,0.25,0.27,0.25,0.265,47000,MYR
2014-06-10,0.26,0.26,0.26,0.26,20000,MYR
2014-06-11,0.265,0.27,0.26,0.27,42200,MYR
2014-06-12,0.26,0.26,0.26,0.26,20000,MYR
