Date,Open,High,Low,Close,Volume,Currency
2013-02-15,8.1,8.1,8.1,8.1,2000,MYR
2013-02-18,8.2,8.27,8.2,8.27,27000,MYR
2013-02-19,8.28,8.33,8.27,8.33,62500,MYR
2013-02-20,8.33,8.33,8.31,8.33,18400,MYR
2013-02-21,8.29,8.3,8.29,8.3,86100,MYR
2013-02-22,8.25,8.33,8.25,8.31,35000,MYR
2013-02-25,8.34,8.35,8.34,8.35,46500,MYR
2013-02-26,8.26,8.26,8.25,8.25,2000,MYR
2013-02-27,8.28,8.3,8.27,8.3,33200,MYR
2013-02-28,8.3,8.32,8.3,8.32,47100,MYR
2013-03-01,8.4,8.7,8.4,8.6,22100,MYR
2013-03-04,8.5,8.5,8.5,8.5,2000,MYR
2013-03-05,8.5,8.79,8.5,8.79,5100,MYR
2013-03-07,8.45,8.65,8.45,8.65,6200,MYR
2013-03-08,8.6,8.6,8.6,8.6,2000,MYR
2013-03-11,8.67,8.68,8.6,8.6,1500,MYR
2013-03-14,8.38,8.48,8.31,8.42,17000,MYR
2013-03-15,8.41,8.42,8.41,8.42,8000,MYR
2013-03-18,8.4,8.4,8.4,8.4,14000,MYR
2013-03-19,8.4,8.4,8.31,8.31,3000,MYR
2013-03-20,8.35,8.4,8.35,8.37,27500,MYR
2013-03-21,8.38,8.38,8.37,8.37,15000,MYR
2013-03-25,8.34,8.37,8.31,8.37,43000,MYR
2013-03-26,8.35,8.37,8.35,8.37,20900,MYR
2013-03-27,8.37,8.37,8.37,8.37,2000,MYR
2013-03-29,8.37,8.37,8.37,8.37,3400,MYR
2013-04-01,8.37,8.37,8.37,8.37,3000,MYR
2013-04-02,8.35,8.35,8.35,8.35,2000,MYR
2013-04-03,8.36,8.4,8.35,8.4,13800,MYR
2013-04-04,8.35,8.4,8.35,8.4,2000,MYR
2013-04-05,8.4,8.4,8.4,8.4,23600,MYR
2013-04-08,8.42,8.42,8.42,8.42,14000,MYR
2013-04-09,8.4,8.43,8.4,8.43,25700,MYR
2013-04-10,8.43,8.43,8.43,8.43,20000,MYR
2013-04-11,8.46,8.98,8.46,8.55,17700,MYR
2013-04-12,8.6,8.68,8.53,8.53,18900,MYR
2013-04-15,8.54,8.54,8.48,8.48,14000,MYR
2013-04-16,8.48,8.48,8.48,8.48,1000,MYR
2013-04-17,8.45,8.48,8.45,8.48,12000,MYR
2013-04-18,8.48,8.49,8.48,8.48,40000,MYR
2013-04-19,8.48,8.48,8.48,8.48,800,MYR
2013-04-22,8.48,8.48,8.48,8.48,2000,MYR
2013-04-23,8.48,8.48,8.48,8.48,2000,MYR
2013-04-24,8.48,8.48,8.47,8.48,21000,MYR
2013-04-25,8.46,8.6,8.46,8.59,21100,MYR
2013-04-26,8.48,8.6,8.47,8.6,105300,MYR
2013-04-29,8.7,8.7,8.6,8.62,38000,MYR
2013-04-30,8.7,8.82,8.62,8.8,92000,MYR
2013-05-02,8.5,8.8,8.5,8.7,62000,MYR
2013-05-03,8.7,8.79,8.65,8.79,45600,MYR
2013-05-07,8.78,8.82,8.72,8.82,94000,MYR
2013-05-08,8.89,8.89,8.82,8.88,26300,MYR
2013-05-09,8.8,8.8,8.8,8.8,2000,MYR
2013-05-10,8.82,8.82,8.82,8.82,26000,MYR
2013-05-13,8.82,8.82,8.76,8.76,2000,MYR
2013-05-14,8.8,8.83,8.8,8.83,6300,MYR
2013-05-16,8.83,8.9,8.83,8.9,15000,MYR
2013-05-17,8.9,8.9,8.85,8.85,6000,MYR
2013-05-21,8.9,8.9,8.9,8.9,7000,MYR
2013-05-22,8.9,8.9,8.9,8.9,17000,MYR
2013-05-23,8.85,8.85,8.85,8.85,200,MYR
2013-05-27,8.82,8.82,8.78,8.78,22000,MYR
2013-05-28,8.72,8.72,8.72,8.72,2800,MYR
2013-05-29,8.7,8.7,8.7,8.7,500,MYR
2013-05-31,8.52,8.75,8.51,8.75,90000,MYR
