Date,Open,High,Low,Close,Volume,Currency
2014-07-23,0.45,0.455,0.44,0.445,13879200,MYR
2014-07-24,0.445,0.45,0.44,0.44,5077000,MYR
2014-07-25,0.44,0.44,0.43,0.435,5020400,MYR
2014-07-30,0.44,0.44,0.425,0.43,6669100,MYR
2014-07-31,0.43,0.45,0.425,0.44,21054700,MYR
2014-08-01,0.435,0.44,0.43,0.435,9755300,MYR
2014-08-04,0.44,0.45,0.435,0.445,11293400,MYR
2014-08-05,0.45,0.45,0.43,0.435,8599900,MYR
2014-08-06,0.435,0.44,0.43,0.435,12587100,MYR
2014-08-07,0.435,0.44,0.43,0.44,5907000,MYR
2014-08-08,0.435,0.435,0.42,0.43,14277200,MYR
2014-08-11,0.43,0.43,0.425,0.43,6126400,MYR
2014-08-12,0.43,0.43,0.42,0.42,7133700,MYR
2014-08-13,0.425,0.435,0.42,0.43,14898300,MYR
2014-08-14,0.425,0.43,0.42,0.42,9909700,MYR
2014-08-15,0.425,0.425,0.42,0.425,2719700,MYR
2014-08-18,0.425,0.425,0.415,0.415,6927100,MYR
2014-08-19,0.42,0.43,0.415,0.42,16869500,MYR
2014-08-20,0.425,0.425,0.41,0.41,9387400,MYR
2014-08-21,0.415,0.42,0.41,0.41,7301000,MYR
2014-08-22,0.415,0.425,0.41,0.415,7030500,MYR
2014-08-25,0.42,0.42,0.4,0.405,10990800,MYR
2014-08-26,0.405,0.41,0.4,0.4,6817500,MYR
2014-08-27,0.4,0.405,0.39,0.395,8118200,MYR
2014-08-28,0.395,0.395,0.36,0.365,55116600,MYR
2014-08-29,0.36,0.385,0.33,0.385,79007800,MYR
2014-09-02,0.385,0.395,0.37,0.375,22901100,MYR
2014-09-03,0.375,0.38,0.36,0.37,10098200,MYR
2014-09-04,0.37,0.37,0.35,0.355,12485000,MYR
2014-09-05,0.355,0.355,0.34,0.355,13381400,MYR
2014-09-08,0.35,0.37,0.35,0.37,19864800,MYR
2014-09-09,0.37,0.39,0.37,0.39,29041000,MYR
2014-09-10,0.39,0.43,0.39,0.42,86481200,MYR
2014-09-11,0.425,0.435,0.405,0.405,34940200,MYR
2014-09-12,0.41,0.42,0.395,0.41,21190400,MYR
2014-09-15,0.41,0.41,0.39,0.395,13861100,MYR
2014-09-17,0.395,0.4,0.37,0.38,27895600,MYR
2014-09-18,0.375,0.375,0.36,0.37,20432400,MYR
2014-09-19,0.37,0.4,0.37,0.4,57035400,MYR
2014-09-22,0.415,0.43,0.41,0.42,105797696,MYR
2014-09-23,0.42,0.425,0.41,0.41,54867500,MYR
2014-09-24,0.41,0.41,0.39,0.4,26116400,MYR
2014-09-25,0.4,0.41,0.395,0.4,17479800,MYR
2014-09-26,0.395,0.4,0.385,0.39,20584100,MYR
2014-09-29,0.395,0.4,0.385,0.385,10654700,MYR
2014-09-30,0.385,0.39,0.38,0.38,9023900,MYR
2014-10-01,0.38,0.39,0.38,0.38,9890900,MYR
2014-10-02,0.38,0.38,0.37,0.37,7749600,MYR
2014-10-03,0.37,0.38,0.37,0.375,4166100,MYR
