Date,Open,High,Low,Close,Volume,Currency
2011-09-02,0.42,0.43,0.42,0.42,1038900,MYR
2011-09-05,0.42,0.42,0.42,0.42,604800,MYR
2011-09-06,0.41,0.42,0.41,0.42,759600,MYR
2011-09-07,0.42,0.43,0.42,0.42,560500,MYR
2011-09-08,0.43,0.43,0.42,0.43,556600,MYR
2011-09-09,0.43,0.43,0.42,0.43,640100,MYR
2011-09-12,0.42,0.42,0.42,0.42,507600,MYR
2011-09-13,0.42,0.43,0.42,0.43,783000,MYR
2011-09-14,0.42,0.42,0.42,0.42,1092100,MYR
2011-09-15,0.42,0.43,0.42,0.43,938000,MYR
2011-09-19,0.43,0.43,0.42,0.43,1111300,MYR
2011-09-20,0.42,0.43,0.42,0.42,855600,MYR
2011-09-21,0.42,0.43,0.42,0.43,805000,MYR
2011-09-22,0.42,0.42,0.41,0.41,1903500,MYR
2011-09-23,0.41,0.41,0.4,0.41,1237900,MYR
2011-09-26,0.4,0.41,0.39,0.4,2139200,MYR
2011-09-27,0.4,0.41,0.4,0.41,843200,MYR
2011-09-28,0.41,0.41,0.4,0.4,428200,MYR
2011-09-29,0.4,0.41,0.4,0.41,477700,MYR
2011-09-30,0.41,0.41,0.41,0.41,507200,MYR
2011-10-03,0.41,0.41,0.4,0.4,310300,MYR
2011-10-04,0.4,0.43,0.4,0.41,4419700,MYR
2011-10-05,0.42,0.42,0.41,0.41,1359700,MYR
2011-10-06,0.42,0.42,0.41,0.42,2224100,MYR
2011-10-07,0.42,0.47,0.42,0.44,10131600,MYR
2011-10-10,0.44,0.47,0.44,0.47,7321700,MYR
2011-10-11,0.47,0.48,0.47,0.47,6449200,MYR
2011-10-12,0.47,0.47,0.46,0.46,1428700,MYR
2011-10-13,0.45,0.48,0.45,0.46,8559000,MYR
2011-10-14,0.46,0.47,0.46,0.46,2188600,MYR
2011-10-17,0.47,0.47,0.46,0.47,3629600,MYR
2011-10-18,0.46,0.47,0.46,0.46,1804000,MYR
2011-10-19,0.46,0.6,0.46,0.58,58189900,MYR
2011-10-20,0.58,0.61,0.56,0.57,47870800,MYR
2011-10-21,0.57,0.58,0.54,0.54,17537300,MYR
2011-10-24,0.56,0.56,0.53,0.54,8621200,MYR
2011-10-25,0.54,0.56,0.54,0.55,8131100,MYR
2011-10-27,0.56,0.59,0.55,0.58,29245300,MYR
2011-10-28,0.59,0.59,0.56,0.57,10020000,MYR
2011-10-31,0.57,0.62,0.57,0.6,52126700,MYR
2011-11-01,0.59,0.62,0.58,0.58,22634900,MYR
2011-11-02,0.58,0.61,0.57,0.6,14431700,MYR
2011-11-03,0.6,0.6,0.57,0.58,7801100,MYR
2011-11-04,0.59,0.59,0.57,0.58,8777400,MYR
2011-11-08,0.59,0.66,0.58,0.64,59695400,MYR
2011-11-09,0.66,0.69,0.65,0.66,49434100,MYR
2011-11-10,0.64,0.69,0.63,0.69,41467300,MYR
2011-11-11,0.72,0.73,0.7,0.7,50727300,MYR
2011-11-14,0.72,0.74,0.71,0.72,26652900,MYR
2011-11-15,0.73,0.74,0.7,0.71,16475400,MYR
2011-11-16,0.71,0.71,0.68,0.69,13726300,MYR
2011-11-17,0.68,0.73,0.66,0.71,19186100,MYR
2011-11-18,0.71,0.71,0.69,0.69,12085400,MYR
2011-11-21,0.69,0.69,0.67,0.67,5880400,MYR
2011-11-22,0.67,0.69,0.66,0.69,6455400,MYR
2011-11-23,0.69,0.69,0.67,0.68,7097000,MYR
2011-11-24,0.68,0.77,0.68,0.75,44134700,MYR
2011-11-25,0.76,0.8,0.74,0.75,31853100,MYR
2011-11-29,0.78,0.79,0.75,0.76,15531100,MYR
2011-11-30,0.78,0.78,0.73,0.74,14660800,MYR
2011-12-01,0.75,0.76,0.73,0.73,11662500,MYR
2011-12-02,0.73,0.74,0.72,0.72,7812500,MYR
2011-12-05,0.72,0.74,0.72,0.73,8246400,MYR
2011-12-06,0.74,0.76,0.73,0.74,12871700,MYR
2011-12-07,0.75,0.76,0.74,0.74,6112000,MYR
2011-12-08,0.74,0.75,0.73,0.74,3687900,MYR
2011-12-09,0.73,0.74,0.72,0.73,4060400,MYR
2011-12-12,0.74,0.75,0.72,0.72,5589700,MYR
2011-12-13,0.72,0.73,0.71,0.71,5544700,MYR
2011-12-14,0.72,0.72,0.71,0.71,2912500,MYR
2011-12-15,0.71,0.86,0.71,0.84,47772700,MYR
2011-12-16,0.84,0.9,0.83,0.85,23489600,MYR
2011-12-19,0.86,0.91,0.85,0.88,36873500,MYR
2011-12-20,0.89,0.94,0.88,0.91,34141600,MYR
2011-12-21,0.93,0.96,0.93,0.94,22559900,MYR
2011-12-22,0.94,0.95,0.91,0.91,11850600,MYR
2011-12-23,0.92,0.93,0.91,0.93,4766400,MYR
2011-12-27,0.94,0.97,0.93,0.96,9247400,MYR
2011-12-28,0.97,1.05,0.97,1.05,27154600,MYR
2011-12-29,1.06,1.09,1.03,1.05,17143800,MYR
2011-12-30,1.06,1.08,1.05,1.07,11133000,MYR
2012-01-03,1.09,1.15,1.09,1.15,27951000,MYR
2012-01-04,1.19,1.2,1.1,1.18,31159600,MYR
2012-01-05,1.24,1.26,1.2,1.26,41452600,MYR
2012-01-06,1.26,1.26,1.21,1.22,17907900,MYR
2012-01-09,1.2,1.21,1.11,1.11,26305000,MYR
2012-01-10,1.12,1.18,1.04,1.17,46637300,MYR
2012-01-11,1.18,1.21,1.15,1.18,18478300,MYR
2012-01-12,1.17,1.18,1.11,1.13,11417100,MYR
2012-01-13,1.12,1.16,1.12,1.13,7253700,MYR
2012-01-16,1.13,1.15,1.12,1.13,4288500,MYR
2012-01-17,1.13,1.15,1.11,1.15,7682700,MYR
2012-01-18,1.14,1.15,1.1,1.1,6390200,MYR
2012-01-19,1.09,1.15,1.08,1.13,14227500,MYR
2012-01-20,1.13,1.14,1.11,1.14,4952400,MYR
2012-01-25,1.15,1.23,1.13,1.22,25325100,MYR
2012-01-26,1.23,1.29,1.21,1.28,31957600,MYR
2012-01-27,1.28,1.29,1.25,1.26,8999300,MYR
2012-01-30,1.26,1.33,1.23,1.31,22463900,MYR
2012-01-31,1.3,1.32,1.27,1.3,11803900,MYR
2012-02-02,1.32,1.34,1.31,1.33,10598500,MYR
2012-02-03,1.35,1.43,1.35,1.42,41168000,MYR
2012-02-08,1.47,1.5,1.31,1.41,39717000,MYR
2012-02-09,1.42,1.43,1.33,1.41,32105700,MYR
2012-02-10,1.42,1.43,1.4,1.42,16840400,MYR
2012-02-13,1.42,1.43,1.35,1.35,13431300,MYR
2012-02-14,1.35,1.36,1.25,1.26,34235900,MYR
2012-02-15,1.26,1.31,1.23,1.31,18951500,MYR
2012-02-16,1.31,1.31,1.26,1.29,8720900,MYR
2012-02-17,1.28,1.28,1.24,1.26,8224500,MYR
2012-02-20,1.27,1.27,1.19,1.19,17022100,MYR
2012-02-21,1.21,1.22,1.15,1.18,24707900,MYR
2012-02-22,1.19,1.22,1.19,1.19,9105000,MYR
2012-02-23,1.19,1.27,1.19,1.24,26134100,MYR
2012-02-24,1.25,1.26,1.23,1.25,17781600,MYR
2012-02-27,1.26,1.29,1.25,1.25,19953800,MYR
2012-02-28,1.26,1.28,1.22,1.22,8983500,MYR
2012-02-29,1.23,1.26,1.21,1.26,11220300,MYR
2012-03-01,1.25,1.26,1.22,1.23,3899800,MYR
2012-03-02,1.23,1.24,1.19,1.22,9786500,MYR
2012-03-05,1.24,1.24,1.2,1.21,5404700,MYR
2012-03-06,1.2,1.23,1.2,1.2,8759600,MYR
2012-03-07,1.18,1.2,1.17,1.18,11877200,MYR
2012-03-08,1.18,1.2,1.17,1.17,5634600,MYR
2012-03-09,1.17,1.17,1.14,1.16,3737100,MYR
2012-03-12,1.17,1.17,1.12,1.13,5368000,MYR
2012-03-13,1.12,1.12,1.09,1.09,9394000,MYR
2012-03-14,1.1,1.12,1.08,1.11,4346200,MYR
2012-03-15,1.11,1.12,1.09,1.12,7199400,MYR
2012-03-16,1.12,1.12,1.09,1.1,2164300,MYR
2012-03-19,1.1,1.11,1.07,1.07,4026000,MYR
