Date,Open,High,Low,Close,Volume,Currency
2013-10-29,0.68,0.73,0.68,0.73,3400,MYR
2013-10-31,0.82,0.9,0.82,0.845,5500,MYR
2013-11-01,1.1,1.1,0.72,0.72,6500,MYR
2013-11-04,0.83,0.83,0.83,0.83,500,MYR
2013-11-08,0.73,0.82,0.73,0.82,12500,MYR
2013-11-12,0.82,0.88,0.78,0.88,29500,MYR
2013-11-14,1.1,1.1,1.1,1.1,1100,MYR
2013-11-20,0.8,0.8,0.8,0.8,3800,MYR
2013-11-21,0.805,0.85,0.805,0.85,5000,MYR
2013-11-22,0.8,0.8,0.8,0.8,4000,MYR
2013-12-05,0.8,0.8,0.8,0.8,10000,MYR
2013-12-23,0.85,0.85,0.85,0.85,1000,MYR
2013-12-26,0.9,0.9,0.9,0.9,200,MYR
2013-12-30,0.9,0.95,0.895,0.95,92400,MYR
2013-12-31,0.9,0.9,0.88,0.9,16000,MYR
2014-01-02,0.88,0.95,0.88,0.88,51600,MYR
2014-01-21,0.8,0.8,0.8,0.8,2000,MYR
2014-02-14,0.73,0.785,0.73,0.745,42200,MYR
2014-02-17,0.75,0.75,0.75,0.75,5000,MYR
2014-02-21,0.75,0.75,0.75,0.75,5000,MYR
2014-02-27,0.73,0.73,0.73,0.73,5000,MYR
2014-03-03,0.72,0.72,0.72,0.72,3000,MYR
2014-03-06,0.79,0.79,0.79,0.79,500,MYR
2014-03-17,0.79,0.79,0.79,0.79,20000,MYR
2014-03-21,0.74,0.74,0.74,0.74,2000,MYR
2014-03-25,0.77,0.82,0.76,0.77,8100,MYR
2014-03-26,0.8,0.81,0.8,0.81,20900,MYR
2014-03-27,0.8,0.81,0.8,0.81,8700,MYR
2014-03-31,0.81,0.81,0.8,0.8,12000,MYR
2014-04-01,0.8,0.8,0.72,0.77,45900,MYR
2014-04-02,0.82,0.82,0.82,0.82,1000,MYR
2014-04-03,0.77,0.81,0.77,0.81,50000,MYR
2014-04-04,0.805,0.805,0.805,0.805,4000,MYR
2014-04-07,0.85,0.85,0.85,0.85,1000,MYR
2014-04-08,0.82,0.82,0.8,0.8,5000,MYR
2014-04-11,0.8,0.8,0.8,0.8,5000,MYR
2014-04-15,0.82,0.98,0.82,0.98,22000,MYR
2014-04-16,1.05,1.05,1.0,1.0,2700,MYR
2014-04-17,1.0,1.0,1.0,1.0,1000,MYR
2014-04-22,0.86,0.86,0.86,0.86,2500,MYR
2014-04-23,0.86,0.92,0.86,0.92,10000,MYR
2014-04-24,0.92,0.92,0.92,0.92,3000,MYR
2014-04-25,0.89,0.94,0.89,0.94,18600,MYR
2014-04-28,0.94,0.94,0.89,0.935,10500,MYR
2014-04-29,0.95,0.98,0.95,0.95,39400,MYR
2014-04-30,0.93,0.93,0.93,0.93,3000,MYR
2014-05-02,0.9,0.9,0.9,0.9,1000,MYR
2014-05-06,0.87,0.92,0.865,0.92,28000,MYR
2014-05-07,0.875,0.92,0.87,0.92,24900,MYR
2014-05-08,0.975,0.98,0.9,0.95,55800,MYR
2014-05-09,0.935,1.0,0.935,0.955,20900,MYR
2014-05-12,1.02,1.02,1.02,1.02,5000,MYR
2014-05-14,1.03,1.05,1.03,1.05,25000,MYR
2014-05-16,1.1,1.1,1.08,1.1,5500,MYR
2014-05-19,1.09,1.1,1.09,1.1,10000,MYR
2014-05-20,1.09,1.1,1.09,1.1,11900,MYR
2014-05-21,1.15,1.15,1.04,1.04,22500,MYR
2014-05-22,1.09,1.2,1.09,1.19,47600,MYR
2014-05-23,1.1,1.14,1.09,1.14,28500,MYR
2014-05-27,1.19,1.19,1.19,1.19,500,MYR
2014-05-28,1.08,1.08,1.08,1.08,100,MYR
2014-05-30,1.03,1.13,1.03,1.13,10400,MYR
2014-06-13,1.1,1.18,1.1,1.18,4500,MYR
2014-06-24,1.14,1.14,1.14,1.14,10000,MYR
2014-06-27,1.14,1.14,1.14,1.14,10000,MYR
2014-06-30,1.28,1.4,1.28,1.32,152900,MYR
2014-07-01,1.41,1.41,1.33,1.38,166800,MYR
2014-07-02,1.34,1.34,1.33,1.33,21100,MYR
2014-07-03,1.34,1.44,1.34,1.37,106000,MYR
2014-07-04,1.42,1.42,1.38,1.38,11500,MYR
2014-07-07,1.38,1.42,1.36,1.42,122500,MYR
2014-07-08,1.44,1.7,1.42,1.61,344300,MYR
2014-07-09,1.63,1.64,1.54,1.54,36100,MYR
2014-07-10,1.54,1.61,1.52,1.59,29900,MYR
2014-07-11,1.48,1.55,1.47,1.55,37000,MYR
2014-07-14,1.44,1.53,1.44,1.45,37400,MYR
2014-07-16,1.45,1.49,1.45,1.47,42300,MYR
2014-07-17,1.45,1.45,1.45,1.45,15400,MYR
2014-07-18,1.49,1.49,1.44,1.48,34000,MYR
2014-07-21,1.46,1.46,1.42,1.42,25500,MYR
2014-07-22,1.53,1.53,1.43,1.49,29000,MYR
2014-07-23,1.44,1.5,1.44,1.5,5500,MYR
2014-07-24,1.46,1.49,1.46,1.49,17800,MYR
2014-07-25,1.5,1.5,1.5,1.5,100,MYR
2014-07-30,1.43,1.43,1.43,1.43,2000,MYR
2014-07-31,1.43,1.47,1.43,1.47,30300,MYR
2014-08-01,1.43,1.5,1.43,1.5,25700,MYR
2014-08-04,1.54,1.54,1.54,1.54,500,MYR
2014-08-07,1.44,1.5,1.44,1.44,21000,MYR
2014-08-08,1.42,1.49,1.4,1.4,32900,MYR
2014-08-11,1.46,1.49,1.43,1.43,16000,MYR
2014-08-12,1.47,1.48,1.44,1.44,23500,MYR
2014-08-13,1.47,1.47,1.47,1.47,12000,MYR
2014-08-14,1.44,1.44,1.43,1.43,45000,MYR
2014-08-15,1.41,1.45,1.41,1.45,8000,MYR
2014-08-19,1.43,1.47,1.42,1.47,56600,MYR
2014-08-20,1.45,1.45,1.4,1.4,6000,MYR
2014-08-21,1.44,1.44,1.44,1.44,8500,MYR
2014-08-22,1.46,1.48,1.43,1.43,19400,MYR
2014-08-25,1.41,1.41,1.4,1.4,9700,MYR
2014-08-29,1.4,1.4,1.34,1.34,12000,MYR
2014-09-02,1.39,1.39,1.36,1.36,10000,MYR
2014-09-03,1.34,1.34,1.34,1.34,2000,MYR
2014-09-05,1.34,1.34,1.34,1.34,2300,MYR
2014-09-10,1.37,1.37,1.37,1.37,10000,MYR
2014-09-17,1.36,1.36,1.36,1.36,10000,MYR
2014-09-18,1.36,1.36,1.36,1.36,15000,MYR
2014-09-22,1.35,1.35,1.35,1.35,3000,MYR
2014-09-23,1.45,1.45,1.45,1.45,500,MYR
2014-09-25,1.4,1.49,1.39,1.49,30700,MYR
2014-09-26,1.49,1.5,1.49,1.5,400,MYR
2014-09-29,1.23,1.26,1.14,1.2,373600,MYR
2014-09-30,1.2,1.21,1.18,1.21,53000,MYR
2014-10-01,1.24,1.24,1.2,1.2,14800,MYR
2014-10-02,1.19,1.19,1.16,1.18,47800,MYR
