Date,Open,High,Low,Close,Volume,Currency
2013-02-28,0.185,0.19,0.185,0.19,432200,MYR
2013-03-01,0.19,0.19,0.18,0.18,1826000,MYR
2013-03-04,0.185,0.185,0.175,0.175,646300,MYR
2013-03-05,0.18,0.18,0.175,0.175,562800,MYR
2013-03-06,0.175,0.19,0.175,0.185,2478000,MYR
2013-03-07,0.19,0.19,0.175,0.18,1502700,MYR
2013-03-08,0.18,0.185,0.18,0.185,397800,MYR
2013-03-11,0.18,0.18,0.18,0.18,1827500,MYR
2013-03-12,0.18,0.185,0.18,0.18,990500,MYR
2013-03-13,0.18,0.185,0.175,0.18,721000,MYR
2013-03-14,0.18,0.18,0.18,0.18,326000,MYR
2013-03-15,0.18,0.185,0.18,0.18,299200,MYR
2013-03-18,0.18,0.18,0.175,0.175,387500,MYR
2013-03-19,0.18,0.18,0.175,0.175,132700,MYR
2013-03-20,0.175,0.18,0.175,0.175,855000,MYR
2013-03-21,0.18,0.19,0.18,0.185,1700400,MYR
2013-03-22,0.185,0.195,0.185,0.19,1610100,MYR
2013-03-25,0.185,0.19,0.18,0.18,816700,MYR
2013-03-26,0.18,0.185,0.18,0.18,386500,MYR
2013-03-27,0.18,0.185,0.18,0.18,403000,MYR
2013-03-28,0.18,0.18,0.175,0.18,860600,MYR
2013-03-29,0.18,0.185,0.18,0.185,304000,MYR
2013-04-01,0.185,0.185,0.18,0.18,359400,MYR
2013-04-02,0.18,0.215,0.18,0.21,14361000,MYR
2013-04-03,0.215,0.215,0.19,0.195,6891700,MYR
2013-04-04,0.195,0.205,0.19,0.2,3163100,MYR
2013-04-05,0.205,0.205,0.2,0.2,1888400,MYR
2013-04-08,0.2,0.225,0.2,0.22,15837800,MYR
2013-04-09,0.22,0.23,0.21,0.215,5399400,MYR
2013-04-10,0.215,0.215,0.21,0.21,1600700,MYR
2013-04-11,0.21,0.21,0.205,0.205,970100,MYR
2013-04-12,0.205,0.21,0.2,0.2,2072500,MYR
2013-04-15,0.205,0.215,0.2,0.21,6233900,MYR
2013-04-16,0.205,0.21,0.2,0.205,757100,MYR
2013-04-17,0.205,0.215,0.205,0.21,4492000,MYR
2013-04-18,0.21,0.21,0.205,0.205,2144300,MYR
2013-04-19,0.205,0.21,0.2,0.205,3439000,MYR
2013-04-22,0.205,0.205,0.2,0.2,295600,MYR
2013-04-23,0.2,0.2,0.195,0.2,1439000,MYR
2013-04-24,0.195,0.2,0.195,0.2,2044300,MYR
2013-04-25,0.2,0.205,0.2,0.2,1978000,MYR
2013-04-26,0.2,0.2,0.195,0.195,400000,MYR
2013-04-29,0.195,0.2,0.19,0.19,1582500,MYR
2013-04-30,0.195,0.2,0.195,0.2,2408400,MYR
2013-05-02,0.195,0.195,0.19,0.195,2521400,MYR
2013-05-03,0.19,0.19,0.185,0.19,1931900,MYR
2013-05-06,0.195,0.205,0.195,0.2,3855300,MYR
2013-05-07,0.2,0.22,0.2,0.215,12033300,MYR
2013-05-08,0.22,0.22,0.205,0.205,1793900,MYR
2013-05-09,0.205,0.21,0.205,0.205,1145500,MYR
2013-05-10,0.205,0.215,0.205,0.215,1382900,MYR
2013-05-13,0.215,0.22,0.215,0.215,3295600,MYR
2013-05-14,0.215,0.24,0.215,0.24,18308200,MYR
2013-05-15,0.25,0.265,0.24,0.25,21039800,MYR
2013-05-16,0.25,0.25,0.23,0.235,5580700,MYR
2013-05-17,0.235,0.25,0.235,0.245,3418900,MYR
2013-05-20,0.245,0.25,0.24,0.245,6281800,MYR
2013-05-21,0.25,0.265,0.245,0.255,15762200,MYR
2013-05-22,0.26,0.26,0.25,0.255,5911300,MYR
2013-05-23,0.25,0.255,0.235,0.235,3094500,MYR
2013-05-27,0.24,0.24,0.235,0.24,1837000,MYR
2013-05-28,0.24,0.24,0.23,0.235,3073700,MYR
2013-05-29,0.235,0.25,0.235,0.24,5021600,MYR
2013-05-30,0.24,0.245,0.235,0.245,3101400,MYR
2013-05-31,0.245,0.25,0.235,0.235,1771300,MYR
2013-06-03,0.235,0.235,0.225,0.23,1810800,MYR
2013-06-04,0.23,0.24,0.23,0.23,4638800,MYR
2013-06-05,0.235,0.24,0.235,0.235,3331600,MYR
2013-06-06,0.235,0.235,0.23,0.23,1290000,MYR
2013-06-07,0.23,0.24,0.23,0.24,2594700,MYR
2013-06-10,0.24,0.25,0.235,0.235,9730500,MYR
2013-06-11,0.235,0.24,0.22,0.225,5084800,MYR
2013-06-12,0.225,0.23,0.22,0.23,792500,MYR
2013-06-13,0.225,0.225,0.215,0.22,1661000,MYR
2013-06-14,0.225,0.225,0.215,0.22,1509000,MYR
2013-06-17,0.215,0.22,0.215,0.215,1371500,MYR
2013-06-18,0.22,0.225,0.22,0.22,326300,MYR
2013-06-19,0.225,0.225,0.215,0.22,481900,MYR
2013-06-20,0.215,0.22,0.215,0.22,1025500,MYR
2013-06-21,0.21,0.215,0.21,0.215,1960300,MYR
2013-06-24,0.22,0.22,0.21,0.215,1110000,MYR
2013-06-25,0.215,0.215,0.215,0.215,855500,MYR
2013-06-26,0.215,0.215,0.21,0.215,1947400,MYR
2013-06-27,0.22,0.22,0.215,0.215,1662300,MYR
2013-06-28,0.215,0.23,0.215,0.215,1548800,MYR
2013-07-01,0.22,0.22,0.21,0.215,1129800,MYR
2013-07-02,0.215,0.22,0.215,0.215,539000,MYR
2013-07-03,0.21,0.215,0.21,0.215,1584700,MYR
2013-07-04,0.215,0.215,0.215,0.215,455500,MYR
2013-07-05,0.215,0.215,0.215,0.215,315000,MYR
2013-07-08,0.215,0.22,0.215,0.22,4131500,MYR
2013-07-09,0.22,0.235,0.22,0.23,7741100,MYR
2013-07-10,0.23,0.235,0.23,0.23,1677400,MYR
2013-07-11,0.225,0.225,0.22,0.22,495000,MYR
2013-07-12,0.22,0.225,0.215,0.215,1272200,MYR
2013-07-15,0.215,0.22,0.215,0.215,1177500,MYR
2013-07-16,0.215,0.225,0.215,0.22,2177700,MYR
2013-07-17,0.22,0.22,0.215,0.22,515200,MYR
2013-07-18,0.22,0.225,0.215,0.22,3223100,MYR
2013-07-19,0.22,0.22,0.215,0.22,748600,MYR
2013-07-22,0.22,0.225,0.215,0.22,1934200,MYR
2013-07-23,0.22,0.23,0.22,0.225,7681600,MYR
2013-07-24,0.225,0.225,0.22,0.225,823100,MYR
2013-07-25,0.22,0.22,0.22,0.22,1326700,MYR
2013-07-26,0.22,0.225,0.22,0.22,1479700,MYR
2013-07-29,0.22,0.22,0.22,0.22,2742000,MYR
2013-07-30,0.22,0.22,0.22,0.22,972900,MYR
2013-07-31,0.22,0.23,0.22,0.22,4227100,MYR
2013-08-01,0.225,0.225,0.22,0.22,154000,MYR
2013-08-02,0.22,0.235,0.22,0.225,17884700,MYR
2013-08-05,0.225,0.225,0.22,0.225,1855300,MYR
2013-08-06,0.22,0.22,0.215,0.22,1622400,MYR
2013-08-07,0.22,0.22,0.215,0.215,305000,MYR
2013-08-12,0.215,0.225,0.215,0.22,3026200,MYR
2013-08-13,0.22,0.245,0.22,0.235,31573400,MYR
2013-08-14,0.235,0.235,0.225,0.235,1920300,MYR
2013-08-15,0.235,0.25,0.235,0.245,11788500,MYR
2013-08-16,0.24,0.245,0.235,0.235,2570900,MYR
2013-08-19,0.235,0.24,0.225,0.225,6333100,MYR
2013-08-20,0.225,0.225,0.215,0.22,2783900,MYR
2013-08-21,0.22,0.22,0.215,0.215,2384800,MYR
2013-08-22,0.22,0.22,0.21,0.215,2990000,MYR
2013-08-23,0.215,0.23,0.21,0.215,9597700,MYR
2013-08-26,0.215,0.23,0.215,0.22,12952100,MYR
2013-08-27,0.215,0.215,0.2,0.21,4020600,MYR
2013-08-28,0.205,0.205,0.195,0.2,900500,MYR
2013-08-29,0.205,0.21,0.2,0.2,1114900,MYR
2013-08-30,0.205,0.21,0.2,0.2,1304800,MYR
2013-09-02,0.2,0.2,0.2,0.2,1095000,MYR
2013-09-03,0.2,0.205,0.2,0.205,235500,MYR
2013-09-04,0.205,0.215,0.2,0.21,3620800,MYR
2013-09-05,0.21,0.21,0.205,0.21,1201000,MYR
2013-09-06,0.205,0.21,0.205,0.21,390200,MYR
2013-09-09,0.205,0.205,0.205,0.205,238000,MYR
2013-09-10,0.205,0.21,0.2,0.21,1702300,MYR
2013-09-11,0.21,0.215,0.205,0.205,1738000,MYR
2013-09-12,0.21,0.215,0.21,0.21,517000,MYR
2013-09-13,0.21,0.215,0.205,0.21,1586700,MYR
2013-09-17,0.21,0.225,0.21,0.215,7118900,MYR
2013-09-18,0.215,0.215,0.21,0.215,1229200,MYR
2013-09-19,0.215,0.225,0.215,0.22,1673100,MYR
2013-09-20,0.215,0.22,0.21,0.215,1625800,MYR
2013-09-23,0.21,0.21,0.205,0.21,1834400,MYR
2013-09-24,0.215,0.215,0.21,0.215,406100,MYR
2013-09-25,0.21,0.23,0.21,0.22,12558700,MYR
2013-09-26,0.215,0.22,0.21,0.21,475000,MYR
2013-09-27,0.215,0.215,0.21,0.21,600600,MYR
2013-09-30,0.21,0.21,0.205,0.205,852200,MYR
2013-10-01,0.205,0.215,0.205,0.205,1617900,MYR
2013-10-02,0.205,0.21,0.205,0.205,545000,MYR
2013-10-03,0.205,0.21,0.205,0.205,745000,MYR
2013-10-04,0.205,0.21,0.205,0.21,1014500,MYR
2013-10-07,0.205,0.205,0.205,0.205,520200,MYR
2013-10-08,0.205,0.21,0.2,0.205,735000,MYR
2013-10-09,0.2,0.205,0.2,0.205,336000,MYR
2013-10-10,0.205,0.215,0.205,0.21,1624600,MYR
2013-10-11,0.21,0.21,0.205,0.205,231000,MYR
2013-10-14,0.205,0.21,0.205,0.205,211000,MYR
2013-10-16,0.205,0.21,0.2,0.2,443600,MYR
2013-10-17,0.205,0.205,0.205,0.205,702100,MYR
2013-10-18,0.205,0.205,0.205,0.205,147500,MYR
2013-10-21,0.205,0.21,0.205,0.21,839200,MYR
2013-10-22,0.21,0.21,0.21,0.21,464000,MYR
2013-10-23,0.21,0.21,0.21,0.21,560100,MYR
2013-10-24,0.21,0.215,0.21,0.215,421000,MYR
2013-10-25,0.215,0.235,0.215,0.23,9779800,MYR
2013-10-28,0.235,0.245,0.23,0.24,6669800,MYR
2013-10-29,0.24,0.24,0.235,0.235,1277000,MYR
2013-10-30,0.24,0.245,0.235,0.245,3411500,MYR
2013-10-31,0.245,0.25,0.235,0.25,9678000,MYR
2013-11-01,0.25,0.25,0.245,0.25,5769600,MYR
2013-11-04,0.245,0.255,0.24,0.255,14870800,MYR
2013-11-06,0.255,0.26,0.22,0.225,67905200,MYR
2013-11-07,0.225,0.235,0.22,0.22,24785900,MYR
2013-11-08,0.225,0.235,0.225,0.235,19513600,MYR
2013-11-11,0.235,0.26,0.23,0.25,22302600,MYR
2013-11-12,0.25,0.265,0.24,0.255,44321300,MYR
2013-11-13,0.26,0.295,0.255,0.265,68890096,MYR
2013-11-14,0.265,0.285,0.265,0.275,11861500,MYR
2013-11-15,0.275,0.28,0.26,0.27,10099500,MYR
2013-11-18,0.28,0.295,0.275,0.275,11354800,MYR
2013-11-19,0.26,0.275,0.255,0.255,14546700,MYR
2013-11-20,0.255,0.295,0.255,0.29,25753500,MYR
2013-11-21,0.29,0.32,0.285,0.29,36190100,MYR
2013-11-22,0.3,0.3,0.285,0.285,10013000,MYR
2013-11-25,0.29,0.295,0.285,0.295,4546400,MYR
2013-11-26,0.29,0.295,0.28,0.28,12785200,MYR
2013-11-27,0.285,0.285,0.26,0.26,19089500,MYR
2013-11-28,0.265,0.275,0.26,0.26,6221800,MYR
2013-11-29,0.265,0.275,0.26,0.27,5663400,MYR
2013-12-02,0.265,0.27,0.255,0.255,4560800,MYR
2013-12-03,0.255,0.255,0.235,0.235,6067100,MYR
2013-12-04,0.24,0.25,0.24,0.25,3564000,MYR
2013-12-05,0.245,0.255,0.24,0.25,1590900,MYR
2013-12-06,0.245,0.25,0.24,0.245,1516200,MYR
2013-12-09,0.245,0.255,0.245,0.255,6214100,MYR
2013-12-10,0.25,0.265,0.25,0.26,3708700,MYR
2013-12-11,0.255,0.26,0.25,0.255,1048200,MYR
2013-12-12,0.255,0.255,0.25,0.25,2197500,MYR
2013-12-13,0.25,0.26,0.245,0.26,4836100,MYR
2013-12-16,0.255,0.255,0.245,0.25,1992700,MYR
2013-12-17,0.25,0.255,0.245,0.25,1923500,MYR
2013-12-18,0.25,0.25,0.245,0.25,667500,MYR
2013-12-19,0.245,0.245,0.245,0.245,1749900,MYR
2013-12-20,0.245,0.245,0.24,0.24,1440000,MYR
2013-12-23,0.24,0.245,0.24,0.24,1167000,MYR
2013-12-24,0.24,0.24,0.235,0.24,816500,MYR
2013-12-26,0.24,0.25,0.24,0.25,4578600,MYR
2013-12-27,0.25,0.25,0.245,0.245,197100,MYR
2013-12-30,0.245,0.245,0.24,0.24,730200,MYR
2013-12-31,0.24,0.245,0.235,0.245,451700,MYR
2014-01-02,0.24,0.245,0.24,0.245,840400,MYR
2014-01-03,0.24,0.24,0.235,0.24,369100,MYR
2014-01-06,0.24,0.265,0.24,0.25,16489800,MYR
2014-01-07,0.255,0.255,0.245,0.245,699600,MYR
2014-01-08,0.25,0.25,0.245,0.25,1024700,MYR
2014-01-09,0.25,0.25,0.245,0.245,819100,MYR
2014-01-10,0.245,0.245,0.24,0.24,1355300,MYR
2014-01-13,0.245,0.25,0.245,0.245,421500,MYR
2014-01-15,0.245,0.255,0.245,0.255,3009400,MYR
