Date,Open,High,Low,Close,Volume,Currency
2013-04-12,0.23,0.23,0.23,0.23,36000,MYR
2013-04-15,0.23,0.23,0.23,0.23,29000,MYR
2013-04-17,0.23,0.23,0.23,0.23,20000,MYR
2013-04-18,0.23,0.23,0.23,0.23,26000,MYR
2013-04-19,0.235,0.25,0.235,0.245,2200,MYR
2013-04-22,0.23,0.23,0.23,0.23,5000,MYR
2013-04-23,0.23,0.23,0.23,0.23,38000,MYR
2013-04-24,0.23,0.23,0.23,0.23,1000,MYR
2013-04-26,0.23,0.23,0.23,0.23,29000,MYR
2013-04-29,0.23,0.23,0.23,0.23,2000,MYR
2013-04-30,0.23,0.23,0.23,0.23,3500,MYR
2013-05-02,0.23,0.23,0.225,0.225,321500,MYR
2013-05-03,0.22,0.22,0.22,0.22,80000,MYR
2013-05-06,0.22,0.22,0.22,0.22,4000,MYR
2013-05-07,0.215,0.23,0.215,0.23,33000,MYR
2013-05-08,0.22,0.23,0.22,0.23,71000,MYR
2013-05-09,0.22,0.23,0.22,0.23,72000,MYR
2013-05-10,0.23,0.24,0.23,0.24,9000,MYR
2013-05-13,0.24,0.25,0.24,0.24,16000,MYR
2013-05-14,0.24,0.25,0.24,0.25,20000,MYR
2013-05-15,0.25,0.25,0.24,0.25,46000,MYR
2013-05-16,0.25,0.26,0.24,0.24,41000,MYR
2013-05-17,0.245,0.245,0.245,0.245,19000,MYR
2013-05-20,0.245,0.255,0.245,0.25,69300,MYR
2013-05-21,0.25,0.26,0.25,0.26,95900,MYR
2013-05-22,0.26,0.27,0.26,0.26,165000,MYR
2013-05-23,0.255,0.265,0.25,0.265,50000,MYR
2013-05-28,0.24,0.24,0.235,0.235,31200,MYR
2013-05-29,0.245,0.25,0.245,0.25,25000,MYR
2013-05-30,0.24,0.24,0.24,0.24,7000,MYR
2013-05-31,0.24,0.25,0.24,0.25,104000,MYR
2013-06-03,0.25,0.25,0.245,0.245,10000,MYR
2013-06-04,0.245,0.25,0.24,0.25,22500,MYR
2013-06-05,0.24,0.24,0.24,0.24,3000,MYR
2013-06-06,0.235,0.235,0.23,0.23,10000,MYR
2013-06-07,0.24,0.245,0.24,0.24,31000,MYR
2013-06-10,0.235,0.24,0.235,0.24,27000,MYR
2013-06-11,0.24,0.24,0.24,0.24,45000,MYR
2013-06-12,0.24,0.24,0.24,0.24,9000,MYR
2013-06-13,0.235,0.235,0.235,0.235,20000,MYR
2013-06-14,0.23,0.23,0.23,0.23,8000,MYR
2013-06-17,0.235,0.235,0.23,0.23,12000,MYR
2013-06-18,0.23,0.23,0.23,0.23,25000,MYR
2013-06-19,0.23,0.235,0.23,0.23,43300,MYR
2013-06-20,0.23,0.23,0.23,0.23,4000,MYR
2013-06-21,0.23,0.23,0.225,0.225,43000,MYR
2013-06-24,0.23,0.23,0.225,0.225,23000,MYR
2013-06-25,0.225,0.225,0.225,0.225,5000,MYR
2013-06-28,0.21,0.225,0.21,0.22,160000,MYR
2013-07-01,0.21,0.21,0.2,0.21,165800,MYR
2013-07-02,0.21,0.21,0.205,0.21,66100,MYR
2013-07-03,0.21,0.21,0.205,0.21,100000,MYR
2013-07-04,0.21,0.21,0.21,0.21,64000,MYR
2013-07-05,0.21,0.21,0.21,0.21,51000,MYR
2013-07-08,0.205,0.21,0.205,0.21,121700,MYR
2013-07-09,0.205,0.21,0.205,0.21,202000,MYR
2013-07-11,0.21,0.21,0.21,0.21,35000,MYR
2013-07-12,0.215,0.215,0.215,0.215,20000,MYR
2013-07-15,0.21,0.21,0.21,0.21,10000,MYR
2013-07-16,0.21,0.21,0.21,0.21,62000,MYR
2013-07-17,0.21,0.215,0.205,0.21,155000,MYR
2013-07-18,0.215,0.215,0.215,0.215,16000,MYR
2013-07-19,0.22,0.235,0.22,0.225,473000,MYR
2013-07-22,0.21,0.26,0.21,0.26,69000,MYR
2013-07-23,0.22,0.24,0.22,0.22,505100,MYR
2013-07-24,0.23,0.23,0.22,0.22,12000,MYR
2013-07-25,0.22,0.22,0.215,0.22,210000,MYR
2013-07-26,0.225,0.25,0.225,0.23,361000,MYR
2013-07-29,0.23,0.23,0.23,0.23,20000,MYR
2013-07-30,0.23,0.23,0.22,0.23,221000,MYR
2013-08-01,0.22,0.23,0.22,0.225,238900,MYR
2013-08-02,0.23,0.235,0.225,0.235,59100,MYR
2013-08-05,0.22,0.235,0.22,0.235,54900,MYR
2013-08-06,0.245,0.25,0.23,0.24,623200,MYR
2013-08-07,0.23,0.23,0.225,0.225,60000,MYR
2013-08-12,0.22,0.22,0.22,0.22,8000,MYR
2013-08-13,0.225,0.23,0.225,0.225,70500,MYR
2013-08-14,0.23,0.23,0.23,0.23,132500,MYR
2013-08-15,0.235,0.24,0.235,0.24,98800,MYR
2013-08-16,0.235,0.235,0.22,0.225,393800,MYR
2013-08-19,0.235,0.235,0.225,0.225,122000,MYR
2013-08-20,0.225,0.225,0.22,0.22,382000,MYR
2013-08-23,0.21,0.21,0.21,0.21,10000,MYR
2013-08-26,0.21,0.23,0.21,0.23,93000,MYR
2013-08-27,0.215,0.22,0.21,0.215,495500,MYR
2013-08-28,0.215,0.215,0.215,0.215,110000,MYR
2013-08-29,0.215,0.215,0.215,0.215,150000,MYR
2013-09-02,0.22,0.225,0.22,0.225,59000,MYR
2013-09-03,0.22,0.225,0.215,0.225,212000,MYR
2013-09-04,0.225,0.225,0.225,0.225,50000,MYR
2013-09-05,0.22,0.225,0.22,0.225,155000,MYR
2013-09-06,0.22,0.22,0.22,0.22,92000,MYR
2013-09-09,0.225,0.225,0.225,0.225,26000,MYR
2013-09-10,0.22,0.225,0.22,0.225,121100,MYR
2013-09-11,0.225,0.23,0.225,0.225,126000,MYR
2013-09-12,0.235,0.235,0.22,0.225,430200,MYR
2013-09-13,0.225,0.24,0.225,0.235,520400,MYR
2013-09-17,0.23,0.235,0.215,0.235,535400,MYR
2013-09-18,0.23,0.23,0.22,0.22,196200,MYR
2013-09-19,0.225,0.225,0.225,0.225,152900,MYR
2013-09-20,0.225,0.23,0.22,0.225,343800,MYR
2013-09-23,0.22,0.225,0.22,0.225,207900,MYR
2013-09-24,0.225,0.225,0.225,0.225,43000,MYR
2013-09-25,0.23,0.24,0.23,0.24,329500,MYR
2013-09-26,0.23,0.23,0.225,0.225,138700,MYR
2013-09-27,0.225,0.225,0.225,0.225,50000,MYR
2013-09-30,0.225,0.225,0.215,0.225,550700,MYR
2013-10-01,0.22,0.225,0.22,0.22,80100,MYR
2013-10-02,0.22,0.22,0.215,0.22,81000,MYR
2013-10-03,0.22,0.225,0.22,0.225,214500,MYR
2013-10-04,0.23,0.25,0.23,0.235,1194300,MYR
2013-10-07,0.24,0.24,0.235,0.235,472000,MYR
2013-10-08,0.235,0.235,0.225,0.23,173000,MYR
2013-10-09,0.23,0.25,0.23,0.24,583200,MYR
2013-10-10,0.24,0.24,0.23,0.23,262900,MYR
2013-10-11,0.235,0.245,0.235,0.235,110100,MYR
2013-10-14,0.235,0.235,0.22,0.235,193500,MYR
2013-10-16,0.23,0.23,0.23,0.23,95000,MYR
2013-10-17,0.23,0.23,0.23,0.23,23000,MYR
2013-10-18,0.23,0.23,0.225,0.225,41500,MYR
2013-10-21,0.225,0.225,0.225,0.225,10000,MYR
2013-10-22,0.23,0.23,0.225,0.23,55000,MYR
2013-10-24,0.225,0.235,0.22,0.235,55100,MYR
2013-10-28,0.23,0.23,0.225,0.23,46000,MYR
2013-10-29,0.225,0.225,0.225,0.225,14000,MYR
2013-10-31,0.225,0.23,0.225,0.225,40000,MYR
2013-11-01,0.225,0.23,0.225,0.23,150700,MYR
2013-11-04,0.23,0.23,0.23,0.23,10000,MYR
2013-11-06,0.225,0.225,0.225,0.225,67000,MYR
2013-11-07,0.225,0.24,0.225,0.24,313300,MYR
2013-11-08,0.235,0.235,0.235,0.235,25000,MYR
2013-11-11,0.225,0.24,0.225,0.24,167700,MYR
2013-11-12,0.235,0.235,0.23,0.23,48000,MYR
2013-11-13,0.23,0.23,0.225,0.23,152300,MYR
2013-11-14,0.225,0.225,0.225,0.225,75000,MYR
2013-11-15,0.23,0.23,0.225,0.225,107000,MYR
2013-11-19,0.225,0.23,0.225,0.23,168800,MYR
2013-11-21,0.24,0.24,0.23,0.23,423400,MYR
2013-11-22,0.23,0.23,0.23,0.23,42000,MYR
2013-11-25,0.23,0.235,0.23,0.235,38000,MYR
2013-11-26,0.23,0.23,0.225,0.23,240000,MYR
2013-11-27,0.235,0.25,0.23,0.23,1592900,MYR
2013-11-28,0.23,0.23,0.225,0.225,204000,MYR
2013-11-29,0.225,0.225,0.21,0.22,538100,MYR
2013-12-02,0.215,0.22,0.215,0.22,262000,MYR
2013-12-03,0.215,0.225,0.215,0.22,229200,MYR
2013-12-04,0.215,0.215,0.21,0.215,104000,MYR
2013-12-05,0.215,0.215,0.215,0.215,89000,MYR
2013-12-06,0.215,0.22,0.21,0.22,191800,MYR
2013-12-09,0.215,0.215,0.215,0.215,190900,MYR
2013-12-10,0.22,0.22,0.22,0.22,126600,MYR
2013-12-11,0.215,0.22,0.215,0.22,60000,MYR
2013-12-12,0.215,0.22,0.215,0.22,248500,MYR
2013-12-13,0.225,0.235,0.215,0.22,745000,MYR
2013-12-17,0.215,0.22,0.215,0.215,139000,MYR
2013-12-18,0.215,0.22,0.205,0.215,529100,MYR
2013-12-19,0.215,0.225,0.215,0.215,1765000,MYR
2013-12-20,0.215,0.215,0.21,0.215,310200,MYR
2013-12-23,0.21,0.21,0.21,0.21,69000,MYR
2013-12-24,0.21,0.21,0.205,0.21,45000,MYR
2013-12-26,0.205,0.215,0.205,0.215,398800,MYR
2013-12-27,0.215,0.215,0.21,0.21,70000,MYR
2013-12-30,0.21,0.21,0.21,0.21,63000,MYR
2013-12-31,0.21,0.21,0.205,0.21,123000,MYR
2014-01-03,0.205,0.21,0.205,0.21,119700,MYR
2014-01-06,0.215,0.215,0.215,0.215,50000,MYR
2014-01-07,0.215,0.215,0.21,0.215,198100,MYR
2014-01-08,0.21,0.22,0.21,0.22,376200,MYR
2014-01-09,0.215,0.22,0.215,0.22,290000,MYR
2014-01-10,0.215,0.23,0.215,0.23,515200,MYR
2014-01-13,0.23,0.24,0.23,0.24,1486600,MYR
2014-01-15,0.235,0.235,0.225,0.235,60500,MYR
2014-01-20,0.225,0.23,0.225,0.225,149800,MYR
2014-01-21,0.23,0.245,0.22,0.245,301700,MYR
2014-01-22,0.23,0.24,0.22,0.24,91500,MYR
2014-01-23,0.22,0.235,0.22,0.235,20200,MYR
2014-01-24,0.22,0.225,0.22,0.225,25200,MYR
2014-01-27,0.215,0.225,0.215,0.225,115000,MYR
2014-01-29,0.215,0.225,0.215,0.225,160500,MYR
2014-02-04,0.215,0.215,0.215,0.215,5000,MYR
2014-02-05,0.215,0.215,0.215,0.215,5000,MYR
2014-02-06,0.22,0.22,0.215,0.22,302000,MYR
2014-02-07,0.22,0.225,0.22,0.225,108300,MYR
2014-02-10,0.22,0.23,0.22,0.23,8200,MYR
2014-02-11,0.225,0.23,0.225,0.23,30300,MYR
2014-02-12,0.225,0.235,0.22,0.225,411300,MYR
2014-02-13,0.22,0.225,0.22,0.225,70500,MYR
2014-02-17,0.225,0.23,0.225,0.23,50200,MYR
2014-02-18,0.225,0.225,0.22,0.225,215200,MYR
2014-02-19,0.225,0.225,0.225,0.225,10000,MYR
2014-02-20,0.225,0.235,0.225,0.225,864000,MYR
2014-02-21,0.23,0.24,0.225,0.225,188000,MYR
2014-02-24,0.225,0.225,0.22,0.22,141000,MYR
2014-02-25,0.22,0.225,0.215,0.215,161000,MYR
2014-02-26,0.22,0.22,0.215,0.22,279000,MYR
2014-02-27,0.215,0.22,0.215,0.22,212000,MYR
2014-02-28,0.215,0.215,0.215,0.215,150000,MYR
2014-03-03,0.215,0.215,0.215,0.215,55000,MYR
2014-03-04,0.215,0.215,0.215,0.215,25000,MYR
2014-03-05,0.21,0.215,0.21,0.215,45000,MYR
2014-03-06,0.21,0.21,0.21,0.21,17100,MYR
2014-03-07,0.21,0.215,0.21,0.215,95000,MYR
2014-03-10,0.21,0.215,0.21,0.215,85000,MYR
2014-03-11,0.21,0.21,0.21,0.21,20000,MYR
2014-03-13,0.21,0.21,0.21,0.21,12000,MYR
2014-03-14,0.21,0.21,0.205,0.205,41000,MYR
2014-03-17,0.205,0.205,0.205,0.205,4900,MYR
2014-03-18,0.21,0.21,0.21,0.21,23000,MYR
2014-03-19,0.21,0.21,0.21,0.21,155500,MYR
2014-03-21,0.21,0.22,0.21,0.22,5000,MYR
2014-03-24,0.21,0.215,0.21,0.215,77000,MYR
2014-03-25,0.21,0.21,0.21,0.21,20000,MYR
2014-03-26,0.21,0.21,0.21,0.21,6000,MYR
2014-03-27,0.21,0.21,0.21,0.21,106000,MYR
2014-03-28,0.21,0.21,0.21,0.21,35000,MYR
2014-03-31,0.215,0.215,0.215,0.215,50000,MYR
2014-04-01,0.21,0.21,0.21,0.21,3000,MYR
2014-04-02,0.21,0.22,0.21,0.22,379600,MYR
2014-04-03,0.21,0.22,0.21,0.215,789000,MYR
2014-04-04,0.22,0.22,0.21,0.215,65800,MYR
2014-04-07,0.21,0.21,0.21,0.21,3000,MYR
2014-04-08,0.215,0.22,0.215,0.215,341200,MYR
2014-04-09,0.22,0.225,0.21,0.225,424000,MYR
2014-04-10,0.22,0.22,0.215,0.215,130000,MYR
2014-04-11,0.22,0.22,0.22,0.22,250000,MYR
2014-04-14,0.215,0.215,0.215,0.215,3000,MYR
2014-04-15,0.215,0.22,0.215,0.22,56000,MYR
2014-04-16,0.22,0.22,0.215,0.22,170900,MYR
2014-04-18,0.22,0.235,0.22,0.23,798800,MYR
2014-04-21,0.235,0.235,0.225,0.225,271400,MYR
2014-04-22,0.23,0.23,0.225,0.23,143900,MYR
2014-04-23,0.225,0.225,0.225,0.225,50000,MYR
2014-04-24,0.225,0.225,0.225,0.225,270000,MYR
2014-04-25,0.225,0.225,0.225,0.225,55000,MYR
2014-04-28,0.225,0.225,0.225,0.225,5800,MYR
2014-04-29,0.225,0.225,0.215,0.215,159400,MYR
2014-04-30,0.215,0.215,0.215,0.215,73400,MYR
2014-05-02,0.215,0.22,0.215,0.22,60000,MYR
2014-05-05,0.215,0.215,0.215,0.215,100000,MYR
2014-05-06,0.215,0.215,0.215,0.215,250000,MYR
2014-05-07,0.215,0.22,0.205,0.215,638000,MYR
2014-05-08,0.215,0.215,0.215,0.215,183000,MYR
2014-05-09,0.22,0.22,0.215,0.22,210000,MYR
2014-05-12,0.225,0.235,0.22,0.225,1645900,MYR
2014-05-14,0.225,0.225,0.22,0.225,120600,MYR
2014-05-15,0.22,0.22,0.215,0.22,482200,MYR
2014-05-16,0.21,0.215,0.21,0.215,267600,MYR
