Date,Open,High,Low,Close,Volume,Currency
2013-09-12,0.13,0.135,0.125,0.13,2428600,MYR
2013-09-13,0.125,0.125,0.12,0.125,2470500,MYR
2013-09-17,0.125,0.125,0.12,0.125,2387800,MYR
2013-09-18,0.12,0.13,0.12,0.125,6684900,MYR
2013-09-19,0.125,0.13,0.12,0.13,3733300,MYR
2013-09-20,0.125,0.13,0.125,0.13,1957500,MYR
2013-09-23,0.125,0.125,0.12,0.125,6033200,MYR
2013-09-24,0.12,0.125,0.12,0.125,1522000,MYR
2013-09-25,0.125,0.125,0.12,0.12,3604700,MYR
2013-09-26,0.125,0.125,0.12,0.12,739800,MYR
2013-09-27,0.12,0.14,0.12,0.13,40246300,MYR
2013-09-30,0.13,0.13,0.125,0.125,2105100,MYR
2013-10-01,0.125,0.13,0.125,0.125,969600,MYR
2013-10-02,0.125,0.125,0.125,0.125,3795600,MYR
2013-10-03,0.125,0.125,0.12,0.12,8565100,MYR
2013-10-04,0.12,0.125,0.12,0.125,1619000,MYR
2013-10-07,0.12,0.125,0.12,0.125,1345000,MYR
2013-10-08,0.12,0.125,0.12,0.125,1321600,MYR
2013-10-09,0.125,0.145,0.125,0.13,46870800,MYR
2013-10-10,0.13,0.135,0.125,0.125,2721700,MYR
2013-10-11,0.13,0.13,0.125,0.13,710000,MYR
2013-10-14,0.125,0.13,0.125,0.13,1104100,MYR
2013-10-16,0.125,0.13,0.125,0.125,3924700,MYR
2013-10-17,0.13,0.135,0.125,0.125,4921400,MYR
2013-10-18,0.125,0.13,0.125,0.125,2139400,MYR
2013-10-21,0.125,0.125,0.125,0.125,2221500,MYR
2013-10-22,0.125,0.13,0.125,0.13,4571100,MYR
2013-10-23,0.125,0.125,0.125,0.125,1677000,MYR
2013-10-24,0.125,0.13,0.125,0.125,4065400,MYR
2013-10-25,0.125,0.125,0.12,0.125,1781600,MYR
2013-10-28,0.125,0.125,0.12,0.125,1106900,MYR
2013-10-29,0.12,0.13,0.12,0.12,5712700,MYR
2013-10-30,0.125,0.13,0.125,0.125,6335500,MYR
2013-10-31,0.125,0.125,0.125,0.125,2581500,MYR
2013-11-01,0.125,0.125,0.12,0.12,649300,MYR
2013-11-04,0.125,0.13,0.125,0.125,5928900,MYR
2013-11-06,0.125,0.125,0.12,0.125,1606100,MYR
2013-11-07,0.125,0.13,0.12,0.12,15120500,MYR
2013-11-08,0.12,0.125,0.12,0.12,1916900,MYR
2013-11-11,0.12,0.125,0.115,0.125,3564300,MYR
2013-11-12,0.12,0.125,0.12,0.12,1512800,MYR
2013-11-13,0.12,0.125,0.12,0.12,4362000,MYR
2013-11-14,0.12,0.12,0.12,0.12,1237500,MYR
2013-11-15,0.12,0.125,0.12,0.12,2602100,MYR
2013-11-18,0.125,0.125,0.115,0.12,4400700,MYR
2013-11-19,0.12,0.12,0.115,0.115,921600,MYR
2013-11-20,0.115,0.115,0.115,0.115,810000,MYR
2013-11-21,0.115,0.12,0.115,0.115,4544400,MYR
2013-11-22,0.115,0.12,0.115,0.115,1420000,MYR
2013-11-25,0.115,0.12,0.115,0.12,697800,MYR
2013-11-26,0.12,0.12,0.115,0.115,3200000,MYR
2013-11-27,0.12,0.12,0.115,0.12,527500,MYR
2013-11-28,0.115,0.115,0.115,0.115,932600,MYR
2013-11-29,0.115,0.12,0.115,0.115,2648900,MYR
2013-12-02,0.115,0.115,0.11,0.11,655700,MYR
2013-12-03,0.115,0.115,0.11,0.11,3925500,MYR
2013-12-04,0.11,0.115,0.105,0.105,719200,MYR
2013-12-05,0.11,0.12,0.11,0.115,2241100,MYR
2013-12-06,0.11,0.115,0.11,0.11,721000,MYR
2013-12-09,0.11,0.115,0.11,0.11,1879200,MYR
2013-12-10,0.115,0.13,0.115,0.13,17693500,MYR
2013-12-11,0.125,0.13,0.12,0.125,5399300,MYR
2013-12-12,0.12,0.12,0.115,0.12,2570300,MYR
2013-12-13,0.115,0.12,0.115,0.12,168500,MYR
2013-12-16,0.12,0.125,0.11,0.115,10725700,MYR
2013-12-17,0.115,0.12,0.11,0.12,2592100,MYR
2013-12-18,0.115,0.115,0.11,0.11,3280600,MYR
2013-12-19,0.115,0.115,0.11,0.11,620400,MYR
2013-12-20,0.11,0.115,0.11,0.11,2399600,MYR
2013-12-23,0.11,0.115,0.11,0.115,4487700,MYR
2013-12-24,0.11,0.11,0.11,0.11,231000,MYR
2013-12-26,0.11,0.115,0.11,0.11,629400,MYR
2013-12-27,0.11,0.115,0.11,0.11,1102900,MYR
2013-12-30,0.11,0.11,0.11,0.11,1167000,MYR
