Date,Open,High,Low,Close,Volume,Currency
2014-09-10,0.495,0.505,0.49,0.49,1176200,MYR
2014-09-11,0.49,0.49,0.48,0.48,1617500,MYR
2014-09-12,0.48,0.525,0.47,0.505,8015200,MYR
2014-09-15,0.495,0.5,0.485,0.495,1007200,MYR
2014-09-17,0.485,0.49,0.485,0.49,656000,MYR
2014-09-18,0.495,0.495,0.465,0.475,3210200,MYR
2014-09-19,0.475,0.505,0.465,0.48,7060700,MYR
2014-09-22,0.485,0.505,0.485,0.5,2322800,MYR
2014-09-23,0.495,0.495,0.485,0.485,723000,MYR
2014-09-24,0.485,0.515,0.48,0.49,4793400,MYR
2014-09-25,0.49,0.505,0.48,0.48,3444700,MYR
2014-09-26,0.48,0.5,0.48,0.48,1716000,MYR
2014-09-29,0.485,0.495,0.485,0.49,1103600,MYR
2014-09-30,0.49,0.49,0.48,0.485,1101600,MYR
2014-10-01,0.48,0.49,0.47,0.475,1962900,MYR
2014-10-02,0.47,0.475,0.465,0.47,877100,MYR
2014-10-03,0.47,0.47,0.455,0.465,656400,MYR
2014-10-07,0.47,0.475,0.44,0.44,1549500,MYR
2014-10-08,0.425,0.43,0.4,0.4,2494000,MYR
2014-10-09,0.405,0.45,0.405,0.44,1311900,MYR
2014-10-10,0.42,0.43,0.41,0.425,1469600,MYR
2014-10-13,0.42,0.42,0.405,0.405,756500,MYR
2014-10-14,0.405,0.41,0.39,0.39,1604700,MYR
2014-10-15,0.405,0.415,0.395,0.395,1176500,MYR
2014-10-16,0.395,0.4,0.38,0.38,1305100,MYR
2014-10-17,0.395,0.405,0.395,0.4,522800,MYR
2014-10-20,0.41,0.415,0.39,0.4,1503700,MYR
2014-10-21,0.395,0.4,0.395,0.395,149000,MYR
2014-10-23,0.39,0.395,0.39,0.395,482300,MYR
2014-10-24,0.4,0.425,0.4,0.41,1487600,MYR
2014-10-27,0.415,0.445,0.41,0.435,2476800,MYR
2014-10-28,0.445,0.505,0.445,0.475,15146100,MYR
2014-10-29,0.49,0.495,0.48,0.485,3753600,MYR
2014-10-30,0.48,0.515,0.475,0.505,9576400,MYR
2014-10-31,0.515,0.515,0.49,0.49,3075300,MYR
2014-11-03,0.495,0.5,0.48,0.48,3926100,MYR
2014-11-04,0.485,0.49,0.47,0.485,1230400,MYR
2014-11-05,0.485,0.5,0.47,0.475,2842900,MYR
2014-11-06,0.48,0.49,0.465,0.465,1021900,MYR
2014-11-07,0.465,0.48,0.455,0.455,1473800,MYR
2014-11-10,0.455,0.465,0.445,0.445,1323600,MYR
2014-11-11,0.44,0.445,0.42,0.425,1527300,MYR
2014-11-12,0.43,0.45,0.425,0.425,1137900,MYR
2014-11-13,0.425,0.425,0.41,0.415,1260400,MYR
2014-11-14,0.41,0.43,0.405,0.42,701700,MYR
2014-11-17,0.4,0.42,0.4,0.41,607700,MYR
2014-11-18,0.41,0.45,0.4,0.45,2997900,MYR
2014-11-19,0.455,0.475,0.455,0.465,7319000,MYR
2014-11-20,0.47,0.47,0.42,0.445,1554700,MYR
2014-11-21,0.44,0.45,0.43,0.44,958300,MYR
2014-11-24,0.43,0.46,0.43,0.435,1551500,MYR
2014-11-25,0.43,0.435,0.405,0.41,1676700,MYR
2014-11-26,0.41,0.42,0.405,0.41,772600,MYR
2014-11-27,0.405,0.405,0.39,0.405,1169700,MYR
2014-11-28,0.395,0.425,0.395,0.415,905900,MYR
2014-12-01,0.4,0.4,0.35,0.38,2438600,MYR
2014-12-02,0.365,0.385,0.365,0.38,694700,MYR
2014-12-03,0.375,0.38,0.36,0.36,355500,MYR
2014-12-04,0.36,0.385,0.355,0.375,1189800,MYR
2014-12-05,0.375,0.375,0.355,0.37,1041000,MYR
2014-12-08,0.36,0.36,0.345,0.345,368400,MYR
2014-12-09,0.34,0.34,0.315,0.315,626700,MYR
2014-12-10,0.315,0.33,0.315,0.32,553900,MYR
2014-12-11,0.3,0.315,0.29,0.295,704800,MYR
2014-12-12,0.305,0.305,0.25,0.275,476300,MYR
2014-12-15,0.235,0.24,0.215,0.215,905800,MYR
2014-12-16,0.22,0.26,0.21,0.255,1396700,MYR
2014-12-17,0.255,0.265,0.255,0.26,529500,MYR
2014-12-18,0.27,0.29,0.27,0.285,1262400,MYR
2014-12-19,0.295,0.305,0.295,0.295,982400,MYR
2014-12-22,0.305,0.315,0.3,0.305,409900,MYR
2014-12-23,0.29,0.29,0.28,0.28,71000,MYR
2014-12-24,0.295,0.305,0.28,0.3,361000,MYR
2014-12-26,0.31,0.31,0.295,0.305,147000,MYR
2014-12-29,0.305,0.31,0.3,0.305,279000,MYR
2014-12-30,0.29,0.31,0.29,0.305,286500,MYR
2014-12-31,0.295,0.31,0.295,0.31,42400,MYR
2015-01-02,0.305,0.32,0.305,0.305,451400,MYR
2015-01-05,0.29,0.29,0.28,0.28,65000,MYR
2015-01-06,0.28,0.28,0.25,0.265,498900,MYR
2015-01-07,0.27,0.275,0.27,0.27,81000,MYR
2015-01-08,0.27,0.285,0.27,0.285,239500,MYR
2015-01-09,0.295,0.295,0.285,0.29,75500,MYR
2015-01-12,0.265,0.295,0.265,0.275,29900,MYR
2015-01-13,0.295,0.3,0.28,0.295,376900,MYR
2015-01-14,0.305,0.305,0.28,0.3,224200,MYR
2015-01-15,0.3,0.305,0.3,0.305,174800,MYR
2015-01-16,0.3,0.305,0.29,0.295,145000,MYR
2015-01-19,0.295,0.3,0.28,0.29,369600,MYR
2015-01-20,0.29,0.29,0.285,0.29,150000,MYR
2015-01-21,0.29,0.305,0.28,0.305,530800,MYR
2015-01-22,0.31,0.33,0.305,0.32,1044000,MYR
2015-01-23,0.32,0.33,0.305,0.305,533000,MYR
2015-01-26,0.305,0.31,0.285,0.29,241000,MYR
2015-01-27,0.3,0.315,0.3,0.305,438000,MYR
2015-01-28,0.3,0.3,0.295,0.295,348000,MYR
2015-01-29,0.305,0.315,0.29,0.29,311300,MYR
2015-01-30,0.31,0.31,0.3,0.3,183000,MYR
2015-02-04,0.31,0.34,0.31,0.33,2010900,MYR
2015-02-05,0.335,0.37,0.335,0.36,3992300,MYR
2015-02-06,0.375,0.4,0.375,0.395,5609600,MYR
2015-02-09,0.395,0.395,0.365,0.38,2264300,MYR
2015-02-10,0.38,0.38,0.365,0.365,447900,MYR
2015-02-11,0.365,0.38,0.345,0.365,1593000,MYR
2015-02-12,0.35,0.36,0.34,0.35,866100,MYR
2015-02-13,0.345,0.375,0.345,0.36,1970100,MYR
2015-02-16,0.365,0.37,0.36,0.36,316800,MYR
2015-02-17,0.355,0.36,0.345,0.35,297000,MYR
2015-02-18,0.35,0.355,0.345,0.35,295300,MYR
2015-02-23,0.35,0.35,0.345,0.35,415600,MYR
2015-02-24,0.345,0.345,0.34,0.345,230000,MYR
2015-02-25,0.345,0.345,0.345,0.345,186700,MYR
2015-02-26,0.355,0.365,0.355,0.355,634600,MYR
2015-02-27,0.36,0.37,0.355,0.355,468100,MYR
2015-03-02,0.355,0.355,0.355,0.355,97400,MYR
2015-03-03,0.36,0.36,0.355,0.355,226400,MYR
2015-03-04,0.35,0.37,0.35,0.355,509300,MYR
2015-03-05,0.35,0.36,0.35,0.35,98000,MYR
2015-03-06,0.36,0.365,0.355,0.355,217100,MYR
2015-03-09,0.355,0.36,0.355,0.36,347000,MYR
2015-03-10,0.365,0.41,0.365,0.41,6507500,MYR
2015-03-11,0.405,0.41,0.395,0.4,3120900,MYR
2015-03-12,0.405,0.415,0.4,0.4,1370400,MYR
2015-03-13,0.4,0.405,0.39,0.395,594100,MYR
2015-03-16,0.385,0.415,0.375,0.415,4338200,MYR
2015-03-17,0.42,0.435,0.41,0.41,5547800,MYR
2015-03-18,0.4,0.415,0.39,0.41,971800,MYR
2015-03-19,0.4,0.405,0.39,0.4,316800,MYR
2015-03-20,0.39,0.39,0.38,0.39,977500,MYR
2015-03-23,0.4,0.4,0.375,0.385,1504100,MYR
2015-03-24,0.385,0.39,0.38,0.385,592100,MYR
2015-03-25,0.385,0.385,0.38,0.385,192000,MYR
2015-03-26,0.385,0.4,0.385,0.395,1548700,MYR
2015-03-27,0.39,0.39,0.38,0.39,450000,MYR
2015-03-30,0.39,0.405,0.39,0.395,7408600,MYR
2015-03-31,0.4,0.405,0.39,0.395,829500,MYR
2015-04-01,0.39,0.395,0.385,0.395,514900,MYR
2015-04-02,0.39,0.395,0.385,0.395,410500,MYR
2015-04-03,0.395,0.395,0.38,0.39,1945700,MYR
2015-04-06,0.39,0.405,0.385,0.405,2271000,MYR
2015-04-07,0.405,0.41,0.395,0.4,3213800,MYR
2015-04-08,0.39,0.395,0.39,0.395,385500,MYR
2015-04-09,0.39,0.39,0.38,0.39,1293600,MYR
2015-04-10,0.39,0.39,0.38,0.385,1039400,MYR
2015-04-13,0.38,0.385,0.37,0.385,919300,MYR
2015-04-14,0.385,0.385,0.37,0.37,655000,MYR
2015-04-15,0.375,0.38,0.37,0.375,1005000,MYR
2015-04-16,0.38,0.39,0.375,0.385,2390400,MYR
2015-04-17,0.385,0.39,0.38,0.39,757400,MYR
2015-04-20,0.39,0.39,0.385,0.385,449000,MYR
2015-04-21,0.385,0.385,0.375,0.38,662400,MYR
2015-04-22,0.385,0.39,0.375,0.375,340900,MYR
2015-04-23,0.375,0.38,0.37,0.375,254800,MYR
2015-04-24,0.375,0.375,0.37,0.37,396600,MYR
2015-04-27,0.37,0.375,0.36,0.365,349400,MYR
2015-04-28,0.36,0.36,0.335,0.335,534300,MYR
2015-04-29,0.335,0.34,0.32,0.34,151900,MYR
2015-04-30,0.34,0.34,0.325,0.33,181000,MYR
2015-05-05,0.34,0.34,0.33,0.34,53000,MYR
2015-05-06,0.335,0.34,0.325,0.34,134000,MYR
2015-05-07,0.335,0.34,0.325,0.34,100100,MYR
2015-05-08,0.32,0.33,0.32,0.33,91900,MYR
2015-05-11,0.32,0.335,0.32,0.335,6000,MYR
2015-05-13,0.315,0.315,0.3,0.3,837700,MYR
2015-05-14,0.3,0.3,0.3,0.3,470000,MYR
2015-05-15,0.28,0.295,0.265,0.295,498500,MYR
2015-05-18,0.3,0.325,0.3,0.315,1287200,MYR
2015-05-19,0.325,0.33,0.305,0.305,92000,MYR
2015-05-20,0.305,0.31,0.3,0.3,117500,MYR
2015-05-21,0.3,0.3,0.285,0.295,162500,MYR
2015-05-22,0.285,0.295,0.285,0.295,222500,MYR
2015-05-26,0.28,0.295,0.28,0.295,52000,MYR
2015-05-27,0.28,0.285,0.28,0.28,144000,MYR
2015-05-28,0.29,0.295,0.28,0.295,115100,MYR
2015-05-29,0.29,0.295,0.28,0.295,160000,MYR
2015-06-01,0.28,0.285,0.275,0.285,58000,MYR
2015-06-02,0.29,0.29,0.28,0.28,12100,MYR
2015-06-03,0.29,0.295,0.285,0.295,177000,MYR
2015-06-04,0.285,0.285,0.285,0.285,35000,MYR
2015-06-05,0.285,0.285,0.27,0.28,189700,MYR
2015-06-09,0.275,0.275,0.275,0.275,27000,MYR
2015-06-10,0.26,0.26,0.26,0.26,75000,MYR
2015-06-11,0.27,0.275,0.26,0.27,460000,MYR
2015-06-12,0.265,0.27,0.255,0.255,144000,MYR
2015-06-15,0.26,0.26,0.23,0.24,304400,MYR
2015-06-16,0.22,0.225,0.22,0.22,176000,MYR
2015-06-17,0.225,0.24,0.225,0.24,105000,MYR
2015-06-18,0.24,0.25,0.23,0.24,105900,MYR
2015-06-19,0.24,0.24,0.23,0.23,65600,MYR
2015-06-22,0.24,0.24,0.235,0.24,175000,MYR
2015-06-23,0.25,0.255,0.25,0.25,543000,MYR
2015-06-24,0.25,0.26,0.245,0.26,200000,MYR
2015-06-25,0.26,0.26,0.245,0.245,265800,MYR
2015-06-26,0.25,0.25,0.24,0.25,65000,MYR
2015-06-29,0.24,0.24,0.225,0.235,121100,MYR
2015-06-30,0.23,0.235,0.22,0.23,70000,MYR
2015-07-01,0.24,0.24,0.24,0.24,1000,MYR
2015-07-02,0.235,0.24,0.23,0.24,33000,MYR
2015-07-03,0.225,0.23,0.225,0.23,11300,MYR
2015-07-07,0.22,0.22,0.215,0.22,161200,MYR
2015-07-08,0.22,0.22,0.21,0.21,144000,MYR
2015-07-09,0.21,0.225,0.21,0.215,193000,MYR
2015-07-10,0.225,0.23,0.215,0.215,138600,MYR
2015-07-13,0.215,0.225,0.215,0.225,236500,MYR
2015-07-14,0.22,0.22,0.215,0.22,31000,MYR
2015-07-15,0.22,0.22,0.215,0.215,6000,MYR
2015-07-16,0.215,0.215,0.215,0.215,11000,MYR
2015-07-20,0.215,0.215,0.2,0.21,237600,MYR
2015-07-21,0.21,0.225,0.21,0.225,119300,MYR
2015-07-22,0.215,0.225,0.215,0.225,227500,MYR
2015-07-23,0.22,0.26,0.22,0.25,882400,MYR
2015-07-24,0.255,0.255,0.235,0.235,522900,MYR
2015-07-27,0.225,0.23,0.225,0.225,149200,MYR
2015-07-28,0.215,0.22,0.21,0.21,202400,MYR
2015-07-29,0.22,0.22,0.215,0.215,141600,MYR
2015-07-30,0.215,0.23,0.21,0.21,208100,MYR
2015-07-31,0.215,0.22,0.215,0.22,140700,MYR
2015-08-03,0.22,0.22,0.215,0.215,124500,MYR
2015-08-04,0.215,0.215,0.205,0.205,345000,MYR
2015-08-05,0.21,0.215,0.205,0.21,513000,MYR
2015-08-06,0.215,0.215,0.205,0.205,159700,MYR
2015-08-07,0.2,0.2,0.195,0.195,192500,MYR
2015-08-10,0.175,0.195,0.175,0.195,53000,MYR
2015-08-11,0.19,0.19,0.175,0.185,242900,MYR
2015-08-12,0.185,0.185,0.165,0.165,259800,MYR
2015-08-13,0.17,0.175,0.17,0.175,117600,MYR
2015-08-14,0.175,0.175,0.155,0.17,229700,MYR
2015-08-17,0.17,0.17,0.145,0.15,594000,MYR
2015-08-18,0.155,0.155,0.15,0.15,169700,MYR
2015-08-19,0.15,0.15,0.15,0.15,60000,MYR
2015-08-20,0.145,0.15,0.145,0.15,188700,MYR
2015-08-21,0.145,0.145,0.145,0.145,45000,MYR
2015-08-24,0.135,0.135,0.12,0.125,269000,MYR
2015-08-25,0.11,0.12,0.11,0.12,745200,MYR
2015-08-26,0.11,0.12,0.11,0.12,195000,MYR
2015-08-27,0.12,0.13,0.12,0.13,291000,MYR
2015-08-28,0.135,0.14,0.125,0.125,1000000,MYR
2015-09-01,0.135,0.135,0.125,0.125,220600,MYR
2015-09-02,0.12,0.12,0.11,0.12,637900,MYR
2015-09-03,0.12,0.125,0.12,0.125,120000,MYR
2015-09-04,0.13,0.13,0.125,0.125,645000,MYR
2015-09-07,0.125,0.125,0.125,0.125,20000,MYR
2015-09-08,0.125,0.15,0.125,0.145,1290700,MYR
2015-09-09,0.15,0.16,0.145,0.15,1278200,MYR
2015-09-10,0.15,0.155,0.145,0.15,232100,MYR
