Date,Open,High,Low,Close,Volume,Currency
2014-09-18,0.281,0.284,0.273,0.281,1077100,MYR
2014-09-19,0.281,0.292,0.281,0.292,555000,MYR
2014-09-22,0.288,0.292,0.281,0.292,1179700,MYR
2014-09-23,0.284,0.295,0.284,0.295,1196900,MYR
2014-09-24,0.292,0.292,0.284,0.292,653000,MYR
2014-09-25,0.292,0.292,0.288,0.288,228000,MYR
2014-09-26,0.284,0.288,0.284,0.284,434700,MYR
2014-09-29,0.281,0.284,0.277,0.284,568000,MYR
2014-09-30,0.281,0.284,0.277,0.281,249000,MYR
2014-10-01,0.281,0.284,0.277,0.281,678500,MYR
2014-10-02,0.277,0.281,0.273,0.281,841800,MYR
2014-10-03,0.277,0.284,0.277,0.281,259900,MYR
2014-10-07,0.277,0.281,0.277,0.281,200500,MYR
2014-10-08,0.277,0.281,0.273,0.277,407700,MYR
2014-10-09,0.277,0.281,0.273,0.281,450000,MYR
2014-10-10,0.277,0.281,0.273,0.277,185000,MYR
2014-10-13,0.269,0.277,0.269,0.277,220100,MYR
2014-10-14,0.269,0.277,0.269,0.277,188000,MYR
2014-10-15,0.277,0.277,0.269,0.277,440000,MYR
2014-10-16,0.269,0.277,0.266,0.277,362000,MYR
2014-10-17,0.269,0.277,0.266,0.277,745000,MYR
2014-10-20,0.277,0.277,0.269,0.277,845500,MYR
2014-10-21,0.273,0.273,0.269,0.273,508000,MYR
2014-10-23,0.273,0.277,0.273,0.277,410000,MYR
2014-10-24,0.277,0.277,0.273,0.273,150000,MYR
2014-10-27,0.277,0.277,0.273,0.273,73500,MYR
2014-10-28,0.269,0.273,0.269,0.273,42800,MYR
2014-10-29,0.273,0.277,0.269,0.273,88800,MYR
2014-10-30,0.273,0.277,0.269,0.273,282400,MYR
2014-10-31,0.277,0.277,0.269,0.273,60000,MYR
2014-11-03,0.269,0.273,0.269,0.273,114800,MYR
2014-11-04,0.269,0.273,0.269,0.273,100000,MYR
2014-11-05,0.273,0.273,0.269,0.269,326000,MYR
2014-11-06,0.269,0.269,0.269,0.269,81000,MYR
2014-11-07,0.269,0.269,0.266,0.269,138000,MYR
2014-11-10,0.269,0.269,0.266,0.269,143700,MYR
2014-11-11,0.269,0.269,0.266,0.269,260500,MYR
2014-11-12,0.266,0.269,0.266,0.269,65000,MYR
2014-11-13,0.269,0.269,0.266,0.266,183200,MYR
2014-11-14,0.266,0.284,0.266,0.284,319900,MYR
2014-11-17,0.284,0.284,0.269,0.273,262000,MYR
2014-11-18,0.269,0.277,0.269,0.277,1000,MYR
2014-11-19,0.277,0.277,0.269,0.273,36000,MYR
2014-11-20,0.269,0.273,0.269,0.273,332000,MYR
2014-11-21,0.269,0.277,0.269,0.277,100100,MYR
2014-11-24,0.277,0.277,0.273,0.273,116300,MYR
2014-11-25,0.273,0.277,0.273,0.277,162000,MYR
2014-11-26,0.277,0.277,0.273,0.273,358100,MYR
2014-11-27,0.273,0.277,0.269,0.269,4645100,MYR
2014-11-28,0.266,0.273,0.266,0.266,521000,MYR
2014-12-01,0.262,0.269,0.262,0.269,131700,MYR
2014-12-02,0.269,0.269,0.269,0.269,20000,MYR
2014-12-03,0.266,0.277,0.266,0.269,4819900,MYR
2014-12-04,0.269,0.269,0.262,0.269,383500,MYR
2014-12-05,0.262,0.307,0.262,0.307,942000,MYR
2014-12-09,0.281,0.292,0.269,0.292,700000,MYR
2014-12-10,0.269,0.288,0.269,0.269,199000,MYR
2014-12-11,0.269,0.269,0.269,0.269,20000,MYR
2014-12-12,0.269,0.273,0.262,0.273,392000,MYR
2014-12-15,0.266,0.273,0.266,0.269,68000,MYR
2014-12-16,0.269,0.269,0.266,0.266,101700,MYR
2014-12-17,0.266,0.269,0.266,0.269,20000,MYR
2014-12-18,0.269,0.284,0.266,0.269,110000,MYR
2014-12-19,0.273,0.273,0.273,0.273,10000,MYR
2014-12-22,0.273,0.277,0.273,0.277,20000,MYR
2014-12-23,0.277,0.281,0.277,0.281,30000,MYR
2014-12-24,0.281,0.281,0.281,0.281,20000,MYR
2014-12-26,0.281,0.284,0.281,0.284,30000,MYR
2014-12-29,0.284,0.284,0.284,0.284,1000,MYR
2014-12-30,0.281,0.284,0.281,0.284,41000,MYR
2014-12-31,0.281,0.284,0.281,0.284,41500,MYR
2015-01-02,0.281,0.288,0.281,0.288,76000,MYR
2015-01-05,0.288,0.288,0.288,0.288,20000,MYR
2015-01-06,0.288,0.288,0.288,0.288,100,MYR
2015-01-07,0.288,0.288,0.288,0.288,100,MYR
2015-01-08,0.288,0.288,0.288,0.288,100,MYR
2015-01-13,0.284,0.284,0.284,0.284,20000,MYR
2015-01-16,0.284,0.284,0.284,0.284,1000,MYR
2015-01-19,0.277,0.284,0.277,0.284,51000,MYR
2015-01-20,0.273,0.277,0.273,0.277,24000,MYR
2015-01-21,0.273,0.284,0.273,0.284,22000,MYR
2015-01-22,0.284,0.284,0.284,0.284,10000,MYR
2015-01-26,0.284,0.284,0.273,0.273,36000,MYR
