Date,Open,High,Low,Close,Volume,Currency
2011-08-19,3.53,3.57,3.5,3.57,8507800,MYR
2011-08-22,3.52,3.53,3.45,3.45,6833000,MYR
2011-08-23,3.47,3.53,3.4,3.53,5023100,MYR
2011-08-24,3.53,3.54,3.37,3.4,8288000,MYR
2011-08-25,3.42,3.46,3.39,3.41,7444300,MYR
2011-08-26,3.41,3.41,3.32,3.32,6371700,MYR
2011-08-29,3.36,3.38,3.32,3.32,2090700,MYR
2011-09-02,3.49,3.52,3.41,3.52,7648900,MYR
2011-09-05,3.49,3.5,3.43,3.43,3326000,MYR
2011-09-06,3.39,3.46,3.37,3.39,5359000,MYR
2011-09-07,3.42,3.51,3.41,3.5,3559900,MYR
2011-09-08,3.51,3.55,3.49,3.53,3966500,MYR
2011-09-09,3.55,3.57,3.48,3.48,2673100,MYR
2011-09-12,3.46,3.46,3.4,3.4,4800400,MYR
2011-09-13,3.41,3.44,3.39,3.39,1147900,MYR
2011-09-14,3.39,3.42,3.33,3.33,6007400,MYR
2011-09-15,3.37,3.39,3.34,3.36,4166700,MYR
2011-09-19,3.4,3.42,3.35,3.36,5155000,MYR
2011-09-20,3.38,3.42,3.36,3.42,2727200,MYR
2011-09-21,3.43,3.52,3.4,3.5,5805700,MYR
2011-09-22,3.47,3.49,3.3,3.33,6904400,MYR
2011-09-23,3.32,3.32,3.2,3.23,8676200,MYR
2011-09-26,3.2,3.25,3.01,3.25,12418700,MYR
2011-09-27,3.25,3.35,3.22,3.28,8329200,MYR
2011-09-28,3.33,3.45,3.3,3.41,11073300,MYR
2011-09-29,3.34,3.5,3.33,3.45,7985600,MYR
2011-09-30,3.46,3.54,3.42,3.51,10419700,MYR
2011-10-03,3.48,3.51,3.39,3.51,4027800,MYR
2011-10-04,3.45,3.5,3.43,3.49,5221700,MYR
2011-10-05,3.49,3.52,3.43,3.49,4853900,MYR
2011-10-06,3.51,3.51,3.47,3.49,5167800,MYR
2011-10-07,3.5,3.51,3.45,3.47,5203700,MYR
2011-10-10,3.48,3.52,3.47,3.51,5186500,MYR
2011-10-11,3.54,3.55,3.46,3.51,4251400,MYR
2011-10-12,3.51,3.6,3.46,3.6,3358600,MYR
2011-10-13,3.61,3.78,3.6,3.78,11165900,MYR
2011-10-14,3.78,3.78,3.65,3.65,3592600,MYR
2011-10-17,3.69,3.71,3.66,3.69,5569900,MYR
2011-10-18,3.65,3.65,3.5,3.5,4679300,MYR
2011-10-19,3.6,3.7,3.6,3.69,5220600,MYR
2011-10-20,3.65,3.69,3.6,3.68,2317900,MYR
2011-10-21,3.68,3.68,3.64,3.67,1816000,MYR
2011-10-24,3.7,3.76,3.69,3.75,3620200,MYR
2011-10-25,3.77,3.79,3.7,3.77,3054200,MYR
2011-10-27,3.78,3.83,3.73,3.73,8631400,MYR
2011-10-28,3.79,3.8,3.77,3.8,5934600,MYR
2011-10-31,3.82,3.85,3.79,3.85,5612600,MYR
2011-11-01,3.82,3.83,3.65,3.69,5316300,MYR
2011-11-02,3.62,3.89,3.62,3.87,10470300,MYR
2011-11-03,3.89,3.89,3.79,3.83,4231700,MYR
2011-11-04,3.88,3.88,3.78,3.84,5038800,MYR
2011-11-08,3.85,3.88,3.82,3.87,4292500,MYR
2011-11-09,3.88,3.88,3.83,3.86,3535900,MYR
2011-11-10,3.78,3.84,3.72,3.8,4623200,MYR
2011-11-11,3.82,3.84,3.79,3.79,4617300,MYR
2011-11-14,3.87,3.88,3.83,3.88,2919500,MYR
2011-11-15,3.83,3.87,3.83,3.87,1770300,MYR
2011-11-16,3.9,3.91,3.85,3.89,6494700,MYR
2011-11-17,3.88,3.9,3.82,3.82,2936200,MYR
2011-11-18,3.85,3.9,3.82,3.87,3687500,MYR
2011-11-21,3.82,3.87,3.77,3.77,2414100,MYR
2011-11-22,3.77,3.84,3.72,3.84,3119100,MYR
2011-11-23,3.78,3.84,3.73,3.82,3421300,MYR
2011-11-24,3.8,3.86,3.79,3.86,2998100,MYR
2011-11-25,3.85,3.87,3.78,3.85,5182000,MYR
2011-11-29,3.86,3.9,3.85,3.9,10670100,MYR
2011-11-30,3.88,3.93,3.87,3.91,12945100,MYR
2011-12-01,3.93,3.94,3.88,3.88,6557900,MYR
2011-12-02,3.89,3.92,3.88,3.91,6962000,MYR
2011-12-05,3.88,3.92,3.88,3.92,2952000,MYR
2011-12-06,3.9,3.91,3.86,3.89,2144000,MYR
2011-12-07,3.89,3.9,3.86,3.9,4041300,MYR
2011-12-08,3.89,3.9,3.87,3.89,2083500,MYR
2011-12-09,3.84,3.85,3.8,3.83,1397200,MYR
2011-12-12,3.85,3.91,3.83,3.9,3022200,MYR
2011-12-13,3.89,3.93,3.87,3.9,2741300,MYR
2011-12-14,3.86,3.91,3.85,3.85,2164800,MYR
2011-12-15,3.82,3.86,3.8,3.86,4946300,MYR
2011-12-16,3.86,3.86,3.83,3.83,3997800,MYR
2011-12-19,3.81,3.82,3.77,3.8,2401500,MYR
2011-12-20,3.81,3.83,3.76,3.76,2787300,MYR
2011-12-21,3.77,3.8,3.77,3.8,2543500,MYR
2011-12-22,3.81,3.84,3.79,3.81,2994500,MYR
2011-12-23,3.81,3.86,3.8,3.84,3682300,MYR
2011-12-27,3.84,3.85,3.81,3.85,1170500,MYR
2011-12-28,3.85,3.86,3.81,3.84,2076000,MYR
2011-12-29,3.81,3.86,3.81,3.84,2337800,MYR
2011-12-30,3.86,3.88,3.82,3.83,3861700,MYR
2012-01-03,3.83,3.88,3.8,3.87,3177400,MYR
2012-01-04,3.88,3.94,3.88,3.88,7646100,MYR
2012-01-05,3.89,3.93,3.88,3.89,6101900,MYR
2012-01-06,3.89,3.9,3.88,3.88,2907200,MYR
2012-01-09,3.9,3.91,3.88,3.91,2738500,MYR
2012-01-10,3.9,3.9,3.85,3.88,5402900,MYR
2012-01-11,3.88,3.91,3.87,3.9,5552300,MYR
2012-01-12,3.89,3.89,3.85,3.85,3629600,MYR
2012-01-13,3.85,3.88,3.85,3.88,3214400,MYR
2012-01-16,3.88,3.88,3.86,3.87,1107100,MYR
2012-01-17,3.87,3.91,3.87,3.9,3549200,MYR
2012-01-18,3.89,3.89,3.85,3.87,3062600,MYR
2012-01-19,3.88,3.9,3.82,3.87,8192100,MYR
2012-01-20,3.87,3.88,3.84,3.85,3643100,MYR
2012-01-25,3.88,3.9,3.86,3.9,5553000,MYR
2012-01-26,3.9,3.9,3.87,3.9,4803800,MYR
2012-01-27,3.89,3.9,3.88,3.89,3354800,MYR
2012-01-30,3.87,3.89,3.85,3.88,4637500,MYR
2012-01-31,3.88,4.04,3.88,4.04,13653600,MYR
2012-02-02,4.08,4.1,3.98,4.1,18653400,MYR
2012-02-03,4.09,4.12,4.0,4.01,14621200,MYR
2012-02-08,3.94,3.98,3.8,3.81,24042300,MYR
2012-02-09,3.81,3.86,3.78,3.85,12631000,MYR
2012-02-10,3.85,3.93,3.85,3.9,3967900,MYR
