Date,Open,High,Low,Close,Volume,Currency
2017-01-10,0.46,0.475,0.45,0.475,22136900,MYR
2017-01-11,0.47,0.485,0.47,0.47,23006800,MYR
2017-01-12,0.465,0.55,0.46,0.495,41715400,MYR
2017-01-13,0.49,0.5,0.485,0.495,8029200,MYR
2017-01-16,0.495,0.5,0.485,0.5,10135000,MYR
2017-01-17,0.495,0.505,0.495,0.505,8026400,MYR
2017-01-18,0.505,0.51,0.49,0.5,22674700,MYR
2017-01-19,0.495,0.51,0.485,0.495,10472100,MYR
2017-01-20,0.49,0.495,0.48,0.49,10328900,MYR
2017-01-23,0.49,0.5,0.48,0.49,13183500,MYR
2017-01-24,0.485,0.49,0.48,0.485,6455500,MYR
2017-01-25,0.485,0.485,0.48,0.485,9022500,MYR
2017-01-26,0.485,0.495,0.485,0.495,5116100,MYR
2017-01-27,0.49,0.495,0.49,0.49,3131000,MYR
2017-01-31,0.495,0.495,0.49,0.495,2696000,MYR
2017-02-02,0.495,0.5,0.49,0.5,8012200,MYR
2017-02-03,0.5,0.505,0.5,0.5,6929300,MYR
2017-02-06,0.505,0.51,0.5,0.51,4325400,MYR
2017-02-07,0.505,0.515,0.505,0.515,5011900,MYR
2017-02-08,0.515,0.515,0.51,0.515,4389800,MYR
2017-02-10,0.515,0.525,0.51,0.525,9779700,MYR
2017-02-13,0.525,0.53,0.52,0.53,4941200,MYR
2017-02-14,0.53,0.53,0.525,0.53,3342500,MYR
2017-02-15,0.53,0.545,0.53,0.54,10928500,MYR
2017-02-16,0.54,0.545,0.535,0.545,6316100,MYR
2017-02-17,0.54,0.545,0.54,0.545,2884000,MYR
2017-02-20,0.54,0.55,0.54,0.55,5446600,MYR
2017-02-21,0.55,0.56,0.55,0.56,7180800,MYR
2017-02-22,0.555,0.56,0.555,0.56,2681300,MYR
2017-02-23,0.555,0.56,0.555,0.56,2573900,MYR
2017-02-24,0.56,0.56,0.555,0.56,2912400,MYR
2017-02-27,0.555,0.565,0.52,0.545,15778600,MYR
2017-02-28,0.54,0.55,0.53,0.54,4812200,MYR
2017-03-01,0.535,0.54,0.535,0.54,1810600,MYR
2017-03-02,0.54,0.555,0.54,0.55,5136200,MYR
2017-03-03,0.545,0.55,0.545,0.55,6832100,MYR
2017-03-06,0.545,0.545,0.54,0.545,1607500,MYR
2017-03-07,0.54,0.56,0.54,0.56,5712100,MYR
2017-03-08,0.56,0.575,0.56,0.575,6052800,MYR
2017-03-09,0.575,0.6,0.57,0.595,17640800,MYR
2017-03-10,0.595,0.6,0.59,0.595,3837500,MYR
2017-03-13,0.595,0.635,0.595,0.635,17146100,MYR
2017-03-14,0.635,0.645,0.615,0.625,14818900,MYR
2017-03-15,0.625,0.63,0.62,0.63,5927100,MYR
2017-03-16,0.63,0.635,0.63,0.635,5991300,MYR
2017-03-17,0.63,0.635,0.63,0.635,2240200,MYR
2017-03-20,0.635,0.64,0.63,0.635,7389300,MYR
2017-03-21,0.63,0.63,0.62,0.62,5196200,MYR
2017-03-22,0.62,0.63,0.62,0.625,7632900,MYR
2017-03-23,0.625,0.63,0.625,0.625,2017800,MYR
2017-03-24,0.625,0.63,0.62,0.625,5207900,MYR
2017-03-27,0.625,0.63,0.625,0.63,3685000,MYR
2017-03-28,0.63,0.635,0.625,0.635,5547100,MYR
2017-03-29,0.635,0.635,0.63,0.635,2863300,MYR
2017-03-30,0.635,0.64,0.63,0.63,2649800,MYR
2017-03-31,0.63,0.635,0.63,0.635,1788200,MYR
2017-04-03,0.635,0.635,0.63,0.635,4110900,MYR
2017-04-04,0.635,0.66,0.635,0.66,6222300,MYR
2017-04-05,0.66,0.685,0.65,0.675,7294900,MYR
2017-04-06,0.68,0.775,0.68,0.755,20531400,MYR
2017-04-07,0.75,0.75,0.7,0.71,10560800,MYR
2017-04-10,0.71,0.72,0.68,0.7,3067700,MYR
2017-04-11,0.705,0.705,0.675,0.68,3374800,MYR
2017-04-12,0.68,0.7,0.66,0.7,8038400,MYR
2017-04-13,0.635,0.639,0.621,0.63,4593000,MYR
2017-04-14,0.626,0.626,0.584,0.589,13735800,MYR
2017-04-17,0.589,0.612,0.589,0.612,5281200,MYR
2017-04-18,0.612,0.626,0.612,0.616,6367700,MYR
2017-04-19,0.616,0.616,0.589,0.603,4626300,MYR
2017-04-20,0.598,0.603,0.589,0.593,3129700,MYR
2017-04-21,0.593,0.598,0.589,0.593,906200,MYR
2017-04-25,0.603,0.603,0.589,0.593,2108700,MYR
2017-04-26,0.598,0.658,0.593,0.653,6777900,MYR
2017-04-27,0.667,0.69,0.662,0.672,8063000,MYR
2017-04-28,0.676,0.676,0.658,0.672,2337500,MYR
2017-05-02,0.681,0.708,0.681,0.69,10257500,MYR
2017-05-03,0.695,0.704,0.681,0.681,4323100,MYR
2017-05-04,0.676,0.685,0.662,0.676,3204200,MYR
2017-05-05,0.69,0.704,0.685,0.704,5633000,MYR
2017-05-08,0.708,0.713,0.69,0.69,4809700,MYR
2017-05-09,0.69,0.69,0.667,0.672,3546000,MYR
2017-05-11,0.667,0.672,0.658,0.662,3382200,MYR
2017-05-12,0.662,0.662,0.626,0.653,4551100,MYR
2017-05-15,0.658,0.681,0.644,0.658,2060700,MYR
2017-05-16,0.662,0.676,0.662,0.672,1294200,MYR
2017-05-17,0.672,0.695,0.672,0.676,6900400,MYR
2017-05-18,0.672,0.681,0.662,0.681,1347600,MYR
2017-05-19,0.681,0.699,0.681,0.685,5038800,MYR
2017-05-22,0.69,0.695,0.676,0.681,1852500,MYR
2017-05-23,0.681,0.681,0.667,0.672,2271000,MYR
2017-05-24,0.672,0.685,0.667,0.672,1159200,MYR
2017-05-25,0.681,0.681,0.653,0.658,3847500,MYR
2017-05-26,0.653,0.662,0.644,0.653,2164500,MYR
2017-05-29,0.658,0.667,0.644,0.644,1475400,MYR
2017-05-30,0.644,0.644,0.63,0.639,1511200,MYR
2017-05-31,0.635,0.658,0.635,0.639,1600900,MYR
2017-06-01,0.653,0.653,0.635,0.644,821400,MYR
2017-06-02,0.649,0.649,0.639,0.649,601800,MYR
2017-06-05,0.649,0.672,0.649,0.662,1265700,MYR
2017-06-06,0.658,0.658,0.644,0.644,559300,MYR
2017-06-07,0.639,0.644,0.63,0.635,1663200,MYR
2017-06-08,0.635,0.639,0.626,0.63,1266900,MYR
2017-06-09,0.63,0.639,0.621,0.635,721100,MYR
2017-06-13,0.635,0.635,0.621,0.621,1259800,MYR
2017-06-14,0.621,0.621,0.616,0.616,1369800,MYR
2017-06-15,0.616,0.621,0.607,0.607,1250500,MYR
2017-06-16,0.607,0.612,0.598,0.598,1888200,MYR
2017-06-19,0.598,0.616,0.598,0.612,378600,MYR
2017-06-20,0.616,0.635,0.616,0.626,2120100,MYR
2017-06-21,0.626,0.626,0.616,0.616,283100,MYR
2017-06-22,0.621,0.626,0.616,0.621,208100,MYR
2017-06-23,0.616,0.621,0.616,0.621,375000,MYR
2017-06-28,0.621,0.621,0.607,0.616,819700,MYR
2017-06-29,0.616,0.635,0.607,0.626,327300,MYR
2017-06-30,0.626,0.626,0.612,0.612,848800,MYR
2017-07-03,0.616,0.616,0.607,0.612,379900,MYR
2017-07-04,0.612,0.653,0.612,0.635,6242300,MYR
2017-07-05,0.644,0.662,0.639,0.649,11190100,MYR
