Date,Open,High,Low,Close,Volume,Currency
2014-09-24,1.4,1.45,1.4,1.45,112580,MYR
2014-09-25,1.4,1.5,1.4,1.5,293050,MYR
2014-09-26,1.45,1.45,1.4,1.45,228710,MYR
2014-09-29,1.45,1.45,1.4,1.4,116230,MYR
2014-09-30,1.55,1.6,1.45,1.45,953350,MYR
2014-10-01,1.45,1.45,1.4,1.4,30000,MYR
2014-10-02,1.4,1.4,1.35,1.35,57890,MYR
2014-10-03,1.35,1.4,1.35,1.4,75310,MYR
2014-10-07,1.4,1.4,1.25,1.25,293050,MYR
2014-10-08,1.3,1.3,1.15,1.15,82230,MYR
2014-10-09,1.25,1.25,1.25,1.25,9600,MYR
2014-10-10,1.2,1.25,1.2,1.25,70880,MYR
2014-10-13,1.25,1.25,1.15,1.2,91660,MYR
2014-10-14,1.15,1.15,1.15,1.15,31950,MYR
2014-10-15,1.2,1.2,1.15,1.15,30700,MYR
2014-10-16,1.1,1.15,1.1,1.15,97410,MYR
2014-10-17,1.15,1.15,1.1,1.15,31220,MYR
2014-10-20,1.25,1.25,1.15,1.15,21000,MYR
2014-10-21,1.15,1.15,1.1,1.1,35000,MYR
2014-10-23,1.15,1.15,1.1,1.1,11000,MYR
2014-10-24,1.15,1.15,1.15,1.15,9000,MYR
2014-10-27,1.15,1.2,1.15,1.2,31800,MYR
2014-10-28,1.2,1.2,1.2,1.2,23000,MYR
2014-10-29,1.25,1.25,1.2,1.2,13900,MYR
2014-10-30,1.2,1.2,1.2,1.2,7140,MYR
2014-10-31,1.25,1.4,1.25,1.4,205180,MYR
2014-11-03,1.4,1.45,1.35,1.4,66200,MYR
2014-11-04,1.35,1.4,1.35,1.4,151300,MYR
2014-11-05,1.4,1.4,1.4,1.4,84060,MYR
2014-11-06,1.4,1.4,1.35,1.4,44850,MYR
2014-11-07,1.4,1.55,1.4,1.5,1224660,MYR
2014-11-10,1.5,2.25,1.5,1.85,10245030,MYR
2014-11-11,1.9,1.9,1.65,1.7,1131150,MYR
2014-11-12,1.7,1.85,1.65,1.75,995270,MYR
2014-11-13,1.7,1.8,1.6,1.65,631630,MYR
2014-11-14,1.7,1.7,1.45,1.5,1416410,MYR
2014-11-17,1.5,1.6,1.4,1.45,808770,MYR
2014-11-18,1.45,1.7,1.45,1.7,2439840,MYR
2014-11-19,1.75,1.75,1.5,1.55,1349000,MYR
2014-11-20,1.55,1.65,1.5,1.55,531130,MYR
2014-11-21,1.6,1.85,1.55,1.75,3963470,MYR
2014-11-24,1.75,1.85,1.65,1.75,1964770,MYR
2014-11-25,1.7,1.8,1.65,1.7,951960,MYR
2014-11-26,1.75,1.8,1.65,1.7,641020,MYR
2014-11-27,1.7,1.75,1.5,1.6,1128400,MYR
2014-11-28,1.6,1.6,1.5,1.5,682380,MYR
2014-12-01,1.5,1.5,1.35,1.45,712310,MYR
2014-12-02,1.4,1.5,1.35,1.45,900770,MYR
2014-12-03,1.45,1.5,1.3,1.35,897870,MYR
2014-12-04,1.35,1.4,1.25,1.3,605950,MYR
2014-12-05,1.35,1.35,1.3,1.3,129650,MYR
2014-12-08,1.3,1.35,1.25,1.25,193110,MYR
2014-12-09,1.25,1.25,1.2,1.2,301320,MYR
2014-12-10,1.2,1.35,1.2,1.35,585320,MYR
2014-12-11,1.3,1.35,1.3,1.35,132660,MYR
2014-12-12,1.3,1.3,1.25,1.25,88000,MYR
2014-12-15,1.25,1.25,1.15,1.15,401490,MYR
2014-12-16,1.15,1.2,1.15,1.15,375700,MYR
2014-12-17,1.2,1.25,1.2,1.2,230000,MYR
2014-12-18,1.25,1.35,1.25,1.3,260220,MYR
2014-12-19,1.35,1.4,1.3,1.3,349280,MYR
2014-12-22,1.3,1.35,1.3,1.35,167950,MYR
2014-12-23,1.35,1.35,1.3,1.3,53500,MYR
2014-12-24,1.3,1.3,1.3,1.3,65500,MYR
2014-12-26,1.3,1.3,1.25,1.25,102500,MYR
2014-12-29,1.25,1.25,1.2,1.2,45270,MYR
2014-12-30,1.2,1.3,1.2,1.3,183160,MYR
2014-12-31,1.25,1.25,1.2,1.25,35210,MYR
2015-01-02,1.2,1.25,1.2,1.25,26820,MYR
2015-01-05,1.25,1.3,1.2,1.2,39310,MYR
2015-01-06,1.2,1.25,1.2,1.2,60580,MYR
2015-01-07,1.25,1.25,1.2,1.2,16600,MYR
2015-01-08,1.2,1.35,1.2,1.3,322470,MYR
2015-01-09,1.35,1.4,1.25,1.35,300670,MYR
2015-01-12,1.35,1.4,1.3,1.4,114050,MYR
2015-01-13,1.35,1.4,1.35,1.35,161950,MYR
2015-01-14,1.4,1.45,1.4,1.4,663010,MYR
2015-01-15,1.4,1.5,1.35,1.45,332830,MYR
2015-01-16,1.45,1.55,1.4,1.5,952540,MYR
2015-01-19,1.6,1.65,1.55,1.55,864360,MYR
2015-01-20,1.6,1.6,1.5,1.5,533570,MYR
2015-01-21,1.5,1.55,1.5,1.55,191620,MYR
2015-01-22,1.5,1.55,1.5,1.55,155800,MYR
2015-01-23,1.55,1.65,1.5,1.6,813610,MYR
2015-01-26,1.6,1.6,1.5,1.55,206890,MYR
2015-01-27,1.55,1.7,1.55,1.6,2447040,MYR
2015-01-28,1.6,1.65,1.6,1.6,124430,MYR
2015-01-29,1.55,1.55,1.5,1.5,226220,MYR
2015-01-30,1.5,1.5,1.5,1.5,122460,MYR
2015-02-04,1.5,1.65,1.5,1.55,742340,MYR
2015-02-05,1.6,1.65,1.55,1.6,695750,MYR
2015-02-06,1.6,1.65,1.55,1.6,526450,MYR
2015-02-09,1.55,1.6,1.55,1.6,206100,MYR
2015-02-10,1.55,1.55,1.45,1.5,291420,MYR
2015-02-11,1.45,1.5,1.35,1.35,267800,MYR
2015-02-12,1.4,1.4,1.35,1.4,282220,MYR
2015-02-13,1.4,1.45,1.35,1.4,157330,MYR
2015-02-16,1.45,1.5,1.45,1.45,300010,MYR
2015-02-17,1.45,1.45,1.4,1.4,78440,MYR
2015-02-18,1.4,1.45,1.4,1.45,86790,MYR
2015-02-23,1.45,1.5,1.45,1.5,83200,MYR
2015-02-24,1.45,1.5,1.45,1.5,88600,MYR
2015-02-25,1.45,1.5,1.45,1.5,56500,MYR
2015-02-26,1.45,1.45,1.4,1.45,96990,MYR
2015-02-27,1.4,1.45,1.4,1.45,40000,MYR
2015-03-02,1.4,1.55,1.4,1.55,291870,MYR
2015-03-03,1.55,1.7,1.55,1.6,1272310,MYR
2015-03-04,1.6,1.6,1.5,1.55,106000,MYR
2015-03-05,1.5,1.55,1.45,1.5,194520,MYR
2015-03-06,1.5,1.55,1.5,1.55,85880,MYR
2015-03-09,1.55,1.65,1.5,1.55,503940,MYR
2015-03-10,1.6,1.6,1.55,1.6,160300,MYR
2015-03-11,1.6,2.0,1.6,1.85,9102440,MYR
2015-03-12,1.9,2.35,1.9,2.35,14137220,MYR
2015-03-13,2.4,2.6,2.1,2.1,18704510,MYR
2015-03-16,2.1,2.3,2.1,2.15,3826620,MYR
2015-03-17,2.15,2.25,2.05,2.05,3230520,MYR
2015-03-18,2.05,2.2,1.9,2.0,3393360,MYR
2015-03-19,2.0,2.15,1.9,2.05,6960090,MYR
2015-03-20,2.05,2.05,1.95,1.95,1967460,MYR
2015-03-23,1.95,2.1,1.95,2.0,2839920,MYR
2015-03-24,1.95,2.0,1.9,1.9,2187950,MYR
2015-03-25,1.9,2.25,1.9,2.25,10842700,MYR
2015-03-26,2.25,2.35,2.1,2.15,8460530,MYR
2015-03-27,2.15,2.2,2.05,2.1,2026490,MYR
2015-03-30,2.1,2.2,2.05,2.15,3170060,MYR
2015-03-31,2.15,2.15,2.0,2.05,2757470,MYR
2015-04-01,2.05,2.15,2.0,2.0,3290470,MYR
2015-04-02,2.0,2.1,2.0,2.05,2340690,MYR
2015-04-03,2.05,2.1,2.0,2.0,4014970,MYR
2015-04-06,2.0,2.05,1.95,2.05,1947530,MYR
2015-04-07,2.0,2.05,1.95,1.95,1512230,MYR
2015-04-08,2.0,2.05,1.95,2.0,1850000,MYR
2015-04-09,2.0,2.0,1.9,1.95,1294820,MYR
2015-04-10,1.95,2.0,1.9,1.95,950810,MYR
2015-04-13,1.95,2.05,1.95,2.0,2654400,MYR
2015-04-14,2.0,2.05,1.9,1.95,1514800,MYR
2015-04-15,1.95,2.0,1.9,1.95,563030,MYR
2015-04-16,1.95,2.0,1.9,1.9,1653330,MYR
