Date,Open,High,Low,Close,Volume,Currency
2013-04-26,0.18,0.18,0.18,0.18,400,MYR
2013-05-14,0.15,0.15,0.15,0.15,1300,MYR
2013-05-21,0.23,0.25,0.23,0.25,25000,MYR
2013-05-28,0.25,0.27,0.25,0.27,30000,MYR
2013-06-06,0.3,0.3,0.3,0.3,71600,MYR
2013-06-10,0.26,0.26,0.26,0.26,700,MYR
2013-06-20,0.3,0.3,0.23,0.23,6000,MYR
2013-06-24,0.3,0.485,0.21,0.485,8300,MYR
2013-06-28,0.24,0.24,0.24,0.24,1300,MYR
2013-07-02,0.23,0.32,0.23,0.32,13800,MYR
2013-07-17,0.28,0.28,0.28,0.28,14300,MYR
2013-07-23,0.3,0.3,0.285,0.285,15000,MYR
2013-10-16,0.25,0.25,0.25,0.25,9600,MYR
2013-10-23,0.23,0.23,0.23,0.23,1300,MYR
2013-10-25,0.24,0.24,0.24,0.24,1300,MYR
2013-10-29,0.245,0.3,0.24,0.3,8900,MYR
2013-11-29,0.23,0.3,0.23,0.3,6300,MYR
2013-12-04,0.255,0.255,0.255,0.255,300,MYR
2013-12-17,0.23,0.23,0.23,0.23,1000,MYR
2013-12-27,0.24,0.24,0.24,0.24,5500,MYR
2014-01-08,0.3,0.35,0.29,0.35,15400,MYR
2014-02-18,0.29,0.3,0.29,0.3,14000,MYR
2014-03-17,0.27,0.27,0.27,0.27,400,MYR
2014-04-16,0.27,0.27,0.27,0.27,16700,MYR
2014-04-17,0.275,0.275,0.275,0.275,6100,MYR
2014-05-16,0.275,0.275,0.275,0.275,4100,MYR
2014-06-03,0.29,0.29,0.29,0.29,5000,MYR
2014-06-26,0.33,0.33,0.28,0.28,1200,MYR
2014-07-02,0.27,0.27,0.27,0.27,11000,MYR
2014-07-04,0.28,0.28,0.28,0.28,1000,MYR
2014-07-09,0.28,0.28,0.28,0.28,2700,MYR
2014-07-18,0.285,0.285,0.285,0.285,1200,MYR
2014-07-21,0.275,0.275,0.275,0.275,12300,MYR
2014-07-23,0.32,0.32,0.28,0.28,700,MYR
2014-08-01,0.3,0.3,0.3,0.3,22000,MYR
2014-08-04,0.32,0.32,0.29,0.3,15600,MYR
2014-08-05,0.33,0.35,0.33,0.35,3500,MYR
2014-08-06,0.4,0.4,0.33,0.33,20000,MYR
2014-08-08,0.33,0.33,0.33,0.33,79300,MYR
2014-08-20,0.33,0.33,0.33,0.33,5000,MYR
2014-08-25,0.33,0.33,0.33,0.33,6800,MYR
2014-08-26,0.28,0.28,0.28,0.28,400,MYR
2014-09-02,0.35,0.35,0.35,0.35,19000,MYR
2014-09-05,0.31,0.31,0.31,0.31,500,MYR
2014-09-08,0.32,0.32,0.32,0.32,2700,MYR
2014-09-19,0.3,0.3,0.3,0.3,1300,MYR
2014-10-08,0.31,0.31,0.31,0.31,5900,MYR
2014-10-09,0.31,0.31,0.31,0.31,5000,MYR
2014-10-10,0.31,0.34,0.305,0.34,30100,MYR
2014-10-13,0.3,0.3,0.3,0.3,25500,MYR
2014-10-16,0.28,0.28,0.28,0.28,20000,MYR
2014-11-07,0.28,0.28,0.28,0.28,1700,MYR
