Date,Open,High,Low,Close,Volume,Currency
2013-02-15,0.31,0.31,0.31,0.31,3000,MYR
2013-02-18,0.3,0.3,0.3,0.3,4500,MYR
2013-02-20,0.31,0.335,0.31,0.335,5000,MYR
2013-02-21,0.305,0.31,0.3,0.3,64500,MYR
2013-02-22,0.315,0.32,0.315,0.32,87000,MYR
2013-02-25,0.315,0.325,0.315,0.325,154200,MYR
2013-02-26,0.315,0.325,0.315,0.325,53800,MYR
2013-02-27,0.325,0.33,0.32,0.32,102400,MYR
2013-02-28,0.315,0.32,0.315,0.32,36500,MYR
2013-03-08,0.315,0.315,0.315,0.315,20000,MYR
2013-03-11,0.32,0.32,0.32,0.32,5000,MYR
2013-03-12,0.315,0.315,0.315,0.315,67700,MYR
2013-03-13,0.31,0.31,0.31,0.31,1500,MYR
2013-03-18,0.33,0.33,0.33,0.33,7000,MYR
2013-03-20,0.325,0.325,0.325,0.325,13000,MYR
2013-03-21,0.32,0.32,0.32,0.32,1000,MYR
2013-03-22,0.315,0.315,0.315,0.315,26500,MYR
2013-03-25,0.315,0.315,0.315,0.315,2100,MYR
2013-03-26,0.325,0.325,0.315,0.32,64900,MYR
2013-03-27,0.315,0.33,0.305,0.33,21000,MYR
2013-04-02,0.315,0.315,0.31,0.31,42000,MYR
2013-04-03,0.315,0.315,0.315,0.315,15000,MYR
2013-04-04,0.315,0.315,0.315,0.315,40000,MYR
2013-04-05,0.315,0.315,0.315,0.315,17400,MYR
2013-04-08,0.315,0.315,0.315,0.315,3000,MYR
2013-04-09,0.315,0.32,0.315,0.315,63100,MYR
2013-04-10,0.315,0.32,0.315,0.32,18900,MYR
2013-04-11,0.32,0.32,0.315,0.32,60500,MYR
2013-04-15,0.315,0.315,0.315,0.315,15000,MYR
2013-04-16,0.315,0.32,0.315,0.32,31000,MYR
2013-04-18,0.315,0.315,0.31,0.31,29000,MYR
2013-04-22,0.335,0.335,0.335,0.335,60000,MYR
2013-04-23,0.31,0.31,0.31,0.31,10000,MYR
2013-04-24,0.32,0.32,0.31,0.31,19500,MYR
2013-04-29,0.3,0.3,0.3,0.3,10000,MYR
2013-05-02,0.3,0.3,0.3,0.3,30000,MYR
2013-05-08,0.33,0.34,0.33,0.34,100000,MYR
2013-05-09,0.31,0.32,0.31,0.32,20000,MYR
2013-05-10,0.31,0.33,0.31,0.33,35000,MYR
2013-05-13,0.32,0.335,0.32,0.335,480800,MYR
2013-05-14,0.335,0.34,0.33,0.34,70100,MYR
2013-05-15,0.335,0.345,0.335,0.345,80800,MYR
2013-05-17,0.325,0.34,0.325,0.34,15100,MYR
2013-05-20,0.35,0.37,0.35,0.37,164000,MYR
2013-05-21,0.37,0.37,0.36,0.365,142500,MYR
2013-05-23,0.36,0.37,0.36,0.37,2000,MYR
2013-05-28,0.365,0.4,0.355,0.4,87000,MYR
2013-05-29,0.39,0.39,0.39,0.39,5000,MYR
2013-05-30,0.36,0.4,0.36,0.4,55000,MYR
2013-05-31,0.365,0.365,0.365,0.365,7500,MYR
2013-06-03,0.37,0.38,0.37,0.37,26000,MYR
2013-06-04,0.37,0.38,0.365,0.365,284000,MYR
2013-06-07,0.365,0.365,0.365,0.365,22000,MYR
2013-06-11,0.35,0.35,0.35,0.35,6100,MYR
2013-06-12,0.35,0.355,0.35,0.35,80000,MYR
2013-06-13,0.35,0.36,0.35,0.36,11000,MYR
2013-06-14,0.36,0.36,0.36,0.36,26000,MYR
2013-06-17,0.36,0.37,0.36,0.37,109000,MYR
2013-06-18,0.37,0.37,0.37,0.37,106000,MYR
2013-06-24,0.36,0.36,0.36,0.36,22500,MYR
2013-06-25,0.35,0.35,0.35,0.35,20000,MYR
2013-06-27,0.375,0.38,0.37,0.38,425200,MYR
2013-06-28,0.38,0.395,0.375,0.385,291100,MYR
2013-07-03,0.37,0.37,0.37,0.37,20000,MYR
2013-07-04,0.375,0.385,0.375,0.38,106000,MYR
2013-07-05,0.385,0.42,0.385,0.405,595000,MYR
2013-07-08,0.45,0.45,0.405,0.415,115800,MYR
2013-07-09,0.415,0.43,0.415,0.43,457200,MYR
2013-07-10,0.43,0.43,0.425,0.425,160000,MYR
2013-07-11,0.425,0.43,0.425,0.43,159100,MYR
2013-07-12,0.43,0.43,0.425,0.43,108000,MYR
2013-07-15,0.425,0.43,0.425,0.43,43500,MYR
2013-07-16,0.43,0.43,0.43,0.43,148000,MYR
2013-07-17,0.43,0.435,0.43,0.435,105000,MYR
2013-07-18,0.43,0.44,0.43,0.435,180000,MYR
2013-07-19,0.435,0.445,0.43,0.445,184000,MYR
2013-07-22,0.445,0.445,0.445,0.445,208000,MYR
2013-07-23,0.445,0.445,0.44,0.44,115000,MYR
2013-07-24,0.425,0.43,0.425,0.43,66000,MYR
2013-07-26,0.44,0.44,0.435,0.435,50000,MYR
2013-07-29,0.43,0.43,0.43,0.43,200000,MYR
2013-07-30,0.425,0.43,0.425,0.43,40000,MYR
2013-07-31,0.425,0.425,0.42,0.42,325800,MYR
2013-08-01,0.42,0.42,0.41,0.41,197500,MYR
2013-08-02,0.41,0.415,0.41,0.415,61000,MYR
2013-08-05,0.415,0.42,0.415,0.415,19500,MYR
2013-08-06,0.415,0.415,0.415,0.415,20000,MYR
2013-08-07,0.415,0.425,0.415,0.425,32100,MYR
2013-08-12,0.42,0.425,0.42,0.425,30000,MYR
2013-08-13,0.42,0.43,0.42,0.43,91500,MYR
2013-08-14,0.425,0.425,0.425,0.425,10000,MYR
2013-08-15,0.425,0.425,0.425,0.425,20600,MYR
2013-08-16,0.425,0.435,0.425,0.43,107500,MYR
2013-08-19,0.425,0.425,0.425,0.425,50000,MYR
2013-08-20,0.42,0.42,0.42,0.42,110300,MYR
2013-08-21,0.425,0.425,0.42,0.425,116000,MYR
2013-08-22,0.405,0.425,0.4,0.405,254400,MYR
2013-08-23,0.4,0.405,0.4,0.4,72000,MYR
2013-08-26,0.395,0.395,0.395,0.395,14000,MYR
2013-08-27,0.385,0.385,0.375,0.375,111000,MYR
2013-08-28,0.34,0.37,0.34,0.37,99600,MYR
2013-08-29,0.37,0.39,0.37,0.39,147900,MYR
2013-08-30,0.39,0.4,0.39,0.4,15100,MYR
2013-09-02,0.38,0.385,0.38,0.385,41000,MYR
2013-09-04,0.38,0.39,0.38,0.39,25000,MYR
2013-09-05,0.39,0.39,0.385,0.39,76500,MYR
2013-09-09,0.385,0.4,0.385,0.4,40400,MYR
2013-09-10,0.4,0.4,0.4,0.4,70000,MYR
2013-09-11,0.4,0.41,0.4,0.4,100000,MYR
2013-09-12,0.4,0.4,0.4,0.4,15000,MYR
2013-09-13,0.395,0.395,0.395,0.395,9000,MYR
2013-09-17,0.395,0.395,0.395,0.395,17000,MYR
2013-09-18,0.4,0.425,0.4,0.425,38900,MYR
2013-09-20,0.425,0.425,0.425,0.425,7500,MYR
2013-09-25,0.42,0.42,0.42,0.42,66000,MYR
2013-09-27,0.42,0.42,0.42,0.42,50000,MYR
2013-09-30,0.425,0.435,0.42,0.435,30000,MYR
