Date,Open,High,Low,Close,Volume,Currency
2014-07-09,0.725,0.73,0.725,0.73,269300,MYR
2014-07-10,0.73,0.73,0.725,0.73,186300,MYR
2014-07-11,0.745,0.745,0.73,0.745,2401900,MYR
2014-07-14,0.75,0.765,0.745,0.765,2075200,MYR
2014-07-16,0.77,0.775,0.76,0.765,1296200,MYR
2014-07-17,0.765,0.77,0.755,0.76,1029000,MYR
2014-07-18,0.75,0.775,0.75,0.765,1679600,MYR
2014-07-21,0.775,0.79,0.77,0.775,2559600,MYR
2014-07-22,0.775,0.78,0.77,0.77,865900,MYR
2014-07-23,0.775,0.81,0.775,0.8,5978000,MYR
2014-07-24,0.805,0.825,0.805,0.81,4746300,MYR
2014-07-25,0.815,0.82,0.795,0.8,1610600,MYR
2014-07-30,0.805,0.81,0.79,0.81,1129400,MYR
2014-07-31,0.81,0.815,0.77,0.775,3691400,MYR
2014-08-01,0.77,0.775,0.75,0.77,1692200,MYR
2014-08-04,0.77,0.78,0.765,0.765,806600,MYR
2014-08-05,0.775,0.78,0.765,0.775,1107000,MYR
2014-08-06,0.775,0.775,0.765,0.77,978500,MYR
2014-08-07,0.775,0.775,0.77,0.77,875700,MYR
2014-08-08,0.765,0.77,0.75,0.77,1932700,MYR
2014-08-11,0.775,0.78,0.77,0.775,788300,MYR
2014-08-12,0.775,0.775,0.765,0.77,793500,MYR
2014-08-13,0.77,0.77,0.76,0.76,786200,MYR
2014-08-14,0.76,0.775,0.76,0.775,664300,MYR
2014-08-15,0.77,0.775,0.765,0.775,753600,MYR
2014-08-18,0.77,0.775,0.76,0.765,736100,MYR
2014-08-19,0.77,0.77,0.76,0.765,1064900,MYR
2014-08-20,0.765,0.775,0.765,0.765,1340300,MYR
2014-08-21,0.765,0.775,0.765,0.77,345700,MYR
2014-08-22,0.775,0.795,0.775,0.78,692000,MYR
2014-08-25,0.78,0.79,0.775,0.78,965600,MYR
2014-08-26,0.785,0.785,0.77,0.785,1484300,MYR
2014-08-27,0.785,0.79,0.775,0.79,855100,MYR
2014-08-28,0.785,0.79,0.78,0.785,660200,MYR
2014-08-29,0.785,0.785,0.77,0.785,1222300,MYR
2014-09-02,0.78,0.78,0.77,0.78,353800,MYR
2014-09-03,0.77,0.775,0.77,0.775,156500,MYR
2014-09-04,0.77,0.78,0.77,0.78,290000,MYR
2014-09-05,0.775,0.775,0.765,0.775,627300,MYR
2014-09-08,0.775,0.8,0.775,0.8,3082900,MYR
2014-09-09,0.805,0.835,0.805,0.825,3863400,MYR
2014-09-10,0.825,0.835,0.815,0.815,1409000,MYR
2014-09-11,0.815,0.83,0.815,0.825,895600,MYR
2014-09-12,0.825,0.835,0.815,0.825,1377500,MYR
2014-09-15,0.825,0.825,0.805,0.815,760500,MYR
2014-09-17,0.815,0.815,0.805,0.815,614800,MYR
2014-09-18,0.815,0.815,0.805,0.81,341500,MYR
2014-09-19,0.805,0.815,0.805,0.815,603600,MYR
2014-09-22,0.82,0.82,0.815,0.82,509900,MYR
2014-09-23,0.815,0.815,0.81,0.81,515800,MYR
2014-09-24,0.81,0.82,0.81,0.82,354900,MYR
2014-09-25,0.82,0.82,0.81,0.81,563800,MYR
2014-09-26,0.815,0.815,0.805,0.81,581000,MYR
2014-09-29,0.81,0.82,0.8,0.805,483500,MYR
2014-09-30,0.805,0.805,0.78,0.8,1623300,MYR
2014-10-01,0.79,0.79,0.78,0.785,1782600,MYR
2014-10-02,0.78,0.785,0.76,0.78,1720700,MYR
2014-10-03,0.78,0.78,0.765,0.78,535100,MYR
2014-10-07,0.775,0.775,0.76,0.775,834400,MYR
2014-10-08,0.765,0.765,0.75,0.765,2019900,MYR
2014-10-09,0.76,0.775,0.76,0.775,270400,MYR
2014-10-10,0.765,0.765,0.74,0.75,1172600,MYR
2014-10-13,0.77,0.77,0.745,0.75,696900,MYR
2014-10-14,0.735,0.765,0.73,0.75,932800,MYR
2014-10-15,0.76,0.76,0.745,0.75,335200,MYR
2014-10-16,0.74,0.75,0.73,0.73,1230200,MYR
2014-10-17,0.73,0.795,0.73,0.755,1614500,MYR
2014-10-20,0.76,0.78,0.745,0.75,393000,MYR
2014-10-21,0.76,0.76,0.745,0.75,315500,MYR
2014-10-23,0.745,0.77,0.745,0.76,1267500,MYR
2014-10-24,0.765,0.77,0.76,0.765,252200,MYR
2014-10-27,0.765,0.765,0.755,0.76,122000,MYR
2014-10-28,0.765,0.77,0.755,0.765,523100,MYR
2014-10-29,0.765,0.765,0.755,0.765,493200,MYR
2014-10-30,0.76,0.765,0.755,0.765,131800,MYR
2014-10-31,0.76,0.765,0.75,0.76,651100,MYR
2014-11-03,0.75,0.76,0.75,0.755,422400,MYR
2014-11-04,0.755,0.76,0.75,0.76,378800,MYR
2014-11-05,0.76,0.765,0.755,0.755,218000,MYR
2014-11-06,0.755,0.76,0.755,0.755,275200,MYR
2014-11-07,0.755,0.755,0.745,0.75,416700,MYR
2014-11-10,0.75,0.75,0.745,0.75,35700,MYR
2014-11-11,0.745,0.745,0.735,0.74,164300,MYR
2014-11-12,0.75,0.75,0.74,0.745,205100,MYR
2014-11-13,0.74,0.745,0.725,0.725,292100,MYR
2014-11-14,0.725,0.735,0.725,0.735,409800,MYR
