Date,Open,High,Low,Close,Volume,Currency
2013-02-06,1.71,1.72,1.69,1.69,15400,MYR
2013-02-07,1.7,1.7,1.7,1.7,3000,MYR
2013-02-08,1.73,1.73,1.73,1.73,600,MYR
2013-02-13,1.73,1.73,1.73,1.73,5000,MYR
2013-02-14,1.73,1.73,1.73,1.73,6000,MYR
2013-02-15,1.73,1.76,1.73,1.75,38000,MYR
2013-02-18,1.78,1.8,1.76,1.76,143300,MYR
2013-02-19,1.76,1.76,1.76,1.76,700,MYR
2013-02-21,1.74,1.74,1.74,1.74,5000,MYR
2013-02-22,1.74,1.74,1.71,1.72,11200,MYR
2013-02-25,1.72,1.72,1.72,1.72,10000,MYR
2013-02-26,1.72,1.72,1.72,1.72,10500,MYR
2013-02-27,1.72,1.72,1.72,1.72,5000,MYR
2013-02-28,1.73,1.73,1.73,1.73,2000,MYR
2013-03-01,1.73,1.73,1.73,1.73,35000,MYR
2013-03-04,1.73,1.73,1.73,1.73,29400,MYR
2013-03-05,1.74,1.74,1.74,1.74,6000,MYR
2013-03-07,1.75,1.76,1.75,1.76,18000,MYR
2013-03-08,1.76,1.78,1.76,1.78,29000,MYR
2013-03-11,1.78,1.78,1.78,1.78,12000,MYR
2013-03-12,1.78,1.78,1.78,1.78,53200,MYR
2013-03-13,1.78,1.79,1.77,1.77,39600,MYR
2013-03-14,1.76,1.77,1.74,1.77,59500,MYR
2013-03-15,1.77,1.77,1.77,1.77,9000,MYR
2013-03-18,1.76,1.78,1.76,1.78,12000,MYR
2013-03-19,1.78,1.79,1.78,1.79,25500,MYR
2013-03-20,1.79,1.79,1.79,1.79,6000,MYR
2013-03-21,1.79,1.82,1.78,1.82,17600,MYR
2013-03-22,1.79,1.82,1.79,1.82,54700,MYR
2013-03-26,1.77,1.77,1.77,1.77,2000,MYR
2013-03-27,1.77,1.77,1.77,1.77,5200,MYR
2013-03-28,1.77,1.77,1.77,1.77,3000,MYR
2013-03-29,1.79,1.8,1.79,1.79,9600,MYR
2013-04-01,1.77,1.78,1.76,1.78,9100,MYR
2013-04-02,1.77,1.77,1.74,1.74,4400,MYR
2013-04-03,1.74,1.77,1.7,1.77,19400,MYR
2013-04-04,1.76,1.77,1.76,1.77,12000,MYR
2013-04-05,1.73,1.77,1.73,1.77,45000,MYR
2013-04-08,1.77,1.82,1.77,1.82,31100,MYR
2013-04-09,1.8,1.8,1.8,1.8,17300,MYR
2013-04-10,1.8,1.8,1.8,1.8,7000,MYR
2013-04-11,1.8,1.81,1.8,1.81,8400,MYR
2013-04-12,1.81,1.9,1.8,1.8,74300,MYR
2013-04-15,1.78,1.78,1.78,1.78,4800,MYR
2013-04-16,1.78,1.78,1.78,1.78,2400,MYR
2013-04-17,1.84,1.85,1.84,1.85,1100,MYR
2013-04-19,1.82,1.83,1.78,1.83,14500,MYR
2013-04-22,1.78,1.78,1.78,1.78,2000,MYR
2013-04-23,1.78,1.78,1.77,1.78,9600,MYR
2013-04-24,1.77,1.78,1.77,1.78,6500,MYR
2013-04-25,1.83,1.83,1.78,1.78,12100,MYR
2013-04-26,1.78,1.82,1.73,1.73,77200,MYR
2013-04-29,1.74,1.75,1.71,1.71,33800,MYR
2013-04-30,1.72,1.72,1.72,1.72,2400,MYR
