Date,Open,High,Low,Close,Volume,Currency
2013-04-02,8.76,8.8,8.76,8.8,2000,MYR
2013-04-03,8.77,8.77,8.75,8.75,9000,MYR
2013-04-04,8.79,8.79,8.76,8.76,6500,MYR
2013-04-05,8.77,8.8,8.77,8.8,2900,MYR
2013-04-08,8.79,8.79,8.77,8.77,3000,MYR
2013-04-09,8.77,8.82,8.77,8.82,15000,MYR
2013-04-10,8.83,8.84,8.83,8.84,12000,MYR
2013-04-11,8.84,8.85,8.84,8.84,24200,MYR
2013-04-12,8.84,8.84,8.84,8.84,1000,MYR
2013-04-15,8.84,8.89,8.84,8.89,3000,MYR
2013-04-16,8.85,8.89,8.85,8.89,2500,MYR
2013-04-17,8.89,8.89,8.89,8.89,1000,MYR
2013-04-18,8.84,8.84,8.84,8.84,4000,MYR
2013-04-19,8.85,8.85,8.84,8.84,11200,MYR
2013-04-22,8.85,8.85,8.84,8.84,27000,MYR
2013-04-23,8.84,8.85,8.84,8.85,2500,MYR
2013-04-24,8.86,8.86,8.86,8.86,200,MYR
2013-04-25,8.86,8.86,8.86,8.86,1000,MYR
2013-04-26,8.94,8.94,8.94,8.94,7000,MYR
2013-04-30,8.85,8.85,8.83,8.84,58200,MYR
2013-05-02,8.85,8.85,8.83,8.83,100500,MYR
2013-05-03,8.83,8.84,8.82,8.83,24300,MYR
2013-05-06,8.94,8.94,8.84,8.84,3500,MYR
2013-05-07,8.85,8.85,8.84,8.84,10500,MYR
2013-05-08,8.84,8.85,8.84,8.84,8700,MYR
2013-05-09,8.85,8.89,8.84,8.85,43100,MYR
2013-05-10,8.86,8.86,8.85,8.85,1500,MYR
2013-05-14,8.87,8.87,8.87,8.87,1000,MYR
2013-05-17,8.89,8.89,8.89,8.89,500,MYR
2013-05-20,8.89,8.94,8.89,8.94,4800,MYR
2013-05-21,8.94,8.94,8.92,8.92,3000,MYR
2013-05-22,8.92,8.92,8.92,8.92,2700,MYR
2013-05-23,8.87,8.87,8.87,8.87,2000,MYR
2013-05-28,8.87,8.87,8.87,8.87,2000,MYR
2013-05-29,8.94,8.94,8.94,8.94,500,MYR
2013-06-04,8.9,8.9,8.9,8.9,4900,MYR
2013-06-05,8.87,8.87,8.87,8.87,2000,MYR
2013-06-06,8.86,8.94,8.85,8.85,5100,MYR
2013-06-07,8.87,8.88,8.86,8.86,6000,MYR
2013-06-11,8.87,8.89,8.87,8.89,7000,MYR
2013-06-12,8.87,8.88,8.87,8.88,1500,MYR
2013-06-13,8.89,8.94,8.88,8.88,4100,MYR
2013-06-20,8.89,8.89,8.89,8.89,3000,MYR
2013-06-21,8.87,8.88,8.87,8.88,4000,MYR
2013-06-24,8.88,8.88,8.87,8.87,9000,MYR
2013-06-25,8.88,8.88,8.87,8.87,13800,MYR
2013-06-28,8.88,8.88,8.88,8.88,1000,MYR
2013-07-01,8.89,8.89,8.89,8.89,5000,MYR
2013-07-03,8.89,8.9,8.88,8.9,10000,MYR
2013-07-04,8.89,8.89,8.89,8.89,1000,MYR
2013-07-09,8.96,8.96,8.96,8.96,100,MYR
2013-07-11,8.94,8.94,8.94,8.94,5000,MYR
2013-07-12,8.94,8.94,8.94,8.94,1000,MYR
2013-07-16,8.94,8.94,8.84,8.85,66000,MYR
2013-07-17,8.86,8.86,8.86,8.86,5000,MYR
2013-07-18,8.94,8.94,8.9,8.94,12000,MYR
2013-07-19,8.94,8.96,8.94,8.96,5000,MYR
2013-07-22,8.96,8.96,8.96,8.96,500,MYR
2013-07-29,8.94,8.94,8.92,8.92,1800,MYR
2013-07-30,8.92,8.92,8.92,8.92,4300,MYR
2013-07-31,8.92,8.92,8.89,8.89,70000,MYR
2013-08-01,8.89,8.89,8.88,8.88,18400,MYR
2013-08-02,8.89,8.89,8.88,8.89,25000,MYR
2013-08-05,8.88,8.89,8.85,8.85,71900,MYR
2013-08-06,8.86,8.86,8.85,8.85,29900,MYR
2013-08-07,8.85,8.88,8.85,8.88,5200,MYR
2013-08-12,8.88,8.88,8.87,8.88,16500,MYR
2013-08-13,8.9,8.9,8.88,8.88,13300,MYR
2013-08-14,8.9,9.04,8.89,8.89,25200,MYR
2013-08-15,8.94,8.94,8.89,8.89,9800,MYR
2013-08-16,8.76,8.76,8.76,8.76,2000,MYR
2013-08-19,8.76,8.76,8.76,8.76,4900,MYR
2013-08-20,8.76,8.76,8.71,8.71,18500,MYR
2013-08-21,8.71,8.71,8.71,8.71,1000,MYR
2013-08-22,8.7,8.72,8.69,8.69,16500,MYR
2013-08-26,8.7,8.7,8.7,8.7,1000,MYR
2013-08-27,8.7,8.7,8.68,8.68,21000,MYR
2013-08-28,8.68,8.68,8.65,8.68,28000,MYR
