Date,Open,High,Low,Close,Volume,Currency
2013-04-18,0.436,0.446,0.432,0.441,44770,MYR
2013-04-19,0.436,0.436,0.436,0.436,9130,MYR
2013-04-22,0.423,0.423,0.423,0.423,6600,MYR
2013-04-23,0.436,0.436,0.436,0.436,14300,MYR
2013-04-24,0.436,0.441,0.427,0.432,56760,MYR
2013-04-25,0.432,0.432,0.432,0.432,33000,MYR
2013-04-26,0.427,0.432,0.423,0.427,67100,MYR
2013-04-29,0.418,0.432,0.418,0.432,22990,MYR
2013-04-30,0.427,0.427,0.418,0.418,56100,MYR
2013-05-02,0.418,0.418,0.409,0.409,59400,MYR
2013-05-03,0.405,0.405,0.405,0.405,132000,MYR
2013-05-06,0.409,0.409,0.409,0.409,35200,MYR
2013-05-07,0.414,0.423,0.414,0.423,88000,MYR
2013-05-08,0.427,0.491,0.427,0.464,511500,MYR
2013-05-09,0.455,0.523,0.455,0.482,1322970,MYR
2013-05-10,0.482,0.482,0.464,0.464,729740,MYR
2013-05-13,0.482,0.486,0.464,0.482,1485110,MYR
2013-05-14,0.491,0.514,0.477,0.477,3708100,MYR
2013-05-15,0.482,0.495,0.477,0.491,2374350,MYR
2013-05-16,0.491,0.491,0.486,0.491,601150,MYR
2013-05-17,0.491,0.491,0.482,0.491,505670,MYR
2013-05-20,0.486,0.491,0.482,0.482,618200,MYR
2013-05-21,0.486,0.495,0.486,0.491,1842280,MYR
2013-05-22,0.495,0.5,0.486,0.486,1672110,MYR
2013-05-23,0.486,0.486,0.477,0.477,951060,MYR
2013-05-27,0.46,0.46,0.445,0.45,150100,MYR
2013-05-28,0.44,0.445,0.44,0.445,175100,MYR
2013-05-29,0.44,0.44,0.435,0.435,43000,MYR
2013-05-30,0.435,0.44,0.43,0.43,334000,MYR
2013-05-31,0.43,0.43,0.415,0.42,365000,MYR
2013-06-03,0.41,0.43,0.41,0.43,100100,MYR
2013-06-04,0.41,0.42,0.41,0.42,131500,MYR
2013-06-05,0.42,0.445,0.42,0.425,281300,MYR
2013-06-06,0.43,0.435,0.42,0.425,394200,MYR
2013-06-07,0.435,0.46,0.435,0.45,1115000,MYR
2013-06-10,0.465,0.465,0.425,0.44,514300,MYR
2013-06-11,0.44,0.445,0.42,0.435,217100,MYR
2013-06-12,0.43,0.43,0.43,0.43,40000,MYR
2013-06-13,0.425,0.425,0.41,0.415,279900,MYR
2013-06-14,0.42,0.42,0.41,0.41,221300,MYR
2013-06-17,0.42,0.43,0.415,0.425,195000,MYR
2013-06-18,0.42,0.425,0.415,0.425,79300,MYR
2013-06-19,0.425,0.425,0.42,0.42,75000,MYR
2013-06-20,0.415,0.415,0.415,0.415,20000,MYR
2013-06-21,0.415,0.415,0.415,0.415,16000,MYR
2013-06-24,0.415,0.415,0.41,0.41,87000,MYR
2013-06-25,0.42,0.425,0.415,0.42,58200,MYR
2013-06-26,0.42,0.42,0.42,0.42,11000,MYR
2013-06-27,0.41,0.42,0.41,0.415,10100,MYR
2013-07-01,0.42,0.425,0.415,0.425,198000,MYR
2013-07-02,0.42,0.42,0.41,0.41,87000,MYR
2013-07-04,0.42,0.445,0.42,0.43,702500,MYR
2013-07-05,0.43,0.43,0.41,0.415,221000,MYR
2013-07-08,0.41,0.415,0.41,0.415,204300,MYR
2013-07-09,0.41,0.41,0.405,0.405,275000,MYR
2013-07-10,0.41,0.41,0.4,0.4,463700,MYR
2013-07-11,0.405,0.405,0.4,0.4,329000,MYR
2013-07-12,0.4,0.4,0.395,0.4,165800,MYR
2013-07-15,0.395,0.395,0.395,0.395,58000,MYR
2013-07-16,0.4,0.4,0.39,0.395,534000,MYR
2013-07-17,0.395,0.395,0.395,0.395,188800,MYR
2013-07-18,0.39,0.395,0.385,0.395,207600,MYR
2013-07-22,0.39,0.405,0.39,0.4,304600,MYR
2013-07-23,0.39,0.39,0.385,0.385,55000,MYR
2013-07-24,0.39,0.39,0.39,0.39,18000,MYR
2013-07-25,0.395,0.395,0.395,0.395,70000,MYR
2013-07-26,0.395,0.4,0.395,0.4,94000,MYR
2013-07-29,0.39,0.39,0.39,0.39,15400,MYR
2013-07-30,0.39,0.395,0.39,0.395,269600,MYR
2013-07-31,0.39,0.39,0.39,0.39,28500,MYR
2013-08-01,0.39,0.395,0.39,0.395,170600,MYR
2013-08-05,0.39,0.39,0.385,0.385,33000,MYR
2013-08-07,0.385,0.395,0.385,0.395,76500,MYR
2013-08-12,0.395,0.395,0.385,0.385,119100,MYR
2013-08-13,0.38,0.38,0.38,0.38,2200,MYR
2013-08-14,0.38,0.39,0.375,0.38,248900,MYR
2013-08-15,0.385,0.385,0.38,0.38,345000,MYR
2013-08-16,0.385,0.385,0.385,0.385,6000,MYR
2013-08-19,0.385,0.39,0.375,0.375,137200,MYR
2013-08-20,0.375,0.375,0.37,0.37,72200,MYR
2013-08-22,0.375,0.38,0.375,0.38,55500,MYR
2013-08-23,0.38,0.385,0.38,0.385,25300,MYR
2013-08-26,0.385,0.385,0.37,0.37,114200,MYR
2013-08-27,0.36,0.36,0.36,0.36,82000,MYR
2013-08-28,0.35,0.355,0.33,0.355,22800,MYR
2013-08-29,0.36,0.365,0.35,0.365,103000,MYR
2013-09-02,0.38,0.39,0.38,0.39,10000,MYR
2013-09-03,0.37,0.38,0.37,0.38,38000,MYR
2013-09-05,0.38,0.38,0.365,0.365,8200,MYR
2013-09-06,0.38,0.38,0.38,0.38,76000,MYR
2013-09-12,0.36,0.37,0.36,0.37,102000,MYR
2013-09-13,0.36,0.37,0.36,0.37,50000,MYR
2013-09-17,0.36,0.37,0.36,0.37,27000,MYR
2013-09-18,0.37,0.375,0.37,0.375,77500,MYR
2013-09-19,0.37,0.38,0.37,0.38,313200,MYR
2013-09-23,0.385,0.385,0.385,0.385,18000,MYR
2013-09-24,0.385,0.385,0.385,0.385,44000,MYR
2013-09-25,0.38,0.39,0.38,0.39,40000,MYR
2013-09-27,0.38,0.38,0.375,0.375,24300,MYR
2013-09-30,0.375,0.375,0.375,0.375,38000,MYR
2013-10-01,0.37,0.38,0.365,0.38,39500,MYR
2013-10-02,0.38,0.38,0.38,0.38,20000,MYR
2013-10-03,0.38,0.38,0.37,0.37,11000,MYR
2013-10-07,0.39,0.39,0.39,0.39,2000,MYR
2013-10-09,0.39,0.39,0.39,0.39,30000,MYR
2013-10-10,0.375,0.375,0.35,0.375,239500,MYR
2013-10-11,0.38,0.385,0.375,0.385,15400,MYR
2013-10-16,0.38,0.38,0.38,0.38,10000,MYR
2013-10-18,0.375,0.38,0.37,0.38,35100,MYR
2013-10-21,0.37,0.37,0.37,0.37,20000,MYR
2013-10-22,0.38,0.43,0.38,0.415,1010800,MYR
2013-10-23,0.42,0.455,0.42,0.43,2678200,MYR
2013-10-24,0.4,0.4,0.4,0.4,20000,MYR
2013-10-25,0.405,0.41,0.405,0.41,35000,MYR
2013-10-28,0.395,0.395,0.39,0.39,38000,MYR
2013-10-29,0.41,0.41,0.38,0.385,705000,MYR
2013-10-30,0.385,0.385,0.385,0.385,44800,MYR
2013-11-01,0.385,0.415,0.38,0.385,50000,MYR
2013-11-04,0.395,0.415,0.39,0.39,102000,MYR
2013-11-06,0.4,0.41,0.39,0.4,803000,MYR
2013-11-11,0.4,0.415,0.395,0.395,859000,MYR
2013-11-12,0.39,0.4,0.39,0.39,503500,MYR
2013-11-13,0.385,0.405,0.385,0.39,415300,MYR
2013-11-14,0.385,0.385,0.385,0.385,30000,MYR
2013-11-15,0.395,0.395,0.38,0.38,328200,MYR
2013-11-18,0.39,0.39,0.38,0.38,73200,MYR
2013-11-19,0.38,0.38,0.38,0.38,40000,MYR
2013-11-20,0.375,0.38,0.37,0.37,206800,MYR
2013-11-22,0.375,0.375,0.37,0.37,44200,MYR
2013-11-25,0.37,0.37,0.37,0.37,37500,MYR
2013-11-26,0.37,0.385,0.37,0.385,60400,MYR
2013-11-29,0.37,0.37,0.37,0.37,10000,MYR
2013-12-05,0.37,0.37,0.37,0.37,4000,MYR
2013-12-06,0.395,0.4,0.375,0.375,826400,MYR
2013-12-09,0.38,0.38,0.38,0.38,16900,MYR
2013-12-10,0.38,0.38,0.38,0.38,3100,MYR
2013-12-11,0.39,0.415,0.38,0.38,1692800,MYR
2013-12-12,0.38,0.38,0.38,0.38,30000,MYR
