Date,Open,High,Low,Close,Volume,Currency
2013-01-29,0.42,0.42,0.42,0.42,2000,MYR
2013-01-31,0.42,0.42,0.42,0.42,1200,MYR
2013-02-05,0.425,0.425,0.425,0.425,6200,MYR
2013-02-06,0.43,0.43,0.42,0.42,20000,MYR
2013-02-08,0.42,0.42,0.42,0.42,1200,MYR
2013-02-19,0.425,0.425,0.425,0.425,11500,MYR
2013-02-20,0.43,0.43,0.43,0.43,2400,MYR
2013-02-22,0.425,0.425,0.42,0.42,28500,MYR
2013-02-25,0.425,0.425,0.425,0.425,1200,MYR
2013-02-26,0.425,0.44,0.425,0.44,1800,MYR
2013-02-27,0.455,0.46,0.45,0.46,79800,MYR
2013-02-28,0.445,0.48,0.445,0.445,18300,MYR
2013-03-01,0.585,0.585,0.45,0.45,34200,MYR
2013-03-04,0.46,0.47,0.46,0.47,3700,MYR
2013-03-05,0.47,0.47,0.47,0.47,9600,MYR
2013-03-06,0.45,0.45,0.45,0.45,25000,MYR
2013-03-08,0.45,0.45,0.45,0.45,20000,MYR
2013-03-11,0.445,0.45,0.445,0.445,24600,MYR
2013-03-12,0.44,0.44,0.44,0.44,35000,MYR
2013-03-14,0.45,0.49,0.45,0.485,120800,MYR
2013-03-15,0.48,0.48,0.46,0.46,54000,MYR
2013-03-18,0.49,0.49,0.465,0.48,70700,MYR
2013-03-19,0.49,0.505,0.48,0.5,46700,MYR
2013-03-20,0.5,0.545,0.5,0.545,83200,MYR
2013-03-21,0.52,0.555,0.5,0.55,100200,MYR
2013-03-22,0.55,0.58,0.53,0.56,269200,MYR
2013-03-25,0.56,0.56,0.54,0.54,85000,MYR
2013-03-26,0.54,0.55,0.53,0.53,187200,MYR
2013-03-27,0.515,0.535,0.515,0.535,57100,MYR
2013-03-29,0.525,0.54,0.525,0.54,54300,MYR
2013-04-01,0.505,0.505,0.505,0.505,1200,MYR
2013-04-02,0.5,0.51,0.5,0.505,30000,MYR
2013-04-03,0.505,0.505,0.495,0.5,92700,MYR
2013-04-04,0.51,0.515,0.505,0.515,32000,MYR
2013-04-09,0.53,0.61,0.53,0.61,20100,MYR
2013-04-10,0.515,0.515,0.51,0.51,7000,MYR
2013-04-11,0.53,0.57,0.53,0.55,45000,MYR
2013-04-12,0.525,0.605,0.525,0.545,106600,MYR
2013-04-16,0.545,0.55,0.545,0.55,30000,MYR
2013-04-17,0.55,0.56,0.55,0.55,28000,MYR
2013-04-18,0.54,0.54,0.54,0.54,3700,MYR
2013-04-19,0.54,0.54,0.525,0.54,12100,MYR
2013-04-22,0.525,0.525,0.52,0.52,30000,MYR
2013-04-23,0.52,0.52,0.515,0.52,24000,MYR
2013-04-24,0.5,0.5,0.5,0.5,7900,MYR
2013-04-25,0.5,0.5,0.5,0.5,7700,MYR
2013-04-26,0.5,0.5,0.5,0.5,15000,MYR
2013-04-29,0.52,0.52,0.52,0.52,10600,MYR
2013-04-30,0.485,0.53,0.485,0.525,12000,MYR
2013-05-07,0.53,0.53,0.53,0.53,11000,MYR
2013-05-08,0.5,0.55,0.33,0.52,240000,MYR
2013-05-09,0.52,0.53,0.515,0.515,35500,MYR
2013-05-10,0.52,0.53,0.515,0.52,61000,MYR
2013-05-13,0.575,0.575,0.515,0.525,48100,MYR
2013-05-14,0.515,0.515,0.51,0.51,30000,MYR
2013-05-15,0.51,0.51,0.51,0.51,10000,MYR
2013-05-16,0.5,0.505,0.5,0.505,35300,MYR
2013-05-17,0.53,0.57,0.53,0.56,28000,MYR
2013-05-20,0.565,0.57,0.565,0.57,30000,MYR
2013-05-21,0.545,0.575,0.545,0.575,84900,MYR
2013-05-22,0.55,0.635,0.55,0.555,557200,MYR
2013-05-23,0.605,0.605,0.56,0.58,153500,MYR
2013-05-27,0.58,0.58,0.58,0.58,5000,MYR
2013-05-28,0.57,0.58,0.57,0.58,59000,MYR
2013-05-29,0.58,0.58,0.57,0.57,20000,MYR
2013-05-30,0.615,0.615,0.565,0.565,23500,MYR
2013-05-31,0.57,0.57,0.57,0.57,300,MYR
2013-06-03,0.605,0.62,0.605,0.62,59500,MYR
2013-06-04,0.625,0.66,0.625,0.645,257300,MYR
2013-06-05,0.615,0.645,0.61,0.63,395400,MYR
2013-06-06,0.635,0.655,0.63,0.645,782200,MYR
2013-06-07,0.65,0.665,0.64,0.645,383000,MYR
2013-06-10,0.655,0.655,0.63,0.64,108900,MYR
2013-06-11,0.665,0.665,0.61,0.615,65100,MYR
2013-06-12,0.61,0.61,0.6,0.6,60000,MYR
2013-06-13,0.615,0.615,0.61,0.61,12000,MYR
2013-06-14,0.605,0.605,0.605,0.605,5000,MYR
2013-06-17,0.615,0.615,0.615,0.615,10000,MYR
2013-06-19,0.6,0.6,0.6,0.6,9000,MYR
2013-06-20,0.605,0.605,0.605,0.605,200,MYR
2013-06-21,0.63,0.63,0.575,0.58,40000,MYR
2013-06-24,0.56,0.56,0.55,0.55,67000,MYR
2013-06-25,0.55,0.595,0.55,0.575,298000,MYR
2013-06-26,0.575,0.6,0.575,0.6,85000,MYR
2013-06-27,0.57,0.57,0.57,0.57,2000,MYR
2013-06-28,0.56,0.585,0.56,0.57,76500,MYR
2013-07-02,0.555,0.57,0.55,0.55,59500,MYR
2013-07-03,0.55,0.565,0.54,0.565,43000,MYR
2013-07-04,0.575,0.575,0.575,0.575,10000,MYR
2013-07-05,0.56,0.56,0.555,0.56,50000,MYR
2013-07-08,0.585,0.585,0.565,0.565,30000,MYR
2013-07-10,0.56,0.56,0.56,0.56,10000,MYR
2013-07-11,0.565,0.565,0.555,0.555,56100,MYR
2013-07-12,0.585,0.585,0.585,0.585,10200,MYR
2013-07-15,0.57,0.57,0.565,0.565,6000,MYR
2013-07-16,0.56,0.56,0.555,0.555,33000,MYR
2013-07-17,0.55,0.555,0.55,0.555,40000,MYR
2013-07-18,0.53,0.55,0.53,0.55,8900,MYR
2013-07-19,0.55,0.555,0.55,0.555,30000,MYR
2013-07-23,0.535,0.535,0.535,0.535,1200,MYR
2013-07-24,0.535,0.535,0.535,0.535,2500,MYR
2013-07-25,0.535,0.545,0.53,0.545,80100,MYR
2013-07-26,0.535,0.535,0.53,0.53,40000,MYR
2013-07-29,0.53,0.53,0.53,0.53,2500,MYR
2013-08-01,0.51,0.51,0.51,0.51,10000,MYR
2013-08-07,0.505,0.505,0.505,0.505,12500,MYR
2013-08-14,0.505,0.505,0.505,0.505,5000,MYR
2013-08-15,0.5,0.51,0.5,0.505,33700,MYR
2013-08-16,0.505,0.505,0.505,0.505,11200,MYR
2013-08-19,0.5,0.5,0.5,0.5,8000,MYR
2013-08-20,0.5,0.5,0.5,0.5,50000,MYR
2013-08-21,0.5,0.5,0.5,0.5,130000,MYR
2013-08-22,0.5,0.5,0.5,0.5,188100,MYR
2013-08-27,0.46,0.46,0.46,0.46,500,MYR
2013-08-28,0.46,0.46,0.46,0.46,15000,MYR
2013-08-29,0.48,0.5,0.48,0.5,20000,MYR
2013-08-30,0.48,0.48,0.48,0.48,10000,MYR
2013-09-09,0.46,0.46,0.46,0.46,8900,MYR
2013-09-10,0.5,0.53,0.5,0.505,50900,MYR
2013-09-11,0.49,0.5,0.48,0.5,30000,MYR
2013-09-12,0.49,0.49,0.49,0.49,30000,MYR
2013-09-13,0.49,0.53,0.49,0.53,26200,MYR
2013-09-17,0.495,0.495,0.495,0.495,17400,MYR
2013-09-19,0.495,0.495,0.495,0.495,10000,MYR
2013-09-20,0.5,0.5,0.495,0.495,20000,MYR
2013-09-25,0.49,0.49,0.49,0.49,13600,MYR
2013-09-30,0.51,0.53,0.495,0.53,60000,MYR
