Date,Open,High,Low,Close,Volume,Currency
2014-07-14,0.097,0.1,0.093,0.1,1291200,MYR
2014-07-16,0.097,0.097,0.093,0.097,1127400,MYR
2014-07-17,0.097,0.1,0.097,0.1,1768800,MYR
2014-07-18,0.097,0.097,0.093,0.097,1641750,MYR
2014-07-21,0.1,0.1,0.097,0.097,564000,MYR
2014-07-22,0.097,0.11,0.097,0.107,12415940,MYR
2014-07-23,0.107,0.11,0.103,0.107,5196750,MYR
2014-07-24,0.107,0.107,0.1,0.103,2708700,MYR
2014-07-25,0.107,0.113,0.103,0.11,17280290,MYR
2014-07-30,0.113,0.123,0.11,0.12,31271980,MYR
2014-07-31,0.123,0.127,0.117,0.123,15285590,MYR
2014-08-01,0.117,0.12,0.117,0.12,7372950,MYR
2014-08-04,0.12,0.123,0.117,0.123,5188800,MYR
2014-08-05,0.12,0.133,0.117,0.127,26444690,MYR
2014-08-06,0.127,0.143,0.127,0.14,38320480,MYR
2014-08-07,0.143,0.15,0.133,0.14,20609390,MYR
2014-08-08,0.14,0.14,0.127,0.13,15761990,MYR
2014-08-11,0.133,0.137,0.13,0.133,7417350,MYR
2014-08-12,0.133,0.133,0.127,0.13,6160200,MYR
2014-08-13,0.13,0.13,0.123,0.13,7694700,MYR
2014-08-14,0.13,0.14,0.127,0.13,13693640,MYR
2014-08-15,0.133,0.133,0.13,0.13,1189500,MYR
2014-08-18,0.13,0.137,0.13,0.13,6386700,MYR
2014-08-19,0.133,0.137,0.13,0.13,5158200,MYR
2014-08-20,0.13,0.137,0.117,0.127,8367300,MYR
2014-08-21,0.13,0.133,0.127,0.13,5202450,MYR
2014-08-22,0.13,0.133,0.127,0.13,2789100,MYR
2014-08-25,0.13,0.13,0.123,0.127,4920450,MYR
2014-08-26,0.123,0.127,0.123,0.123,1879500,MYR
2014-08-27,0.123,0.123,0.12,0.12,2412450,MYR
2014-08-28,0.12,0.12,0.12,0.12,1160250,MYR
2014-08-29,0.117,0.12,0.11,0.12,4480950,MYR
2014-09-02,0.117,0.12,0.113,0.113,1736850,MYR
2014-09-03,0.117,0.117,0.113,0.117,1291950,MYR
2014-09-04,0.117,0.123,0.117,0.12,1490100,MYR
2014-09-05,0.12,0.127,0.12,0.123,7037550,MYR
2014-09-08,0.123,0.133,0.123,0.13,6999600,MYR
2014-09-09,0.13,0.13,0.123,0.127,1888500,MYR
2014-09-10,0.127,0.127,0.123,0.127,1843800,MYR
2014-09-11,0.123,0.127,0.12,0.123,1811550,MYR
2014-09-12,0.123,0.123,0.12,0.12,2227500,MYR
2014-09-15,0.12,0.123,0.12,0.12,1939650,MYR
2014-09-17,0.123,0.127,0.123,0.123,2974200,MYR
2014-09-18,0.123,0.123,0.12,0.123,1010250,MYR
2014-09-19,0.123,0.123,0.12,0.123,870300,MYR
2014-09-22,0.123,0.13,0.123,0.127,3252000,MYR
2014-09-23,0.127,0.14,0.127,0.137,14172440,MYR
2014-09-24,0.14,0.15,0.14,0.143,21109640,MYR
2014-09-25,0.143,0.143,0.137,0.137,6352950,MYR
2014-09-26,0.137,0.143,0.133,0.143,6018900,MYR
2014-09-29,0.143,0.143,0.137,0.14,2908950,MYR
2014-09-30,0.14,0.157,0.14,0.15,21800990,MYR
2014-10-01,0.153,0.157,0.147,0.147,6244200,MYR
2014-10-02,0.143,0.143,0.14,0.14,5190750,MYR
2014-10-03,0.14,0.147,0.14,0.143,4911150,MYR
2014-10-07,0.147,0.147,0.137,0.137,6566100,MYR
2014-10-08,0.137,0.137,0.127,0.133,3720600,MYR
2014-10-09,0.137,0.14,0.137,0.137,1989000,MYR
2014-10-10,0.137,0.137,0.13,0.133,2572500,MYR
2014-10-13,0.133,0.133,0.127,0.127,3756150,MYR
2014-10-14,0.123,0.13,0.123,0.13,2579550,MYR
2014-10-15,0.13,0.13,0.123,0.127,1588500,MYR
2014-10-16,0.123,0.123,0.117,0.12,3748500,MYR
2014-10-17,0.12,0.127,0.12,0.127,1524600,MYR
2014-10-20,0.127,0.13,0.127,0.127,2279100,MYR
2014-10-21,0.127,0.127,0.123,0.123,870000,MYR
2014-10-23,0.127,0.143,0.123,0.137,4229100,MYR
2014-10-24,0.143,0.147,0.13,0.133,5359050,MYR
2014-10-27,0.137,0.14,0.137,0.137,431700,MYR
2014-10-28,0.14,0.14,0.137,0.137,922050,MYR
2014-10-29,0.137,0.137,0.137,0.137,1095000,MYR
2014-10-30,0.137,0.137,0.133,0.133,1009650,MYR
2014-10-31,0.137,0.143,0.133,0.143,2896950,MYR
2014-11-03,0.143,0.143,0.14,0.14,3327000,MYR
2014-11-04,0.143,0.143,0.14,0.14,887250,MYR
2014-11-05,0.14,0.14,0.137,0.137,1288500,MYR
2014-11-06,0.14,0.16,0.14,0.153,41502580,MYR
2014-11-07,0.157,0.163,0.157,0.16,22909040,MYR
2014-11-10,0.163,0.17,0.16,0.167,18544490,MYR
2014-11-11,0.17,0.173,0.157,0.16,11860940,MYR
2014-11-12,0.157,0.167,0.157,0.163,8545350,MYR
2014-11-13,0.16,0.163,0.15,0.153,7254600,MYR
2014-11-14,0.157,0.163,0.157,0.16,8333550,MYR
2014-11-17,0.16,0.167,0.157,0.163,17991440,MYR
2014-11-18,0.167,0.17,0.163,0.17,9609750,MYR
2014-11-19,0.18,0.197,0.177,0.18,100244048,MYR
2014-11-20,0.18,0.187,0.177,0.18,16852340,MYR
2014-11-21,0.18,0.2,0.177,0.193,53507968,MYR
2014-11-24,0.187,0.197,0.18,0.183,31524430,MYR
2014-11-25,0.183,0.187,0.177,0.177,11178140,MYR
2014-11-26,0.177,0.19,0.173,0.18,15560990,MYR
2014-11-27,0.18,0.18,0.167,0.167,11358290,MYR
2014-11-28,0.16,0.16,0.143,0.157,9393450,MYR
2014-12-01,0.157,0.157,0.133,0.137,9512100,MYR
2014-12-02,0.14,0.143,0.133,0.14,7659450,MYR
2014-12-03,0.14,0.147,0.137,0.14,4747200,MYR
2014-12-04,0.14,0.143,0.14,0.14,8468250,MYR
2014-12-05,0.14,0.15,0.14,0.147,4295550,MYR
2014-12-08,0.15,0.15,0.143,0.143,2715150,MYR
2014-12-09,0.143,0.143,0.137,0.14,5169600,MYR
2014-12-10,0.137,0.147,0.137,0.143,2273400,MYR
2014-12-11,0.14,0.14,0.137,0.14,2269500,MYR
2014-12-12,0.14,0.143,0.137,0.14,2818500,MYR
2014-12-15,0.133,0.133,0.127,0.13,4526400,MYR
2014-12-16,0.123,0.13,0.123,0.13,4489350,MYR
2014-12-17,0.13,0.137,0.13,0.133,2269800,MYR
2014-12-18,0.137,0.14,0.137,0.137,2727000,MYR
2014-12-19,0.143,0.143,0.137,0.137,1672650,MYR
2014-12-22,0.14,0.143,0.14,0.143,687000,MYR
2014-12-23,0.14,0.14,0.133,0.133,1335000,MYR
2014-12-24,0.137,0.14,0.133,0.137,746850,MYR
2014-12-26,0.137,0.14,0.137,0.137,270900,MYR
2014-12-29,0.14,0.14,0.133,0.137,790350,MYR
2014-12-30,0.137,0.147,0.137,0.14,2702550,MYR
2014-12-31,0.14,0.14,0.137,0.14,529650,MYR
2015-01-02,0.14,0.14,0.14,0.14,202950,MYR
2015-01-05,0.14,0.14,0.133,0.133,991650,MYR
2015-01-06,0.133,0.133,0.13,0.133,1280700,MYR
2015-01-07,0.133,0.137,0.133,0.137,705000,MYR
2015-01-08,0.137,0.15,0.137,0.147,6174750,MYR
2015-01-09,0.15,0.15,0.14,0.14,2918850,MYR
2015-01-12,0.143,0.147,0.143,0.147,376500,MYR
2015-01-13,0.143,0.163,0.143,0.157,5690850,MYR
2015-01-14,0.157,0.16,0.157,0.16,2024700,MYR
2015-01-15,0.16,0.16,0.157,0.16,1838250,MYR
2015-01-16,0.16,0.167,0.16,0.163,2750850,MYR
2015-01-19,0.167,0.167,0.157,0.163,1077750,MYR
2015-01-20,0.16,0.163,0.16,0.16,257400,MYR
2015-01-21,0.163,0.163,0.157,0.16,1103700,MYR
2015-01-22,0.157,0.16,0.157,0.157,1696950,MYR
2015-01-23,0.16,0.17,0.16,0.167,6891900,MYR
2015-01-26,0.167,0.17,0.163,0.167,1684800,MYR
2015-01-27,0.167,0.167,0.163,0.167,771000,MYR
2015-01-28,0.163,0.167,0.157,0.157,2764650,MYR
2015-01-29,0.157,0.157,0.147,0.153,3247050,MYR
2015-01-30,0.153,0.16,0.153,0.157,792900,MYR
2015-02-04,0.16,0.16,0.153,0.153,589500,MYR
2015-02-05,0.153,0.153,0.15,0.153,667800,MYR
2015-02-06,0.153,0.163,0.153,0.16,2950800,MYR
2015-02-09,0.16,0.16,0.157,0.16,982650,MYR
2015-02-10,0.157,0.157,0.157,0.157,1009650,MYR
2015-02-11,0.157,0.16,0.157,0.16,1555800,MYR
2015-02-12,0.157,0.16,0.153,0.157,582000,MYR
2015-02-13,0.157,0.16,0.157,0.16,1018050,MYR
2015-02-16,0.16,0.163,0.16,0.163,856050,MYR
2015-02-17,0.163,0.163,0.157,0.16,411450,MYR
2015-02-18,0.163,0.163,0.16,0.163,417000,MYR
2015-02-23,0.163,0.163,0.16,0.16,944250,MYR
2015-02-24,0.163,0.173,0.163,0.17,4189650,MYR
2015-02-25,0.17,0.173,0.167,0.17,1101300,MYR
2015-02-26,0.17,0.18,0.167,0.18,4154250,MYR
2015-02-27,0.18,0.187,0.173,0.183,4874250,MYR
2015-03-02,0.183,0.183,0.167,0.173,4970700,MYR
2015-03-03,0.173,0.173,0.167,0.173,2218800,MYR
2015-03-04,0.173,0.173,0.167,0.167,1403550,MYR
2015-03-05,0.167,0.173,0.163,0.167,2162550,MYR
2015-03-06,0.17,0.17,0.167,0.17,1665900,MYR
2015-03-09,0.167,0.167,0.167,0.167,1055700,MYR
2015-03-10,0.167,0.17,0.167,0.17,1998300,MYR
2015-03-11,0.17,0.18,0.17,0.18,4942500,MYR
2015-03-12,0.18,0.193,0.18,0.187,7715550,MYR
2015-03-13,0.19,0.19,0.18,0.18,3808950,MYR
2015-03-16,0.183,0.183,0.177,0.177,954450,MYR
2015-03-17,0.177,0.177,0.17,0.177,1661850,MYR
2015-03-18,0.173,0.173,0.167,0.173,2155050,MYR
2015-03-19,0.173,0.183,0.173,0.183,3621000,MYR
2015-03-20,0.183,0.183,0.18,0.18,1428000,MYR
2015-03-23,0.183,0.183,0.18,0.18,1800600,MYR
2015-03-24,0.18,0.18,0.173,0.177,1526250,MYR
2015-03-25,0.177,0.18,0.173,0.177,2497350,MYR
2015-03-26,0.173,0.19,0.173,0.187,12916940,MYR
2015-03-27,0.187,0.197,0.183,0.183,11636990,MYR
2015-03-30,0.187,0.193,0.187,0.187,5195700,MYR
2015-03-31,0.19,0.19,0.183,0.187,3368250,MYR
2015-04-01,0.187,0.19,0.187,0.187,1567050,MYR
2015-04-02,0.187,0.187,0.183,0.183,2770350,MYR
2015-04-03,0.187,0.207,0.187,0.203,36164080,MYR
2015-04-06,0.203,0.21,0.197,0.197,13546490,MYR
2015-04-07,0.197,0.2,0.197,0.197,3360300,MYR
2015-04-08,0.197,0.197,0.19,0.197,2596200,MYR
2015-04-09,0.193,0.203,0.193,0.197,9415200,MYR
2015-04-10,0.2,0.207,0.2,0.203,7062000,MYR
2015-04-13,0.2,0.21,0.2,0.207,6587850,MYR
2015-04-14,0.203,0.203,0.2,0.2,5069850,MYR
2015-04-15,0.2,0.207,0.197,0.203,4392300,MYR
2015-04-16,0.207,0.207,0.2,0.2,3189000,MYR
2015-04-17,0.2,0.233,0.2,0.227,50911472,MYR
2015-04-20,0.223,0.23,0.217,0.22,63177420,MYR
2015-04-21,0.22,0.227,0.213,0.217,17347340,MYR
2015-04-22,0.213,0.213,0.207,0.21,5877900,MYR
2015-04-23,0.21,0.217,0.21,0.213,9043200,MYR
2015-04-24,0.217,0.22,0.21,0.21,8522550,MYR
2015-04-27,0.21,0.213,0.197,0.2,5555550,MYR
2015-04-28,0.197,0.2,0.183,0.183,11407340,MYR
2015-04-29,0.187,0.19,0.183,0.19,4628700,MYR
2015-04-30,0.187,0.19,0.187,0.19,4167150,MYR
2015-05-05,0.2,0.203,0.193,0.2,8936850,MYR
2015-05-06,0.197,0.2,0.197,0.2,2280900,MYR
2015-05-07,0.2,0.21,0.2,0.203,5052600,MYR
2015-05-08,0.207,0.21,0.203,0.207,1858050,MYR
2015-05-11,0.21,0.21,0.2,0.2,1805100,MYR
2015-05-12,0.2,0.2,0.193,0.193,2378400,MYR
2015-05-13,0.193,0.2,0.193,0.2,1531950,MYR
