Date,Open,High,Low,Close,Volume,Currency
2013-04-30,0.218,0.218,0.218,0.218,25000,MYR
2013-05-02,0.218,0.222,0.214,0.222,197500,MYR
2013-05-03,0.214,0.228,0.212,0.228,75250,MYR
2013-05-06,0.222,0.228,0.222,0.228,62750,MYR
2013-05-08,0.228,0.228,0.22,0.22,100000,MYR
2013-05-09,0.222,0.222,0.222,0.222,50000,MYR
2013-05-10,0.228,0.234,0.228,0.23,148250,MYR
2013-05-13,0.234,0.241,0.234,0.241,311250,MYR
2013-05-14,0.237,0.237,0.234,0.237,170500,MYR
2013-05-16,0.236,0.236,0.236,0.236,25000,MYR
2013-05-17,0.241,0.245,0.236,0.241,143000,MYR
2013-05-20,0.237,0.251,0.236,0.243,170750,MYR
2013-05-21,0.241,0.245,0.241,0.245,190750,MYR
2013-05-22,0.247,0.251,0.247,0.247,272500,MYR
2013-05-23,0.243,0.255,0.243,0.255,102000,MYR
2013-05-27,0.247,0.247,0.247,0.247,25000,MYR
2013-05-28,0.249,0.249,0.249,0.249,87500,MYR
2013-05-29,0.249,0.253,0.249,0.253,160250,MYR
2013-05-30,0.249,0.253,0.249,0.253,56000,MYR
2013-05-31,0.255,0.265,0.255,0.265,400750,MYR
2013-06-03,0.265,0.265,0.253,0.255,473250,MYR
2013-06-04,0.251,0.257,0.245,0.257,543000,MYR
2013-06-05,0.255,0.257,0.251,0.251,376250,MYR
2013-06-06,0.251,0.251,0.247,0.251,52500,MYR
2013-06-07,0.251,0.251,0.249,0.249,127500,MYR
2013-06-10,0.257,0.257,0.253,0.253,121250,MYR
2013-06-11,0.253,0.255,0.251,0.251,252500,MYR
2013-06-12,0.253,0.253,0.251,0.251,114500,MYR
2013-06-13,0.249,0.255,0.247,0.255,152750,MYR
2013-06-14,0.255,0.255,0.255,0.255,50000,MYR
2013-06-17,0.255,0.261,0.247,0.261,38000,MYR
2013-06-18,0.257,0.257,0.257,0.257,20000,MYR
2013-06-19,0.257,0.257,0.257,0.257,37500,MYR
2013-06-20,0.257,0.257,0.257,0.257,12500,MYR
2013-06-21,0.249,0.265,0.249,0.253,140250,MYR
2013-06-24,0.249,0.249,0.245,0.245,140000,MYR
2013-06-25,0.245,0.245,0.243,0.243,122500,MYR
2013-06-26,0.241,0.251,0.239,0.245,46250,MYR
2013-06-27,0.245,0.247,0.243,0.245,47500,MYR
2013-07-01,0.243,0.243,0.243,0.243,37500,MYR
2013-07-02,0.243,0.243,0.243,0.243,35000,MYR
2013-07-03,0.245,0.245,0.245,0.245,26500,MYR
2013-07-04,0.243,0.243,0.243,0.243,12500,MYR
2013-07-05,0.245,0.249,0.245,0.249,87500,MYR
2013-07-08,0.249,0.249,0.249,0.249,12500,MYR
2013-07-09,0.251,0.259,0.251,0.251,130000,MYR
2013-07-10,0.255,0.257,0.247,0.257,153250,MYR
2013-07-11,0.247,0.247,0.247,0.247,7500,MYR
2013-07-12,0.249,0.259,0.249,0.259,25250,MYR
2013-07-15,0.251,0.257,0.251,0.257,20000,MYR
2013-07-16,0.249,0.251,0.249,0.251,293750,MYR
2013-07-17,0.251,0.253,0.251,0.253,315500,MYR
2013-07-18,0.255,0.283,0.253,0.281,3326500,MYR
2013-07-19,0.283,0.285,0.275,0.281,872500,MYR
2013-07-22,0.277,0.295,0.277,0.281,1137000,MYR
2013-07-23,0.277,0.279,0.273,0.273,440250,MYR
2013-07-24,0.273,0.275,0.267,0.275,308750,MYR
2013-07-25,0.283,0.283,0.275,0.275,335000,MYR
2013-07-26,0.271,0.277,0.269,0.277,383750,MYR
2013-07-29,0.277,0.281,0.273,0.275,415500,MYR
2013-07-30,0.273,0.275,0.263,0.275,54750,MYR
2013-07-31,0.275,0.275,0.265,0.275,311750,MYR
2013-08-01,0.271,0.275,0.269,0.275,289750,MYR
2013-08-02,0.273,0.275,0.271,0.273,260500,MYR
2013-08-05,0.273,0.273,0.267,0.267,202500,MYR
2013-08-06,0.275,0.275,0.269,0.275,225000,MYR
2013-08-07,0.273,0.273,0.269,0.273,183750,MYR
2013-08-12,0.273,0.291,0.273,0.291,2036000,MYR
2013-08-13,0.295,0.303,0.293,0.297,1492250,MYR
2013-08-14,0.297,0.297,0.291,0.293,953500,MYR
2013-08-15,0.289,0.293,0.287,0.293,272500,MYR
2013-08-16,0.291,0.293,0.289,0.293,539500,MYR
2013-08-19,0.293,0.309,0.293,0.301,2284250,MYR
2013-08-20,0.301,0.301,0.285,0.287,838750,MYR
2013-08-21,0.289,0.293,0.287,0.291,573500,MYR
2013-08-22,0.285,0.285,0.275,0.281,1120250,MYR
2013-08-23,0.281,0.283,0.275,0.275,665000,MYR
2013-08-26,0.275,0.277,0.273,0.273,244000,MYR
2013-08-27,0.271,0.273,0.257,0.263,812000,MYR
2013-08-28,0.261,0.265,0.257,0.265,497250,MYR
2013-08-29,0.267,0.267,0.263,0.263,359250,MYR
2013-08-30,0.267,0.269,0.265,0.267,172500,MYR
2013-09-02,0.261,0.265,0.261,0.261,98500,MYR
2013-09-03,0.261,0.263,0.259,0.263,107500,MYR
2013-09-04,0.261,0.265,0.261,0.265,75000,MYR
2013-09-05,0.267,0.269,0.267,0.269,23500,MYR
2013-09-06,0.269,0.271,0.269,0.271,125000,MYR
2013-09-09,0.281,0.281,0.281,0.281,25000,MYR
2013-09-10,0.273,0.279,0.273,0.273,102500,MYR
2013-09-11,0.279,0.281,0.277,0.281,165250,MYR
2013-09-12,0.285,0.285,0.277,0.281,127500,MYR
2013-09-13,0.275,0.275,0.273,0.273,67500,MYR
2013-09-17,0.275,0.277,0.275,0.277,115000,MYR
2013-09-18,0.279,0.283,0.277,0.277,129250,MYR
2013-09-19,0.279,0.295,0.279,0.295,282500,MYR
2013-09-20,0.295,0.295,0.289,0.289,213500,MYR
2013-09-23,0.297,0.297,0.287,0.287,55000,MYR
2013-09-24,0.287,0.287,0.287,0.287,82500,MYR
