Date,Open,High,Low,Close,Volume,Currency
2013-04-29,0.735,0.735,0.735,0.735,2000,MYR
2013-04-30,0.735,0.75,0.72,0.72,67300,MYR
2013-05-02,0.72,0.72,0.72,0.72,11000,MYR
2013-05-06,0.73,0.73,0.73,0.73,13000,MYR
2013-05-07,0.74,0.76,0.74,0.75,42000,MYR
2013-05-08,0.765,0.78,0.765,0.765,36200,MYR
2013-05-09,0.765,0.765,0.765,0.765,1200,MYR
2013-05-10,0.8,0.81,0.78,0.81,21300,MYR
2013-05-13,0.8,0.81,0.8,0.81,44800,MYR
2013-05-14,0.805,0.815,0.805,0.815,41000,MYR
2013-05-15,0.805,0.82,0.805,0.82,21000,MYR
2013-05-16,0.82,0.82,0.82,0.82,12000,MYR
2013-05-17,0.83,0.88,0.83,0.875,77800,MYR
2013-05-20,0.9,0.92,0.89,0.89,69300,MYR
2013-05-21,0.89,0.9,0.89,0.9,3500,MYR
2013-05-22,0.9,0.9,0.895,0.895,42200,MYR
2013-05-23,0.895,0.9,0.895,0.895,21800,MYR
2013-05-27,0.93,0.93,0.895,0.895,33400,MYR
2013-05-28,0.875,0.9,0.875,0.9,2600,MYR
2013-05-29,0.88,0.89,0.88,0.89,2300,MYR
2013-05-30,0.9,0.9,0.895,0.895,6000,MYR
2013-06-03,0.895,0.895,0.895,0.895,8000,MYR
2013-06-06,0.87,0.87,0.8,0.8,53000,MYR
2013-06-07,0.81,0.81,0.81,0.81,8000,MYR
2013-06-17,0.77,0.8,0.77,0.8,2700,MYR
2013-06-18,0.8,0.8,0.765,0.765,29900,MYR
2013-06-20,0.56,0.83,0.56,0.83,300,MYR
2013-06-27,0.745,0.745,0.745,0.745,2000,MYR
2013-06-28,0.75,0.825,0.75,0.825,5400,MYR
2013-07-02,0.73,0.73,0.725,0.725,5000,MYR
2013-07-03,0.79,0.79,0.79,0.79,4000,MYR
2013-07-04,0.755,0.755,0.75,0.75,7000,MYR
2013-07-05,0.79,0.79,0.79,0.79,2500,MYR
2013-07-08,0.75,0.75,0.75,0.75,100,MYR
2013-07-09,0.74,0.74,0.74,0.74,2000,MYR
