Date,Open,High,Low,Close,Volume,Currency
2013-01-30,0.595,0.595,0.58,0.58,220800,MYR
2013-01-31,0.575,0.59,0.575,0.58,80000,MYR
2013-02-04,0.575,0.58,0.57,0.58,131000,MYR
2013-02-05,0.58,0.58,0.575,0.575,20500,MYR
2013-02-06,0.575,0.575,0.565,0.57,92500,MYR
2013-02-07,0.57,0.57,0.555,0.555,42000,MYR
2013-02-08,0.56,0.565,0.56,0.56,78000,MYR
2013-02-13,0.57,0.57,0.565,0.565,74000,MYR
2013-02-14,0.565,0.565,0.56,0.56,15000,MYR
2013-02-15,0.56,0.56,0.555,0.555,53400,MYR
2013-02-18,0.56,0.56,0.55,0.555,45500,MYR
2013-02-19,0.555,0.555,0.54,0.545,131000,MYR
2013-02-20,0.54,0.545,0.54,0.54,97000,MYR
2013-02-21,0.56,0.56,0.54,0.54,224700,MYR
2013-02-22,0.55,0.56,0.54,0.56,176100,MYR
2013-02-25,0.55,0.55,0.54,0.545,26600,MYR
2013-02-26,0.55,0.555,0.545,0.555,45000,MYR
2013-02-27,0.545,0.555,0.545,0.55,53600,MYR
2013-02-28,0.55,0.56,0.55,0.55,28000,MYR
2013-03-01,0.55,0.55,0.545,0.55,95700,MYR
2013-03-04,0.57,0.57,0.55,0.55,144800,MYR
2013-03-05,0.55,0.55,0.55,0.55,1500,MYR
2013-03-06,0.55,0.57,0.55,0.555,72300,MYR
2013-03-07,0.56,0.565,0.56,0.56,172000,MYR
2013-03-08,0.57,0.57,0.56,0.56,221900,MYR
2013-03-11,0.56,0.56,0.555,0.555,150600,MYR
2013-03-12,0.56,0.575,0.56,0.56,541900,MYR
2013-03-13,0.57,0.645,0.57,0.615,8420200,MYR
2013-03-14,0.615,0.615,0.58,0.58,4723100,MYR
2013-03-15,0.58,0.58,0.565,0.57,1626500,MYR
2013-03-18,0.56,0.565,0.55,0.55,1406900,MYR
2013-03-19,0.55,0.565,0.55,0.555,2158400,MYR
2013-03-20,0.555,0.56,0.545,0.55,1017000,MYR
2013-03-21,0.555,0.57,0.55,0.565,3338200,MYR
2013-03-22,0.565,0.565,0.55,0.555,1084500,MYR
2013-03-25,0.55,0.555,0.545,0.55,550300,MYR
2013-03-26,0.55,0.555,0.545,0.545,406000,MYR
2013-03-27,0.545,0.555,0.54,0.54,1313500,MYR
2013-03-28,0.54,0.545,0.535,0.54,437000,MYR
2013-03-29,0.54,0.545,0.54,0.54,234500,MYR
2013-04-01,0.545,0.545,0.535,0.535,208400,MYR
2013-04-02,0.535,0.545,0.53,0.535,288300,MYR
2013-04-03,0.545,0.555,0.54,0.55,2646300,MYR
2013-04-04,0.55,0.555,0.55,0.55,335700,MYR
2013-04-05,0.55,0.555,0.55,0.55,435000,MYR
2013-04-08,0.555,0.565,0.55,0.56,1138500,MYR
2013-04-09,0.56,0.58,0.555,0.58,1950700,MYR
2013-04-10,0.575,0.585,0.575,0.585,1128600,MYR
2013-04-11,0.585,0.605,0.585,0.6,2388400,MYR
2013-04-12,0.6,0.6,0.58,0.58,507200,MYR
2013-04-15,0.57,0.58,0.57,0.575,240600,MYR
2013-04-16,0.56,0.575,0.56,0.57,347700,MYR
2013-04-17,0.57,0.59,0.57,0.59,498500,MYR
2013-04-18,0.57,0.59,0.56,0.59,263700,MYR
2013-04-19,0.585,0.595,0.58,0.59,278400,MYR
2013-04-22,0.59,0.59,0.57,0.58,2071500,MYR
2013-04-23,0.57,0.575,0.57,0.575,644300,MYR
2013-04-24,0.575,0.58,0.575,0.575,960000,MYR
2013-04-25,0.57,0.57,0.57,0.57,244400,MYR
2013-04-26,0.57,0.57,0.56,0.565,426100,MYR
2013-04-29,0.565,0.565,0.55,0.55,593200,MYR
2013-04-30,0.555,0.555,0.54,0.545,738700,MYR
2013-05-02,0.54,0.55,0.54,0.54,283600,MYR
2013-05-03,0.54,0.545,0.535,0.54,146200,MYR
2013-05-06,0.55,0.565,0.55,0.56,847100,MYR
2013-05-07,0.565,0.585,0.56,0.58,935700,MYR
2013-05-08,0.59,0.59,0.57,0.58,677700,MYR
2013-05-09,0.58,0.585,0.575,0.58,238000,MYR
2013-05-10,0.59,0.615,0.59,0.61,2537700,MYR
2013-05-13,0.615,0.63,0.61,0.63,3085400,MYR
2013-05-14,0.635,0.64,0.62,0.63,1995800,MYR
2013-05-15,0.63,0.635,0.63,0.63,1169500,MYR
2013-05-16,0.625,0.635,0.62,0.62,826600,MYR
2013-05-17,0.62,0.64,0.615,0.635,1249200,MYR
2013-05-20,0.64,0.665,0.64,0.66,3538600,MYR
2013-05-21,0.665,0.665,0.65,0.655,1729100,MYR
2013-05-22,0.66,0.67,0.65,0.655,1901500,MYR
2013-05-23,0.655,0.66,0.63,0.63,1026000,MYR
2013-05-27,0.64,0.65,0.63,0.65,274000,MYR
2013-05-28,0.65,0.66,0.65,0.655,663800,MYR
2013-05-29,0.66,0.67,0.65,0.65,1403000,MYR
2013-05-30,0.66,0.66,0.645,0.645,890400,MYR
2013-05-31,0.65,0.655,0.645,0.645,878800,MYR
2013-06-03,0.64,0.64,0.63,0.64,635500,MYR
2013-06-04,0.64,0.64,0.625,0.63,626200,MYR
2013-06-05,0.635,0.64,0.625,0.625,946500,MYR
2013-06-06,0.625,0.63,0.62,0.63,409900,MYR
2013-06-07,0.625,0.63,0.625,0.625,427200,MYR
2013-06-10,0.63,0.635,0.625,0.63,893300,MYR
2013-06-11,0.63,0.63,0.625,0.63,1022900,MYR
2013-06-12,0.63,0.635,0.62,0.63,1567600,MYR
2013-06-13,0.625,0.625,0.61,0.61,1122200,MYR
2013-06-14,0.615,0.62,0.605,0.61,540500,MYR
2013-06-17,0.615,0.615,0.605,0.615,300500,MYR
