Date,Open,High,Low,Close,Volume,Currency
2014-08-18,1.58,1.58,1.54,1.54,208300,MYR
2014-08-19,1.56,1.57,1.54,1.54,223100,MYR
2014-08-20,1.54,1.55,1.45,1.48,290700,MYR
2014-08-21,1.49,1.52,1.48,1.49,101600,MYR
2014-08-22,1.51,1.63,1.51,1.59,1871200,MYR
2014-08-25,1.61,1.61,1.55,1.55,683000,MYR
2014-08-26,1.55,1.58,1.55,1.56,173200,MYR
2014-08-27,1.56,1.56,1.5,1.53,235800,MYR
2014-08-28,1.53,1.55,1.46,1.48,365000,MYR
2014-08-29,1.47,1.49,1.45,1.46,345000,MYR
2014-09-02,1.47,1.53,1.47,1.51,280400,MYR
2014-09-03,1.5,1.51,1.47,1.47,53000,MYR
2014-09-04,1.48,1.48,1.45,1.45,206100,MYR
2014-09-05,1.46,1.51,1.46,1.48,123900,MYR
2014-09-08,1.5,1.52,1.49,1.49,221600,MYR
2014-09-09,1.5,1.54,1.49,1.53,302600,MYR
2014-09-10,1.54,1.54,1.52,1.52,310600,MYR
2014-09-11,1.51,1.51,1.5,1.51,113700,MYR
2014-09-12,1.51,1.51,1.5,1.5,96100,MYR
2014-09-15,1.5,1.51,1.48,1.48,147900,MYR
2014-09-17,1.47,1.47,1.45,1.46,111300,MYR
2014-09-18,1.46,1.49,1.46,1.48,80700,MYR
2014-09-19,1.49,1.49,1.48,1.48,6000,MYR
2014-09-22,1.47,1.48,1.47,1.48,45600,MYR
2014-09-23,1.46,1.47,1.46,1.46,45600,MYR
2014-09-24,1.47,1.57,1.47,1.54,1062000,MYR
2014-09-25,1.54,1.68,1.54,1.61,1654900,MYR
2014-09-26,1.61,1.67,1.59,1.62,686700,MYR
2014-09-29,1.64,1.66,1.63,1.64,844100,MYR
2014-09-30,1.64,1.72,1.64,1.69,2018500,MYR
2014-10-01,1.7,1.75,1.7,1.74,1125800,MYR
2014-10-02,1.74,1.74,1.67,1.68,652200,MYR
2014-10-03,1.68,1.72,1.68,1.71,494600,MYR
2014-10-07,1.73,1.74,1.6,1.62,859400,MYR
2014-10-08,1.58,1.58,1.47,1.53,1385400,MYR
2014-10-09,1.57,1.58,1.55,1.56,704400,MYR
2014-10-10,1.47,1.52,1.46,1.49,656800,MYR
2014-10-13,1.48,1.48,1.25,1.26,3450200,MYR
2014-10-14,1.2,1.32,1.14,1.27,3851200,MYR
2014-10-15,1.29,1.35,1.2,1.2,1515200,MYR
2014-10-16,1.2,1.22,1.17,1.19,1485900,MYR
2014-10-17,1.25,1.28,1.22,1.28,1344100,MYR
2014-10-20,1.34,1.35,1.27,1.31,1126000,MYR
2014-10-21,1.31,1.31,1.26,1.28,273900,MYR
2014-10-23,1.3,1.5,1.29,1.46,2285400,MYR
2014-10-24,1.5,1.53,1.43,1.46,811400,MYR
2014-10-27,1.46,1.5,1.45,1.48,248800,MYR
2014-10-28,1.48,1.48,1.42,1.44,256200,MYR
2014-10-29,1.48,1.48,1.43,1.44,224300,MYR
2014-10-30,1.44,1.5,1.44,1.49,1087400,MYR
2014-10-31,1.5,1.55,1.5,1.52,1124400,MYR
2014-11-03,1.54,1.57,1.49,1.49,917000,MYR
2014-11-04,1.47,1.51,1.47,1.49,159500,MYR
2014-11-05,1.49,1.49,1.47,1.49,282300,MYR
2014-11-06,1.51,1.55,1.49,1.49,527900,MYR
2014-11-07,1.51,1.57,1.51,1.53,1424700,MYR
2014-11-10,1.53,1.53,1.5,1.53,119100,MYR
2014-11-11,1.51,1.51,1.48,1.48,466700,MYR
2014-11-12,1.5,1.51,1.43,1.43,220400,MYR
2014-11-13,1.43,1.47,1.42,1.42,420900,MYR
2014-11-14,1.43,1.43,1.4,1.43,291000,MYR
2014-11-17,1.42,1.43,1.39,1.39,151000,MYR
2014-11-18,1.41,1.43,1.41,1.42,193200,MYR
2014-11-19,1.43,1.46,1.43,1.46,160900,MYR
2014-11-20,0.973,0.973,0.96,0.973,159900,MYR
2014-11-21,0.98,1.027,0.98,1.007,945750,MYR
2014-11-24,1.027,1.04,1.013,1.027,1235549,MYR
2014-11-25,1.033,1.073,1.02,1.04,1295099,MYR
2014-11-26,1.033,1.06,1.02,1.033,547500,MYR
2014-11-27,1.033,1.033,0.973,0.98,439650,MYR
2014-11-28,0.98,1.0,0.98,0.993,63150,MYR
2014-12-01,0.98,0.98,0.893,0.913,692400,MYR
2014-12-02,0.92,0.967,0.913,0.967,388950,MYR
2014-12-03,0.947,0.947,0.927,0.933,254700,MYR
2014-12-04,0.94,0.947,0.92,0.92,98100,MYR
2014-12-05,0.947,0.947,0.927,0.94,118650,MYR
2014-12-08,0.933,0.96,0.92,0.92,88200,MYR
2014-12-09,0.92,0.92,0.907,0.907,140400,MYR
2014-12-10,0.92,0.933,0.92,0.927,117750,MYR
2014-12-11,0.913,0.913,0.88,0.887,239250,MYR
2014-12-12,0.893,0.907,0.853,0.86,461850,MYR
2014-12-15,0.833,0.833,0.773,0.8,921450,MYR
2014-12-16,0.773,0.8,0.767,0.78,264750,MYR
2014-12-17,0.8,0.82,0.793,0.807,159150,MYR
2014-12-18,0.82,0.86,0.82,0.86,333600,MYR
2014-12-19,0.893,0.907,0.88,0.887,388500,MYR
2014-12-22,0.9,0.9,0.88,0.893,45600,MYR
2014-12-23,0.9,0.9,0.873,0.887,88500,MYR
2014-12-24,0.873,0.887,0.873,0.873,36150,MYR
2014-12-26,0.867,0.88,0.853,0.873,182700,MYR
2014-12-29,0.873,0.92,0.873,0.88,35550,MYR
2014-12-30,0.887,0.913,0.887,0.913,58350,MYR
2014-12-31,0.913,0.92,0.893,0.913,98100,MYR
2015-01-02,0.893,0.927,0.893,0.907,111300,MYR
2015-01-05,0.92,0.927,0.88,0.887,72300,MYR
2015-01-06,0.88,0.9,0.86,0.9,138600,MYR
2015-01-07,0.9,0.9,0.9,0.9,600,MYR
2015-01-08,0.907,0.947,0.9,0.94,438300,MYR
2015-01-09,0.953,0.953,0.9,0.92,246000,MYR
2015-01-12,0.927,0.933,0.913,0.933,94950,MYR
2015-01-13,0.927,0.993,0.927,0.973,498150,MYR
2015-01-14,0.973,0.98,0.973,0.973,293400,MYR
2015-01-15,0.967,0.993,0.96,0.993,277350,MYR
2015-01-16,0.993,1.027,0.993,1.013,1088699,MYR
2015-01-19,1.033,1.033,0.993,0.993,304800,MYR
2015-01-20,0.993,1.007,0.993,1.0,145050,MYR
2015-01-21,1.0,1.02,0.993,1.02,704550,MYR
2015-01-22,1.02,1.033,1.013,1.02,467550,MYR
2015-01-23,1.027,1.047,1.02,1.027,567600,MYR
2015-01-26,1.027,1.073,1.027,1.067,2350949,MYR
2015-01-27,1.067,1.147,1.067,1.14,2994749,MYR
2015-01-28,1.127,1.14,1.053,1.073,1162949,MYR
2015-01-29,1.087,1.087,1.033,1.04,333150,MYR
2015-01-30,1.053,1.067,1.053,1.067,210750,MYR
2015-02-04,1.08,1.093,1.033,1.06,304350,MYR
2015-02-05,1.053,1.06,1.033,1.053,214500,MYR
2015-02-06,1.053,1.06,1.047,1.06,126150,MYR
2015-02-09,1.053,1.087,1.053,1.087,352350,MYR
2015-02-10,1.073,1.073,1.047,1.067,107700,MYR
2015-02-11,1.067,1.073,1.047,1.047,123300,MYR
2015-02-12,1.053,1.06,1.047,1.053,123900,MYR
2015-02-13,1.06,1.093,1.06,1.087,708450,MYR
2015-02-16,1.087,1.127,1.087,1.1,386250,MYR
2015-02-17,1.08,1.16,1.08,1.153,1876949,MYR
2015-02-18,1.14,1.147,1.14,1.14,93000,MYR
2015-02-23,1.14,1.167,1.133,1.167,764250,MYR
2015-02-24,1.173,1.227,1.167,1.207,2408549,MYR
2015-02-25,1.22,1.227,1.167,1.2,1143149,MYR
2015-02-26,1.2,1.2,1.18,1.193,374850,MYR
2015-02-27,1.187,1.207,1.153,1.16,1588349,MYR
2015-03-02,1.153,1.167,1.12,1.127,970800,MYR
2015-03-03,1.14,1.193,1.14,1.153,1188749,MYR
2015-03-04,1.16,1.167,1.153,1.16,356700,MYR
2015-03-05,1.167,1.167,1.133,1.153,382650,MYR
2015-03-06,1.147,1.16,1.14,1.16,270600,MYR
2015-03-09,1.14,1.16,1.14,1.16,565050,MYR
2015-03-10,1.153,1.193,1.153,1.187,502950,MYR
2015-03-11,1.16,1.173,1.16,1.167,190650,MYR
2015-03-12,1.167,1.2,1.167,1.18,491400,MYR
2015-03-13,1.173,1.173,1.16,1.167,203400,MYR
2015-03-16,1.147,1.147,1.12,1.12,173100,MYR
2015-03-17,1.127,1.133,1.127,1.127,229800,MYR
2015-03-18,1.12,1.127,1.093,1.12,746550,MYR
2015-03-19,1.127,1.2,1.127,1.2,2882849,MYR
2015-03-20,1.2,1.2,1.173,1.187,202650,MYR
2015-03-23,1.207,1.207,1.167,1.167,175350,MYR
2015-03-24,1.18,1.18,1.16,1.167,156600,MYR
2015-03-25,1.173,1.173,1.16,1.16,224850,MYR
2015-03-26,1.16,1.16,1.14,1.147,330300,MYR
2015-03-27,1.153,1.173,1.153,1.173,226950,MYR
2015-03-30,1.18,1.187,1.153,1.173,345450,MYR
2015-03-31,1.187,1.2,1.173,1.193,880350,MYR
2015-04-01,1.193,1.22,1.193,1.213,1001849,MYR
2015-04-02,1.22,1.253,1.213,1.24,2070449,MYR
2015-04-03,1.247,1.247,1.22,1.22,518700,MYR
2015-04-06,1.24,1.28,1.24,1.267,1725449,MYR
2015-04-07,1.273,1.293,1.273,1.273,942300,MYR
2015-04-08,1.273,1.273,1.253,1.267,477900,MYR
2015-04-09,1.26,1.3,1.253,1.267,696300,MYR
2015-04-10,1.267,1.273,1.267,1.273,90150,MYR
2015-04-13,1.273,1.28,1.26,1.28,190350,MYR
2015-04-14,1.293,1.32,1.293,1.307,999450,MYR
2015-04-15,1.307,1.313,1.307,1.313,230850,MYR
2015-04-16,1.3,1.3,1.28,1.293,294000,MYR
2015-04-17,1.293,1.293,1.28,1.287,358350,MYR
2015-04-20,1.287,1.287,1.273,1.28,315600,MYR
2015-04-21,1.287,1.287,1.267,1.273,208800,MYR
2015-04-22,1.287,1.287,1.26,1.26,349800,MYR
2015-04-23,1.26,1.287,1.227,1.233,1026599,MYR
2015-04-24,1.24,1.253,1.193,1.2,2183549,MYR
2015-04-27,1.213,1.22,1.167,1.167,1728599,MYR
2015-04-28,1.173,1.193,1.173,1.18,586350,MYR
2015-04-29,1.187,1.187,1.167,1.173,193050,MYR
2015-04-30,1.18,1.193,1.18,1.193,279150,MYR
2015-05-05,1.2,1.213,1.2,1.207,175650,MYR
2015-05-06,1.213,1.213,1.18,1.187,148050,MYR
2015-05-07,1.187,1.187,1.18,1.18,31500,MYR
2015-05-08,1.187,1.2,1.18,1.193,307050,MYR
2015-05-11,1.187,1.193,1.18,1.18,148950,MYR
2015-05-12,1.173,1.18,1.153,1.18,338100,MYR
2015-05-13,1.167,1.18,1.167,1.18,100200,MYR
2015-05-14,1.187,1.213,1.18,1.207,380550,MYR
2015-05-15,1.22,1.233,1.213,1.22,301050,MYR
2015-05-18,1.233,1.247,1.233,1.233,393900,MYR
2015-05-19,1.233,1.24,1.213,1.213,147750,MYR
2015-05-20,1.22,1.227,1.213,1.227,79500,MYR
2015-05-21,1.22,1.22,1.187,1.2,293100,MYR
2015-05-22,1.193,1.193,1.173,1.187,571050,MYR
2015-05-25,1.187,1.187,1.147,1.167,774750,MYR
2015-05-26,1.167,1.173,1.147,1.153,371850,MYR
2015-05-27,1.147,1.147,1.127,1.133,403800,MYR
2015-05-28,1.133,1.14,1.127,1.133,141900,MYR
2015-05-29,1.147,1.153,1.14,1.153,148800,MYR
2015-06-01,1.147,1.153,1.14,1.147,108000,MYR
2015-06-02,1.147,1.18,1.133,1.173,236700,MYR
2015-06-03,1.167,1.173,1.167,1.173,64500,MYR
2015-06-04,1.167,1.187,1.167,1.187,55500,MYR
2015-06-05,1.173,1.187,1.173,1.173,140850,MYR
2015-06-08,1.173,1.187,1.167,1.187,58350,MYR
2015-06-09,1.173,1.173,1.173,1.173,38850,MYR
2015-06-10,1.173,1.173,1.153,1.153,12000,MYR
2015-06-11,1.167,1.167,1.147,1.147,136500,MYR
2015-06-12,1.133,1.16,1.133,1.147,42900,MYR
2015-06-15,1.14,1.14,1.107,1.113,240450,MYR
2015-06-16,1.107,1.12,1.093,1.12,126300,MYR
2015-06-17,1.107,1.333,1.1,1.267,3018748,MYR
2015-06-18,1.267,1.267,1.2,1.207,531750,MYR
2015-06-19,1.227,1.267,1.227,1.26,435600,MYR
2015-06-22,1.26,1.26,1.233,1.24,160650,MYR
2015-06-23,1.253,1.253,1.213,1.24,219000,MYR
2015-06-24,1.24,1.26,1.233,1.26,167550,MYR
2015-06-25,1.24,1.247,1.233,1.24,114900,MYR
2015-06-26,1.227,1.247,1.227,1.247,101850,MYR
2015-06-29,1.233,1.233,1.18,1.2,274800,MYR
2015-06-30,1.2,1.207,1.18,1.2,181500,MYR
2015-07-01,1.213,1.233,1.213,1.213,52050,MYR
