Date,Open,High,Low,Close,Volume,Currency
2014-09-09,0.345,0.355,0.345,0.355,922200,MYR
2014-09-10,0.355,0.385,0.355,0.375,3739100,MYR
2014-09-11,0.375,0.375,0.37,0.37,438400,MYR
2014-09-12,0.37,0.375,0.365,0.365,468800,MYR
2014-09-15,0.365,0.37,0.36,0.36,638300,MYR
2014-09-17,0.36,0.36,0.35,0.35,916600,MYR
2014-09-18,0.35,0.355,0.345,0.345,519500,MYR
2014-09-19,0.35,0.365,0.35,0.365,596700,MYR
2014-09-22,0.365,0.365,0.355,0.355,811000,MYR
2014-09-23,0.35,0.36,0.35,0.36,374100,MYR
2014-09-24,0.36,0.365,0.36,0.36,401700,MYR
2014-09-25,0.36,0.375,0.36,0.37,1231400,MYR
2014-09-26,0.365,0.365,0.365,0.365,437600,MYR
2014-09-29,0.365,0.365,0.355,0.36,339100,MYR
2014-09-30,0.355,0.37,0.355,0.37,251600,MYR
2014-10-01,0.37,0.37,0.36,0.365,245000,MYR
2014-10-02,0.355,0.365,0.355,0.365,308400,MYR
2014-10-03,0.365,0.365,0.355,0.355,401300,MYR
2014-10-07,0.355,0.355,0.34,0.345,1276200,MYR
2014-10-08,0.335,0.335,0.315,0.32,2646000,MYR
2014-10-09,0.325,0.325,0.32,0.325,1013700,MYR
2014-10-10,0.31,0.31,0.305,0.31,998100,MYR
2014-10-13,0.3,0.3,0.28,0.29,2012100,MYR
2014-10-14,0.285,0.285,0.26,0.275,1632200,MYR
2014-10-15,0.28,0.28,0.27,0.27,1025100,MYR
2014-10-16,0.265,0.265,0.23,0.245,2136700,MYR
2014-10-17,0.245,0.255,0.235,0.255,2437900,MYR
2014-10-20,0.26,0.27,0.26,0.26,1518900,MYR
2014-10-21,0.26,0.265,0.245,0.25,677800,MYR
2014-10-23,0.25,0.255,0.245,0.255,1120100,MYR
2014-10-24,0.26,0.265,0.26,0.265,695000,MYR
2014-10-27,0.265,0.29,0.26,0.285,2216500,MYR
2014-10-28,0.29,0.29,0.28,0.29,1010200,MYR
2014-10-29,0.29,0.32,0.29,0.315,3237200,MYR
2014-10-30,0.32,0.32,0.305,0.31,945500,MYR
2014-10-31,0.335,0.355,0.33,0.355,7424200,MYR
2014-11-03,0.375,0.375,0.355,0.36,5259600,MYR
2014-11-04,0.36,0.42,0.36,0.41,29734300,MYR
2014-11-05,0.41,0.44,0.41,0.415,15283200,MYR
2014-11-06,0.42,0.5,0.42,0.49,59683700,MYR
2014-11-07,0.495,0.555,0.495,0.52,55026900,MYR
2014-11-10,0.52,0.53,0.49,0.495,13771300,MYR
2014-11-11,0.495,0.555,0.44,0.525,48259900,MYR
2014-11-12,0.54,0.545,0.505,0.51,25528200,MYR
2014-11-13,0.51,0.53,0.495,0.505,14324500,MYR
2014-11-14,0.505,0.515,0.495,0.495,4438000,MYR
2014-11-17,0.495,0.515,0.49,0.495,4181500,MYR
2014-11-18,0.495,0.51,0.48,0.51,17229300,MYR
2014-11-19,0.515,0.525,0.49,0.5,13690200,MYR
2014-11-20,0.5,0.545,0.5,0.54,29203700,MYR
2014-11-21,0.54,0.555,0.53,0.53,13608700,MYR
2014-11-24,0.54,0.54,0.525,0.53,4343000,MYR
2014-11-25,0.53,0.535,0.505,0.525,5151800,MYR
2014-11-26,0.52,0.525,0.48,0.5,11747700,MYR
2014-11-27,0.5,0.5,0.455,0.455,10494900,MYR
2014-11-28,0.45,0.47,0.44,0.445,7252200,MYR
2014-12-01,0.44,0.44,0.4,0.425,8786100,MYR
2014-12-02,0.42,0.455,0.415,0.45,10682000,MYR
2014-12-03,0.455,0.455,0.415,0.42,5956800,MYR
2014-12-04,0.43,0.435,0.41,0.415,2014300,MYR
2014-12-05,0.415,0.435,0.415,0.43,3471400,MYR
2014-12-08,0.43,0.43,0.405,0.41,3759400,MYR
2014-12-09,0.405,0.415,0.38,0.38,3816700,MYR
2014-12-10,0.38,0.405,0.38,0.4,1869000,MYR
2014-12-11,0.39,0.395,0.38,0.38,1754000,MYR
2014-12-12,0.38,0.39,0.37,0.375,1777100,MYR
2014-12-15,0.345,0.345,0.32,0.325,3183700,MYR
2014-12-16,0.32,0.34,0.315,0.325,1853000,MYR
2014-12-17,0.335,0.37,0.335,0.365,6892000,MYR
2014-12-18,0.375,0.415,0.375,0.405,5968900,MYR
2014-12-19,0.43,0.47,0.425,0.465,14079700,MYR
2014-12-22,0.475,0.475,0.44,0.44,3750100,MYR
2014-12-23,0.44,0.45,0.42,0.425,2066000,MYR
2014-12-24,0.425,0.43,0.41,0.425,1399700,MYR
2014-12-26,0.425,0.425,0.41,0.42,1371000,MYR
2014-12-29,0.415,0.465,0.415,0.455,7669700,MYR
2014-12-30,0.455,0.47,0.44,0.44,4638100,MYR
2014-12-31,0.43,0.435,0.42,0.425,787900,MYR
2015-01-02,0.42,0.435,0.42,0.435,1296600,MYR
2015-01-05,0.435,0.435,0.41,0.415,2043300,MYR
2015-01-06,0.4,0.41,0.39,0.41,6912300,MYR
2015-01-07,0.4,0.435,0.4,0.42,7964900,MYR
2015-01-08,0.43,0.45,0.425,0.445,9005300,MYR
2015-01-09,0.455,0.465,0.43,0.43,6022700,MYR
2015-01-12,0.43,0.45,0.43,0.445,2116600,MYR
2015-01-13,0.445,0.465,0.445,0.46,5980900,MYR
2015-01-14,0.46,0.49,0.455,0.475,11030600,MYR
2015-01-15,0.475,0.49,0.47,0.475,3911600,MYR
2015-01-16,0.475,0.485,0.475,0.485,3386100,MYR
2015-01-19,0.485,0.49,0.47,0.47,2380200,MYR
2015-01-20,0.465,0.475,0.46,0.47,3695500,MYR
2015-01-21,0.47,0.515,0.47,0.51,10970700,MYR
2015-01-22,0.52,0.545,0.52,0.535,15548200,MYR
2015-01-23,0.54,0.545,0.505,0.53,7677800,MYR
2015-01-26,0.525,0.54,0.51,0.535,5423000,MYR
2015-01-27,0.535,0.545,0.525,0.535,4810600,MYR
2015-01-28,0.53,0.54,0.525,0.535,3046300,MYR
2015-01-29,0.54,0.56,0.535,0.54,16868700,MYR
2015-01-30,0.55,0.55,0.535,0.535,2748000,MYR
2015-02-04,0.54,0.545,0.525,0.535,3166000,MYR
2015-02-05,0.525,0.54,0.525,0.525,3085200,MYR
2015-02-06,0.53,0.555,0.53,0.54,10578200,MYR
2015-02-09,0.54,0.565,0.54,0.545,10875000,MYR
2015-02-10,0.55,0.555,0.525,0.53,4588700,MYR
2015-02-11,0.53,0.545,0.5,0.51,3921200,MYR
2015-02-12,0.505,0.525,0.495,0.525,5208900,MYR
2015-02-13,0.525,0.535,0.505,0.505,2902800,MYR
2015-02-16,0.505,0.52,0.505,0.505,1995600,MYR
2015-02-17,0.5,0.515,0.5,0.505,2741800,MYR
2015-02-18,0.5,0.51,0.5,0.51,792600,MYR
2015-02-23,0.52,0.535,0.515,0.52,3349000,MYR
2015-02-24,0.525,0.525,0.52,0.52,1281500,MYR
2015-02-25,0.525,0.535,0.52,0.525,3167300,MYR
2015-02-26,0.535,0.54,0.515,0.52,6466200,MYR
2015-02-27,0.515,0.515,0.515,0.515,1082700,MYR
2015-03-02,0.51,0.52,0.505,0.515,3177000,MYR
2015-03-03,0.515,0.515,0.495,0.5,3527900,MYR
2015-03-04,0.5,0.5,0.49,0.495,1698900,MYR
2015-03-05,0.495,0.495,0.475,0.475,1104500,MYR
2015-03-06,0.48,0.505,0.48,0.5,2986200,MYR
2015-03-09,0.5,0.505,0.485,0.485,1308300,MYR
2015-03-10,0.49,0.52,0.49,0.52,6441300,MYR
2015-03-11,0.51,0.53,0.505,0.525,5045000,MYR
2015-03-12,0.52,0.535,0.52,0.535,5711500,MYR
2015-03-13,0.54,0.54,0.525,0.535,3187100,MYR
2015-03-16,0.53,0.53,0.52,0.52,631000,MYR
2015-03-17,0.51,0.52,0.51,0.52,879400,MYR
2015-03-18,0.52,0.52,0.505,0.515,392300,MYR
2015-03-19,0.515,0.515,0.51,0.515,1213800,MYR
2015-03-20,0.51,0.51,0.51,0.51,1056000,MYR
2015-03-23,0.51,0.51,0.495,0.5,517700,MYR
2015-03-24,0.495,0.5,0.495,0.5,684100,MYR
2015-03-25,0.5,0.515,0.5,0.51,1806700,MYR
2015-03-26,0.515,0.515,0.495,0.5,2711000,MYR
2015-03-27,0.495,0.505,0.495,0.505,544600,MYR
2015-03-30,0.505,0.515,0.505,0.505,1805000,MYR
2015-03-31,0.5,0.5,0.495,0.5,220000,MYR
2015-04-01,0.5,0.53,0.5,0.53,6014300,MYR
2015-04-02,0.53,0.53,0.515,0.52,1070800,MYR
2015-04-03,0.52,0.545,0.52,0.545,10851500,MYR
2015-04-06,0.55,0.565,0.55,0.56,15244900,MYR
2015-04-07,0.56,0.565,0.55,0.56,5201000,MYR
2015-04-08,0.555,0.56,0.54,0.545,2627000,MYR
2015-04-09,0.545,0.565,0.545,0.555,6195300,MYR
2015-04-10,0.555,0.555,0.53,0.535,2749900,MYR
2015-04-13,0.54,0.565,0.535,0.56,5199500,MYR
2015-04-14,0.565,0.58,0.56,0.57,7688600,MYR
2015-04-15,0.57,0.57,0.56,0.565,2483500,MYR
2015-04-16,0.57,0.58,0.57,0.575,3163500,MYR
2015-04-17,0.57,0.57,0.55,0.55,6647500,MYR
2015-04-20,0.545,0.545,0.535,0.545,2098000,MYR
2015-04-21,0.55,0.55,0.525,0.53,6440600,MYR
2015-04-22,0.53,0.54,0.515,0.525,5363200,MYR
2015-04-23,0.525,0.53,0.515,0.515,4264800,MYR
2015-04-24,0.515,0.52,0.51,0.515,1880200,MYR
2015-04-27,0.52,0.52,0.5,0.51,2785000,MYR
2015-04-28,0.5,0.51,0.485,0.49,2510500,MYR
2015-04-29,0.49,0.5,0.485,0.49,3097200,MYR
2015-04-30,0.495,0.495,0.485,0.49,790700,MYR
2015-05-05,0.495,0.5,0.48,0.48,2128900,MYR
2015-05-06,0.485,0.51,0.48,0.51,3457100,MYR
2015-05-07,0.515,0.515,0.505,0.51,4010000,MYR
2015-05-08,0.51,0.515,0.5,0.5,8511400,MYR
2015-05-11,0.505,0.56,0.505,0.55,28241000,MYR
2015-05-12,0.55,0.56,0.535,0.535,16290100,MYR
2015-05-13,0.54,0.555,0.535,0.55,8121500,MYR
2015-05-14,0.56,0.57,0.55,0.565,15898000,MYR
2015-05-15,0.565,0.63,0.55,0.615,51418600,MYR
2015-05-18,0.61,0.645,0.605,0.64,26818900,MYR
2015-05-19,0.645,0.645,0.62,0.62,9790600,MYR
2015-05-20,0.625,0.67,0.615,0.64,16068800,MYR
2015-05-21,0.645,0.65,0.605,0.615,16727000,MYR
2015-05-22,0.62,0.64,0.6,0.625,7255200,MYR
2015-05-25,0.63,0.63,0.57,0.575,8958300,MYR
2015-05-26,0.575,0.62,0.575,0.605,8439000,MYR
2015-05-27,0.595,0.63,0.585,0.625,5693600,MYR
2015-05-28,0.57,0.575,0.435,0.45,76132800,MYR
2015-05-29,0.43,0.435,0.275,0.305,157003200,MYR
2015-06-01,0.31,0.34,0.305,0.325,39910500,MYR
2015-06-02,0.33,0.34,0.31,0.325,28140800,MYR
2015-06-03,0.325,0.325,0.31,0.31,14912300,MYR
2015-06-04,0.31,0.32,0.305,0.31,17653100,MYR
2015-06-05,0.31,0.35,0.31,0.34,57620000,MYR
2015-06-08,0.345,0.35,0.325,0.345,32664800,MYR
2015-06-09,0.345,0.35,0.33,0.33,18936500,MYR
2015-06-10,0.33,0.335,0.31,0.32,10529300,MYR
2015-06-11,0.32,0.325,0.3,0.305,13126400,MYR
2015-06-12,0.305,0.305,0.295,0.3,8291700,MYR
2015-06-15,0.3,0.31,0.285,0.285,14748400,MYR
2015-06-16,0.285,0.295,0.265,0.27,22889500,MYR
2015-06-17,0.275,0.28,0.255,0.26,15515900,MYR
