Date,Open,High,Low,Close,Volume,Currency
2013-02-28,0.615,0.615,0.61,0.615,73300,MYR
2013-03-01,0.615,0.615,0.605,0.605,61800,MYR
2013-03-04,0.615,0.615,0.61,0.61,227300,MYR
2013-03-05,0.615,0.62,0.61,0.62,156100,MYR
2013-03-06,0.62,0.62,0.61,0.615,65000,MYR
2013-03-07,0.61,0.615,0.61,0.61,125500,MYR
2013-03-08,0.61,0.62,0.61,0.62,465500,MYR
2013-03-11,0.62,0.625,0.62,0.625,140800,MYR
2013-03-12,0.63,0.645,0.63,0.64,243100,MYR
2013-03-13,0.645,0.67,0.645,0.645,737600,MYR
2013-03-14,0.64,0.68,0.64,0.67,503400,MYR
2013-03-15,0.67,0.695,0.67,0.68,972100,MYR
2013-03-18,0.675,0.675,0.665,0.665,232000,MYR
2013-03-19,0.665,0.68,0.665,0.665,163600,MYR
2013-03-20,0.67,0.675,0.66,0.66,232400,MYR
2013-03-21,0.67,0.675,0.665,0.675,147100,MYR
2013-03-22,0.68,0.69,0.665,0.665,407900,MYR
2013-03-25,0.665,0.68,0.665,0.665,106000,MYR
2013-03-26,0.67,0.68,0.67,0.675,231700,MYR
2013-03-27,0.675,0.695,0.67,0.67,240000,MYR
2013-03-28,0.68,0.69,0.675,0.675,90700,MYR
2013-03-29,0.68,0.69,0.675,0.675,173500,MYR
2013-04-01,0.68,0.705,0.675,0.7,623900,MYR
2013-04-02,0.71,0.735,0.71,0.725,1882900,MYR
2013-04-03,0.73,0.735,0.69,0.715,549400,MYR
2013-04-04,0.71,0.715,0.705,0.715,293300,MYR
2013-04-05,0.72,0.745,0.72,0.74,1690600,MYR
2013-04-08,0.75,0.875,0.75,0.86,13035200,MYR
2013-04-09,0.885,0.89,0.825,0.83,6563800,MYR
2013-04-10,0.835,0.855,0.82,0.82,3398500,MYR
2013-04-11,0.825,0.835,0.785,0.79,2069100,MYR
2013-04-12,0.79,0.795,0.745,0.75,2212800,MYR
2013-04-15,0.775,0.825,0.77,0.785,6206500,MYR
2013-04-16,0.785,0.795,0.755,0.785,1609300,MYR
2013-04-17,0.785,0.83,0.785,0.83,6888400,MYR
2013-04-18,0.825,0.835,0.805,0.81,3992600,MYR
2013-04-19,0.81,0.81,0.775,0.785,1841000,MYR
2013-04-22,0.785,0.795,0.78,0.78,762100,MYR
2013-04-23,0.77,0.775,0.75,0.76,1507700,MYR
2013-04-24,0.765,0.77,0.75,0.755,810700,MYR
2013-04-25,0.775,0.795,0.77,0.78,3461600,MYR
2013-04-26,0.785,0.785,0.76,0.765,646800,MYR
2013-04-29,0.775,0.78,0.755,0.76,909800,MYR
2013-04-30,0.755,0.755,0.745,0.75,352500,MYR
2013-05-02,0.74,0.74,0.715,0.715,1340400,MYR
2013-05-03,0.72,0.72,0.705,0.71,915700,MYR
2013-05-06,0.735,0.755,0.725,0.75,1064400,MYR
2013-05-07,0.745,0.785,0.745,0.77,1570400,MYR
2013-05-08,0.77,0.78,0.75,0.755,403800,MYR
2013-05-09,0.765,0.795,0.765,0.79,1405700,MYR
2013-05-10,0.785,0.79,0.775,0.79,610700,MYR
2013-05-13,0.8,0.8,0.79,0.795,938000,MYR
2013-05-14,0.8,0.81,0.785,0.79,534200,MYR
2013-05-15,0.79,0.79,0.77,0.78,651000,MYR
2013-05-16,0.775,0.775,0.76,0.76,280900,MYR
2013-05-17,0.765,0.77,0.76,0.765,280800,MYR
2013-05-20,0.77,0.78,0.765,0.78,601700,MYR
2013-05-21,0.78,0.78,0.765,0.775,834500,MYR
2013-05-22,0.775,0.775,0.76,0.765,537500,MYR
2013-05-23,0.76,0.77,0.74,0.74,951100,MYR
2013-05-27,0.735,0.74,0.725,0.73,632500,MYR
2013-05-28,0.725,0.73,0.715,0.725,934600,MYR
2013-05-29,0.73,0.74,0.73,0.735,639900,MYR
2013-05-30,0.73,0.735,0.725,0.735,424600,MYR
2013-05-31,0.735,0.75,0.735,0.74,716700,MYR
2013-06-03,0.745,0.745,0.715,0.72,472500,MYR
2013-06-04,0.715,0.725,0.715,0.725,149000,MYR
2013-06-05,0.72,0.72,0.705,0.71,377800,MYR
2013-06-06,0.71,0.715,0.685,0.69,570000,MYR
2013-06-07,0.69,0.69,0.68,0.69,356600,MYR
2013-06-10,0.69,0.69,0.685,0.685,239000,MYR
2013-06-11,0.69,0.69,0.685,0.685,247400,MYR
2013-06-12,0.685,0.69,0.68,0.68,362100,MYR
2013-06-13,0.68,0.69,0.68,0.685,310200,MYR
2013-06-14,0.69,0.725,0.685,0.725,620700,MYR
2013-06-17,0.73,0.76,0.73,0.75,1817400,MYR
2013-06-18,0.755,0.775,0.755,0.77,1511800,MYR
2013-06-19,0.775,0.785,0.765,0.765,1580300,MYR
2013-06-20,0.76,0.76,0.73,0.735,271000,MYR
2013-06-21,0.72,0.73,0.705,0.72,284400,MYR
2013-06-24,0.745,0.75,0.7,0.7,470300,MYR
2013-06-25,0.715,0.73,0.71,0.715,1113900,MYR
2013-06-26,0.735,0.735,0.72,0.725,407800,MYR
2013-06-27,0.73,0.73,0.71,0.72,134600,MYR
2013-06-28,0.72,0.74,0.72,0.735,384500,MYR
2013-07-01,0.72,0.735,0.72,0.735,74000,MYR
2013-07-02,0.74,0.755,0.73,0.73,500400,MYR
2013-07-03,0.72,0.735,0.72,0.735,131100,MYR
2013-07-04,0.75,0.78,0.75,0.765,793700,MYR
2013-07-05,0.77,0.77,0.76,0.77,208500,MYR
2013-07-08,0.77,0.77,0.745,0.755,133100,MYR
2013-07-09,0.75,0.77,0.75,0.765,341900,MYR
2013-07-10,0.76,0.765,0.755,0.755,342000,MYR
