Date,Open,High,Low,Close,Volume,Currency
2018-03-09,0.22,0.225,0.205,0.225,63701600,MYR
2018-03-12,0.22,0.225,0.215,0.215,14836900,MYR
2018-03-13,0.22,0.235,0.21,0.215,95096400,MYR
2018-03-14,0.215,0.22,0.21,0.215,33746900,MYR
2018-03-15,0.21,0.215,0.2,0.205,42462200,MYR
2018-03-16,0.21,0.22,0.205,0.21,28543300,MYR
2018-03-19,0.21,0.215,0.205,0.21,14229500,MYR
2018-03-20,0.205,0.21,0.2,0.205,10715800,MYR
2018-03-21,0.205,0.21,0.195,0.205,14273500,MYR
2018-03-22,0.205,0.205,0.2,0.205,9227700,MYR
2018-03-23,0.2,0.2,0.195,0.2,3532600,MYR
2018-03-26,0.195,0.2,0.19,0.2,7769200,MYR
2018-03-27,0.2,0.2,0.19,0.19,10686500,MYR
2018-03-28,0.19,0.195,0.18,0.185,11357200,MYR
2018-03-29,0.185,0.185,0.17,0.175,8009100,MYR
2018-03-30,0.175,0.19,0.175,0.19,14272800,MYR
2018-04-02,0.19,0.19,0.175,0.18,4317000,MYR
2018-04-03,0.175,0.18,0.17,0.17,4378200,MYR
2018-04-04,0.175,0.175,0.165,0.17,7758700,MYR
2018-04-05,0.17,0.175,0.17,0.175,1772600,MYR
2018-04-06,0.175,0.175,0.165,0.17,2785500,MYR
2018-04-09,0.17,0.175,0.165,0.175,2894200,MYR
2018-04-10,0.17,0.195,0.17,0.19,17526500,MYR
2018-04-11,0.195,0.205,0.19,0.2,14442700,MYR
2018-04-12,0.2,0.205,0.19,0.195,11226800,MYR
2018-04-13,0.195,0.2,0.195,0.2,1808600,MYR
2018-04-16,0.195,0.21,0.195,0.205,19750200,MYR
2018-04-17,0.205,0.205,0.195,0.195,3443600,MYR
2018-04-18,0.2,0.205,0.195,0.2,1862300,MYR
2018-04-19,0.2,0.2,0.195,0.195,2048500,MYR
2018-04-20,0.195,0.2,0.19,0.195,3561000,MYR
2018-04-23,0.195,0.195,0.19,0.195,1200500,MYR
2018-04-24,0.195,0.195,0.19,0.19,5417700,MYR
2018-04-25,0.19,0.195,0.19,0.19,997500,MYR
2018-04-26,0.19,0.195,0.185,0.19,1161900,MYR
2018-04-27,0.19,0.19,0.18,0.185,751300,MYR
2018-04-30,0.185,0.19,0.18,0.18,1060400,MYR
2018-05-02,0.185,0.19,0.185,0.185,392500,MYR
2018-05-03,0.185,0.185,0.18,0.18,257300,MYR
2018-05-04,0.185,0.19,0.18,0.19,295300,MYR
2018-05-07,0.185,0.185,0.18,0.18,766500,MYR
2018-05-08,0.185,0.19,0.18,0.185,424600,MYR
2018-05-14,0.185,0.205,0.185,0.195,5688200,MYR
2018-05-15,0.195,0.195,0.185,0.19,2609400,MYR
2018-05-16,0.185,0.19,0.185,0.19,961700,MYR
2018-05-17,0.19,0.195,0.185,0.185,670400,MYR
2018-05-18,0.185,0.19,0.18,0.185,5661200,MYR
2018-05-21,0.185,0.19,0.18,0.18,3490300,MYR
2018-05-22,0.18,0.185,0.18,0.185,482000,MYR
2018-05-23,0.18,0.185,0.17,0.18,1091400,MYR
2018-05-24,0.175,0.185,0.175,0.18,1345100,MYR
2018-05-25,0.18,0.185,0.175,0.175,303400,MYR
2018-05-28,0.175,0.18,0.175,0.18,154800,MYR
2018-05-30,0.18,0.18,0.17,0.18,854200,MYR
2018-05-31,0.18,0.18,0.17,0.17,580500,MYR
2018-06-01,0.18,0.18,0.175,0.175,1024500,MYR
