Date,Open,High,Low,Close,Volume,Currency
2012-10-25,0.09,0.11,0.09,0.1,1419363,MYR
2012-10-29,0.1,0.1,0.1,0.1,161909,MYR
2012-10-30,0.09,0.11,0.09,0.1,1086091,MYR
2012-10-31,0.1,0.11,0.1,0.1,4235754,MYR
2012-11-01,0.1,0.1,0.1,0.1,213909,MYR
2012-11-02,0.1,0.11,0.1,0.1,1101454,MYR
2012-11-05,0.1,0.1,0.1,0.1,802573,MYR
2012-11-06,0.09,0.09,0.09,0.09,611000,MYR
2012-11-07,0.09,0.09,0.09,0.09,177273,MYR
2012-11-08,0.09,0.09,0.09,0.09,683209,MYR
2012-11-09,0.09,0.09,0.09,0.09,390000,MYR
2012-11-12,0.09,0.09,0.09,0.09,119364,MYR
2012-11-14,0.09,0.09,0.09,0.09,3546,MYR
2012-11-16,0.09,0.09,0.09,0.09,65000,MYR
2012-11-19,0.09,0.09,0.09,0.09,2364,MYR
2012-11-20,0.09,0.09,0.09,0.09,261300,MYR
2012-11-21,0.09,0.09,0.09,0.09,212845,MYR
2012-11-22,0.08,0.09,0.08,0.09,243455,MYR
2012-11-23,0.08,0.08,0.08,0.08,484545,MYR
2012-11-26,0.08,0.08,0.08,0.08,643027,MYR
2012-11-27,0.08,0.08,0.08,0.08,276545,MYR
2012-11-28,0.08,0.08,0.08,0.08,236364,MYR
2012-11-29,0.08,0.08,0.08,0.08,2906090,MYR
2012-11-30,0.08,0.09,0.08,0.09,307391,MYR
2012-12-03,0.08,0.08,0.08,0.08,11818,MYR
2012-12-05,0.09,0.09,0.09,0.09,236364,MYR
2012-12-12,0.09,0.09,0.09,0.09,4727,MYR
2012-12-13,0.08,0.08,0.08,0.08,449091,MYR
2012-12-14,0.08,0.08,0.08,0.08,47273,MYR
2012-12-18,0.08,0.08,0.08,0.08,54364,MYR
2012-12-19,0.08,0.08,0.08,0.08,23636,MYR
2012-12-20,0.08,0.08,0.08,0.08,23636,MYR
2012-12-21,0.08,0.08,0.08,0.08,355,MYR
