Date,Open,High,Low,Close,Volume,Currency
2013-05-06,0.55,0.55,0.55,0.55,700,MYR
2013-05-07,0.55,0.56,0.55,0.56,5000,MYR
2013-05-08,0.57,0.57,0.57,0.57,2000,MYR
2013-05-10,0.6,0.6,0.6,0.6,22000,MYR
2013-05-13,0.57,0.63,0.57,0.6,32000,MYR
2013-05-14,0.6,0.6,0.6,0.6,19000,MYR
2013-05-15,0.6,0.6,0.6,0.6,6000,MYR
2013-05-16,0.6,0.61,0.58,0.61,31000,MYR
2013-05-20,0.61,0.61,0.61,0.61,4000,MYR
2013-05-21,0.6,0.61,0.6,0.61,35000,MYR
2013-05-22,0.62,0.62,0.62,0.62,44500,MYR
2013-05-23,0.63,0.67,0.62,0.65,102800,MYR
2013-05-27,0.69,0.69,0.65,0.66,13200,MYR
2013-05-28,0.66,0.67,0.64,0.64,28700,MYR
2013-05-29,0.64,0.68,0.64,0.68,14500,MYR
2013-05-30,0.65,0.65,0.65,0.65,13000,MYR
2013-06-03,0.65,0.65,0.62,0.65,22500,MYR
2013-06-04,0.66,0.66,0.66,0.66,5000,MYR
2013-06-05,0.66,0.66,0.65,0.65,48000,MYR
2013-06-06,0.66,0.66,0.65,0.66,25000,MYR
2013-06-07,0.66,0.68,0.66,0.68,63500,MYR
2013-06-10,0.7,0.74,0.7,0.7,71100,MYR
2013-06-11,0.69,0.73,0.69,0.7,38000,MYR
2013-06-18,0.7,0.7,0.69,0.69,12000,MYR
2013-06-19,0.69,0.69,0.69,0.69,20000,MYR
2013-06-20,0.7,0.7,0.7,0.7,5000,MYR
2013-06-24,0.7,0.7,0.7,0.7,1000,MYR
2013-06-28,0.7,0.7,0.7,0.7,8900,MYR
2013-07-01,0.7,0.7,0.68,0.68,45000,MYR
2013-07-02,0.65,0.65,0.65,0.65,1000,MYR
2013-07-05,0.65,0.65,0.64,0.64,5000,MYR
2013-07-10,0.64,0.64,0.64,0.64,2000,MYR
2013-07-11,0.64,0.64,0.64,0.64,2000,MYR
2013-07-17,0.63,0.63,0.63,0.63,5000,MYR
2013-07-19,0.64,0.64,0.64,0.64,10000,MYR
2013-07-25,0.69,0.69,0.69,0.69,4000,MYR
2013-08-06,0.64,0.64,0.63,0.63,10000,MYR
2013-08-13,0.65,0.65,0.65,0.65,19900,MYR
2013-08-20,0.65,0.65,0.65,0.65,52000,MYR
2013-08-21,0.65,0.65,0.65,0.65,42000,MYR
2013-08-23,0.6,0.65,0.6,0.65,69500,MYR
2013-08-27,0.63,0.63,0.63,0.63,8000,MYR
2013-09-10,0.63,0.63,0.63,0.63,3000,MYR
2013-09-11,0.65,0.73,0.6,0.73,34000,MYR
2013-09-24,0.66,0.66,0.66,0.66,9100,MYR
2013-09-25,0.66,0.66,0.66,0.66,12300,MYR
2013-09-26,0.66,0.7,0.66,0.7,30000,MYR
2013-10-01,0.66,0.69,0.66,0.69,34500,MYR
2013-10-10,0.66,0.66,0.66,0.66,64000,MYR
2013-10-14,0.66,0.66,0.66,0.66,20000,MYR
2013-10-22,0.66,0.66,0.66,0.66,54500,MYR
2013-10-25,0.66,0.66,0.66,0.66,3000,MYR
2013-10-30,0.67,0.67,0.67,0.67,4000,MYR
2013-10-31,0.67,0.67,0.67,0.67,10000,MYR
2013-11-04,0.67,0.67,0.67,0.67,12000,MYR
2013-11-08,0.67,0.67,0.67,0.67,32400,MYR
2013-11-11,0.67,0.67,0.67,0.67,25000,MYR
2013-11-13,0.67,0.67,0.67,0.67,11000,MYR
2013-11-20,0.67,0.67,0.67,0.67,1000,MYR
2013-11-21,0.67,0.67,0.67,0.67,20000,MYR
2013-11-25,0.69,0.69,0.67,0.67,18000,MYR
2013-11-26,0.69,0.7,0.69,0.7,11500,MYR
2013-11-29,0.67,0.67,0.67,0.67,29000,MYR
2013-12-04,0.67,0.67,0.67,0.67,1000,MYR
2013-12-06,0.67,0.68,0.67,0.68,46000,MYR
2013-12-09,0.68,0.68,0.68,0.68,10000,MYR
2013-12-12,0.67,0.67,0.67,0.67,5000,MYR
2013-12-13,0.67,0.67,0.66,0.66,10000,MYR
2013-12-16,0.66,0.66,0.66,0.66,6000,MYR
2013-12-18,0.66,0.66,0.66,0.66,5000,MYR
2013-12-19,0.66,0.66,0.66,0.66,36400,MYR
2013-12-20,0.66,0.66,0.66,0.66,29600,MYR
2013-12-26,0.66,0.66,0.66,0.66,1000,MYR
2013-12-27,0.67,0.67,0.67,0.67,60000,MYR
2013-12-30,0.67,0.67,0.67,0.67,12000,MYR
2014-01-02,0.67,0.7,0.67,0.7,101000,MYR
2014-01-03,0.67,0.67,0.67,0.67,10000,MYR
2014-01-06,0.67,0.68,0.67,0.67,15000,MYR
2014-01-07,0.67,0.67,0.67,0.67,10000,MYR
2014-01-13,0.67,0.7,0.67,0.7,78000,MYR
2014-01-20,0.68,0.68,0.67,0.67,11000,MYR
2014-01-21,0.68,0.68,0.68,0.68,11000,MYR
2014-01-24,0.7,0.7,0.7,0.7,170000,MYR
2014-01-27,0.69,0.69,0.69,0.69,16000,MYR
2014-02-05,0.68,0.68,0.68,0.68,4600,MYR
2014-02-06,0.68,0.68,0.68,0.68,12000,MYR
2014-02-12,0.69,0.69,0.69,0.69,5000,MYR
2014-02-13,0.69,0.69,0.69,0.69,5000,MYR
2014-02-17,0.69,0.69,0.69,0.69,34000,MYR
2014-02-18,0.69,0.74,0.69,0.72,74000,MYR
2014-02-21,0.73,0.73,0.72,0.72,26000,MYR
2014-02-24,0.72,0.72,0.72,0.72,7000,MYR
2014-02-27,0.72,0.72,0.72,0.72,49000,MYR
2014-02-28,0.72,0.72,0.72,0.72,206900,MYR
2014-03-03,0.72,0.72,0.72,0.72,200000,MYR
2014-03-04,0.7,0.7,0.7,0.7,5000,MYR
2014-03-05,0.7,0.7,0.7,0.7,6000,MYR
2014-03-07,0.71,0.71,0.7,0.7,50000,MYR
2014-03-11,0.71,0.71,0.71,0.71,10000,MYR
2014-03-13,0.7,0.7,0.7,0.7,18000,MYR
2014-03-19,0.69,0.72,0.69,0.72,286600,MYR
2014-03-25,0.74,0.74,0.72,0.72,11100,MYR
2014-03-26,0.72,0.72,0.72,0.72,7000,MYR
2014-03-28,0.72,0.73,0.72,0.73,88000,MYR
2014-03-31,0.74,0.74,0.74,0.74,13500,MYR
2014-04-02,0.71,0.71,0.71,0.71,7000,MYR
2014-04-04,0.71,0.75,0.71,0.75,31000,MYR
2014-04-07,0.75,0.77,0.75,0.77,75000,MYR
2014-04-09,0.75,0.77,0.75,0.77,20000,MYR
2014-04-10,0.78,0.82,0.78,0.82,260400,MYR
2014-04-11,0.83,0.9,0.83,0.89,574500,MYR
2014-04-14,0.9,0.9,0.85,0.88,261000,MYR
2014-04-15,0.88,0.88,0.82,0.87,119500,MYR
2014-04-16,0.87,0.88,0.85,0.88,124500,MYR
2014-04-17,0.88,0.98,0.88,0.98,756700,MYR
2014-04-18,0.99,1.05,0.99,1.02,1280900,MYR
2014-04-21,1.04,1.06,1.01,1.01,429000,MYR
2014-04-22,1.01,1.01,0.96,0.97,342000,MYR
2014-04-23,0.96,1.0,0.96,1.0,151200,MYR
2014-04-24,0.99,0.99,0.95,0.95,182000,MYR
2014-04-25,0.96,1.0,0.96,0.98,239500,MYR
2014-04-28,1.0,1.04,1.0,1.0,351000,MYR
2014-04-29,0.98,1.0,0.95,0.97,244000,MYR
2014-04-30,0.97,0.98,0.95,0.95,105000,MYR
2014-05-02,0.95,0.96,0.94,0.94,144000,MYR
2014-05-05,0.94,0.97,0.94,0.97,51000,MYR
2014-05-06,0.97,0.97,0.92,0.92,123000,MYR
2014-05-07,0.92,0.95,0.92,0.94,87000,MYR
2014-05-08,0.94,0.94,0.93,0.94,70300,MYR
2014-05-09,0.95,0.96,0.94,0.96,181000,MYR
2014-05-12,0.95,0.95,0.95,0.95,20000,MYR
2014-05-14,0.95,0.95,0.95,0.95,25000,MYR
2014-05-15,0.94,0.94,0.94,0.94,65000,MYR
2014-05-16,0.93,0.93,0.92,0.92,87000,MYR
2014-05-19,0.93,0.93,0.91,0.91,40000,MYR
2014-05-20,0.92,0.92,0.91,0.91,23000,MYR
2014-05-21,0.9,0.91,0.9,0.9,40000,MYR
2014-05-22,0.9,0.9,0.89,0.89,34300,MYR
2014-05-23,0.88,0.88,0.87,0.88,152700,MYR
2014-05-26,0.86,0.86,0.85,0.85,54500,MYR
2014-05-27,0.86,0.86,0.86,0.86,33000,MYR
2014-05-28,0.85,0.85,0.85,0.85,40000,MYR
2014-06-03,0.86,0.9,0.86,0.9,21100,MYR
2014-06-05,0.85,0.85,0.85,0.85,20000,MYR
2014-06-09,0.85,0.89,0.85,0.89,10000,MYR
2014-06-12,0.85,0.86,0.85,0.85,26000,MYR
2014-06-16,0.83,0.88,0.83,0.88,10100,MYR
2014-06-17,0.85,0.88,0.85,0.88,28700,MYR
2014-06-18,0.86,0.87,0.85,0.87,48100,MYR
2014-06-19,0.88,0.88,0.85,0.88,8000,MYR
2014-06-20,0.87,0.87,0.85,0.85,63700,MYR
2014-06-23,0.87,0.87,0.87,0.87,15000,MYR
2014-06-24,0.88,0.92,0.88,0.9,240600,MYR
2014-06-25,0.91,0.92,0.88,0.89,117200,MYR
2014-06-26,0.89,0.93,0.88,0.88,155100,MYR
2014-06-27,0.88,0.88,0.86,0.88,123400,MYR
2014-06-30,0.86,0.88,0.85,0.88,174800,MYR
2014-07-01,0.88,0.88,0.88,0.88,100000,MYR
2014-07-02,0.88,0.88,0.86,0.87,144000,MYR
2014-07-03,0.88,0.94,0.88,0.93,171900,MYR
2014-07-04,0.93,0.93,0.9,0.9,105800,MYR
2014-07-07,0.89,0.92,0.89,0.92,87200,MYR
2014-07-08,0.9,0.9,0.9,0.9,1400,MYR
