Date,Open,High,Low,Close,Volume,Currency
2013-03-12,0.165,0.17,0.16,0.16,644300,MYR
2013-03-13,0.165,0.165,0.16,0.16,330100,MYR
2013-03-14,0.16,0.165,0.16,0.165,100900,MYR
2013-03-15,0.16,0.17,0.16,0.16,244800,MYR
2013-03-18,0.16,0.16,0.155,0.155,279000,MYR
2013-03-19,0.16,0.16,0.155,0.155,103500,MYR
2013-03-20,0.16,0.16,0.155,0.16,701900,MYR
2013-03-21,0.155,0.17,0.155,0.17,1378000,MYR
2013-03-22,0.165,0.165,0.16,0.16,546000,MYR
2013-03-25,0.16,0.16,0.16,0.16,238200,MYR
2013-03-26,0.16,0.16,0.16,0.16,329400,MYR
2013-03-27,0.16,0.165,0.16,0.16,211500,MYR
2013-03-28,0.165,0.165,0.155,0.16,173000,MYR
2013-03-29,0.155,0.16,0.155,0.16,64900,MYR
2013-04-01,0.155,0.16,0.155,0.16,108900,MYR
2013-04-02,0.155,0.16,0.155,0.16,98000,MYR
2013-04-03,0.165,0.165,0.165,0.165,15000,MYR
2013-04-04,0.165,0.17,0.16,0.17,301000,MYR
2013-04-05,0.165,0.17,0.165,0.165,772000,MYR
2013-04-08,0.17,0.175,0.165,0.17,874300,MYR
2013-04-09,0.17,0.175,0.17,0.17,1546800,MYR
2013-04-10,0.17,0.17,0.165,0.165,231000,MYR
2013-04-11,0.17,0.17,0.165,0.165,254000,MYR
2013-04-12,0.165,0.17,0.165,0.17,508400,MYR
2013-04-15,0.165,0.175,0.165,0.17,1501200,MYR
2013-04-16,0.17,0.175,0.165,0.175,447100,MYR
2013-04-17,0.18,0.19,0.175,0.18,21176400,MYR
2013-04-18,0.18,0.185,0.17,0.175,2595200,MYR
2013-04-19,0.175,0.175,0.17,0.17,925000,MYR
2013-04-22,0.17,0.17,0.165,0.165,1091100,MYR
2013-04-23,0.165,0.165,0.16,0.165,2185200,MYR
2013-04-24,0.165,0.165,0.16,0.16,706500,MYR
2013-04-25,0.16,0.165,0.16,0.16,137300,MYR
2013-04-26,0.165,0.18,0.165,0.17,10068900,MYR
2013-04-29,0.17,0.17,0.16,0.16,941800,MYR
2013-04-30,0.16,0.165,0.16,0.16,669900,MYR
2013-05-02,0.16,0.16,0.155,0.16,1220000,MYR
2013-05-03,0.155,0.16,0.15,0.155,1180400,MYR
2013-05-06,0.165,0.165,0.165,0.165,650000,MYR
2013-05-07,0.165,0.175,0.165,0.175,1208400,MYR
2013-05-08,0.17,0.17,0.165,0.17,645100,MYR
2013-05-09,0.165,0.175,0.165,0.175,827700,MYR
2013-05-10,0.175,0.185,0.17,0.18,4049500,MYR
2013-05-13,0.18,0.185,0.18,0.185,1739200,MYR
2013-05-14,0.185,0.185,0.175,0.18,7548900,MYR
2013-05-15,0.185,0.19,0.18,0.185,7419500,MYR
2013-05-16,0.185,0.185,0.18,0.185,2325300,MYR
2013-05-17,0.185,0.2,0.18,0.19,5290800,MYR
2013-05-20,0.195,0.205,0.195,0.205,6101100,MYR
2013-05-21,0.2,0.21,0.2,0.205,6667800,MYR
2013-05-22,0.205,0.22,0.2,0.2,8380000,MYR
2013-05-23,0.2,0.2,0.185,0.19,4904500,MYR
2013-05-27,0.185,0.2,0.185,0.2,2210100,MYR
2013-05-28,0.2,0.2,0.19,0.19,1516000,MYR
2013-05-29,0.195,0.205,0.195,0.195,7430000,MYR
2013-05-30,0.195,0.2,0.19,0.2,833800,MYR
2013-05-31,0.2,0.205,0.19,0.19,2454600,MYR
2013-06-03,0.19,0.195,0.185,0.185,1171100,MYR
2013-06-04,0.185,0.19,0.185,0.185,1870100,MYR
2013-06-05,0.185,0.19,0.18,0.18,2103100,MYR
2013-06-06,0.18,0.18,0.175,0.18,1246000,MYR
2013-06-07,0.18,0.18,0.175,0.175,514400,MYR
2013-06-10,0.18,0.195,0.18,0.185,2998200,MYR
2013-06-11,0.19,0.2,0.185,0.19,4701400,MYR
2013-06-12,0.185,0.195,0.185,0.19,973500,MYR
2013-06-13,0.185,0.19,0.18,0.18,1183500,MYR
2013-06-14,0.185,0.19,0.18,0.18,1308100,MYR
2013-06-17,0.185,0.215,0.185,0.205,20136500,MYR
2013-06-18,0.205,0.205,0.19,0.195,2719000,MYR
2013-06-19,0.195,0.195,0.19,0.19,1160000,MYR
2013-06-20,0.19,0.19,0.185,0.19,1165700,MYR
2013-06-21,0.18,0.19,0.18,0.185,2268900,MYR
2013-06-24,0.185,0.185,0.175,0.175,1130000,MYR
2013-06-25,0.18,0.185,0.175,0.18,742800,MYR
2013-06-26,0.18,0.18,0.18,0.18,317000,MYR
2013-06-27,0.18,0.19,0.18,0.185,1605100,MYR
2013-06-28,0.185,0.19,0.18,0.185,1218400,MYR
2013-07-01,0.185,0.185,0.18,0.185,567100,MYR
2013-07-02,0.185,0.19,0.18,0.18,3003400,MYR
2013-07-03,0.18,0.18,0.175,0.18,1520300,MYR
2013-07-04,0.175,0.18,0.175,0.18,621600,MYR
2013-07-05,0.18,0.19,0.18,0.185,3381500,MYR
2013-07-08,0.185,0.185,0.18,0.18,449900,MYR
2013-07-09,0.18,0.185,0.18,0.18,1156200,MYR
2013-07-10,0.18,0.18,0.18,0.18,635300,MYR
2013-07-11,0.185,0.185,0.18,0.18,1206100,MYR
2013-07-12,0.18,0.18,0.175,0.18,524900,MYR
2013-07-15,0.18,0.185,0.18,0.18,834800,MYR
2013-07-16,0.18,0.18,0.18,0.18,227100,MYR
2013-07-17,0.18,0.19,0.18,0.185,3893800,MYR
2013-07-18,0.185,0.19,0.185,0.185,1020200,MYR
2013-07-19,0.185,0.19,0.185,0.185,1000000,MYR
2013-07-22,0.185,0.185,0.18,0.185,155100,MYR
2013-07-23,0.18,0.185,0.18,0.185,978700,MYR
2013-07-24,0.18,0.185,0.18,0.185,613400,MYR
2013-07-25,0.18,0.18,0.18,0.18,622100,MYR
2013-07-26,0.185,0.185,0.18,0.18,684200,MYR
2013-07-29,0.18,0.185,0.18,0.185,1052600,MYR
2013-07-30,0.185,0.195,0.185,0.19,7356100,MYR
2013-07-31,0.19,0.195,0.18,0.18,3463800,MYR
2013-08-01,0.18,0.18,0.175,0.18,604100,MYR
2013-08-02,0.18,0.18,0.175,0.175,422100,MYR
2013-08-05,0.18,0.185,0.175,0.18,926800,MYR
2013-08-06,0.18,0.18,0.175,0.175,278000,MYR
2013-08-07,0.18,0.18,0.18,0.18,50000,MYR
2013-08-12,0.18,0.185,0.175,0.185,292000,MYR
2013-08-13,0.18,0.185,0.18,0.185,685400,MYR
2013-08-14,0.185,0.19,0.18,0.185,832500,MYR
2013-08-15,0.185,0.19,0.18,0.185,851400,MYR
2013-08-16,0.18,0.19,0.18,0.19,2132300,MYR
2013-08-19,0.185,0.195,0.185,0.19,1303700,MYR
2013-08-20,0.19,0.19,0.175,0.175,1291300,MYR
2013-08-21,0.175,0.18,0.175,0.175,1526700,MYR
2013-08-22,0.17,0.17,0.165,0.17,1162100,MYR
2013-08-23,0.17,0.175,0.165,0.17,540100,MYR
2013-08-26,0.17,0.175,0.165,0.165,1015600,MYR
2013-08-27,0.165,0.165,0.15,0.155,2388100,MYR
2013-08-28,0.15,0.15,0.14,0.15,3128100,MYR
2013-08-29,0.145,0.15,0.145,0.145,1861200,MYR
2013-08-30,0.145,0.15,0.145,0.15,740900,MYR
2013-09-02,0.15,0.15,0.14,0.15,2715000,MYR
2013-09-03,0.145,0.145,0.145,0.145,615000,MYR
2013-09-04,0.145,0.145,0.14,0.145,912600,MYR
2013-09-05,0.14,0.15,0.14,0.14,685100,MYR
2013-09-06,0.145,0.15,0.145,0.145,1173800,MYR
2013-09-09,0.145,0.15,0.145,0.145,636000,MYR
2013-09-10,0.14,0.14,0.13,0.135,4404400,MYR
2013-09-11,0.13,0.13,0.12,0.125,3107500,MYR
2013-09-12,0.125,0.13,0.12,0.13,1887500,MYR
2013-09-13,0.125,0.125,0.12,0.125,558000,MYR
2013-09-17,0.125,0.13,0.125,0.13,577300,MYR
2013-09-18,0.13,0.135,0.13,0.135,2100500,MYR
2013-09-19,0.135,0.135,0.13,0.135,1192000,MYR
