Date,Open,High,Low,Close,Volume,Currency
2014-02-14,0.29,0.295,0.285,0.295,10240700,MYR
2014-02-17,0.295,0.295,0.28,0.285,9938700,MYR
2014-02-18,0.285,0.29,0.26,0.28,24677100,MYR
2014-02-19,0.28,0.28,0.27,0.275,12207500,MYR
2014-02-20,0.275,0.295,0.27,0.29,14418300,MYR
2014-02-21,0.29,0.3,0.285,0.285,16813300,MYR
2014-02-24,0.285,0.29,0.275,0.28,9859600,MYR
2014-02-25,0.28,0.28,0.27,0.275,7181700,MYR
2014-02-26,0.28,0.285,0.265,0.27,13639500,MYR
2014-02-27,0.27,0.27,0.26,0.265,4762400,MYR
2014-02-28,0.265,0.265,0.25,0.26,6045500,MYR
2014-03-03,0.255,0.255,0.24,0.24,3130600,MYR
2014-03-04,0.24,0.25,0.24,0.245,3755500,MYR
2014-03-05,0.245,0.245,0.235,0.235,3023600,MYR
2014-03-06,0.24,0.24,0.235,0.24,2641800,MYR
2014-03-07,0.235,0.24,0.235,0.235,800000,MYR
2014-03-10,0.235,0.235,0.225,0.23,3089500,MYR
2014-03-11,0.23,0.255,0.23,0.245,4879300,MYR
2014-03-12,0.24,0.24,0.235,0.235,699400,MYR
2014-03-13,0.235,0.24,0.23,0.23,1329000,MYR
2014-03-14,0.23,0.235,0.23,0.235,729000,MYR
2014-03-17,0.235,0.24,0.23,0.23,2029500,MYR
2014-03-18,0.235,0.245,0.235,0.24,3300500,MYR
2014-03-19,0.24,0.24,0.235,0.235,1128100,MYR
2014-03-20,0.235,0.25,0.23,0.24,2369800,MYR
2014-03-21,0.24,0.245,0.235,0.24,754000,MYR
2014-03-24,0.24,0.24,0.235,0.235,943200,MYR
2014-03-25,0.235,0.235,0.23,0.235,701300,MYR
2014-03-26,0.235,0.235,0.23,0.23,2894000,MYR
2014-03-27,0.23,0.235,0.23,0.23,376400,MYR
2014-03-28,0.235,0.235,0.23,0.235,1174000,MYR
2014-03-31,0.235,0.235,0.23,0.23,997900,MYR
2014-04-01,0.23,0.235,0.23,0.235,863100,MYR
2014-04-02,0.23,0.235,0.23,0.235,474000,MYR
2014-04-03,0.23,0.235,0.23,0.23,847000,MYR
2014-04-04,0.23,0.235,0.225,0.23,731000,MYR
2014-04-07,0.225,0.23,0.225,0.225,1703500,MYR
2014-04-08,0.23,0.245,0.23,0.23,4883700,MYR
2014-04-09,0.235,0.24,0.23,0.235,1482600,MYR
2014-04-10,0.235,0.24,0.235,0.24,826000,MYR
2014-04-11,0.235,0.235,0.23,0.235,790000,MYR
2014-04-14,0.23,0.235,0.23,0.235,1022000,MYR
2014-04-15,0.235,0.235,0.23,0.235,683300,MYR
2014-04-16,0.235,0.235,0.23,0.23,591000,MYR
2014-04-17,0.235,0.235,0.23,0.23,681000,MYR
2014-04-18,0.23,0.235,0.23,0.23,1340600,MYR
2014-04-21,0.23,0.23,0.225,0.23,915300,MYR
2014-04-22,0.225,0.23,0.225,0.23,1035100,MYR
2014-04-23,0.23,0.23,0.225,0.225,638000,MYR
2014-04-24,0.225,0.23,0.225,0.225,622100,MYR
2014-04-25,0.225,0.23,0.225,0.225,880000,MYR
2014-04-28,0.225,0.23,0.225,0.23,959100,MYR
2014-04-29,0.23,0.24,0.23,0.235,6612300,MYR
2014-04-30,0.23,0.23,0.225,0.23,593200,MYR
2014-05-02,0.225,0.23,0.225,0.23,242000,MYR
2014-05-05,0.23,0.23,0.225,0.23,1195300,MYR
2014-05-06,0.225,0.23,0.225,0.23,649200,MYR
2014-05-07,0.225,0.23,0.225,0.225,295000,MYR
2014-05-08,0.225,0.235,0.225,0.235,448300,MYR
2014-05-09,0.225,0.235,0.225,0.225,523000,MYR
2014-05-12,0.23,0.235,0.225,0.23,1237800,MYR
2014-05-14,0.23,0.23,0.23,0.23,682200,MYR
2014-05-15,0.225,0.23,0.225,0.23,588000,MYR
2014-05-16,0.225,0.23,0.225,0.225,283000,MYR
2014-05-19,0.225,0.225,0.22,0.225,660500,MYR
2014-05-20,0.225,0.23,0.225,0.225,493000,MYR
2014-05-21,0.225,0.23,0.225,0.23,443100,MYR
2014-05-22,0.23,0.24,0.23,0.235,1765900,MYR
2014-05-23,0.235,0.235,0.225,0.225,760000,MYR
2014-05-26,0.23,0.23,0.225,0.225,144500,MYR
2014-05-27,0.225,0.225,0.225,0.225,498000,MYR
2014-05-28,0.23,0.23,0.225,0.225,1077200,MYR
2014-05-29,0.225,0.23,0.225,0.225,494600,MYR
2014-05-30,0.23,0.23,0.225,0.225,509000,MYR
2014-06-02,0.22,0.225,0.22,0.22,252500,MYR
2014-06-03,0.225,0.225,0.22,0.22,550000,MYR
2014-06-04,0.22,0.22,0.22,0.22,232800,MYR
2014-06-05,0.225,0.225,0.22,0.225,194800,MYR
2014-06-06,0.22,0.225,0.22,0.22,163500,MYR
2014-06-09,0.22,0.23,0.22,0.22,399200,MYR
2014-06-10,0.225,0.23,0.22,0.23,358700,MYR
2014-06-11,0.23,0.23,0.225,0.225,851200,MYR
2014-06-12,0.225,0.23,0.225,0.225,399000,MYR
2014-06-13,0.225,0.225,0.225,0.225,25000,MYR
2014-06-16,0.225,0.23,0.225,0.225,174000,MYR
2014-06-17,0.225,0.225,0.225,0.225,150500,MYR
2014-06-18,0.225,0.23,0.225,0.23,566400,MYR
2014-06-19,0.23,0.245,0.23,0.245,6291000,MYR
2014-06-20,0.245,0.245,0.23,0.23,993500,MYR
2014-06-23,0.23,0.24,0.23,0.235,2955000,MYR
2014-06-24,0.235,0.235,0.23,0.23,693200,MYR
2014-06-25,0.23,0.23,0.225,0.225,1410800,MYR
2014-06-26,0.23,0.23,0.23,0.23,478000,MYR
2014-06-27,0.23,0.23,0.225,0.23,744100,MYR
2014-06-30,0.23,0.23,0.225,0.225,242200,MYR
2014-07-01,0.225,0.225,0.225,0.225,185000,MYR
2014-07-02,0.23,0.23,0.225,0.23,697700,MYR
2014-07-03,0.23,0.23,0.225,0.23,161600,MYR
2014-07-04,0.23,0.235,0.23,0.23,150000,MYR
2014-07-07,0.23,0.24,0.23,0.23,493100,MYR
2014-07-08,0.235,0.24,0.23,0.235,667500,MYR
2014-07-09,0.235,0.235,0.23,0.23,425000,MYR
2014-07-10,0.23,0.235,0.23,0.23,332000,MYR
2014-07-11,0.23,0.235,0.23,0.23,978900,MYR
2014-07-14,0.23,0.235,0.225,0.235,932100,MYR
2014-07-16,0.23,0.235,0.23,0.23,259100,MYR
2014-07-17,0.23,0.245,0.23,0.24,3814600,MYR
2014-07-18,0.235,0.24,0.235,0.24,471300,MYR
2014-07-21,0.24,0.275,0.24,0.26,12824800,MYR
2014-07-22,0.265,0.27,0.255,0.265,6270500,MYR
2014-07-23,0.265,0.285,0.26,0.28,10764800,MYR
2014-07-24,0.285,0.285,0.27,0.275,6885900,MYR
2014-07-25,0.275,0.275,0.265,0.275,2161400,MYR
2014-07-30,0.275,0.28,0.27,0.275,2426000,MYR
2014-07-31,0.275,0.275,0.275,0.275,3738500,MYR
2014-08-01,0.275,0.295,0.275,0.285,13573500,MYR
2014-08-04,0.29,0.29,0.285,0.29,4245200,MYR
2014-08-05,0.29,0.29,0.28,0.285,3075200,MYR
2014-08-06,0.285,0.29,0.28,0.285,2120800,MYR
2014-08-07,0.285,0.285,0.28,0.285,3118700,MYR
2014-08-08,0.285,0.285,0.275,0.28,3507700,MYR
2014-08-11,0.28,0.29,0.28,0.285,1872100,MYR
2014-08-12,0.285,0.285,0.275,0.28,4531300,MYR
2014-08-13,0.28,0.285,0.275,0.28,2626400,MYR
2014-08-14,0.28,0.28,0.275,0.28,4250000,MYR
2014-08-15,0.28,0.28,0.275,0.28,935000,MYR
2014-08-18,0.275,0.28,0.275,0.275,1223900,MYR
2014-08-19,0.275,0.275,0.27,0.275,1599000,MYR
2014-08-20,0.275,0.28,0.27,0.27,1522200,MYR
2014-08-21,0.27,0.27,0.27,0.27,1017500,MYR
2014-08-22,0.27,0.28,0.27,0.27,2155300,MYR
2014-08-25,0.275,0.275,0.27,0.27,1309600,MYR
2014-08-26,0.275,0.275,0.27,0.27,897000,MYR
2014-08-27,0.27,0.295,0.27,0.295,6149100,MYR
2014-08-28,0.305,0.315,0.3,0.305,19943400,MYR
2014-08-29,0.31,0.31,0.29,0.295,5121700,MYR
2014-09-02,0.3,0.31,0.295,0.3,3206700,MYR
2014-09-03,0.3,0.325,0.295,0.315,33057700,MYR
2014-09-04,0.31,0.315,0.305,0.305,10730000,MYR
2014-09-05,0.305,0.305,0.295,0.3,8121800,MYR
2014-09-08,0.295,0.3,0.29,0.295,15244000,MYR
2014-09-09,0.29,0.295,0.28,0.285,13780500,MYR
2014-09-10,0.28,0.29,0.28,0.285,7014600,MYR
2014-09-11,0.285,0.29,0.285,0.285,3588700,MYR
2014-09-12,0.285,0.285,0.28,0.28,2693900,MYR
2014-09-15,0.285,0.285,0.27,0.27,7123400,MYR
2014-09-17,0.275,0.28,0.27,0.275,3159800,MYR
2014-09-18,0.275,0.275,0.27,0.275,1834300,MYR
2014-09-19,0.275,0.29,0.275,0.285,10699600,MYR
2014-09-22,0.285,0.295,0.28,0.285,4666500,MYR
2014-09-23,0.28,0.285,0.28,0.28,1036000,MYR
2014-09-24,0.28,0.29,0.28,0.285,2854900,MYR
2014-09-25,0.285,0.285,0.28,0.28,2320600,MYR
2014-09-26,0.28,0.28,0.275,0.275,2235300,MYR
2014-09-29,0.275,0.285,0.275,0.285,2451500,MYR
2014-09-30,0.28,0.285,0.275,0.28,1356500,MYR
2014-10-01,0.285,0.295,0.275,0.275,7493300,MYR
2014-10-02,0.275,0.285,0.275,0.275,1203100,MYR
2014-10-03,0.275,0.28,0.275,0.28,923400,MYR
2014-10-07,0.28,0.28,0.27,0.27,2706400,MYR
2014-10-08,0.265,0.265,0.255,0.255,5470500,MYR
2014-10-09,0.255,0.265,0.255,0.255,1175000,MYR
2014-10-10,0.255,0.255,0.25,0.255,1092400,MYR
2014-10-13,0.25,0.26,0.25,0.25,1374300,MYR
2014-10-14,0.25,0.255,0.245,0.255,2422000,MYR
2014-10-15,0.255,0.26,0.245,0.25,1298500,MYR
2014-10-16,0.245,0.245,0.24,0.24,2165300,MYR
2014-10-17,0.245,0.25,0.24,0.25,311100,MYR
2014-10-20,0.25,0.255,0.25,0.25,674600,MYR
2014-10-21,0.25,0.25,0.245,0.245,224000,MYR
2014-10-23,0.245,0.25,0.245,0.245,852400,MYR
2014-10-24,0.25,0.26,0.25,0.25,1530400,MYR
2014-10-27,0.255,0.27,0.255,0.26,1108900,MYR
2014-10-28,0.26,0.27,0.26,0.265,469000,MYR
2014-10-29,0.27,0.27,0.265,0.265,452800,MYR
2014-10-30,0.265,0.265,0.255,0.255,744200,MYR
2014-10-31,0.255,0.265,0.255,0.255,483700,MYR
2014-11-03,0.26,0.26,0.255,0.255,486500,MYR
2014-11-04,0.26,0.26,0.255,0.26,376100,MYR
2014-11-05,0.255,0.26,0.255,0.255,424000,MYR
2014-11-06,0.26,0.265,0.26,0.26,814500,MYR
2014-11-07,0.26,0.275,0.26,0.275,4434000,MYR
2014-11-10,0.275,0.285,0.27,0.27,2800900,MYR
2014-11-11,0.27,0.27,0.265,0.27,1139200,MYR
2014-11-12,0.265,0.265,0.26,0.26,1025900,MYR
2014-11-13,0.255,0.255,0.25,0.25,1343000,MYR
2014-11-14,0.25,0.255,0.25,0.255,586800,MYR
2014-11-17,0.255,0.255,0.25,0.25,263000,MYR
2014-11-18,0.25,0.25,0.24,0.25,1133200,MYR
2014-11-19,0.25,0.255,0.25,0.255,863100,MYR
2014-11-20,0.25,0.255,0.25,0.25,176900,MYR
2014-11-21,0.25,0.25,0.25,0.25,70000,MYR
2014-11-24,0.25,0.25,0.245,0.25,441400,MYR
2014-11-25,0.245,0.245,0.245,0.245,510000,MYR
2014-11-26,0.25,0.25,0.245,0.245,279400,MYR
2014-11-27,0.245,0.245,0.24,0.24,231500,MYR
2014-11-28,0.24,0.245,0.24,0.24,337000,MYR
2014-12-01,0.24,0.24,0.22,0.225,2168300,MYR
2014-12-02,0.23,0.235,0.225,0.23,273300,MYR
2014-12-03,0.23,0.23,0.22,0.22,1301000,MYR
2014-12-04,0.225,0.225,0.22,0.22,588000,MYR
2014-12-05,0.22,0.23,0.22,0.23,412700,MYR
2014-12-08,0.225,0.23,0.225,0.225,123000,MYR
