Date,Open,High,Low,Close,Volume,Currency
2014-09-22,0.675,0.687,0.668,0.675,4287700,MYR
2014-09-23,0.675,0.698,0.675,0.69,2166500,MYR
2014-09-24,0.69,0.713,0.69,0.694,1755200,MYR
2014-09-25,0.698,0.709,0.683,0.69,4188800,MYR
2014-09-26,0.675,0.687,0.675,0.687,1064500,MYR
2014-09-29,0.675,0.698,0.675,0.687,2038600,MYR
2014-09-30,0.69,0.694,0.679,0.687,1428900,MYR
2014-10-01,0.683,0.683,0.679,0.679,511900,MYR
2014-10-02,0.664,0.687,0.664,0.683,1213400,MYR
2014-10-03,0.675,0.679,0.675,0.679,119600,MYR
2014-10-07,0.672,0.675,0.668,0.675,231000,MYR
2014-10-08,0.66,0.668,0.66,0.66,676300,MYR
2014-10-09,0.66,0.687,0.657,0.672,1001000,MYR
2014-10-10,0.668,0.675,0.657,0.675,451800,MYR
2014-10-13,0.683,0.687,0.66,0.668,132600,MYR
2014-10-14,0.664,0.668,0.653,0.66,788600,MYR
2014-10-15,0.653,0.679,0.653,0.672,1084800,MYR
2014-10-16,0.653,0.657,0.649,0.653,508900,MYR
2014-10-17,0.649,0.653,0.645,0.653,618300,MYR
2014-10-20,0.653,0.66,0.645,0.66,467300,MYR
2014-10-21,0.645,0.672,0.645,0.657,1080900,MYR
2014-10-23,0.653,0.66,0.653,0.66,381000,MYR
2014-10-24,0.66,0.672,0.649,0.672,953400,MYR
2014-10-27,0.664,0.668,0.664,0.668,410000,MYR
2014-10-28,0.653,0.672,0.653,0.672,1550700,MYR
2014-10-29,0.675,0.675,0.668,0.668,154200,MYR
2014-10-30,0.66,0.66,0.657,0.657,35000,MYR
2014-10-31,0.657,0.679,0.657,0.679,116000,MYR
2014-11-03,0.679,0.679,0.664,0.668,3424500,MYR
2014-11-04,0.668,0.668,0.664,0.664,25000,MYR
2014-11-05,0.66,0.66,0.66,0.66,42200,MYR
2014-11-06,0.664,0.668,0.664,0.664,540000,MYR
2014-11-07,0.668,0.675,0.668,0.668,1287000,MYR
2014-11-10,0.668,0.668,0.668,0.668,2351600,MYR
2014-11-11,0.668,0.672,0.668,0.672,46000,MYR
2014-11-12,0.672,0.675,0.668,0.675,3147600,MYR
2014-11-13,0.668,0.672,0.668,0.672,2106800,MYR
2014-11-14,0.668,0.672,0.668,0.672,466000,MYR
2014-11-17,0.672,0.672,0.66,0.66,678600,MYR
2014-11-18,0.668,0.687,0.668,0.672,7543500,MYR
2014-11-19,0.672,0.672,0.664,0.664,32400,MYR
2014-11-20,0.664,0.668,0.66,0.668,106500,MYR
2014-11-21,0.66,0.672,0.657,0.668,747000,MYR
2014-11-24,0.668,0.668,0.657,0.657,776500,MYR
2014-11-25,0.66,0.66,0.657,0.657,98000,MYR
2014-11-26,0.66,0.66,0.657,0.66,17200,MYR
2014-11-27,0.66,0.66,0.645,0.645,95000,MYR
2014-11-28,0.642,0.672,0.634,0.668,1045000,MYR
2014-12-01,0.638,0.664,0.638,0.638,87000,MYR
2014-12-02,0.645,0.645,0.634,0.638,146500,MYR
2014-12-03,0.649,0.649,0.638,0.642,146700,MYR
2014-12-04,0.638,0.672,0.638,0.668,1274200,MYR
2014-12-05,0.638,0.638,0.638,0.638,5200,MYR
2014-12-08,0.649,0.649,0.638,0.649,80000,MYR
2014-12-09,0.649,0.649,0.645,0.645,53200,MYR
2014-12-10,0.645,0.668,0.645,0.668,828200,MYR
2014-12-11,0.653,0.668,0.653,0.668,124000,MYR
2014-12-12,0.653,0.653,0.645,0.645,100000,MYR
2014-12-15,0.615,0.645,0.615,0.645,49000,MYR
2014-12-16,0.608,0.664,0.608,0.664,1531500,MYR
2014-12-17,0.638,0.653,0.638,0.653,108000,MYR
2014-12-18,0.63,0.653,0.63,0.653,35900,MYR
2014-12-19,0.653,0.66,0.638,0.66,591200,MYR
2014-12-22,0.66,0.664,0.66,0.66,936200,MYR
2014-12-23,0.657,0.66,0.657,0.66,191500,MYR
2014-12-24,0.642,0.66,0.642,0.66,12400,MYR
2014-12-26,0.645,0.664,0.645,0.664,525100,MYR
2014-12-29,0.657,0.66,0.653,0.657,999500,MYR
2014-12-30,0.649,0.649,0.649,0.649,10000,MYR
2014-12-31,0.645,0.66,0.645,0.66,10200,MYR
2015-01-02,0.653,0.66,0.642,0.66,583400,MYR
2015-01-05,0.645,0.657,0.645,0.657,946500,MYR
2015-01-06,0.645,0.649,0.645,0.649,17000,MYR
2015-01-07,0.66,0.679,0.66,0.672,2675200,MYR
2015-01-08,0.672,0.672,0.668,0.668,167900,MYR
2015-01-09,0.675,0.675,0.664,0.675,223600,MYR
2015-01-12,0.683,0.698,0.683,0.698,1019800,MYR
2015-01-13,0.705,0.732,0.705,0.732,3937600,MYR
2015-01-14,0.739,0.758,0.732,0.735,1871700,MYR
2015-01-15,0.735,0.735,0.72,0.724,1443600,MYR
2015-01-16,0.724,0.732,0.713,0.728,527500,MYR
2015-01-19,0.728,0.758,0.72,0.75,12743600,MYR
2015-01-20,0.75,0.758,0.743,0.747,1584800,MYR
2015-01-21,0.755,0.87,0.73,0.83,6485100,MYR
2015-01-22,0.83,0.855,0.81,0.83,662900,MYR
2015-01-23,0.83,0.835,0.81,0.835,1316000,MYR
2015-01-26,0.775,0.84,0.775,0.835,893700,MYR
2015-01-27,0.82,0.835,0.815,0.835,5775000,MYR
2015-01-28,0.82,0.845,0.82,0.84,718600,MYR
2015-01-29,0.84,0.845,0.83,0.84,1930800,MYR
2015-01-30,0.84,0.86,0.84,0.86,2701000,MYR
2015-02-04,0.85,0.895,0.83,0.885,23734400,MYR
2015-02-05,0.89,0.945,0.845,0.925,6653000,MYR
2015-02-06,0.9,0.945,0.885,0.925,2682200,MYR
2015-02-09,0.94,0.94,0.885,0.925,142800,MYR
2015-02-10,0.925,0.925,0.89,0.895,1828900,MYR
2015-02-11,0.895,0.895,0.885,0.885,176700,MYR
2015-02-12,0.88,0.9,0.865,0.865,86800,MYR
2015-02-13,0.87,0.87,0.865,0.865,62000,MYR
2015-02-16,0.87,0.87,0.86,0.865,451000,MYR
2015-02-17,0.87,0.87,0.865,0.865,24000,MYR
2015-02-18,0.86,0.865,0.82,0.865,1419800,MYR
