Date,Open,High,Low,Close,Volume,Currency
2013-03-11,3.061,3.061,3.051,3.061,27400,MYR
2013-03-12,3.07,3.1,3.07,3.08,34000,MYR
2013-03-13,3.09,3.149,3.09,3.149,52000,MYR
2013-03-14,3.159,3.238,3.159,3.238,77400,MYR
2013-03-15,3.277,3.336,3.238,3.287,87800,MYR
2013-03-18,3.248,3.307,3.248,3.287,155200,MYR
2013-03-19,3.287,3.307,3.287,3.287,174600,MYR
2013-03-20,3.238,3.248,3.238,3.248,69000,MYR
2013-03-21,3.248,3.248,3.11,3.13,152300,MYR
2013-03-22,3.13,3.218,3.13,3.208,65500,MYR
2013-03-25,3.208,3.208,3.179,3.198,36000,MYR
2013-03-26,3.208,3.346,3.198,3.336,170500,MYR
2013-03-27,3.366,3.434,3.297,3.326,249000,MYR
2013-03-28,3.326,3.326,3.208,3.238,61800,MYR
2013-03-29,3.218,3.218,3.198,3.198,12000,MYR
2013-04-01,3.228,3.267,3.169,3.267,71100,MYR
2013-04-02,3.248,3.307,3.248,3.287,264500,MYR
2013-04-03,3.307,3.395,3.208,3.385,174600,MYR
2013-04-04,3.385,3.444,3.366,3.385,91700,MYR
2013-04-05,3.395,3.405,3.356,3.356,85900,MYR
2013-04-08,3.395,3.405,3.287,3.405,135500,MYR
2013-04-09,3.346,3.405,3.346,3.405,168400,MYR
2013-04-10,3.395,3.395,3.346,3.346,180000,MYR
2013-04-11,3.346,3.385,3.346,3.376,155000,MYR
2013-04-12,3.376,3.376,3.307,3.326,34000,MYR
2013-04-15,3.326,3.395,3.326,3.346,132000,MYR
2013-04-16,3.297,3.405,3.297,3.395,128000,MYR
2013-04-17,3.395,3.405,3.346,3.395,237800,MYR
2013-04-18,3.405,3.444,3.356,3.356,234300,MYR
2013-04-19,3.326,3.405,3.326,3.366,643500,MYR
2013-04-23,3.307,3.415,3.307,3.415,518500,MYR
2013-04-24,3.425,3.897,3.425,3.897,1288700,MYR
2013-04-25,3.897,4.114,3.897,4.054,600700,MYR
2013-04-26,4.054,4.054,3.917,3.956,337700,MYR
2013-04-29,3.956,3.956,3.877,3.936,720000,MYR
2013-04-30,3.897,3.995,3.897,3.986,102600,MYR
2013-05-02,3.956,3.966,3.887,3.897,330800,MYR
2013-05-03,3.887,3.897,3.838,3.877,277800,MYR
2013-05-06,3.946,4.015,3.917,3.936,775500,MYR
2013-05-07,3.936,4.133,3.936,4.133,244300,MYR
2013-05-08,4.133,4.428,4.114,4.428,340600,MYR
2013-05-09,4.527,4.527,4.389,4.497,253200,MYR
2013-05-10,4.497,4.527,4.478,4.478,192000,MYR
2013-05-13,4.478,4.497,4.438,4.468,246600,MYR
2013-05-14,4.448,4.507,4.33,4.34,279800,MYR
2013-05-15,4.379,4.743,4.379,4.743,423600,MYR
2013-05-16,4.704,4.773,4.704,4.773,330900,MYR
2013-05-17,4.812,5.403,4.812,5.167,460700,MYR
2013-05-20,5.295,5.295,5.167,5.265,399100,MYR
2013-05-21,5.265,5.324,5.186,5.186,955400,MYR
2013-05-22,5.196,5.354,5.196,5.354,518900,MYR
2013-05-23,5.255,5.354,4.92,5.354,1124400,MYR
2013-05-27,5.019,5.344,5.019,5.344,197500,MYR
2013-05-28,5.363,5.363,5.314,5.314,139800,MYR
2013-05-29,5.314,5.324,5.216,5.255,194900,MYR
2013-05-30,5.216,5.295,5.216,5.265,35800,MYR
2013-05-31,5.304,5.304,5.117,5.216,319400,MYR
2013-06-03,5.265,5.265,5.117,5.226,940500,MYR
2013-06-04,5.216,5.354,5.216,5.334,373500,MYR
2013-06-05,5.295,5.491,5.295,5.452,351900,MYR
2013-06-06,5.452,5.531,5.413,5.472,180700,MYR
2013-06-07,5.491,5.511,5.462,5.472,57100,MYR
2013-06-10,5.462,5.472,5.413,5.452,549600,MYR
2013-06-11,5.452,5.452,5.314,5.314,1338700,MYR
2013-06-12,5.314,5.383,5.314,5.383,1068100,MYR
2013-06-13,5.354,5.363,5.304,5.363,652600,MYR
2013-06-14,5.167,5.324,5.167,5.324,1198500,MYR
2013-06-17,5.354,5.403,5.354,5.403,268000,MYR
2013-06-18,5.363,5.363,5.354,5.354,789800,MYR
2013-06-19,5.354,5.354,5.314,5.314,458800,MYR
2013-06-20,5.314,5.334,5.314,5.324,220000,MYR
2013-06-21,5.314,5.314,5.265,5.314,223500,MYR
2013-06-24,5.304,5.344,5.186,5.206,778000,MYR
2013-06-25,5.216,5.216,4.92,5.117,361800,MYR
2013-06-26,5.127,5.147,5.107,5.117,373600,MYR
2013-06-27,5.127,5.176,5.107,5.107,221400,MYR
2013-06-28,5.107,5.147,4.92,4.95,652300,MYR
2013-07-01,4.95,4.95,4.901,4.92,51500,MYR
2013-07-02,4.911,5.048,4.911,5.048,546700,MYR
2013-07-03,5.068,5.068,4.989,5.009,637900,MYR
2013-07-04,5.019,5.068,4.999,5.009,171000,MYR
2013-07-05,4.97,5.157,4.97,5.137,646100,MYR
2013-07-08,5.117,5.137,5.117,5.137,69000,MYR
2013-07-09,5.137,5.147,5.137,5.147,72000,MYR
2013-07-10,5.029,5.137,5.029,5.137,540000,MYR
2013-07-11,5.117,5.117,5.078,5.107,376200,MYR
2013-07-12,5.137,5.167,5.137,5.167,369000,MYR
2013-07-15,5.137,5.137,5.117,5.117,552500,MYR
2013-07-16,5.127,5.216,5.127,5.137,69100,MYR
2013-07-17,5.216,5.265,5.206,5.255,376400,MYR
2013-07-18,5.245,5.324,5.245,5.314,481700,MYR
2013-07-19,5.245,5.324,5.245,5.324,48400,MYR
2013-07-22,5.413,5.413,5.324,5.324,23100,MYR
2013-07-23,5.295,5.363,5.295,5.363,34700,MYR
2013-07-24,5.314,5.56,5.314,5.432,277900,MYR
2013-07-25,5.462,5.55,5.462,5.54,100100,MYR
2013-07-26,5.511,5.708,5.511,5.708,71900,MYR
2013-07-29,5.511,5.708,5.481,5.481,52200,MYR
2013-07-30,5.481,5.491,5.481,5.491,3100,MYR
2013-07-31,5.481,5.481,5.275,5.314,100700,MYR
2013-08-01,5.462,5.511,5.363,5.363,37000,MYR
2013-08-02,5.363,5.363,5.363,5.363,31300,MYR
2013-08-05,5.363,5.363,5.363,5.363,31000,MYR
2013-08-06,5.373,5.6,5.363,5.481,28600,MYR
2013-08-07,5.324,5.481,5.324,5.432,16100,MYR
2013-08-12,5.462,5.55,5.462,5.472,64200,MYR
2013-08-13,5.511,5.521,5.511,5.521,36600,MYR
2013-08-14,5.521,5.521,5.491,5.511,55000,MYR
2013-08-15,5.511,5.531,5.511,5.531,9900,MYR
2013-08-16,5.54,5.59,5.54,5.59,9400,MYR
2013-08-19,5.59,5.59,5.56,5.56,11500,MYR
2013-08-20,5.56,5.56,5.413,5.491,17000,MYR
2013-08-21,5.481,5.481,5.432,5.432,26000,MYR
2013-08-22,5.413,5.413,5.196,5.206,115600,MYR
2013-08-23,5.167,5.216,5.137,5.167,45000,MYR
2013-08-26,5.176,5.235,5.157,5.235,202500,MYR
2013-08-27,5.167,5.167,5.117,5.137,198900,MYR
2013-08-28,5.068,5.068,4.891,4.989,208200,MYR
2013-08-29,5.019,5.058,4.989,5.039,62100,MYR
2013-08-30,4.97,5.048,4.96,5.048,385000,MYR
2013-09-02,5.019,5.117,5.019,5.117,46600,MYR
2013-09-03,5.039,5.117,5.039,5.117,299400,MYR
2013-09-05,5.068,5.068,5.019,5.019,443000,MYR
2013-09-06,5.039,5.039,5.029,5.029,29300,MYR
2013-09-09,5.117,5.117,5.068,5.098,11100,MYR
2013-09-10,5.117,5.216,5.098,5.117,665900,MYR
2013-09-11,5.117,5.295,5.117,5.295,264700,MYR
2013-09-12,5.314,5.314,5.235,5.235,7500,MYR
2013-09-13,5.235,5.235,5.235,5.235,7000,MYR
2013-09-17,5.413,5.521,5.295,5.521,225000,MYR
2013-09-18,5.511,5.521,5.511,5.521,43400,MYR
2013-09-19,5.521,5.649,5.521,5.649,38700,MYR
2013-09-20,5.649,5.678,5.649,5.649,30700,MYR
2013-09-23,5.521,5.708,5.511,5.708,19800,MYR
2013-09-24,5.708,5.757,5.688,5.728,79300,MYR
2013-09-25,5.806,5.954,5.728,5.905,245500,MYR
2013-09-26,5.806,5.905,5.806,5.895,70200,MYR
2013-09-27,5.895,5.905,5.855,5.895,298100,MYR
2013-09-30,5.895,5.983,5.806,5.806,212300,MYR
2013-10-02,5.816,5.924,5.757,5.905,568600,MYR
2013-10-03,5.915,5.983,5.915,5.983,118900,MYR
2013-10-04,6.003,6.052,5.973,6.052,64400,MYR
2013-10-07,6.101,6.279,6.101,6.2,39600,MYR
2013-10-08,6.151,6.279,6.151,6.279,15400,MYR
2013-10-09,6.279,6.298,6.279,6.298,9500,MYR
2013-10-10,6.308,6.397,6.308,6.397,3300,MYR
2013-10-11,6.348,6.377,6.348,6.377,28600,MYR
2013-10-14,6.298,6.298,6.298,6.298,1300,MYR
2013-10-16,6.298,6.318,6.18,6.318,205600,MYR
2013-10-17,6.298,6.446,6.298,6.446,66400,MYR
2013-10-18,6.357,6.446,6.348,6.446,3600,MYR
2013-10-21,6.318,6.318,6.318,6.318,100000,MYR
2013-10-22,6.338,6.377,6.338,6.377,8500,MYR
2013-10-23,6.377,6.397,6.357,6.377,106000,MYR
2013-10-24,6.407,6.407,6.407,6.407,1000,MYR
2013-10-25,6.407,6.407,6.397,6.397,41000,MYR
2013-10-28,6.416,6.446,6.416,6.446,13900,MYR
2013-10-29,6.446,6.466,6.446,6.446,8000,MYR
2013-10-30,6.446,6.446,6.436,6.446,9100,MYR
2013-10-31,6.436,6.436,6.397,6.397,35000,MYR
2013-11-01,6.348,6.348,6.348,6.348,500,MYR
2013-11-04,6.348,6.348,6.298,6.328,1902000,MYR
2013-11-06,6.338,6.348,6.298,6.298,11000,MYR
2013-11-07,6.298,6.308,6.298,6.308,13800,MYR
2013-11-08,6.308,6.308,6.308,6.308,2500,MYR
2013-11-11,6.21,6.318,6.21,6.308,624700,MYR
2013-11-12,6.298,6.485,6.288,6.466,803200,MYR
2013-11-13,6.446,6.446,6.436,6.436,10700,MYR
2013-11-14,6.416,6.416,6.288,6.348,1241300,MYR
2013-11-18,6.298,6.357,6.298,6.348,586900,MYR
2013-11-19,6.348,6.348,6.338,6.338,12200,MYR
2013-11-20,6.338,6.338,6.318,6.318,2500,MYR
2013-11-21,6.318,6.318,6.22,6.318,731800,MYR
2013-11-22,6.397,6.574,6.397,6.574,51500,MYR
2013-11-25,6.593,6.672,6.505,6.574,95800,MYR
2013-11-26,6.397,6.456,6.348,6.446,652000,MYR
2013-11-27,6.416,6.416,6.416,6.416,1000,MYR
2013-11-28,6.416,6.456,6.416,6.456,2500,MYR
2013-11-29,6.466,6.495,6.466,6.466,9600,MYR
2013-12-02,6.466,6.466,6.466,6.466,25000,MYR
2013-12-03,6.515,6.544,6.466,6.466,20000,MYR
2013-12-04,6.466,6.466,6.269,6.328,846100,MYR
2013-12-05,6.357,6.357,6.348,6.348,306000,MYR
2013-12-06,6.348,6.348,6.338,6.348,299400,MYR
2013-12-09,6.298,6.348,6.22,6.298,699400,MYR
2013-12-10,6.338,6.377,6.338,6.357,465200,MYR
2013-12-11,6.298,6.348,6.269,6.298,715800,MYR
2013-12-12,6.348,6.397,6.348,6.397,124800,MYR
2013-12-13,6.357,6.387,6.348,6.357,542000,MYR
2013-12-16,6.338,6.397,6.338,6.397,201000,MYR
2013-12-17,6.397,6.397,6.397,6.397,36900,MYR
2013-12-18,6.436,6.593,6.436,6.574,173700,MYR
2013-12-19,6.593,6.712,6.584,6.643,296100,MYR
2013-12-20,6.397,6.544,6.279,6.407,1397600,MYR
2013-12-23,6.397,6.407,6.397,6.397,645200,MYR
2013-12-24,6.397,6.407,6.298,6.298,1618500,MYR
2013-12-26,6.348,6.348,6.328,6.338,789000,MYR
2013-12-27,6.357,6.357,6.288,6.318,1538000,MYR
2013-12-30,6.318,6.387,6.318,6.377,1037000,MYR
2013-12-31,6.397,6.407,6.308,6.348,2422200,MYR
2014-01-02,6.387,6.387,6.357,6.357,44000,MYR
2014-01-03,6.407,6.672,6.407,6.544,32700,MYR
2014-01-06,6.692,7.036,6.682,7.036,654100,MYR
2014-01-07,7.036,7.086,6.899,6.997,881600,MYR
2014-01-08,6.997,7.036,6.918,7.007,493300,MYR
2014-01-09,7.007,7.007,7.007,7.007,42000,MYR
2014-01-10,7.066,7.086,7.046,7.086,10000,MYR
2014-01-13,7.086,7.164,7.086,7.164,15900,MYR
2014-01-15,7.135,7.135,6.987,6.987,944900,MYR
2014-01-16,6.997,7.164,6.997,7.164,330700,MYR
2014-01-20,7.164,7.223,7.086,7.223,1010000,MYR
2014-01-21,7.223,7.223,7.125,7.135,1430600,MYR
2014-01-22,7.174,7.184,7.135,7.154,235300,MYR
2014-01-23,7.145,7.145,7.066,7.086,322300,MYR
2014-01-24,6.987,7.086,6.987,7.086,146700,MYR
2014-01-27,7.046,7.184,6.958,7.066,1812700,MYR
2014-01-28,7.036,7.036,7.036,7.036,50500,MYR
2014-01-29,7.007,7.007,6.908,6.908,1224700,MYR
2014-01-30,6.987,6.987,6.968,6.987,178500,MYR
2014-02-04,6.977,6.987,6.938,6.987,445000,MYR
2014-02-05,7.017,7.095,7.017,7.086,1342500,MYR
2014-02-06,7.105,7.105,6.958,6.958,69900,MYR
2014-02-07,6.958,6.968,6.908,6.938,736300,MYR
2014-02-10,6.958,6.958,6.918,6.928,387500,MYR
2014-02-11,6.928,7.076,6.849,7.076,1108700,MYR
2014-02-12,7.086,7.086,7.086,7.086,27000,MYR
2014-02-13,7.125,7.125,6.977,7.095,1067400,MYR
2014-02-14,7.105,7.135,7.076,7.086,338400,MYR
2014-02-17,7.115,7.145,7.086,7.086,572900,MYR
2014-02-18,7.125,7.125,7.007,7.007,316800,MYR
2014-02-19,7.027,7.056,7.027,7.056,10200,MYR
2014-02-20,7.066,7.066,7.017,7.027,112900,MYR
2014-02-21,7.027,7.066,7.007,7.027,119100,MYR
2014-02-24,6.918,7.027,6.918,6.977,41200,MYR
2014-02-25,6.987,6.987,6.958,6.977,211600,MYR
2014-02-26,6.81,6.928,6.81,6.889,111000,MYR
2014-02-27,7.105,7.204,7.066,7.066,1094500,MYR
2014-02-28,7.115,7.135,7.066,7.105,264800,MYR
2014-03-03,7.204,7.253,7.145,7.204,325500,MYR
2014-03-04,7.332,7.371,7.282,7.361,1072800,MYR
2014-03-05,7.381,7.46,7.322,7.381,753700,MYR
2014-03-06,7.381,7.588,7.371,7.548,706700,MYR
2014-03-07,7.548,7.588,7.509,7.588,626200,MYR
2014-03-10,7.568,7.568,7.381,7.401,649200,MYR
2014-03-11,7.558,7.588,7.499,7.578,1561500,MYR
2014-03-12,7.578,7.578,7.479,7.519,1097300,MYR
2014-03-13,7.597,7.597,7.391,7.588,3017900,MYR
2014-03-14,7.479,7.627,7.391,7.627,3441400,MYR
2014-03-17,7.627,7.863,7.617,7.774,392200,MYR
2014-03-18,7.774,8.168,7.607,8.168,387600,MYR
2014-03-19,8.06,8.178,8.021,8.168,638900,MYR
