Date,Open,High,Low,Close,Volume,Currency
2013-03-08,0.615,0.625,0.615,0.625,120000,MYR
2013-03-11,0.62,0.62,0.62,0.62,120000,MYR
2013-03-12,0.62,0.625,0.62,0.62,38000,MYR
2013-03-13,0.62,0.62,0.62,0.62,248000,MYR
2013-03-14,0.62,0.62,0.62,0.62,8000,MYR
2013-03-15,0.625,0.625,0.625,0.625,36000,MYR
2013-03-18,0.625,0.625,0.625,0.625,96000,MYR
2013-03-19,0.625,0.63,0.625,0.625,94000,MYR
2013-03-20,0.63,0.635,0.63,0.63,87000,MYR
2013-03-21,0.63,0.63,0.63,0.63,20000,MYR
2013-03-22,0.63,0.63,0.63,0.63,182000,MYR
2013-03-25,0.635,0.635,0.63,0.63,80000,MYR
2013-03-27,0.625,0.635,0.625,0.63,354000,MYR
2013-03-28,0.63,0.63,0.63,0.63,100000,MYR
2013-03-29,0.63,0.64,0.63,0.64,261200,MYR
2013-04-01,0.635,0.635,0.635,0.635,40000,MYR
2013-04-02,0.635,0.64,0.635,0.64,205600,MYR
2013-04-03,0.645,0.645,0.635,0.635,112600,MYR
2013-04-04,0.635,0.635,0.635,0.635,24000,MYR
2013-04-05,0.64,0.645,0.64,0.645,72000,MYR
2013-04-08,0.65,0.65,0.65,0.65,70800,MYR
2013-04-09,0.64,0.64,0.64,0.64,6000,MYR
2013-04-10,0.645,0.645,0.64,0.64,52000,MYR
2013-04-11,0.64,0.65,0.64,0.65,176000,MYR
2013-04-12,0.645,0.645,0.64,0.64,32000,MYR
2013-04-16,0.645,0.645,0.64,0.64,70000,MYR
2013-04-17,0.655,0.655,0.65,0.655,50000,MYR
2013-04-18,0.645,0.655,0.645,0.655,502000,MYR
2013-04-19,0.655,0.655,0.65,0.65,60000,MYR
2013-04-22,0.65,0.65,0.645,0.645,44000,MYR
2013-04-23,0.645,0.645,0.645,0.645,16000,MYR
2013-04-24,0.65,0.65,0.645,0.645,56000,MYR
2013-04-25,0.64,0.645,0.635,0.64,82000,MYR
2013-04-26,0.645,0.645,0.645,0.645,26000,MYR
2013-04-29,0.645,0.645,0.645,0.645,16000,MYR
2013-04-30,0.64,0.64,0.64,0.64,4000,MYR
2013-05-02,0.63,0.635,0.63,0.635,35000,MYR
2013-05-03,0.625,0.63,0.615,0.625,724600,MYR
2013-05-06,0.65,0.655,0.63,0.64,274000,MYR
2013-05-07,0.64,0.65,0.64,0.645,365600,MYR
2013-05-08,0.645,0.65,0.645,0.65,188800,MYR
2013-05-09,0.645,0.65,0.64,0.64,257000,MYR
2013-05-10,0.64,0.66,0.64,0.66,104000,MYR
2013-05-13,0.665,0.675,0.66,0.675,338200,MYR
2013-05-14,0.675,0.675,0.665,0.665,145600,MYR
2013-05-15,0.665,0.665,0.665,0.665,1400,MYR
2013-05-16,0.67,0.675,0.67,0.67,75200,MYR
2013-05-17,0.67,0.675,0.67,0.675,48000,MYR
2013-05-20,0.675,0.685,0.67,0.685,288200,MYR
2013-05-21,0.69,0.7,0.69,0.695,142600,MYR
