Date,Open,High,Low,Close,Volume,Currency
2013-09-24,0.34,0.34,0.34,0.34,5000,MYR
2013-09-25,0.35,0.35,0.35,0.35,5000,MYR
2013-09-26,0.4,0.4,0.4,0.4,2000,MYR
2013-09-27,0.4,0.4,0.4,0.4,12000,MYR
2013-10-02,0.395,0.395,0.395,0.395,5000,MYR
2013-10-03,0.395,0.395,0.395,0.395,12000,MYR
2013-10-07,0.395,0.4,0.395,0.395,17400,MYR
2013-10-10,0.45,0.45,0.45,0.45,10100,MYR
2013-10-30,0.44,0.44,0.44,0.44,100,MYR
2013-10-31,0.385,0.39,0.385,0.39,34600,MYR
2013-11-04,0.38,0.38,0.38,0.38,10000,MYR
2013-11-15,0.37,0.37,0.365,0.365,29900,MYR
2013-11-20,0.36,0.36,0.36,0.36,35000,MYR
2013-11-25,0.4,0.4,0.4,0.4,200,MYR
2013-11-27,0.355,0.355,0.355,0.355,5000,MYR
2013-11-28,0.36,0.36,0.36,0.36,3000,MYR
2013-11-29,0.36,0.36,0.36,0.36,5000,MYR
2013-12-02,0.34,0.36,0.34,0.36,20000,MYR
2013-12-10,0.355,0.42,0.35,0.42,172100,MYR
2013-12-12,0.36,0.36,0.355,0.36,29500,MYR
2013-12-17,0.35,0.355,0.35,0.355,137700,MYR
2013-12-18,0.35,0.35,0.35,0.35,20000,MYR
2013-12-19,0.35,0.35,0.35,0.35,100000,MYR
2013-12-20,0.35,0.35,0.35,0.35,50000,MYR
2013-12-24,0.355,0.355,0.355,0.355,60000,MYR
2013-12-26,0.35,0.355,0.35,0.355,110000,MYR
2013-12-27,0.355,0.36,0.355,0.36,90000,MYR
2013-12-30,0.36,0.37,0.36,0.37,95400,MYR
2013-12-31,0.36,0.36,0.355,0.355,22000,MYR
2014-01-02,0.355,0.36,0.355,0.36,70600,MYR
2014-01-03,0.365,0.365,0.365,0.365,20000,MYR
2014-01-06,0.355,0.355,0.355,0.355,45000,MYR
2014-01-07,0.355,0.355,0.355,0.355,57700,MYR
2014-01-08,0.37,0.37,0.36,0.37,41800,MYR
2014-01-09,0.36,0.36,0.36,0.36,10000,MYR
2014-01-10,0.37,0.5,0.365,0.5,52100,MYR
2014-01-13,0.375,0.43,0.375,0.39,197900,MYR
2014-01-16,0.385,0.385,0.37,0.37,36000,MYR
2014-01-21,0.355,0.355,0.355,0.355,5000,MYR
2014-01-22,0.36,0.36,0.36,0.36,20000,MYR
2014-01-23,0.355,0.355,0.35,0.35,23100,MYR
2014-01-24,0.35,0.355,0.35,0.355,35000,MYR
2014-01-27,0.35,0.35,0.35,0.35,118000,MYR
2014-02-04,0.35,0.35,0.35,0.35,104000,MYR
2014-02-13,0.36,0.36,0.35,0.35,23900,MYR
2014-02-17,0.35,0.35,0.35,0.35,23000,MYR
2014-02-18,0.35,0.36,0.35,0.36,7000,MYR
2014-02-20,0.35,0.35,0.35,0.35,10000,MYR
2014-02-21,0.355,0.355,0.355,0.355,27100,MYR
2014-02-25,0.36,0.36,0.36,0.36,15000,MYR
2014-03-07,0.335,0.36,0.335,0.36,29000,MYR
2014-03-17,0.36,0.36,0.36,0.36,50000,MYR
2014-03-18,0.36,0.395,0.36,0.395,41100,MYR
2014-03-20,0.4,0.405,0.4,0.405,82900,MYR
2014-03-21,0.385,0.385,0.385,0.385,15000,MYR
2014-03-24,0.385,0.42,0.37,0.42,155300,MYR
2014-03-27,0.38,0.405,0.375,0.38,112100,MYR
2014-03-28,0.375,0.375,0.375,0.375,20000,MYR
2014-04-01,0.37,0.38,0.37,0.37,20100,MYR
2014-04-03,0.37,0.37,0.37,0.37,10000,MYR
2014-04-04,0.375,0.375,0.375,0.375,12000,MYR
2014-04-07,0.365,0.365,0.365,0.365,4000,MYR
2014-04-08,0.37,0.4,0.37,0.4,52600,MYR
2014-04-09,0.38,0.38,0.38,0.38,10500,MYR
2014-04-11,0.375,0.41,0.37,0.375,78800,MYR
2014-04-14,0.4,0.4,0.4,0.4,1000,MYR
2014-04-15,0.375,0.375,0.375,0.375,8400,MYR
2014-04-17,0.38,0.38,0.38,0.38,36000,MYR
2014-04-21,0.38,0.38,0.38,0.38,30000,MYR
2014-04-22,0.39,0.39,0.39,0.39,5000,MYR
2014-04-23,0.385,0.385,0.38,0.38,60000,MYR
2014-04-25,0.395,0.395,0.395,0.395,22000,MYR
2014-04-28,0.385,0.41,0.385,0.39,212000,MYR
2014-04-29,0.385,0.385,0.38,0.38,83000,MYR
2014-05-05,0.38,0.38,0.38,0.38,81700,MYR
2014-05-06,0.38,0.42,0.38,0.42,5100,MYR
2014-05-07,0.4,0.4,0.38,0.38,4000,MYR
2014-05-08,0.38,0.38,0.38,0.38,34000,MYR
2014-05-09,0.39,0.39,0.39,0.39,3000,MYR
2014-05-12,0.39,0.39,0.38,0.38,13100,MYR
2014-05-19,0.385,0.385,0.385,0.385,1000,MYR
