Date,Open,High,Low,Close,Volume,Currency
2014-08-27,0.239,0.239,0.239,0.239,184740,MYR
2014-08-28,0.239,0.239,0.232,0.232,188290,MYR
2014-08-29,0.239,0.239,0.225,0.225,276750,MYR
2014-09-02,0.225,0.225,0.225,0.225,7110,MYR
2014-09-04,0.225,0.225,0.225,0.225,78160,MYR
2014-09-05,0.218,0.232,0.218,0.232,71050,MYR
2014-09-08,0.232,0.232,0.232,0.232,111840,MYR
2014-09-10,0.232,0.232,0.225,0.225,117240,MYR
2014-09-11,0.225,0.225,0.225,0.225,235180,MYR
2014-09-12,0.232,0.232,0.218,0.218,569130,MYR
2014-09-15,0.225,0.225,0.211,0.211,608350,MYR
2014-09-17,0.218,0.225,0.211,0.218,107290,MYR
2014-09-18,0.218,0.218,0.211,0.211,418710,MYR
2014-09-19,0.211,0.211,0.211,0.211,196820,MYR
2014-09-22,0.211,0.218,0.204,0.218,164630,MYR
2014-09-23,0.211,0.211,0.211,0.211,142110,MYR
2014-09-24,0.218,0.218,0.211,0.211,23090,MYR
2014-09-25,0.211,0.239,0.211,0.232,362160,MYR
2014-09-26,0.218,0.232,0.218,0.225,79150,MYR
2014-09-29,0.225,0.232,0.225,0.232,141110,MYR
2014-09-30,0.232,0.232,0.211,0.232,421340,MYR
2014-10-01,0.225,0.225,0.218,0.218,181890,MYR
2014-10-02,0.225,0.225,0.225,0.225,61820,MYR
2014-10-03,0.232,0.232,0.225,0.225,46180,MYR
2014-10-07,0.225,0.225,0.218,0.218,799550,MYR
2014-10-08,0.218,0.218,0.218,0.218,195390,MYR
2014-10-09,0.225,0.246,0.225,0.246,2227140,MYR
2014-10-10,0.239,0.239,0.225,0.225,92010,MYR
2014-10-13,0.218,0.218,0.211,0.211,166970,MYR
2014-10-14,0.211,0.225,0.211,0.225,452180,MYR
2014-10-15,0.225,0.225,0.211,0.211,97270,MYR
2014-10-16,0.211,0.211,0.183,0.197,1040990,MYR
2014-10-17,0.204,0.204,0.204,0.204,213160,MYR
2014-10-20,0.204,0.204,0.204,0.204,142110,MYR
2014-10-21,0.197,0.197,0.19,0.19,3550,MYR
2014-10-23,0.197,0.197,0.19,0.197,127890,MYR
2014-10-24,0.204,0.204,0.197,0.197,427950,MYR
2014-10-27,0.197,0.197,0.197,0.197,46180,MYR
2014-10-28,0.197,0.211,0.197,0.211,55990,MYR
2014-10-29,0.204,0.211,0.204,0.204,660150,MYR
2014-10-30,0.204,0.204,0.19,0.204,203070,MYR
2014-10-31,0.204,0.204,0.197,0.197,164130,MYR
2014-11-03,0.197,0.197,0.197,0.197,130740,MYR
2014-11-04,0.197,0.197,0.197,0.197,440530,MYR
2014-11-05,0.197,0.197,0.197,0.197,117240,MYR
2014-11-07,0.197,0.204,0.197,0.204,153620,MYR
2014-11-10,0.204,0.204,0.204,0.204,66790,MYR
2014-11-11,0.197,0.197,0.197,0.197,78160,MYR
2014-11-12,0.19,0.19,0.19,0.19,35530,MYR
2014-11-13,0.19,0.19,0.19,0.19,64090,MYR
2014-11-14,0.19,0.19,0.19,0.19,9020,MYR
2014-11-18,0.19,0.19,0.19,0.19,25370,MYR
2014-11-19,0.19,0.197,0.19,0.197,29130,MYR
2014-11-21,0.19,0.19,0.19,0.19,42630,MYR
2014-11-27,0.19,0.19,0.183,0.183,78300,MYR
2014-12-01,0.169,0.169,0.169,0.169,14210,MYR
2014-12-02,0.176,0.176,0.176,0.176,170530,MYR
2014-12-03,0.169,0.169,0.155,0.155,131870,MYR
2014-12-08,0.162,0.162,0.162,0.162,19180,MYR
2014-12-09,0.155,0.155,0.141,0.141,40500,MYR
2014-12-11,0.141,0.169,0.141,0.162,76030,MYR
2014-12-12,0.176,0.176,0.176,0.176,1420,MYR
2014-12-15,0.169,0.169,0.141,0.148,188290,MYR
2014-12-16,0.141,0.141,0.127,0.127,326200,MYR
2014-12-17,0.127,0.127,0.12,0.12,228790,MYR
2014-12-18,0.127,0.148,0.127,0.141,604020,MYR
2014-12-19,0.141,0.141,0.141,0.141,31970,MYR
2014-12-22,0.134,0.141,0.134,0.141,333950,MYR
2014-12-23,0.141,0.141,0.134,0.141,220260,MYR
2014-12-24,0.141,0.141,0.127,0.141,354060,MYR
2014-12-26,0.141,0.169,0.141,0.169,163490,MYR
2014-12-29,0.155,0.183,0.148,0.176,324500,MYR
2014-12-30,0.169,0.211,0.169,0.204,1316680,MYR
2014-12-31,0.204,0.211,0.19,0.204,354550,MYR
2015-01-02,0.197,0.246,0.197,0.239,2542620,MYR
2015-01-05,0.239,0.239,0.211,0.225,370610,MYR
2015-01-06,0.218,0.218,0.19,0.204,128610,MYR
2015-01-07,0.197,0.204,0.197,0.197,297710,MYR
2015-01-08,0.197,0.211,0.19,0.211,106010,MYR
2015-01-09,0.204,0.204,0.183,0.197,107080,MYR
2015-01-12,0.19,0.204,0.183,0.197,363510,MYR
2015-01-13,0.19,0.19,0.183,0.183,35530,MYR
2015-01-14,0.183,0.204,0.183,0.197,331390,MYR
2015-01-16,0.19,0.204,0.19,0.204,78160,MYR
2015-01-19,0.183,0.197,0.183,0.197,21320,MYR
2015-01-20,0.183,0.183,0.183,0.183,142110,MYR
2015-01-21,0.183,0.183,0.183,0.183,10660,MYR
2015-01-22,0.19,0.246,0.19,0.225,1661640,MYR
2015-01-23,0.218,0.26,0.218,0.253,2713710,MYR
2015-01-26,0.253,0.281,0.253,0.26,3090650,MYR
2015-01-27,0.246,0.26,0.225,0.239,879060,MYR
2015-01-28,0.239,0.246,0.232,0.239,155110,MYR
2015-01-29,0.239,0.246,0.218,0.232,192550,MYR
2015-01-30,0.232,0.26,0.232,0.232,837350,MYR
2015-02-04,0.232,0.246,0.225,0.239,427880,MYR
2015-02-05,0.225,0.239,0.225,0.239,49100,MYR
2015-02-06,0.232,0.239,0.225,0.239,147720,MYR
2015-02-09,0.225,0.225,0.218,0.225,237240,MYR
2015-02-10,0.225,0.225,0.211,0.218,153120,MYR
2015-02-11,0.211,0.211,0.211,0.211,227230,MYR
2015-02-12,0.211,0.211,0.211,0.211,35530,MYR
2015-02-13,0.218,0.218,0.211,0.211,298560,MYR
2015-02-16,0.218,0.246,0.218,0.225,447130,MYR
2015-02-17,0.225,0.225,0.225,0.225,278100,MYR
2015-02-18,0.225,0.225,0.225,0.225,67000,MYR
2015-02-23,0.225,0.225,0.218,0.218,108570,MYR
2015-02-24,0.225,0.225,0.211,0.225,231560,MYR
2015-02-26,0.211,0.211,0.211,0.211,35530,MYR
2015-02-27,0.218,0.218,0.211,0.211,176710,MYR
2015-03-02,0.204,0.211,0.204,0.211,52580,MYR
2015-03-03,0.204,0.211,0.204,0.211,100040,MYR
2015-03-04,0.211,0.218,0.211,0.218,273130,MYR
2015-03-05,0.211,0.211,0.204,0.204,241220,MYR
2015-03-06,0.211,0.211,0.204,0.211,45400,MYR
2015-03-09,0.204,0.204,0.204,0.204,68140,MYR
2015-03-11,0.197,0.211,0.197,0.211,206270,MYR
2015-03-12,0.211,0.211,0.211,0.211,95780,MYR
2015-03-13,0.211,0.232,0.211,0.232,306170,MYR
2015-03-16,0.225,0.232,0.225,0.232,599900,MYR
2015-03-17,0.232,0.267,0.232,0.246,2076580,MYR
2015-03-18,0.239,0.253,0.239,0.246,775890,MYR
2015-03-19,0.239,0.246,0.239,0.239,203280,MYR
2015-03-20,0.239,0.253,0.239,0.246,354550,MYR
2015-03-23,0.246,0.246,0.239,0.239,420210,MYR
2015-03-24,0.246,0.246,0.232,0.239,301830,MYR
2015-03-25,0.232,0.246,0.232,0.239,1258630,MYR
2015-03-26,0.232,0.246,0.232,0.239,1289600,MYR
2015-03-27,0.239,0.239,0.232,0.239,1357960,MYR
2015-03-30,0.246,0.246,0.239,0.239,1220190,MYR
2015-03-31,0.246,0.267,0.246,0.26,4284610,MYR
2015-04-01,0.267,0.303,0.267,0.303,10608790,MYR
2015-04-02,0.31,0.324,0.296,0.296,14649630,MYR
2015-04-03,0.288,0.296,0.281,0.288,2873150,MYR
2015-04-06,0.274,0.281,0.267,0.281,2967510,MYR
2015-04-07,0.274,0.274,0.267,0.274,1983930,MYR
2015-04-08,0.267,0.281,0.267,0.267,3936740,MYR
2015-04-09,0.267,0.274,0.253,0.267,1895400,MYR
2015-04-10,0.26,0.26,0.253,0.26,1026350,MYR
2015-04-13,0.26,0.26,0.253,0.26,1606570,MYR
2015-04-14,0.253,0.26,0.246,0.246,2205120,MYR
2015-04-15,0.246,0.26,0.246,0.253,1913300,MYR
2015-04-16,0.253,0.274,0.253,0.274,3743260,MYR
2015-04-17,0.281,0.281,0.26,0.267,1749740,MYR
2015-04-20,0.267,0.274,0.26,0.26,1274190,MYR
2015-04-21,0.267,0.281,0.267,0.274,1359800,MYR
2015-04-22,0.267,0.274,0.26,0.26,1331310,MYR
2015-04-23,0.267,0.267,0.246,0.253,2021380,MYR
2015-04-24,0.253,0.26,0.253,0.253,1232620,MYR
2015-04-27,0.253,0.26,0.246,0.246,721250,MYR
2015-04-28,0.246,0.246,0.239,0.239,1128880,MYR
2015-04-29,0.239,0.239,0.232,0.239,644660,MYR
2015-04-30,0.239,0.239,0.225,0.232,257710,MYR
2015-05-05,0.232,0.232,0.211,0.218,454100,MYR
2015-05-06,0.211,0.225,0.211,0.218,350290,MYR
2015-05-07,0.218,0.218,0.211,0.211,332810,MYR
2015-05-08,0.211,0.218,0.211,0.218,68140,MYR
2015-05-11,0.218,0.232,0.218,0.232,350080,MYR
2015-05-12,0.232,0.232,0.218,0.218,254790,MYR
2015-05-13,0.211,0.211,0.211,0.211,21320,MYR
2015-05-14,0.211,0.211,0.211,0.211,28630,MYR
2015-05-15,0.211,0.225,0.211,0.225,324990,MYR
2015-05-18,0.218,0.218,0.218,0.218,127890,MYR
2015-05-19,0.218,0.218,0.218,0.218,98480,MYR
2015-05-20,0.218,0.225,0.218,0.225,142890,MYR
2015-05-21,0.225,0.225,0.211,0.211,169820,MYR
2015-05-22,0.211,0.211,0.211,0.211,150350,MYR
2015-05-25,0.211,0.211,0.204,0.211,142460,MYR
2015-05-26,0.211,0.211,0.204,0.211,110630,MYR
2015-05-27,0.204,0.211,0.204,0.204,158380,MYR
2015-05-28,0.204,0.204,0.197,0.197,57130,MYR
2015-05-29,0.197,0.197,0.197,0.197,18190,MYR
2015-06-01,0.19,0.197,0.19,0.197,67070,MYR
2015-06-02,0.197,0.204,0.19,0.204,138270,MYR
2015-06-03,0.197,0.197,0.197,0.197,61460,MYR
2015-06-04,0.204,0.204,0.197,0.197,181890,MYR
2015-06-05,0.197,0.204,0.197,0.197,113120,MYR
2015-06-08,0.197,0.204,0.197,0.204,65370,MYR
2015-06-10,0.19,0.197,0.183,0.19,203490,MYR
2015-06-11,0.19,0.19,0.19,0.19,21320,MYR
2015-06-12,0.183,0.197,0.183,0.19,56980,MYR
2015-06-15,0.19,0.19,0.183,0.183,383680,MYR
2015-06-16,0.176,0.19,0.176,0.19,143950,MYR
2015-06-17,0.183,0.183,0.183,0.183,129960,MYR
2015-06-18,0.19,0.19,0.183,0.183,144020,MYR
2015-06-19,0.183,0.183,0.183,0.183,85260,MYR
2015-06-22,0.19,0.197,0.19,0.197,118440,MYR
2015-06-24,0.19,0.19,0.183,0.183,45120,MYR
2015-06-25,0.19,0.197,0.19,0.197,40430,MYR
2015-06-26,0.197,0.197,0.197,0.197,176920,MYR
2015-06-29,0.197,0.197,0.183,0.197,556480,MYR
2015-06-30,0.183,0.19,0.183,0.19,71270,MYR
2015-07-01,0.183,0.19,0.183,0.19,78230,MYR
2015-07-02,0.19,0.19,0.19,0.19,344960,MYR
2015-07-03,0.19,0.197,0.19,0.197,227440,MYR
2015-07-06,0.19,0.19,0.183,0.183,116380,MYR
2015-07-07,0.183,0.19,0.183,0.19,284210,MYR
2015-07-08,0.183,0.183,0.183,0.183,54430,MYR
2015-07-09,0.176,0.183,0.176,0.183,123700,MYR
2015-07-10,0.176,0.183,0.176,0.183,360,MYR
2015-07-13,0.169,0.183,0.169,0.183,64020,MYR
2015-07-14,0.176,0.176,0.176,0.176,83840,MYR
2015-07-15,0.183,0.204,0.183,0.204,610060,MYR
2015-07-16,0.204,0.253,0.204,0.253,2858090,MYR
2015-07-20,0.253,0.253,0.239,0.246,902370,MYR
2015-07-21,0.239,0.246,0.232,0.239,653470,MYR
2015-07-22,0.232,0.239,0.225,0.239,533530,MYR
2015-07-23,0.239,0.281,0.239,0.267,6408730,MYR
2015-07-24,0.274,0.274,0.26,0.267,734260,MYR
2015-07-27,0.267,0.267,0.232,0.239,1288680,MYR
2015-07-28,0.239,0.246,0.225,0.239,889080,MYR
2015-07-29,0.225,0.232,0.211,0.225,1035590,MYR
2015-07-30,0.225,0.239,0.225,0.239,385110,MYR
2015-07-31,0.239,0.239,0.218,0.232,188220,MYR
2015-08-03,0.218,0.232,0.218,0.232,553780,MYR
2015-08-04,0.225,0.232,0.218,0.232,386170,MYR
2015-08-05,0.225,0.225,0.211,0.218,326840,MYR
2015-08-06,0.211,0.225,0.211,0.225,190350,MYR
2015-08-07,0.225,0.225,0.211,0.218,326060,MYR
2015-08-10,0.211,0.211,0.204,0.204,85260,MYR
2015-08-11,0.204,0.204,0.197,0.197,173580,MYR
2015-08-12,0.197,0.197,0.19,0.19,386030,MYR
2015-08-13,0.19,0.204,0.19,0.204,287690,MYR
2015-08-14,0.183,0.211,0.183,0.211,132160,MYR
2015-08-17,0.19,0.19,0.176,0.19,145870,MYR
2015-08-18,0.183,0.19,0.183,0.19,148360,MYR
2015-08-19,0.183,0.19,0.176,0.19,167040,MYR
2015-08-20,0.19,0.19,0.19,0.19,66080,MYR
2015-08-21,0.19,0.19,0.183,0.19,362720,MYR
2015-08-24,0.183,0.197,0.176,0.197,556410,MYR
2015-08-25,0.183,0.19,0.183,0.183,291320,MYR
2015-08-26,0.176,0.204,0.176,0.197,375940,MYR
2015-08-27,0.19,0.19,0.19,0.19,169820,MYR
2015-08-28,0.19,0.19,0.183,0.183,231990,MYR
2015-09-01,0.183,0.183,0.183,0.183,66790,MYR
2015-09-02,0.19,0.19,0.183,0.19,373880,MYR
2015-09-03,0.19,0.19,0.183,0.19,97200,MYR
2015-09-04,0.197,0.204,0.197,0.197,413170,MYR
2015-09-07,0.19,0.19,0.183,0.19,217420,MYR
2015-09-08,0.183,0.183,0.176,0.183,371530,MYR
2015-09-09,0.183,0.19,0.176,0.19,142110,MYR
2015-09-10,0.183,0.197,0.176,0.197,802750,MYR
2015-09-11,0.197,0.204,0.19,0.197,136990,MYR
2015-09-14,0.19,0.197,0.183,0.19,618870,MYR
2015-09-15,0.204,0.204,0.19,0.197,108710,MYR
2015-09-17,0.204,0.218,0.197,0.218,486070,MYR
2015-09-18,0.218,0.218,0.218,0.218,16340,MYR
2015-09-21,0.218,0.232,0.211,0.232,777390,MYR
2015-09-22,0.225,0.239,0.218,0.218,785560,MYR
2015-09-23,0.211,0.211,0.197,0.204,288120,MYR
2015-09-25,0.197,0.218,0.197,0.218,64020,MYR
2015-09-28,0.211,0.218,0.204,0.211,335230,MYR
2015-09-29,0.218,0.218,0.211,0.211,1056270,MYR
2015-09-30,0.211,0.211,0.204,0.211,157810,MYR
2015-10-01,0.211,0.211,0.211,0.211,81850,MYR
2015-10-02,0.211,0.211,0.204,0.204,334660,MYR
2015-10-05,0.204,0.225,0.204,0.218,157030,MYR
2015-10-06,0.211,0.218,0.204,0.218,262820,MYR
2015-10-07,0.218,0.232,0.218,0.232,1039070,MYR
2015-10-08,0.225,0.225,0.225,0.225,56840,MYR
2015-10-09,0.225,0.232,0.225,0.232,89460,MYR
2015-10-12,0.218,0.225,0.218,0.225,823500,MYR
2015-10-13,0.225,0.239,0.218,0.239,2256990,MYR
2015-10-15,0.239,0.26,0.239,0.239,3095980,MYR
2015-10-16,0.246,0.253,0.239,0.246,1916150,MYR
2015-10-19,0.253,0.253,0.246,0.246,1907980,MYR
2015-10-20,0.246,0.267,0.246,0.26,6647890,MYR
2015-10-21,0.253,0.267,0.232,0.253,8376820,MYR
2015-10-22,0.24,0.29,0.24,0.26,3699950,MYR
2015-10-23,0.26,0.27,0.26,0.27,109700,MYR
2015-10-26,0.27,0.27,0.25,0.27,2844000,MYR
2015-10-27,0.25,0.3,0.24,0.28,9633250,MYR
2015-10-28,0.28,0.28,0.25,0.26,3774050,MYR
2015-10-29,0.26,0.27,0.25,0.26,4755300,MYR
2015-10-30,0.25,0.28,0.25,0.27,25632750,MYR
2015-11-02,0.27,0.28,0.26,0.28,17087900,MYR
2015-11-03,0.28,0.28,0.25,0.26,7301500,MYR
2015-11-04,0.25,0.26,0.24,0.26,6741100,MYR
2015-11-05,0.24,0.27,0.24,0.25,9908700,MYR
2015-11-06,0.25,0.27,0.24,0.26,15302000,MYR
2015-11-09,0.25,0.27,0.25,0.26,14859600,MYR
2015-11-11,0.26,0.26,0.24,0.24,7384050,MYR
2015-11-12,0.24,0.26,0.22,0.22,31433750,MYR
2015-11-13,0.22,0.23,0.21,0.22,2882150,MYR
2015-11-16,0.21,0.21,0.19,0.21,1785450,MYR
2015-11-17,0.2,0.2,0.18,0.18,2582100,MYR
2015-11-18,0.19,0.19,0.16,0.17,4267250,MYR
2015-11-19,0.18,0.2,0.17,0.2,3710200,MYR
2015-11-20,0.19,0.19,0.17,0.18,7979650,MYR
2015-11-23,0.18,0.2,0.17,0.2,15367950,MYR
2015-11-24,0.19,0.2,0.17,0.18,30021250,MYR
2015-11-25,0.18,0.18,0.15,0.16,36021048,MYR
2015-11-26,0.16,0.17,0.15,0.16,4098250,MYR
2015-11-27,0.16,0.16,0.15,0.15,2073600,MYR
2015-11-30,0.15,0.16,0.14,0.14,5501550,MYR
2015-12-01,0.14,0.15,0.13,0.15,5886850,MYR
2015-12-02,0.14,0.15,0.14,0.15,792600,MYR
2015-12-03,0.14,0.15,0.14,0.14,1352900,MYR
2015-12-04,0.14,0.15,0.14,0.15,3925400,MYR
2015-12-07,0.15,0.15,0.14,0.15,809800,MYR
2015-12-08,0.14,0.15,0.14,0.14,397500,MYR
2015-12-09,0.15,0.15,0.14,0.14,354450,MYR
