Date,Open,High,Low,Close,Volume,Currency
2016-12-08,0.18,0.18,0.18,0.18,20000,MYR
2016-12-09,0.18,0.185,0.18,0.18,227900,MYR
2016-12-13,0.18,0.185,0.18,0.185,20000,MYR
2016-12-14,0.18,0.185,0.175,0.185,165200,MYR
2016-12-15,0.18,0.18,0.18,0.18,20000,MYR
2016-12-16,0.18,0.185,0.18,0.185,70000,MYR
2016-12-19,0.18,0.185,0.18,0.185,35000,MYR
2016-12-21,0.19,0.19,0.18,0.18,1100,MYR
2016-12-22,0.18,0.19,0.18,0.19,29900,MYR
2016-12-23,0.18,0.19,0.18,0.19,80000,MYR
2016-12-27,0.18,0.185,0.18,0.18,80000,MYR
2016-12-28,0.185,0.185,0.18,0.18,10000,MYR
2016-12-29,0.18,0.185,0.18,0.18,72500,MYR
2016-12-30,0.185,0.185,0.18,0.18,21300,MYR
2017-01-03,0.18,0.18,0.18,0.18,25000,MYR
2017-01-04,0.175,0.185,0.175,0.185,99900,MYR
2017-01-06,0.18,0.18,0.18,0.18,20000,MYR
2017-01-09,0.185,0.185,0.175,0.18,308100,MYR
2017-01-10,0.18,0.18,0.175,0.18,242400,MYR
2017-01-11,0.175,0.2,0.175,0.2,815800,MYR
2017-01-12,0.195,0.2,0.19,0.2,158100,MYR
2017-01-13,0.19,0.2,0.19,0.2,74000,MYR
2017-01-17,0.185,0.195,0.185,0.195,74000,MYR
2017-01-19,0.185,0.195,0.185,0.195,25000,MYR
2017-01-20,0.195,0.2,0.195,0.2,3000,MYR
2017-01-23,0.185,0.2,0.185,0.2,36300,MYR
2017-01-24,0.19,0.19,0.19,0.19,43000,MYR
2017-01-27,0.185,0.185,0.185,0.185,400,MYR
2017-01-31,0.205,0.205,0.185,0.2,65600,MYR
2017-02-02,0.19,0.19,0.185,0.19,20000,MYR
2017-02-03,0.19,0.19,0.185,0.19,112200,MYR
2017-02-06,0.195,0.205,0.195,0.205,569000,MYR
2017-02-07,0.2,0.205,0.2,0.205,138000,MYR
2017-02-08,0.2,0.2,0.2,0.2,80000,MYR
2017-02-10,0.2,0.205,0.2,0.205,94500,MYR
2017-02-13,0.2,0.21,0.2,0.21,319000,MYR
2017-02-14,0.205,0.225,0.205,0.22,1362400,MYR
2017-02-15,0.22,0.22,0.215,0.215,479900,MYR
2017-02-16,0.215,0.215,0.215,0.215,100000,MYR
2017-02-17,0.21,0.23,0.21,0.225,829200,MYR
2017-02-20,0.225,0.225,0.22,0.22,198000,MYR
2017-02-21,0.22,0.22,0.215,0.215,28000,MYR
2017-02-22,0.215,0.22,0.215,0.215,158000,MYR
2017-02-23,0.21,0.21,0.21,0.21,108000,MYR
2017-02-24,0.215,0.22,0.19,0.205,215700,MYR
2017-02-27,0.205,0.205,0.205,0.205,125800,MYR
2017-02-28,0.195,0.2,0.195,0.2,86400,MYR
2017-03-01,0.195,0.21,0.195,0.21,840300,MYR
2017-03-02,0.21,0.21,0.21,0.21,210000,MYR
2017-03-03,0.215,0.225,0.215,0.22,1774400,MYR
2017-03-06,0.22,0.245,0.22,0.235,2354500,MYR
2017-03-07,0.235,0.245,0.235,0.24,1364900,MYR
2017-03-08,0.24,0.25,0.24,0.245,903100,MYR
2017-03-09,0.245,0.245,0.24,0.24,278600,MYR
2017-03-10,0.24,0.24,0.23,0.235,340000,MYR
2017-03-13,0.23,0.23,0.215,0.23,409000,MYR
2017-03-14,0.23,0.23,0.23,0.23,210000,MYR
2017-03-15,0.225,0.23,0.225,0.23,60000,MYR
2017-03-16,0.235,0.235,0.23,0.235,267400,MYR
2017-03-17,0.23,0.23,0.225,0.23,340000,MYR
2017-03-20,0.23,0.24,0.225,0.235,489100,MYR
