Date,Open,High,Low,Close,Volume,Currency
2013-03-18,0.45,0.455,0.445,0.445,160500,MYR
2013-03-19,0.445,0.445,0.44,0.445,412000,MYR
2013-03-20,0.44,0.45,0.44,0.445,48000,MYR
2013-03-21,0.45,0.455,0.445,0.455,238500,MYR
2013-03-22,0.46,0.465,0.445,0.46,154600,MYR
2013-03-25,0.45,0.455,0.45,0.45,165000,MYR
2013-03-26,0.45,0.45,0.44,0.445,566300,MYR
2013-03-27,0.45,0.46,0.445,0.455,92500,MYR
2013-03-28,0.45,0.45,0.45,0.45,400,MYR
2013-03-29,0.455,0.455,0.45,0.45,215900,MYR
2013-04-01,0.445,0.45,0.44,0.45,366100,MYR
2013-04-02,0.45,0.465,0.45,0.465,396900,MYR
2013-04-03,0.47,0.495,0.465,0.48,4718300,MYR
2013-04-04,0.475,0.48,0.465,0.475,341200,MYR
2013-04-05,0.475,0.48,0.47,0.47,186600,MYR
2013-04-08,0.475,0.48,0.47,0.48,506600,MYR
2013-04-09,0.48,0.48,0.47,0.47,961800,MYR
2013-04-10,0.465,0.47,0.465,0.47,232000,MYR
2013-04-11,0.475,0.48,0.475,0.475,764400,MYR
2013-04-12,0.48,0.495,0.475,0.48,2898200,MYR
2013-04-15,0.475,0.475,0.46,0.46,213900,MYR
2013-04-16,0.455,0.46,0.455,0.46,166500,MYR
2013-04-17,0.46,0.465,0.46,0.46,167500,MYR
2013-04-18,0.455,0.47,0.45,0.47,1848000,MYR
2013-04-19,0.47,0.485,0.47,0.475,3450100,MYR
2013-04-22,0.47,0.47,0.45,0.45,744100,MYR
2013-04-23,0.45,0.45,0.44,0.45,708000,MYR
2013-04-24,0.445,0.46,0.445,0.46,526200,MYR
2013-04-25,0.45,0.45,0.44,0.45,675300,MYR
2013-04-26,0.44,0.45,0.44,0.44,149100,MYR
2013-04-29,0.445,0.445,0.44,0.44,132200,MYR
2013-04-30,0.44,0.44,0.435,0.44,249300,MYR
2013-05-02,0.43,0.435,0.425,0.43,296000,MYR
2013-05-03,0.435,0.435,0.425,0.43,244200,MYR
2013-05-06,0.445,0.465,0.44,0.455,1350800,MYR
