Date,Open,High,Low,Close,Volume,Currency
2013-01-25,0.145,0.145,0.145,0.145,81000,MYR
2013-01-29,0.145,0.15,0.145,0.15,983500,MYR
2013-01-30,0.15,0.15,0.145,0.145,1289100,MYR
2013-01-31,0.145,0.15,0.145,0.15,120800,MYR
2013-02-04,0.15,0.15,0.145,0.15,780000,MYR
2013-02-06,0.145,0.145,0.145,0.145,175000,MYR
2013-02-07,0.15,0.15,0.145,0.15,731900,MYR
2013-02-08,0.145,0.145,0.145,0.145,680000,MYR
2013-02-13,0.145,0.15,0.145,0.15,13100,MYR
2013-02-14,0.15,0.15,0.15,0.15,100000,MYR
2013-02-15,0.145,0.145,0.145,0.145,1020000,MYR
2013-02-18,0.145,0.145,0.14,0.145,92000,MYR
2013-02-19,0.145,0.145,0.145,0.145,33100,MYR
2013-02-20,0.145,0.145,0.145,0.145,220900,MYR
2013-02-21,0.15,0.15,0.145,0.145,860200,MYR
2013-02-22,0.14,0.145,0.14,0.145,500000,MYR
2013-02-25,0.145,0.145,0.14,0.145,596000,MYR
2013-02-26,0.145,0.145,0.145,0.145,607200,MYR
2013-02-27,0.15,0.15,0.145,0.15,2517100,MYR
2013-02-28,0.15,0.15,0.15,0.15,130000,MYR
2013-03-01,0.15,0.15,0.15,0.15,337100,MYR
2013-03-04,0.15,0.15,0.15,0.15,90000,MYR
2013-03-05,0.155,0.155,0.15,0.15,120000,MYR
2013-03-06,0.155,0.155,0.15,0.155,147000,MYR
2013-03-07,0.145,0.145,0.145,0.145,2664100,MYR
2013-03-08,0.145,0.145,0.145,0.145,160000,MYR
2013-03-11,0.145,0.145,0.145,0.145,340000,MYR
2013-03-12,0.145,0.15,0.145,0.15,51200,MYR
2013-03-13,0.145,0.145,0.145,0.145,255000,MYR
2013-03-14,0.145,0.145,0.145,0.145,87500,MYR
2013-03-15,0.15,0.15,0.15,0.15,1000,MYR
2013-03-18,0.145,0.145,0.14,0.145,1201100,MYR
2013-03-19,0.14,0.15,0.14,0.15,20100,MYR
