Date,Open,High,Low,Close,Volume,Currency
2016-10-07,0.16,0.164,0.148,0.152,83661000,MYR
2016-10-10,0.152,0.156,0.137,0.14,52471800,MYR
2016-10-11,0.144,0.148,0.14,0.148,16215800,MYR
2016-10-12,0.14,0.148,0.14,0.144,32062000,MYR
2016-10-13,0.144,0.148,0.129,0.133,75611800,MYR
2016-10-14,0.133,0.137,0.133,0.133,7552900,MYR
2016-10-17,0.133,0.137,0.129,0.129,19901600,MYR
2016-10-18,0.133,0.137,0.129,0.133,15647400,MYR
2016-10-19,0.133,0.133,0.129,0.129,7284600,MYR
2016-10-20,0.129,0.133,0.125,0.125,12676800,MYR
2016-10-21,0.129,0.133,0.129,0.129,8610700,MYR
2016-10-24,0.129,0.133,0.129,0.133,4253300,MYR
2016-10-25,0.129,0.14,0.129,0.137,29778900,MYR
2016-10-26,0.137,0.14,0.133,0.14,5150600,MYR
2016-10-27,0.14,0.144,0.137,0.137,8947500,MYR
2016-10-28,0.137,0.137,0.133,0.133,4266300,MYR
2016-10-31,0.133,0.133,0.129,0.133,2467500,MYR
2016-11-01,0.129,0.137,0.129,0.133,7331800,MYR
2016-11-02,0.133,0.133,0.125,0.129,7893900,MYR
2016-11-03,0.129,0.133,0.125,0.125,3920800,MYR
2016-11-04,0.129,0.129,0.125,0.129,341000,MYR
2016-11-07,0.129,0.133,0.125,0.129,3183400,MYR
2016-11-08,0.129,0.133,0.125,0.129,5718100,MYR
2016-11-09,0.129,0.129,0.121,0.125,8647000,MYR
2016-11-10,0.125,0.133,0.125,0.129,5274400,MYR
2016-11-11,0.129,0.129,0.125,0.125,5856800,MYR
2016-11-14,0.125,0.125,0.121,0.121,5456700,MYR
2016-11-15,0.125,0.129,0.125,0.129,2300400,MYR
2016-11-16,0.129,0.129,0.125,0.129,1599200,MYR
2016-11-17,0.129,0.129,0.125,0.125,1133300,MYR
2016-11-18,0.137,0.14,0.133,0.133,11289800,MYR
2016-11-21,0.133,0.133,0.129,0.129,3062200,MYR
2016-11-22,0.129,0.129,0.125,0.125,964500,MYR
2016-11-23,0.125,0.133,0.125,0.129,2006800,MYR
2016-11-24,0.129,0.129,0.125,0.125,1319400,MYR
2016-11-25,0.125,0.129,0.125,0.129,1753700,MYR
2016-11-28,0.129,0.129,0.125,0.129,1112600,MYR
2016-11-29,0.121,0.125,0.121,0.125,1607100,MYR
2016-11-30,0.125,0.125,0.121,0.125,3167200,MYR
2016-12-01,0.125,0.125,0.121,0.125,293900,MYR
2016-12-02,0.125,0.125,0.121,0.125,607200,MYR
2016-12-05,0.125,0.129,0.125,0.129,1285100,MYR
2016-12-06,0.129,0.129,0.121,0.125,2117500,MYR
2016-12-07,0.125,0.125,0.121,0.125,246900,MYR
2016-12-08,0.125,0.125,0.121,0.125,823700,MYR
2016-12-09,0.125,0.125,0.121,0.121,1128600,MYR
2016-12-13,0.125,0.125,0.121,0.125,212300,MYR
2016-12-14,0.125,0.129,0.121,0.129,2065900,MYR
2016-12-15,0.125,0.129,0.121,0.129,1232400,MYR
2016-12-16,0.125,0.125,0.121,0.125,999000,MYR
2016-12-19,0.125,0.125,0.121,0.125,156700,MYR
2016-12-20,0.121,0.133,0.121,0.129,9255600,MYR
2016-12-21,0.129,0.129,0.125,0.129,814000,MYR
2016-12-22,0.121,0.129,0.121,0.125,455100,MYR
2016-12-23,0.125,0.125,0.121,0.125,642400,MYR
2016-12-27,0.121,0.125,0.121,0.125,1061900,MYR
2016-12-28,0.121,0.125,0.121,0.125,102300,MYR
2016-12-29,0.121,0.125,0.121,0.121,1209200,MYR
2016-12-30,0.125,0.125,0.121,0.125,432400,MYR
2017-01-03,0.125,0.125,0.121,0.125,456100,MYR
2017-01-04,0.125,0.129,0.125,0.125,3678000,MYR
2017-01-05,0.125,0.129,0.121,0.129,1408500,MYR
2017-01-06,0.129,0.129,0.125,0.129,1195700,MYR
2017-01-09,0.125,0.129,0.125,0.129,685300,MYR
2017-01-10,0.125,0.129,0.121,0.121,1067000,MYR
2017-01-11,0.125,0.137,0.125,0.129,8164200,MYR
2017-01-12,0.129,0.129,0.125,0.129,2888600,MYR
2017-01-13,0.129,0.133,0.125,0.129,4023800,MYR
2017-01-16,0.129,0.133,0.125,0.129,1028700,MYR
2017-01-17,0.129,0.133,0.125,0.129,3307500,MYR
2017-01-18,0.129,0.133,0.129,0.129,969600,MYR
