Date,Open,High,Low,Close,Volume,Currency
2013-04-01,0.225,0.225,0.22,0.225,392800,MYR
2013-04-02,0.225,0.235,0.225,0.225,1835400,MYR
2013-04-03,0.23,0.23,0.22,0.225,1667500,MYR
2013-04-04,0.22,0.23,0.22,0.23,684700,MYR
2013-04-05,0.23,0.235,0.23,0.23,1405700,MYR
2013-04-08,0.23,0.235,0.23,0.235,477900,MYR
2013-04-09,0.235,0.25,0.235,0.245,7140100,MYR
2013-04-10,0.245,0.245,0.23,0.24,1769600,MYR
2013-04-11,0.235,0.24,0.23,0.235,2615500,MYR
2013-04-12,0.235,0.24,0.23,0.235,853100,MYR
2013-04-15,0.235,0.235,0.225,0.23,3643500,MYR
2013-04-16,0.225,0.23,0.225,0.23,635200,MYR
2013-04-17,0.23,0.24,0.23,0.24,5395700,MYR
2013-04-18,0.235,0.235,0.23,0.235,694100,MYR
2013-04-19,0.23,0.235,0.225,0.225,2368000,MYR
2013-04-22,0.23,0.23,0.225,0.23,172000,MYR
2013-04-23,0.225,0.225,0.22,0.22,2504300,MYR
2013-04-24,0.225,0.225,0.22,0.22,1398100,MYR
2013-04-25,0.22,0.22,0.215,0.22,3371800,MYR
2013-04-26,0.22,0.22,0.215,0.215,2395000,MYR
2013-04-29,0.215,0.22,0.215,0.215,1257000,MYR
2013-04-30,0.215,0.22,0.215,0.22,359000,MYR
2013-05-02,0.21,0.21,0.205,0.21,1725700,MYR
2013-05-03,0.205,0.21,0.2,0.21,2433900,MYR
2013-05-06,0.21,0.225,0.21,0.22,2249400,MYR
2013-05-07,0.225,0.25,0.225,0.245,7233700,MYR
2013-05-08,0.245,0.245,0.23,0.23,2666700,MYR
2013-05-09,0.235,0.24,0.23,0.235,1459400,MYR
2013-05-10,0.235,0.245,0.235,0.245,3864200,MYR
2013-05-13,0.25,0.26,0.25,0.26,6638300,MYR
2013-05-14,0.26,0.28,0.245,0.28,21244000,MYR
2013-05-15,0.285,0.305,0.285,0.29,38133200,MYR
2013-05-16,0.29,0.29,0.27,0.28,5965700,MYR
2013-05-17,0.28,0.29,0.275,0.28,6789500,MYR
2013-05-20,0.28,0.295,0.28,0.29,9742200,MYR
2013-05-21,0.295,0.31,0.29,0.295,24133300,MYR
2013-05-22,0.295,0.305,0.29,0.29,7287400,MYR
2013-05-23,0.29,0.29,0.275,0.275,5153500,MYR
2013-05-27,0.275,0.285,0.275,0.275,4229200,MYR
2013-05-28,0.275,0.29,0.275,0.28,10329100,MYR
2013-05-29,0.285,0.295,0.275,0.285,9857100,MYR
2013-05-30,0.28,0.285,0.275,0.28,2592200,MYR
2013-05-31,0.28,0.285,0.275,0.275,2394000,MYR
2013-06-03,0.28,0.28,0.265,0.275,4577500,MYR
2013-06-04,0.275,0.28,0.27,0.275,4236900,MYR
2013-06-05,0.28,0.285,0.27,0.275,9216200,MYR
2013-06-06,0.275,0.28,0.27,0.27,1345200,MYR
2013-06-07,0.275,0.275,0.265,0.27,2486600,MYR
2013-06-10,0.275,0.275,0.27,0.275,3677000,MYR
2013-06-11,0.275,0.275,0.26,0.26,3487800,MYR
2013-06-12,0.255,0.255,0.245,0.255,5194100,MYR
2013-06-13,0.25,0.255,0.245,0.25,1785200,MYR
2013-06-14,0.255,0.255,0.25,0.255,2950800,MYR
2013-06-17,0.255,0.27,0.25,0.265,14393500,MYR
2013-06-18,0.26,0.26,0.245,0.255,4823300,MYR
2013-06-19,0.25,0.255,0.25,0.25,5159000,MYR
2013-06-20,0.245,0.245,0.24,0.24,2122100,MYR
2013-06-21,0.235,0.25,0.235,0.245,2466500,MYR
2013-06-24,0.245,0.245,0.23,0.23,1406000,MYR
2013-06-25,0.235,0.245,0.23,0.24,3645900,MYR
2013-06-26,0.245,0.245,0.235,0.24,1835700,MYR
2013-06-27,0.24,0.24,0.235,0.235,2662200,MYR
2013-06-28,0.24,0.25,0.24,0.24,2891200,MYR
2013-07-01,0.24,0.24,0.235,0.24,566000,MYR
2013-07-02,0.24,0.24,0.235,0.235,711200,MYR
2013-07-03,0.23,0.235,0.23,0.23,1642600,MYR
