Date,Open,High,Low,Close,Volume,Currency
2013-04-02,0.315,0.315,0.315,0.315,68000,MYR
2013-04-03,0.31,0.32,0.305,0.32,43000,MYR
2013-04-04,0.31,0.31,0.31,0.31,5000,MYR
2013-04-05,0.305,0.33,0.305,0.325,130000,MYR
2013-04-08,0.31,0.315,0.31,0.315,158100,MYR
2013-04-09,0.315,0.315,0.31,0.315,279000,MYR
2013-04-10,0.315,0.32,0.31,0.32,400000,MYR
2013-04-11,0.315,0.315,0.31,0.31,63000,MYR
2013-04-12,0.31,0.31,0.305,0.31,346900,MYR
2013-04-15,0.305,0.31,0.3,0.3,98000,MYR
2013-04-16,0.3,0.3,0.3,0.3,84000,MYR
2013-04-17,0.3,0.305,0.3,0.305,1011100,MYR
2013-04-18,0.3,0.305,0.3,0.3,52000,MYR
2013-04-19,0.3,0.3,0.295,0.3,40000,MYR
2013-04-22,0.29,0.3,0.29,0.295,47200,MYR
2013-04-23,0.295,0.295,0.295,0.295,38000,MYR
2013-04-25,0.285,0.285,0.285,0.285,2000,MYR
2013-04-26,0.3,0.3,0.29,0.29,6000,MYR
2013-04-30,0.285,0.29,0.28,0.28,93000,MYR
2013-05-02,0.28,0.28,0.27,0.27,16000,MYR
2013-05-03,0.285,0.3,0.27,0.27,25100,MYR
2013-05-06,0.29,0.3,0.29,0.3,54000,MYR
2013-05-07,0.3,0.31,0.295,0.305,320300,MYR
2013-05-08,0.3,0.3,0.3,0.3,230000,MYR
2013-05-09,0.3,0.305,0.3,0.3,179800,MYR
2013-05-10,0.295,0.32,0.295,0.31,1162100,MYR
2013-05-13,0.315,0.345,0.31,0.33,1347500,MYR
2013-05-14,0.36,0.365,0.34,0.35,4297400,MYR
2013-05-15,0.36,0.375,0.355,0.37,1176200,MYR
2013-05-16,0.37,0.37,0.35,0.36,335700,MYR
2013-05-17,0.365,0.365,0.35,0.36,270000,MYR
2013-05-20,0.36,0.39,0.36,0.39,1147500,MYR
2013-05-21,0.4,0.415,0.39,0.405,1534600,MYR
2013-05-22,0.41,0.41,0.385,0.395,549600,MYR
2013-05-23,0.385,0.385,0.375,0.38,310000,MYR
2013-05-27,0.375,0.375,0.365,0.37,199300,MYR
2013-05-28,0.37,0.405,0.37,0.39,451500,MYR
2013-05-29,0.395,0.395,0.38,0.38,331700,MYR
2013-05-30,0.375,0.375,0.36,0.37,213000,MYR
2013-05-31,0.38,0.395,0.375,0.38,310400,MYR
2013-06-03,0.38,0.385,0.38,0.38,294300,MYR
2013-06-04,0.39,0.4,0.39,0.4,518500,MYR
2013-06-05,0.4,0.43,0.4,0.41,1257500,MYR
2013-06-06,0.405,0.41,0.395,0.395,496300,MYR
2013-06-07,0.4,0.405,0.395,0.4,391000,MYR
2013-06-10,0.4,0.415,0.4,0.41,586100,MYR
2013-06-11,0.42,0.435,0.415,0.42,1401800,MYR
2013-06-12,0.415,0.42,0.41,0.42,273000,MYR
2013-06-13,0.415,0.415,0.4,0.4,303000,MYR
2013-06-14,0.41,0.415,0.4,0.415,167100,MYR
2013-06-17,0.415,0.42,0.405,0.42,155600,MYR
2013-06-18,0.42,0.425,0.42,0.425,97900,MYR
2013-06-19,0.425,0.425,0.415,0.415,34900,MYR
2013-06-20,0.415,0.415,0.4,0.405,202000,MYR
2013-06-21,0.4,0.41,0.4,0.41,139000,MYR
2013-06-24,0.41,0.41,0.385,0.4,216000,MYR
2013-06-25,0.385,0.39,0.38,0.39,181000,MYR
2013-06-26,0.39,0.39,0.385,0.39,58000,MYR
2013-06-27,0.405,0.405,0.395,0.4,68500,MYR
2013-06-28,0.39,0.4,0.39,0.4,25000,MYR
2013-07-01,0.39,0.4,0.39,0.39,22500,MYR
2013-07-03,0.38,0.39,0.38,0.385,71000,MYR
2013-07-05,0.395,0.4,0.395,0.4,41000,MYR
2013-07-08,0.395,0.395,0.395,0.395,32000,MYR
2013-07-09,0.395,0.4,0.395,0.395,34000,MYR
2013-07-10,0.4,0.405,0.395,0.395,99500,MYR
2013-07-11,0.4,0.4,0.4,0.4,20000,MYR
2013-07-12,0.4,0.405,0.395,0.4,138700,MYR
2013-07-15,0.4,0.4,0.4,0.4,100000,MYR
2013-07-16,0.405,0.405,0.4,0.4,124000,MYR
2013-07-17,0.4,0.4,0.4,0.4,133500,MYR
2013-07-18,0.4,0.43,0.4,0.42,232900,MYR
2013-07-19,0.41,0.42,0.4,0.4,199900,MYR
2013-07-22,0.41,0.42,0.405,0.42,256900,MYR
2013-07-23,0.42,0.46,0.415,0.45,611900,MYR
2013-07-24,0.46,0.485,0.46,0.47,1024200,MYR
2013-07-25,0.47,0.47,0.445,0.45,210000,MYR
2013-07-26,0.45,0.45,0.435,0.435,41000,MYR
2013-07-29,0.44,0.44,0.42,0.435,132000,MYR
2013-07-30,0.42,0.425,0.42,0.42,262100,MYR
2013-07-31,0.41,0.415,0.41,0.415,101900,MYR
2013-08-01,0.41,0.415,0.41,0.41,20000,MYR
2013-08-02,0.415,0.43,0.41,0.42,127000,MYR
2013-08-05,0.415,0.42,0.41,0.415,142100,MYR
2013-08-06,0.41,0.41,0.41,0.41,50000,MYR
2013-08-07,0.41,0.41,0.41,0.41,80000,MYR
2013-08-12,0.42,0.425,0.42,0.425,3300,MYR
2013-08-13,0.42,0.43,0.42,0.43,79200,MYR
2013-08-14,0.415,0.43,0.415,0.43,27300,MYR
2013-08-15,0.42,0.425,0.415,0.425,64000,MYR
2013-08-16,0.415,0.43,0.415,0.43,43000,MYR
2013-08-19,0.425,0.43,0.425,0.425,70000,MYR
2013-08-20,0.42,0.42,0.41,0.41,211000,MYR
2013-08-21,0.41,0.41,0.41,0.41,113000,MYR
2013-08-22,0.41,0.42,0.405,0.42,182000,MYR
2013-08-23,0.4,0.42,0.4,0.4,100000,MYR
2013-08-26,0.395,0.395,0.395,0.395,50000,MYR
2013-08-27,0.395,0.415,0.355,0.375,189000,MYR
2013-08-28,0.375,0.38,0.375,0.38,156000,MYR
2013-08-29,0.37,0.39,0.37,0.39,65500,MYR
2013-08-30,0.39,0.39,0.38,0.38,30000,MYR
2013-09-02,0.38,0.38,0.38,0.38,50000,MYR
2013-09-03,0.37,0.37,0.365,0.37,114000,MYR
2013-09-04,0.39,0.39,0.39,0.39,1000,MYR
2013-09-09,0.385,0.42,0.375,0.375,38300,MYR
2013-09-10,0.395,0.4,0.375,0.4,6400,MYR
2013-09-11,0.38,0.395,0.38,0.395,4000,MYR
