Date,Open,High,Low,Close,Volume,Currency
2013-03-21,0.64,0.64,0.64,0.64,5000,MYR
2013-03-22,0.645,0.645,0.64,0.64,3700,MYR
2013-03-25,0.61,0.62,0.61,0.62,3000,MYR
2013-03-26,0.63,0.63,0.63,0.63,10000,MYR
2013-03-29,0.63,0.64,0.63,0.64,7000,MYR
2013-04-02,0.63,0.63,0.63,0.63,1000,MYR
2013-04-04,0.605,0.635,0.605,0.635,5900,MYR
2013-04-08,0.64,0.64,0.64,0.64,2000,MYR
2013-04-09,0.615,0.615,0.615,0.615,5000,MYR
2013-04-10,0.62,0.62,0.62,0.62,3000,MYR
2013-04-17,0.6,0.74,0.6,0.73,28000,MYR
2013-04-18,0.72,0.73,0.72,0.73,8900,MYR
2013-04-19,0.66,0.66,0.66,0.66,2000,MYR
2013-04-22,0.62,0.625,0.62,0.625,11000,MYR
2013-04-24,0.63,0.63,0.625,0.625,3000,MYR
2013-04-25,0.63,0.63,0.625,0.625,5000,MYR
2013-05-02,0.61,0.615,0.61,0.615,3000,MYR
2013-05-07,0.625,0.63,0.625,0.63,7700,MYR
2013-05-08,0.62,0.62,0.62,0.62,1000,MYR
2013-05-13,0.7,0.7,0.695,0.695,38000,MYR
2013-05-17,0.66,0.68,0.66,0.68,7000,MYR
2013-05-20,0.7,0.72,0.7,0.72,37000,MYR
2013-05-21,0.7,0.75,0.7,0.75,30700,MYR
2013-05-22,0.75,0.75,0.75,0.75,10000,MYR
2013-05-23,0.75,0.78,0.75,0.78,30000,MYR
2013-05-28,0.76,0.865,0.76,0.86,124100,MYR
2013-05-29,0.75,0.775,0.75,0.765,44100,MYR
2013-05-30,0.77,0.77,0.77,0.77,33000,MYR
2013-05-31,0.77,0.77,0.77,0.77,10000,MYR
2013-06-03,0.73,0.73,0.71,0.71,4000,MYR
2013-06-04,0.71,0.72,0.71,0.71,19700,MYR
2013-06-06,0.68,0.68,0.68,0.68,2000,MYR
2013-06-10,0.78,0.86,0.78,0.86,27500,MYR
2013-06-11,0.8,0.8,0.8,0.8,2000,MYR
2013-06-19,0.8,0.8,0.75,0.75,17100,MYR
2013-06-28,0.75,0.75,0.75,0.75,5000,MYR
2013-07-01,0.73,0.73,0.73,0.73,4000,MYR
2013-07-02,0.74,0.74,0.74,0.74,5000,MYR
2013-07-04,0.725,0.725,0.725,0.725,1000,MYR
2013-07-08,0.725,0.725,0.725,0.725,1000,MYR
2013-07-11,0.7,0.725,0.7,0.725,6000,MYR
2013-07-12,0.725,0.725,0.725,0.725,6000,MYR
2013-07-15,0.725,0.725,0.725,0.725,1000,MYR
2013-07-16,0.725,0.73,0.725,0.73,3000,MYR
2013-07-17,0.82,0.82,0.82,0.82,1000,MYR
2013-07-18,0.785,0.785,0.75,0.75,17000,MYR
2013-07-23,0.75,0.8,0.75,0.8,30000,MYR
2013-07-24,0.73,0.74,0.725,0.73,161000,MYR
2013-07-25,0.74,0.74,0.74,0.74,12000,MYR
2013-07-29,0.71,0.71,0.68,0.68,14000,MYR
2013-07-30,0.66,0.66,0.66,0.66,4000,MYR
2013-07-31,0.68,0.68,0.68,0.68,10000,MYR
2013-08-01,0.66,0.66,0.66,0.66,2000,MYR
2013-08-06,0.7,0.7,0.68,0.68,3000,MYR
2013-08-12,0.64,0.64,0.64,0.64,2000,MYR
2013-08-14,0.66,0.66,0.66,0.66,2000,MYR
2013-08-16,0.7,0.7,0.7,0.7,10000,MYR
2013-08-21,0.64,0.65,0.64,0.65,12500,MYR
2013-08-22,0.65,0.65,0.64,0.64,41000,MYR
2013-08-23,0.64,0.64,0.625,0.625,10500,MYR
2013-08-26,0.63,0.63,0.63,0.63,12000,MYR
2013-08-27,0.63,0.63,0.6,0.63,25000,MYR
2013-08-29,0.6,0.61,0.6,0.61,3000,MYR
2013-08-30,0.62,0.655,0.62,0.655,2000,MYR
2013-09-03,0.61,0.61,0.61,0.61,1000,MYR
2013-09-11,0.6,0.6,0.6,0.6,1000,MYR
2013-09-12,0.7,0.7,0.625,0.625,15100,MYR
2013-09-19,0.625,0.625,0.625,0.625,70000,MYR
2013-09-20,0.625,0.625,0.625,0.625,12000,MYR
2013-09-27,0.625,0.625,0.625,0.625,1000,MYR
2013-10-07,0.61,0.61,0.61,0.61,1000,MYR
2013-10-10,0.61,0.61,0.61,0.61,2000,MYR
2013-10-16,0.615,0.615,0.615,0.615,16000,MYR
2013-10-17,0.615,0.615,0.615,0.615,5000,MYR
2013-10-22,0.615,0.615,0.615,0.615,4000,MYR
2013-10-23,0.68,0.68,0.625,0.625,28000,MYR
2013-10-24,0.75,0.845,0.67,0.67,125500,MYR
2013-11-01,0.68,0.68,0.68,0.68,1000,MYR
2013-11-04,0.69,0.69,0.69,0.69,4000,MYR
2013-11-06,0.69,0.69,0.69,0.69,7000,MYR
2013-11-07,0.69,0.69,0.69,0.69,1000,MYR
2013-11-08,0.69,0.7,0.69,0.7,6000,MYR
2013-11-11,0.7,0.7,0.7,0.7,2000,MYR
2013-11-13,0.7,0.7,0.7,0.7,9500,MYR
2013-11-18,0.7,0.7,0.7,0.7,5000,MYR
2013-11-21,0.66,0.66,0.65,0.65,5000,MYR
2013-11-25,0.66,0.66,0.66,0.66,13000,MYR
2013-11-27,0.665,0.67,0.665,0.67,13000,MYR
2013-11-29,0.67,0.67,0.67,0.67,18200,MYR
2013-12-03,0.67,0.67,0.67,0.67,30000,MYR
2013-12-04,0.67,0.67,0.67,0.67,10000,MYR
2013-12-05,0.66,0.66,0.66,0.66,5000,MYR
2013-12-06,0.66,0.66,0.65,0.65,10000,MYR
2013-12-09,0.65,0.65,0.65,0.65,2000,MYR
2013-12-12,0.65,0.73,0.65,0.695,52200,MYR
2013-12-13,0.695,0.695,0.695,0.695,1900,MYR
2013-12-16,0.69,0.695,0.66,0.66,13100,MYR
2013-12-17,0.67,0.67,0.67,0.67,52000,MYR
2013-12-20,0.67,0.67,0.67,0.67,10000,MYR
2013-12-26,0.67,0.67,0.67,0.67,2000,MYR
2013-12-27,0.69,0.69,0.67,0.67,21000,MYR
2013-12-30,0.66,0.69,0.66,0.69,60000,MYR
2013-12-31,0.73,0.73,0.73,0.73,20000,MYR
2014-01-09,0.71,0.71,0.71,0.71,100,MYR
2014-01-10,0.67,0.67,0.67,0.67,1000,MYR
2014-01-13,0.7,0.7,0.7,0.7,24100,MYR
2014-01-16,0.7,0.7,0.7,0.7,1000,MYR
2014-02-05,0.66,0.66,0.66,0.66,5000,MYR
2014-02-13,0.665,0.665,0.66,0.66,3000,MYR
2014-02-14,0.66,0.66,0.66,0.66,1000,MYR
2014-02-18,0.66,0.66,0.66,0.66,11000,MYR
2014-02-19,0.66,0.68,0.66,0.68,19500,MYR
2014-02-20,0.66,0.66,0.66,0.66,13000,MYR
2014-02-21,0.67,0.67,0.67,0.67,7000,MYR
2014-02-25,0.71,0.76,0.71,0.75,42400,MYR
2014-02-27,0.7,0.75,0.7,0.75,15000,MYR
2014-02-28,0.7,0.705,0.7,0.705,30000,MYR
2014-03-03,0.74,0.74,0.69,0.69,77100,MYR
2014-03-04,0.68,0.7,0.68,0.7,10500,MYR
2014-03-05,0.675,0.675,0.675,0.675,400,MYR
2014-03-06,0.67,0.695,0.67,0.695,6000,MYR
2014-03-07,0.68,0.69,0.68,0.68,16000,MYR
2014-03-10,0.74,0.74,0.73,0.73,24000,MYR
2014-03-11,0.7,0.7,0.7,0.7,2000,MYR
2014-03-13,0.7,0.7,0.69,0.69,5000,MYR
2014-03-14,0.69,0.69,0.69,0.69,5000,MYR
2014-03-17,0.69,0.69,0.685,0.685,8000,MYR
2014-03-19,0.685,0.685,0.685,0.685,4000,MYR
2014-03-20,0.695,0.695,0.695,0.695,2000,MYR
2014-03-24,0.7,0.7,0.7,0.7,5900,MYR
2014-03-25,0.73,0.73,0.73,0.73,11100,MYR
2014-03-26,0.73,0.73,0.73,0.73,5000,MYR
2014-03-28,0.725,0.725,0.725,0.725,10000,MYR
2014-03-31,0.72,0.72,0.72,0.72,8500,MYR
2014-04-02,0.72,0.72,0.72,0.72,10000,MYR
2014-04-04,0.72,0.72,0.71,0.715,26500,MYR
2014-04-07,0.705,0.715,0.705,0.71,32700,MYR
2014-04-08,0.71,0.71,0.71,0.71,20000,MYR
2014-04-09,0.75,0.75,0.745,0.745,25500,MYR
2014-04-10,0.745,0.78,0.745,0.78,48700,MYR
2014-04-11,0.765,0.8,0.765,0.8,27000,MYR
2014-04-15,0.78,0.78,0.78,0.78,2000,MYR
2014-04-16,0.74,0.74,0.74,0.74,15000,MYR
2014-04-17,0.75,0.75,0.745,0.745,84000,MYR
2014-04-18,0.75,0.795,0.75,0.75,31000,MYR
2014-04-21,0.8,0.8,0.8,0.8,20000,MYR
2014-04-22,0.78,0.8,0.755,0.755,38200,MYR
2014-04-23,0.76,0.77,0.76,0.77,34000,MYR
2014-04-24,0.755,0.755,0.755,0.755,4000,MYR
2014-04-25,0.755,0.855,0.75,0.76,192100,MYR
2014-04-28,0.77,0.79,0.76,0.79,57100,MYR
2014-04-29,0.77,0.77,0.77,0.77,44900,MYR
2014-05-05,0.76,0.76,0.76,0.76,15000,MYR
2014-05-12,0.75,0.75,0.75,0.75,7000,MYR
2014-05-14,0.735,0.74,0.735,0.74,3000,MYR
2014-05-15,0.735,0.735,0.735,0.735,1000,MYR
2014-05-16,0.735,0.735,0.735,0.735,1000,MYR
2014-05-19,0.74,0.74,0.74,0.74,1500,MYR
2014-05-20,0.74,0.74,0.74,0.74,700,MYR
2014-05-21,0.74,0.8,0.74,0.75,5200,MYR
2014-05-22,0.75,0.8,0.75,0.76,10200,MYR
2014-05-23,0.76,0.8,0.76,0.8,93300,MYR
2014-05-26,0.775,0.78,0.775,0.78,27000,MYR
2014-05-27,0.78,0.795,0.78,0.79,43100,MYR
2014-05-28,0.78,0.815,0.78,0.815,50600,MYR
2014-05-29,0.785,0.81,0.78,0.81,27100,MYR
2014-05-30,0.785,0.815,0.785,0.815,15800,MYR
2014-06-02,0.795,0.795,0.785,0.785,24100,MYR
2014-06-03,0.76,0.76,0.76,0.76,2000,MYR
2014-06-04,0.79,0.79,0.77,0.77,4500,MYR
2014-06-05,0.76,0.795,0.76,0.795,21500,MYR
2014-06-06,0.795,0.795,0.795,0.795,4000,MYR
2014-06-09,0.795,0.795,0.795,0.795,13000,MYR
2014-06-10,0.775,0.775,0.775,0.775,1000,MYR
2014-06-12,0.78,0.8,0.74,0.8,14100,MYR
2014-06-13,0.8,0.8,0.8,0.8,8900,MYR
2014-06-16,0.81,0.815,0.755,0.815,26200,MYR
2014-06-18,0.815,0.815,0.8,0.8,11100,MYR
2014-06-19,0.81,0.86,0.81,0.835,205400,MYR
2014-06-20,0.835,0.85,0.835,0.85,15500,MYR
2014-06-23,0.865,0.865,0.85,0.85,12000,MYR
2014-06-24,0.85,0.9,0.85,0.9,79200,MYR
2014-06-25,0.9,0.99,0.88,0.985,334500,MYR
2014-06-26,1.0,1.2,0.96,1.03,259200,MYR
2014-06-27,1.02,1.05,1.01,1.01,86000,MYR
2014-06-30,0.98,1.1,0.98,0.99,140500,MYR
2014-07-01,1.0,1.0,0.98,0.98,87500,MYR
2014-07-02,0.98,1.1,0.98,1.1,393500,MYR
2014-07-03,1.21,1.43,1.21,1.43,2053000,MYR
2014-07-04,1.45,1.54,1.37,1.48,1831900,MYR
2014-07-07,1.48,1.5,1.43,1.45,174600,MYR
2014-07-08,1.45,1.5,1.4,1.45,576700,MYR
2014-07-09,1.47,1.6,1.45,1.55,1462300,MYR
2014-07-10,1.57,1.58,1.5,1.55,232900,MYR
2014-07-11,1.54,1.54,1.44,1.49,118400,MYR
2014-07-14,1.4,1.45,1.4,1.45,140400,MYR
2014-07-16,1.48,1.48,1.42,1.43,471300,MYR
2014-07-17,1.43,1.44,1.4,1.44,96100,MYR
2014-07-18,1.41,1.44,1.34,1.39,170700,MYR
2014-07-21,1.4,1.43,1.39,1.39,131800,MYR
2014-07-22,1.39,1.41,1.36,1.39,316600,MYR
2014-07-23,1.39,1.4,1.35,1.37,93900,MYR
2014-07-24,1.35,1.35,1.3,1.3,50500,MYR
2014-07-25,1.35,1.35,1.31,1.34,84500,MYR
2014-07-30,1.33,1.34,1.31,1.32,123900,MYR
2014-07-31,1.33,1.33,1.27,1.31,120700,MYR
2014-08-01,1.3,1.3,1.26,1.29,73200,MYR
2014-08-04,1.31,1.33,1.29,1.33,81400,MYR
2014-08-05,1.33,1.33,1.31,1.33,36600,MYR
2014-08-06,1.32,1.32,1.3,1.31,51000,MYR
2014-08-07,1.32,1.32,1.28,1.29,45000,MYR
2014-08-08,1.28,1.29,1.26,1.29,36600,MYR
2014-08-11,1.27,1.28,1.27,1.28,13200,MYR
2014-08-12,1.3,1.31,1.27,1.31,79100,MYR
2014-08-13,1.3,1.31,1.27,1.31,49100,MYR
2014-08-14,1.28,1.3,1.26,1.26,16700,MYR
2014-08-15,1.26,1.3,1.24,1.3,27800,MYR
2014-08-18,1.28,1.29,1.27,1.29,41200,MYR
2014-08-19,1.28,1.29,1.26,1.29,23400,MYR
2014-08-20,1.28,1.29,1.25,1.29,79500,MYR
2014-08-21,1.28,1.3,1.27,1.29,39500,MYR
2014-08-22,1.26,1.29,1.26,1.29,3000,MYR
