Date,Open,High,Low,Close,Volume,Currency
2013-01-21,0.46,0.46,0.46,0.46,500,MYR
2013-01-22,0.56,0.56,0.44,0.56,2600,MYR
2013-01-30,0.58,0.58,0.56,0.56,600,MYR
2013-02-06,0.45,0.45,0.45,0.45,200,MYR
2013-02-07,0.45,0.45,0.45,0.45,300,MYR
2013-02-08,0.58,0.58,0.56,0.56,300,MYR
2013-02-19,0.5,0.5,0.5,0.5,5000,MYR
2013-02-20,0.5,0.5,0.5,0.5,4700,MYR
2013-02-21,0.48,0.48,0.48,0.48,5000,MYR
2013-02-22,0.45,0.455,0.45,0.45,800,MYR
2013-02-25,0.48,0.48,0.48,0.48,10000,MYR
2013-02-28,0.48,0.48,0.42,0.43,1900,MYR
2013-03-04,0.39,0.39,0.39,0.39,3000,MYR
2013-03-05,0.485,0.49,0.45,0.46,20600,MYR
2013-03-06,0.55,0.55,0.5,0.5,47300,MYR
2013-03-07,0.47,0.49,0.46,0.49,272700,MYR
2013-03-08,0.465,0.465,0.465,0.465,1000,MYR
2013-03-11,0.465,0.465,0.465,0.465,1300,MYR
2013-03-12,0.495,0.495,0.47,0.47,900,MYR
2013-03-13,0.5,0.5,0.5,0.5,100,MYR
2013-03-14,0.5,0.5,0.5,0.5,1000,MYR
2013-03-15,0.47,0.47,0.465,0.465,2000,MYR
2013-03-18,0.47,0.47,0.47,0.47,800,MYR
2013-03-19,0.46,0.46,0.46,0.46,1200,MYR
2013-03-20,0.5,0.5,0.5,0.5,100,MYR
2013-03-22,0.45,0.5,0.45,0.5,700,MYR
2013-03-25,0.5,0.5,0.45,0.5,400,MYR
2013-03-26,0.5,0.5,0.5,0.5,2600,MYR
2013-03-28,0.43,0.43,0.43,0.43,3000,MYR
2013-03-29,0.43,0.43,0.43,0.43,11000,MYR
2013-04-01,0.49,0.49,0.485,0.49,2300,MYR
2013-04-02,0.45,0.45,0.45,0.45,4000,MYR
2013-04-03,0.48,0.48,0.445,0.475,1500,MYR
2013-04-04,0.5,0.5,0.495,0.495,1100,MYR
2013-04-05,0.495,0.6,0.45,0.455,9600,MYR
2013-04-08,0.47,0.47,0.47,0.47,200,MYR
2013-04-11,0.5,0.5,0.47,0.495,1700,MYR
2013-04-15,0.645,0.645,0.48,0.485,5900,MYR
2013-04-16,0.45,0.46,0.45,0.455,1300,MYR
2013-04-17,0.64,0.64,0.46,0.465,6300,MYR
2013-04-18,0.63,0.63,0.475,0.48,20700,MYR
2013-04-22,0.62,0.62,0.62,0.62,100,MYR
2013-04-23,0.54,0.61,0.54,0.61,5400,MYR
2013-04-24,0.5,0.5,0.5,0.5,3000,MYR
2013-04-25,0.61,0.61,0.5,0.5,2100,MYR
2013-04-26,0.475,0.55,0.475,0.55,300,MYR
2013-04-29,0.5,0.55,0.5,0.55,2500,MYR
2013-04-30,0.45,0.53,0.45,0.455,31700,MYR
2013-05-02,0.5,0.5,0.45,0.5,15100,MYR
2013-05-03,0.46,0.46,0.46,0.46,2400,MYR
2013-05-07,0.47,0.47,0.47,0.47,200,MYR
2013-05-08,0.48,0.55,0.48,0.48,17100,MYR
2013-05-13,0.52,0.53,0.5,0.53,63100,MYR
2013-05-14,0.515,0.515,0.515,0.515,9400,MYR
2013-05-15,0.51,0.52,0.51,0.52,7600,MYR
2013-05-16,0.5,0.5,0.5,0.5,6000,MYR
2013-05-17,0.505,0.52,0.505,0.51,19000,MYR
2013-05-20,0.52,0.54,0.52,0.54,15900,MYR
2013-05-21,0.535,0.535,0.52,0.52,23300,MYR
2013-05-22,0.525,0.525,0.525,0.525,1000,MYR
2013-05-23,0.525,0.555,0.52,0.555,34500,MYR
2013-05-28,0.53,0.53,0.53,0.53,3500,MYR
2013-05-30,0.5,0.5,0.48,0.49,43900,MYR
2013-05-31,0.53,0.53,0.52,0.525,36600,MYR
2013-06-04,0.53,0.56,0.53,0.56,10000,MYR
2013-06-06,0.5,0.5,0.49,0.49,2000,MYR
2013-06-07,0.52,0.52,0.5,0.5,11000,MYR
2013-06-11,0.5,0.51,0.5,0.51,3500,MYR
2013-06-12,0.55,0.55,0.5,0.51,24300,MYR
2013-06-13,0.49,0.5,0.49,0.5,24800,MYR
2013-06-14,0.48,0.485,0.48,0.485,5200,MYR
2013-06-18,0.67,0.67,0.53,0.53,3100,MYR
2013-06-21,0.5,0.5,0.5,0.5,20000,MYR
2013-06-24,0.5,0.53,0.485,0.49,64800,MYR
2013-06-25,0.53,0.53,0.485,0.485,4100,MYR
2013-06-26,0.53,0.53,0.485,0.485,10300,MYR
2013-06-28,0.485,0.485,0.485,0.485,2900,MYR
2013-07-01,0.52,0.52,0.52,0.52,1500,MYR
2013-07-04,0.52,0.52,0.52,0.52,1000,MYR
2013-07-05,0.5,0.515,0.49,0.49,81300,MYR
2013-07-09,0.5,0.51,0.5,0.51,18000,MYR
2013-07-10,0.5,0.5,0.5,0.5,500,MYR
2013-07-11,0.495,0.495,0.495,0.495,4000,MYR
2013-07-12,0.495,0.5,0.495,0.495,120000,MYR
2013-07-16,0.5,0.515,0.485,0.5,63000,MYR
2013-07-17,0.485,0.485,0.485,0.485,20000,MYR
2013-07-18,0.485,0.495,0.485,0.495,13900,MYR
2013-07-19,0.48,0.48,0.48,0.48,2800,MYR
2013-07-23,0.485,0.485,0.485,0.485,3000,MYR
2013-07-24,0.51,0.51,0.485,0.505,37600,MYR
2013-07-26,0.49,0.5,0.49,0.495,47500,MYR
2013-07-31,0.47,0.47,0.47,0.47,200,MYR
2013-08-02,0.46,0.46,0.46,0.46,1100,MYR
2013-08-06,0.515,0.515,0.5,0.5,4200,MYR
2013-08-14,0.5,0.5,0.5,0.5,55100,MYR
2013-08-15,0.49,0.51,0.49,0.51,2200,MYR
2013-08-16,0.5,0.515,0.485,0.515,56400,MYR
2013-08-19,0.48,0.48,0.48,0.48,200,MYR
2013-08-20,0.485,0.485,0.485,0.485,14100,MYR
