Date,Open,High,Low,Close,Volume,Currency
2013-04-15,0.286,0.305,0.286,0.305,3900,MYR
2013-04-26,0.281,0.291,0.248,0.248,36900,MYR
2013-04-29,0.296,0.296,0.296,0.296,200,MYR
2013-04-30,0.258,0.296,0.253,0.296,30100,MYR
2013-05-02,0.291,0.291,0.291,0.291,12000,MYR
2013-05-03,0.267,0.286,0.267,0.286,7700,MYR
2013-05-06,0.329,0.329,0.329,0.329,500,MYR
2013-05-09,0.291,0.296,0.281,0.296,8900,MYR
2013-05-10,0.277,0.277,0.277,0.277,60000,MYR
2013-05-13,0.296,0.296,0.296,0.296,100,MYR
2013-05-14,0.296,0.296,0.296,0.296,13200,MYR
2013-05-15,0.305,0.305,0.286,0.291,25100,MYR
2013-05-16,0.315,0.329,0.315,0.329,3100,MYR
2013-05-20,0.315,0.329,0.315,0.329,100100,MYR
2013-05-21,0.324,0.334,0.324,0.324,65300,MYR
2013-05-23,0.3,0.343,0.3,0.343,7700,MYR
2013-05-27,0.3,0.343,0.3,0.343,5000,MYR
2013-05-28,0.3,0.329,0.3,0.329,35100,MYR
2013-05-29,0.315,0.324,0.31,0.31,6900,MYR
2013-05-30,0.32,0.32,0.32,0.32,18500,MYR
2013-05-31,0.32,0.32,0.32,0.32,1000,MYR
2013-06-03,0.343,0.343,0.343,0.343,500,MYR
2013-06-04,0.305,0.315,0.305,0.315,4900,MYR
2013-06-05,0.348,0.348,0.348,0.348,100,MYR
2013-06-06,0.362,0.382,0.339,0.339,200000,MYR
2013-06-07,0.296,0.305,0.296,0.305,67300,MYR
2013-06-10,0.31,0.31,0.305,0.305,88500,MYR
2013-06-11,0.3,0.315,0.296,0.315,85100,MYR
2013-06-13,0.286,0.291,0.286,0.291,37000,MYR
2013-06-18,0.305,0.305,0.305,0.305,500,MYR
2013-06-19,0.281,0.305,0.281,0.305,7700,MYR
2013-06-20,0.281,0.3,0.281,0.3,20100,MYR
2013-06-28,0.281,0.3,0.281,0.3,23000,MYR
2013-07-02,0.281,0.296,0.281,0.296,20000,MYR
2013-07-03,0.3,0.3,0.3,0.3,100,MYR
2013-07-04,0.3,0.3,0.3,0.3,10100,MYR
2013-07-05,0.286,0.3,0.286,0.3,17000,MYR
2013-07-11,0.286,0.3,0.286,0.3,32200,MYR
2013-07-12,0.3,0.3,0.3,0.3,22000,MYR
2013-07-15,0.305,0.305,0.305,0.305,100,MYR
2013-07-16,0.286,0.305,0.286,0.305,35200,MYR
2013-07-17,0.353,0.353,0.353,0.353,100,MYR
2013-07-18,0.305,0.315,0.305,0.305,37000,MYR
2013-07-19,0.348,0.348,0.348,0.348,100,MYR
2013-07-23,0.286,0.3,0.286,0.3,193100,MYR
2013-07-24,0.305,0.315,0.3,0.315,40900,MYR
2013-07-26,0.305,0.305,0.305,0.305,20000,MYR
2013-07-29,0.305,0.305,0.305,0.305,10000,MYR
2013-08-01,0.291,0.305,0.291,0.305,40500,MYR
2013-08-02,0.305,0.305,0.286,0.286,9500,MYR
2013-08-05,0.324,0.324,0.324,0.324,100,MYR
2013-08-12,0.291,0.291,0.291,0.291,10000,MYR
2013-08-13,0.324,0.324,0.324,0.324,14100,MYR
2013-08-15,0.305,0.305,0.305,0.305,4000,MYR
2013-08-16,0.353,0.353,0.353,0.353,100,MYR
2013-08-19,0.296,0.324,0.296,0.3,20300,MYR
2013-08-20,0.348,0.348,0.296,0.3,40100,MYR
2013-08-21,0.315,0.315,0.286,0.286,200,MYR
2013-08-22,0.31,0.31,0.286,0.305,300,MYR
2013-08-23,0.324,0.324,0.286,0.305,10600,MYR
2013-08-27,0.286,0.305,0.286,0.305,20100,MYR
2013-09-02,0.277,0.3,0.277,0.3,3500,MYR
2013-09-05,0.281,0.3,0.281,0.3,3400,MYR
2013-09-09,0.286,0.3,0.281,0.3,47100,MYR
2013-09-10,0.286,0.3,0.272,0.3,21300,MYR
2013-09-11,0.315,0.315,0.281,0.31,300,MYR
2013-09-25,0.305,0.315,0.286,0.286,120100,MYR
2013-09-26,0.315,0.315,0.291,0.305,30200,MYR
2013-09-27,0.305,0.305,0.305,0.305,17000,MYR
2013-09-30,0.343,0.343,0.343,0.343,100,MYR
2013-10-01,0.286,0.315,0.286,0.286,11200,MYR
2013-10-02,0.343,0.343,0.343,0.343,100,MYR
2013-10-03,0.277,0.334,0.277,0.334,12100,MYR
2013-10-10,0.277,0.305,0.277,0.286,40400,MYR
2013-10-11,0.334,0.334,0.286,0.286,24900,MYR
2013-10-14,0.334,0.334,0.291,0.324,20300,MYR
2013-10-17,0.281,0.286,0.281,0.286,70000,MYR
2013-10-18,0.286,0.3,0.281,0.3,20100,MYR
2013-10-21,0.281,0.3,0.277,0.296,80200,MYR
2013-10-23,0.281,0.296,0.281,0.296,15100,MYR
2013-10-24,0.286,0.291,0.286,0.291,59000,MYR
2013-10-25,0.286,0.286,0.286,0.286,6000,MYR
2013-10-28,0.291,0.315,0.291,0.305,218400,MYR
2013-10-29,0.3,0.3,0.3,0.3,4000,MYR
2013-10-30,0.3,0.305,0.296,0.305,106300,MYR
2013-10-31,0.334,0.334,0.296,0.334,15200,MYR
2013-11-06,0.291,0.315,0.291,0.315,400,MYR
2013-11-07,0.291,0.305,0.286,0.305,25100,MYR
2013-11-08,0.305,0.305,0.305,0.305,15000,MYR
2013-11-11,0.305,0.315,0.305,0.305,20500,MYR
2013-11-12,0.291,0.315,0.286,0.315,30100,MYR
2013-11-14,0.296,0.31,0.296,0.31,10100,MYR
2013-11-15,0.291,0.305,0.291,0.305,48700,MYR
2013-11-18,0.286,0.286,0.286,0.286,13000,MYR
2013-11-20,0.339,0.348,0.329,0.343,715600,MYR
2013-11-21,0.353,0.353,0.324,0.348,142000,MYR
