Date,Open,High,Low,Close,Volume,Currency
2013-04-22,1.02,1.02,1.0,1.01,215000,MYR
2013-04-23,1.0,1.0,0.99,0.99,163900,MYR
2013-04-24,1.0,1.0,0.99,0.99,141000,MYR
2013-04-25,1.0,1.0,0.99,1.0,48000,MYR
2013-04-26,1.01,1.01,1.0,1.01,59700,MYR
2013-04-29,1.0,1.01,0.995,0.995,184000,MYR
2013-04-30,0.995,0.995,0.99,0.995,102600,MYR
2013-05-02,1.0,1.0,0.985,0.99,76200,MYR
2013-05-03,0.985,0.985,0.975,0.98,295000,MYR
2013-05-06,1.02,1.04,1.0,1.04,426500,MYR
2013-05-07,1.04,1.05,1.03,1.05,390000,MYR
2013-05-08,1.05,1.06,1.04,1.06,399200,MYR
2013-05-09,1.05,1.1,1.05,1.1,480900,MYR
2013-05-10,1.12,1.16,1.12,1.16,1356600,MYR
2013-05-13,1.17,1.2,1.15,1.19,2148600,MYR
2013-05-14,1.19,1.19,1.14,1.14,576400,MYR
2013-05-15,1.15,1.17,1.15,1.15,512600,MYR
2013-05-16,1.16,1.25,1.16,1.21,1547400,MYR
2013-05-17,1.22,1.22,1.19,1.21,579600,MYR
2013-05-20,1.22,1.25,1.22,1.25,979400,MYR
2013-05-21,1.25,1.27,1.23,1.24,856900,MYR
2013-05-22,1.24,1.25,1.2,1.22,587900,MYR
2013-05-23,1.23,1.23,1.17,1.19,479100,MYR
2013-05-27,1.2,1.23,1.19,1.23,453900,MYR
2013-05-28,1.2,1.2,1.12,1.15,2896500,MYR
2013-05-29,1.15,1.18,1.14,1.14,918000,MYR
2013-05-30,1.14,1.16,1.13,1.15,341500,MYR
2013-05-31,1.16,1.16,1.14,1.15,340000,MYR
2013-06-03,1.16,1.16,1.13,1.13,523900,MYR
2013-06-04,1.16,1.16,1.13,1.14,320000,MYR
2013-06-05,1.14,1.15,1.13,1.13,269800,MYR
2013-06-06,1.13,1.13,1.12,1.12,115700,MYR
2013-06-07,1.13,1.15,1.13,1.15,157800,MYR
2013-06-10,1.16,1.16,1.15,1.16,518600,MYR
2013-06-11,1.19,1.23,1.18,1.18,1383200,MYR
2013-06-12,1.17,1.19,1.16,1.18,242800,MYR
2013-06-13,1.17,1.17,1.14,1.14,387300,MYR
2013-06-14,1.16,1.16,1.14,1.15,257000,MYR
2013-06-17,1.14,1.15,1.13,1.14,368600,MYR
2013-06-18,1.15,1.15,1.14,1.15,226500,MYR
2013-06-19,1.14,1.15,1.14,1.14,309400,MYR
2013-06-20,1.14,1.14,1.13,1.13,169800,MYR
2013-06-21,1.12,1.13,1.11,1.13,243700,MYR
2013-06-24,1.14,1.14,1.1,1.1,375000,MYR
2013-06-25,1.1,1.1,1.08,1.08,256900,MYR
2013-06-26,1.09,1.11,1.09,1.11,135500,MYR
2013-06-27,1.12,1.12,1.1,1.11,180800,MYR
2013-06-28,1.12,1.12,1.11,1.12,144000,MYR
2013-07-01,1.13,1.13,1.12,1.13,180000,MYR
2013-07-02,1.13,1.13,1.12,1.12,172500,MYR
2013-07-03,1.1,1.1,1.09,1.09,72000,MYR
2013-07-04,1.09,1.11,1.09,1.11,131400,MYR
2013-07-05,1.11,1.13,1.11,1.13,154700,MYR
2013-07-08,1.14,1.15,1.13,1.14,251400,MYR
2013-07-09,1.14,1.15,1.14,1.14,269500,MYR
2013-07-10,1.14,1.14,1.13,1.14,31000,MYR
2013-07-11,1.13,1.13,1.13,1.13,82500,MYR
2013-07-12,1.13,1.13,1.12,1.12,41300,MYR
2013-07-15,1.12,1.12,1.12,1.12,81100,MYR
2013-07-16,1.13,1.13,1.12,1.13,183500,MYR
2013-07-17,1.13,1.13,1.12,1.13,221000,MYR
2013-07-18,1.13,1.13,1.12,1.12,253000,MYR
2013-07-19,1.12,1.13,1.12,1.13,98200,MYR
2013-07-22,1.13,1.13,1.13,1.13,132300,MYR
2013-07-23,1.13,1.13,1.12,1.12,220700,MYR
2013-07-24,1.13,1.13,1.11,1.12,174000,MYR
2013-07-25,1.13,1.13,1.11,1.13,134000,MYR
2013-07-26,1.12,1.12,1.1,1.11,151900,MYR
2013-07-29,1.11,1.11,1.1,1.1,55000,MYR
2013-07-30,1.1,1.1,1.09,1.1,114000,MYR
2013-07-31,1.1,1.1,1.07,1.07,92200,MYR
2013-08-01,1.07,1.09,1.07,1.08,125800,MYR
2013-08-02,1.08,1.08,1.07,1.07,53900,MYR
2013-08-05,1.06,1.06,1.05,1.06,132700,MYR
2013-08-06,1.06,1.08,1.06,1.08,148600,MYR
