Date,Open,High,Low,Close,Volume,Currency
2015-11-13,0.46,0.5,0.46,0.48,1102800,MYR
2015-11-16,0.46,0.47,0.43,0.43,1630900,MYR
2015-11-17,0.45,0.455,0.43,0.45,467500,MYR
2015-11-18,0.45,0.45,0.415,0.42,174200,MYR
2015-11-19,0.44,0.44,0.415,0.43,115200,MYR
2015-11-20,0.42,0.42,0.41,0.41,159200,MYR
2015-11-23,0.4,0.425,0.39,0.395,180200,MYR
2015-11-24,0.415,0.415,0.385,0.385,129200,MYR
2015-11-25,0.385,0.405,0.37,0.385,902000,MYR
2015-11-26,0.395,0.41,0.385,0.395,674300,MYR
2015-11-27,0.39,0.405,0.385,0.385,273100,MYR
2015-11-30,0.4,0.435,0.4,0.42,730200,MYR
2015-12-01,0.435,0.51,0.435,0.495,2990100,MYR
2015-12-02,0.52,0.52,0.465,0.495,1436700,MYR
2015-12-03,0.495,0.5,0.47,0.47,546500,MYR
2015-12-04,0.48,0.49,0.475,0.49,408900,MYR
2015-12-07,0.49,0.55,0.49,0.545,4712900,MYR
2015-12-08,0.555,0.575,0.515,0.56,3546200,MYR
2015-12-09,0.55,0.575,0.535,0.55,1461600,MYR
2015-12-10,0.54,0.54,0.53,0.53,373600,MYR
2015-12-11,0.53,0.55,0.505,0.525,874300,MYR
2015-12-14,0.51,0.51,0.47,0.48,1127900,MYR
2015-12-15,0.48,0.495,0.45,0.475,697300,MYR
2015-12-16,0.47,0.47,0.46,0.46,236900,MYR
2015-12-17,0.465,0.53,0.465,0.515,2664600,MYR
2015-12-18,0.515,0.545,0.515,0.53,1117100,MYR
2015-12-21,0.53,0.53,0.505,0.505,663100,MYR
2015-12-22,0.51,0.52,0.51,0.515,493000,MYR
2015-12-23,0.515,0.515,0.5,0.505,484000,MYR
2015-12-28,0.5,0.505,0.49,0.495,299400,MYR
2015-12-29,0.495,0.495,0.465,0.49,393400,MYR
2015-12-30,0.485,0.505,0.475,0.475,370900,MYR
2015-12-31,0.47,0.49,0.47,0.48,244000,MYR
2016-01-04,0.48,0.48,0.45,0.455,267800,MYR
2016-01-05,0.455,0.48,0.455,0.47,214700,MYR
2016-01-06,0.475,0.475,0.465,0.47,135100,MYR
2016-01-07,0.465,0.465,0.455,0.455,255200,MYR
2016-01-08,0.465,0.48,0.465,0.47,121000,MYR
2016-01-11,0.46,0.485,0.46,0.46,126000,MYR
2016-01-12,0.465,0.475,0.46,0.475,75300,MYR
2016-01-13,0.475,0.52,0.475,0.51,773000,MYR
2016-01-14,0.51,0.51,0.49,0.5,196800,MYR
2016-01-15,0.5,0.51,0.48,0.48,270200,MYR
2016-01-18,0.475,0.475,0.465,0.465,360400,MYR
2016-01-19,0.465,0.47,0.46,0.465,92500,MYR
2016-01-20,0.465,0.465,0.425,0.465,212900,MYR
2016-01-21,0.45,0.465,0.44,0.44,85000,MYR
2016-01-22,0.455,0.47,0.44,0.465,400500,MYR
2016-01-26,0.465,0.465,0.45,0.45,15200,MYR
2016-01-27,0.44,0.475,0.43,0.435,164100,MYR
2016-01-28,0.41,0.44,0.41,0.42,77600,MYR
2016-01-29,0.42,0.435,0.42,0.42,87600,MYR
2016-02-02,0.4,0.43,0.4,0.43,32400,MYR
2016-02-03,0.4,0.415,0.4,0.415,91000,MYR
2016-02-04,0.41,0.42,0.405,0.405,45000,MYR
2016-02-05,0.405,0.42,0.405,0.415,55500,MYR
2016-02-10,0.415,0.415,0.405,0.405,31300,MYR
2016-02-11,0.405,0.405,0.38,0.385,43100,MYR
2016-02-12,0.39,0.39,0.39,0.39,15900,MYR
2016-02-15,0.385,0.395,0.385,0.385,32000,MYR
2016-02-16,0.385,0.41,0.38,0.41,99200,MYR
2016-02-17,0.41,0.42,0.41,0.41,108000,MYR
2016-02-18,0.4,0.41,0.39,0.41,22200,MYR
2016-02-19,0.4,0.4,0.39,0.39,34000,MYR
2016-02-22,0.425,0.425,0.4,0.4,35500,MYR
2016-02-23,0.41,0.415,0.41,0.415,57000,MYR
2016-02-24,0.415,0.415,0.415,0.415,68300,MYR
2016-02-25,0.415,0.44,0.415,0.44,236100,MYR
2016-02-26,0.45,0.47,0.45,0.46,907200,MYR
2016-02-29,0.47,0.47,0.455,0.455,66800,MYR
2016-03-01,0.4,0.43,0.395,0.41,219900,MYR
2016-03-02,0.42,0.425,0.395,0.4,272200,MYR
2016-03-03,0.385,0.39,0.37,0.38,439700,MYR
2016-03-04,0.39,0.39,0.385,0.385,83400,MYR
2016-03-07,0.385,0.385,0.38,0.38,36500,MYR
2016-03-08,0.35,0.38,0.33,0.355,195700,MYR
2016-03-09,0.35,0.38,0.35,0.355,140900,MYR
2016-03-10,0.385,0.385,0.355,0.355,127100,MYR
2016-03-11,0.385,0.385,0.355,0.355,43100,MYR
2016-03-14,0.355,0.355,0.335,0.335,294600,MYR
2016-03-15,0.345,0.345,0.34,0.345,142900,MYR
2016-03-16,0.345,0.35,0.335,0.35,98100,MYR
2016-03-17,0.345,0.35,0.345,0.345,41600,MYR
2016-03-18,0.34,0.345,0.335,0.345,16000,MYR
2016-03-21,0.34,0.36,0.335,0.355,90300,MYR
2016-03-22,0.355,0.355,0.335,0.34,110000,MYR
2016-03-23,0.34,0.34,0.33,0.335,241000,MYR
2016-03-24,0.325,0.325,0.325,0.325,10000,MYR
2016-03-25,0.325,0.33,0.325,0.33,36500,MYR
2016-03-28,0.32,0.325,0.32,0.32,117800,MYR
2016-03-29,0.325,0.325,0.32,0.32,57100,MYR
2016-03-30,0.32,0.33,0.32,0.32,50800,MYR
2016-03-31,0.325,0.35,0.325,0.345,313000,MYR
2016-04-01,0.36,0.365,0.34,0.34,182700,MYR
2016-04-04,0.33,0.335,0.33,0.335,15800,MYR
2016-04-05,0.33,0.34,0.32,0.34,47100,MYR
2016-04-06,0.33,0.33,0.32,0.32,67500,MYR
2016-04-07,0.32,0.34,0.32,0.32,73100,MYR
2016-04-08,0.32,0.32,0.32,0.32,30000,MYR
2016-04-11,0.32,0.32,0.315,0.32,67100,MYR
2016-04-12,0.315,0.315,0.31,0.315,32000,MYR
2016-04-13,0.31,0.315,0.31,0.315,35200,MYR
2016-04-14,0.31,0.31,0.31,0.31,30000,MYR
2016-04-15,0.31,0.325,0.31,0.315,171000,MYR
2016-04-18,0.315,0.315,0.31,0.31,43900,MYR
2016-04-19,0.31,0.325,0.31,0.325,8800,MYR
2016-04-20,0.315,0.315,0.31,0.31,31000,MYR
2016-04-21,0.305,0.305,0.3,0.305,79500,MYR
2016-04-22,0.305,0.315,0.3,0.3,42600,MYR
2016-04-25,0.3,0.3,0.3,0.3,500,MYR
2016-04-26,0.3,0.3,0.295,0.295,33000,MYR
2016-04-27,0.29,0.3,0.26,0.3,69800,MYR
2016-04-28,0.29,0.29,0.29,0.29,41000,MYR
