Date,Open,High,Low,Close,Volume,Currency
2013-03-28,0.858,0.863,0.853,0.858,1346800,MYR
2013-03-29,0.858,0.863,0.853,0.858,629900,MYR
2013-04-01,0.853,0.863,0.849,0.853,841300,MYR
2013-04-02,0.858,0.876,0.858,0.872,1219400,MYR
2013-04-03,0.867,0.876,0.844,0.853,3090300,MYR
2013-04-04,0.853,0.987,0.844,0.987,18213200,MYR
2013-04-05,0.996,1.024,0.95,0.95,23240800,MYR
2013-04-08,0.978,0.987,0.922,0.959,19133100,MYR
2013-04-09,0.959,1.052,0.959,1.024,21173600,MYR
2013-04-11,1.042,1.042,0.899,0.922,41674000,MYR
2013-04-12,0.918,0.932,0.885,0.89,15612700,MYR
2013-04-15,0.89,0.899,0.863,0.872,9622000,MYR
2013-04-16,0.863,0.89,0.858,0.881,13086900,MYR
2013-04-17,0.885,0.885,0.867,0.872,7090200,MYR
2013-04-18,0.872,0.872,0.853,0.853,3977800,MYR
2013-04-19,0.858,0.867,0.849,0.849,5095200,MYR
2013-04-22,0.858,0.858,0.826,0.839,4380900,MYR
2013-04-23,0.83,0.83,0.816,0.816,5527300,MYR
2013-04-24,0.816,0.835,0.816,0.826,3353100,MYR
2013-04-25,0.821,0.835,0.821,0.835,1697500,MYR
2013-04-26,0.839,0.872,0.839,0.872,6098900,MYR
2013-04-29,0.872,0.872,0.853,0.853,1840200,MYR
2013-04-30,0.849,0.853,0.83,0.839,1898400,MYR
2013-05-02,0.83,0.83,0.821,0.826,1357000,MYR
2013-05-03,0.821,0.83,0.812,0.821,2022900,MYR
2013-05-06,0.844,0.872,0.844,0.867,3122900,MYR
2013-05-07,0.872,0.913,0.872,0.895,7301700,MYR
2013-05-08,0.899,0.904,0.876,0.885,1129800,MYR
2013-05-09,0.885,0.89,0.872,0.881,1105300,MYR
2013-05-10,0.876,0.918,0.872,0.904,7595400,MYR
2013-05-13,0.909,0.959,0.909,0.941,10228800,MYR
2013-05-14,0.941,0.941,0.909,0.932,4137300,MYR
2013-05-15,0.932,0.941,0.918,0.922,2690000,MYR
2013-05-16,0.932,0.969,0.932,0.959,6413800,MYR
2013-05-17,0.959,0.987,0.941,0.987,4476600,MYR
2013-05-20,0.996,1.024,0.978,1.005,6947400,MYR
2013-05-21,1.024,1.024,0.996,0.996,5527400,MYR
2013-05-22,0.996,1.005,0.959,0.969,3047200,MYR
2013-05-23,0.969,1.033,0.969,0.978,8699100,MYR
2013-05-27,0.996,1.005,0.978,1.005,2940500,MYR
2013-05-28,1.005,1.07,1.005,1.061,7237600,MYR
2013-05-29,1.061,1.098,1.042,1.052,6808500,MYR
2013-05-30,1.079,1.135,1.061,1.125,11308500,MYR
2013-05-31,1.153,1.162,1.135,1.144,9486100,MYR
2013-06-03,1.153,1.199,1.116,1.181,7334000,MYR
2013-06-04,1.181,1.218,1.171,1.208,6044800,MYR
2013-06-05,1.218,1.218,1.181,1.19,3942800,MYR
2013-06-06,1.171,1.181,1.135,1.153,4921600,MYR
2013-06-07,1.144,1.19,1.144,1.181,3365500,MYR
2013-06-10,1.19,1.208,1.181,1.19,4172200,MYR
2013-06-11,1.199,1.199,1.162,1.162,1785500,MYR
2013-06-12,1.153,1.171,1.144,1.171,1193600,MYR
2013-06-13,1.162,1.171,1.135,1.144,1869800,MYR
2013-06-14,1.153,1.153,1.135,1.153,1334200,MYR
2013-06-17,1.144,1.162,1.135,1.162,1569000,MYR
2013-06-18,1.162,1.19,1.144,1.171,2110700,MYR
2013-06-19,1.19,1.199,1.162,1.171,1961100,MYR
2013-06-20,1.153,1.181,1.153,1.162,753100,MYR
2013-06-21,1.135,1.162,1.125,1.153,1337400,MYR
2013-06-24,1.162,1.171,1.088,1.088,2325700,MYR
2013-06-25,1.098,1.098,1.052,1.061,2909200,MYR
2013-06-26,1.079,1.079,1.052,1.07,1280900,MYR
2013-06-27,1.079,1.153,1.079,1.144,2920300,MYR
2013-06-28,1.153,1.171,1.135,1.153,2082700,MYR
2013-07-01,1.144,1.171,1.125,1.162,1517900,MYR
2013-07-02,1.171,1.199,1.162,1.181,2929800,MYR
2013-07-03,1.19,1.227,1.171,1.208,4093500,MYR
2013-07-04,1.208,1.291,1.208,1.282,6020400,MYR
2013-07-05,1.282,1.31,1.264,1.273,3603200,MYR
2013-07-08,1.273,1.273,1.227,1.254,2730400,MYR
