Date,Open,High,Low,Close,Volume,Currency
2013-02-06,0.295,0.295,0.295,0.295,37000,MYR
2013-02-07,0.295,0.295,0.295,0.295,7500,MYR
2013-02-08,0.3,0.31,0.295,0.295,121000,MYR
2013-02-13,0.3,0.3,0.3,0.3,99400,MYR
2013-02-14,0.3,0.3,0.295,0.295,113400,MYR
2013-02-15,0.3,0.3,0.295,0.295,28300,MYR
2013-02-18,0.3,0.305,0.295,0.295,122700,MYR
2013-02-19,0.305,0.305,0.295,0.295,300000,MYR
2013-02-20,0.295,0.295,0.295,0.295,85500,MYR
2013-02-21,0.295,0.315,0.295,0.315,382000,MYR
2013-02-22,0.33,0.33,0.305,0.305,426000,MYR
2013-02-25,0.305,0.305,0.3,0.305,66100,MYR
2013-02-26,0.3,0.32,0.3,0.32,82900,MYR
2013-02-27,0.315,0.315,0.315,0.315,48500,MYR
2013-02-28,0.315,0.315,0.305,0.305,158100,MYR
2013-03-01,0.305,0.315,0.305,0.305,24100,MYR
2013-03-04,0.305,0.31,0.305,0.305,38700,MYR
2013-03-05,0.305,0.315,0.305,0.305,62200,MYR
2013-03-06,0.31,0.325,0.305,0.325,419100,MYR
2013-03-07,0.325,0.33,0.32,0.32,544100,MYR
2013-03-08,0.325,0.325,0.32,0.32,178100,MYR
2013-03-11,0.32,0.32,0.315,0.315,175700,MYR
2013-03-12,0.315,0.325,0.315,0.32,792000,MYR
2013-03-13,0.32,0.32,0.315,0.315,159600,MYR
2013-03-14,0.315,0.315,0.31,0.31,148500,MYR
2013-03-15,0.31,0.32,0.31,0.31,61000,MYR
2013-03-18,0.31,0.315,0.31,0.31,109300,MYR
2013-03-19,0.31,0.325,0.31,0.325,392800,MYR
2013-03-20,0.325,0.33,0.325,0.33,713900,MYR
2013-03-21,0.33,0.35,0.33,0.35,1684900,MYR
2013-03-22,0.345,0.345,0.335,0.335,281500,MYR
2013-03-25,0.325,0.33,0.325,0.325,38700,MYR
2013-03-26,0.325,0.33,0.325,0.33,79300,MYR
2013-03-27,0.335,0.345,0.32,0.325,1854700,MYR
2013-03-28,0.32,0.33,0.32,0.32,166000,MYR
2013-03-29,0.32,0.32,0.32,0.32,50000,MYR
2013-04-01,0.32,0.32,0.305,0.305,5300,MYR
2013-04-02,0.315,0.325,0.315,0.325,128000,MYR
2013-04-03,0.32,0.32,0.315,0.32,145000,MYR
2013-04-04,0.315,0.325,0.315,0.325,28700,MYR
2013-04-05,0.325,0.335,0.325,0.33,802100,MYR
2013-04-08,0.33,0.33,0.32,0.32,742900,MYR
2013-04-09,0.325,0.335,0.325,0.33,507600,MYR
2013-04-10,0.325,0.33,0.325,0.33,134600,MYR
2013-04-11,0.325,0.33,0.325,0.325,97000,MYR
2013-04-12,0.325,0.325,0.315,0.32,665400,MYR
2013-04-15,0.315,0.32,0.31,0.315,311000,MYR
2013-04-16,0.32,0.32,0.32,0.32,29500,MYR
2013-04-17,0.315,0.325,0.315,0.315,13400,MYR
2013-04-18,0.315,0.33,0.315,0.33,28800,MYR
2013-04-19,0.32,0.33,0.315,0.325,110000,MYR
2013-04-22,0.32,0.32,0.31,0.31,702200,MYR
2013-04-23,0.305,0.31,0.305,0.31,72700,MYR
2013-04-24,0.305,0.31,0.305,0.305,61900,MYR
2013-04-25,0.305,0.31,0.3,0.31,134300,MYR
2013-04-26,0.3,0.305,0.295,0.305,248600,MYR
2013-04-29,0.3,0.3,0.29,0.29,364100,MYR
2013-04-30,0.3,0.305,0.295,0.305,132200,MYR
2013-05-02,0.295,0.305,0.295,0.305,200200,MYR
2013-05-03,0.3,0.305,0.29,0.305,452900,MYR
2013-05-06,0.295,0.32,0.295,0.32,39500,MYR
2013-05-07,0.305,0.315,0.3,0.31,178500,MYR
2013-05-08,0.305,0.315,0.305,0.31,408700,MYR
2013-05-09,0.31,0.32,0.31,0.31,81600,MYR
2013-05-10,0.305,0.33,0.305,0.33,153100,MYR
2013-05-13,0.33,0.34,0.325,0.33,1435400,MYR
2013-05-14,0.33,0.335,0.31,0.315,292600,MYR
2013-05-15,0.32,0.325,0.315,0.325,422700,MYR
2013-05-16,0.33,0.335,0.32,0.32,426700,MYR
2013-05-17,0.32,0.335,0.32,0.335,544200,MYR
2013-05-20,0.335,0.35,0.335,0.35,3306800,MYR
2013-05-21,0.35,0.36,0.345,0.345,1999500,MYR
