Date,Open,High,Low,Close,Volume,Currency
2013-02-18,0.585,0.6,0.585,0.6,378000,MYR
2013-02-19,0.585,0.585,0.58,0.58,307900,MYR
2013-02-20,0.58,0.6,0.57,0.595,449000,MYR
2013-02-21,0.59,0.59,0.58,0.58,179000,MYR
2013-02-22,0.595,0.595,0.585,0.585,185000,MYR
2013-02-25,0.585,0.585,0.575,0.575,64000,MYR
2013-02-26,0.58,0.59,0.575,0.59,1035300,MYR
2013-02-27,0.58,0.585,0.575,0.575,424700,MYR
2013-02-28,0.58,0.59,0.58,0.59,474100,MYR
2013-03-01,0.595,0.6,0.585,0.6,720400,MYR
2013-03-04,0.6,0.61,0.58,0.585,446000,MYR
2013-03-05,0.59,0.6,0.59,0.6,180100,MYR
2013-03-06,0.595,0.605,0.595,0.605,174000,MYR
2013-03-07,0.595,0.605,0.595,0.605,72100,MYR
2013-03-08,0.595,0.6,0.595,0.6,26000,MYR
2013-03-11,0.6,0.6,0.59,0.6,262100,MYR
2013-03-12,0.605,0.61,0.59,0.59,25000,MYR
2013-03-13,0.595,0.595,0.59,0.59,49000,MYR
2013-03-14,0.6,0.605,0.6,0.605,160000,MYR
2013-03-15,0.6,0.6,0.6,0.6,18000,MYR
2013-03-18,0.59,0.62,0.59,0.595,191000,MYR
2013-03-19,0.61,0.61,0.59,0.61,217300,MYR
2013-03-20,0.605,0.61,0.6,0.61,54000,MYR
2013-03-21,0.61,0.63,0.605,0.63,702400,MYR
2013-03-22,0.63,0.645,0.62,0.63,424800,MYR
2013-03-25,0.625,0.63,0.61,0.63,72200,MYR
2013-03-26,0.61,0.625,0.61,0.625,31300,MYR
2013-03-27,0.625,0.625,0.61,0.615,76600,MYR
2013-03-28,0.62,0.65,0.62,0.64,676800,MYR
2013-03-29,0.64,0.65,0.63,0.635,159700,MYR
2013-04-01,0.63,0.63,0.62,0.625,103200,MYR
2013-04-02,0.62,0.625,0.62,0.625,80100,MYR
2013-04-03,0.62,0.63,0.605,0.625,325100,MYR
2013-04-04,0.62,0.635,0.62,0.63,362700,MYR
2013-04-05,0.69,0.73,0.68,0.7,3043000,MYR
2013-04-08,0.71,0.715,0.7,0.715,697500,MYR
2013-04-09,0.71,0.725,0.7,0.705,407200,MYR
2013-04-10,0.705,0.715,0.705,0.71,166700,MYR
2013-04-11,0.71,0.71,0.705,0.71,521600,MYR
2013-04-12,0.71,0.71,0.68,0.68,193000,MYR
2013-04-15,0.69,0.695,0.685,0.69,199800,MYR
2013-04-16,0.695,0.7,0.69,0.7,304000,MYR
2013-04-17,0.7,0.705,0.695,0.695,211000,MYR
2013-04-18,0.695,0.695,0.685,0.695,139700,MYR
2013-04-19,0.695,0.7,0.69,0.7,44300,MYR
2013-04-22,0.7,0.71,0.68,0.68,268900,MYR
2013-04-23,0.7,0.7,0.68,0.69,26000,MYR
2013-04-24,0.675,0.695,0.675,0.695,11100,MYR
2013-04-25,0.67,0.69,0.67,0.69,65000,MYR
2013-04-26,0.69,0.7,0.675,0.675,184000,MYR
2013-04-29,0.695,0.7,0.67,0.695,69300,MYR
2013-04-30,0.67,0.685,0.635,0.67,101000,MYR
2013-05-02,0.65,0.7,0.65,0.7,520100,MYR
2013-05-03,0.685,0.69,0.65,0.675,62500,MYR
2013-05-06,0.7,0.715,0.69,0.715,836400,MYR
2013-05-07,0.71,0.715,0.7,0.705,135000,MYR
2013-05-08,0.705,0.725,0.705,0.72,591400,MYR
2013-05-09,0.71,0.71,0.705,0.71,331200,MYR
2013-05-10,0.71,0.735,0.71,0.735,675900,MYR
2013-05-13,0.74,0.775,0.73,0.775,1281800,MYR
2013-05-14,0.775,0.78,0.74,0.76,369400,MYR
2013-05-15,0.76,0.76,0.75,0.755,104100,MYR
2013-05-16,0.75,0.75,0.72,0.72,243600,MYR
2013-05-17,0.725,0.74,0.725,0.73,267700,MYR
2013-05-20,0.74,0.785,0.74,0.785,761400,MYR
2013-05-21,0.8,0.82,0.79,0.82,1223200,MYR
2013-05-22,0.825,0.84,0.79,0.795,473600,MYR
2013-05-23,0.795,0.795,0.765,0.765,241800,MYR
2013-05-27,0.765,0.775,0.76,0.775,96100,MYR
2013-05-28,0.775,0.8,0.77,0.8,188300,MYR
2013-05-29,0.82,0.825,0.805,0.805,381500,MYR
2013-05-30,0.78,0.81,0.78,0.785,147600,MYR
2013-05-31,0.79,0.805,0.785,0.8,1468000,MYR
2013-06-03,0.8,0.805,0.785,0.785,1082300,MYR
2013-06-04,0.79,0.8,0.78,0.795,1000000,MYR
2013-06-05,0.795,0.8,0.785,0.795,750700,MYR
2013-06-06,0.79,0.79,0.77,0.78,454000,MYR
2013-06-07,0.785,0.785,0.775,0.78,476700,MYR
2013-06-10,0.79,0.8,0.77,0.79,1605800,MYR
2013-06-11,0.785,0.785,0.77,0.77,467300,MYR
2013-06-12,0.775,0.775,0.755,0.77,366900,MYR
2013-06-13,0.755,0.76,0.745,0.745,517400,MYR
2013-06-14,0.75,0.76,0.745,0.76,539400,MYR
2013-06-17,0.765,0.765,0.75,0.765,373200,MYR
2013-06-18,0.755,0.765,0.73,0.73,436000,MYR
2013-06-19,0.73,0.73,0.71,0.715,339100,MYR
2013-06-20,0.71,0.725,0.71,0.715,190000,MYR
2013-06-21,0.715,0.725,0.7,0.725,240500,MYR
2013-06-24,0.7,0.705,0.7,0.7,83000,MYR
2013-06-25,0.715,0.715,0.695,0.695,114800,MYR
2013-06-26,0.7,0.715,0.695,0.71,125300,MYR
2013-06-27,0.705,0.705,0.69,0.7,411900,MYR
2013-06-28,0.7,0.7,0.68,0.685,468800,MYR
2013-07-01,0.69,0.695,0.69,0.69,192000,MYR
2013-07-02,0.69,0.69,0.67,0.67,100000,MYR
2013-07-03,0.695,0.7,0.68,0.69,208300,MYR
2013-07-04,0.685,0.695,0.675,0.685,57700,MYR
2013-07-05,0.685,0.7,0.685,0.7,178200,MYR
2013-07-08,0.705,0.71,0.7,0.7,164800,MYR
2013-07-09,0.7,0.7,0.7,0.7,124600,MYR
2013-07-10,0.71,0.745,0.71,0.73,298300,MYR
2013-07-11,0.73,0.73,0.72,0.72,35000,MYR
2013-07-12,0.735,0.75,0.735,0.74,324900,MYR
2013-07-15,0.745,0.765,0.745,0.765,321000,MYR
2013-07-16,0.77,0.77,0.715,0.74,429500,MYR
2013-07-17,0.74,0.74,0.72,0.73,184500,MYR
2013-07-18,0.74,0.745,0.735,0.735,141000,MYR
2013-07-19,0.74,0.74,0.735,0.74,76400,MYR
2013-07-22,0.74,0.75,0.74,0.745,128500,MYR
2013-07-23,0.745,0.75,0.745,0.75,84000,MYR
2013-07-24,0.75,0.755,0.745,0.75,174200,MYR
2013-07-25,0.75,0.75,0.72,0.75,213000,MYR
2013-07-26,0.745,0.745,0.735,0.735,22500,MYR
2013-07-29,0.725,0.73,0.72,0.725,101500,MYR
2013-07-30,0.72,0.72,0.71,0.72,28100,MYR
2013-07-31,0.72,0.72,0.71,0.71,143000,MYR
2013-08-01,0.7,0.71,0.7,0.71,31000,MYR
2013-08-05,0.71,0.71,0.695,0.695,238500,MYR
2013-08-06,0.715,0.73,0.715,0.72,89700,MYR
2013-08-07,0.71,0.71,0.71,0.71,10000,MYR
2013-08-12,0.71,0.76,0.71,0.76,103000,MYR
2013-08-13,0.72,0.72,0.72,0.72,500,MYR
2013-08-14,0.72,0.72,0.715,0.72,22000,MYR
2013-08-15,0.72,0.72,0.72,0.72,32000,MYR
2013-08-16,0.73,0.73,0.72,0.73,17500,MYR
2013-08-19,0.75,0.75,0.73,0.73,95200,MYR
2013-08-20,0.715,0.74,0.7,0.74,30100,MYR
2013-08-22,0.68,0.71,0.68,0.69,22000,MYR
2013-08-23,0.71,0.73,0.7,0.7,65000,MYR
2013-08-26,0.7,0.7,0.7,0.7,13000,MYR
2013-08-27,0.7,0.72,0.67,0.67,399300,MYR
2013-08-28,0.67,0.69,0.63,0.67,101400,MYR
2013-08-29,0.68,0.71,0.675,0.675,16000,MYR
2013-08-30,0.7,0.7,0.675,0.68,18000,MYR
2013-09-02,0.68,0.69,0.68,0.69,15000,MYR
2013-09-03,0.68,0.68,0.68,0.68,10000,MYR
